host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784137628739324236,2026-07-16T00:47:08.739+07:00,837452828155323901,383934,493015,465328,172782
1784137628757506054,2026-07-16T00:47:08.757+07:00,837452828155323901,383942,493031,465380,172721
1784137628775687872,2026-07-16T00:47:08.775+07:00,837452828155323901,383907,492998,465365,172733
1784137628793869690,2026-07-16T00:47:08.793+07:00,837452828155323901,383897,492967,465325,172702
1784137628812051508,2026-07-16T00:47:08.812+07:00,837452828155323901,383809,493068,465373,172719
1784137628830233326,2026-07-16T00:47:08.830+07:00,837452828155323901,383898,493148,465437,172729
1784137628848415144,2026-07-16T00:47:08.848+07:00,837452828155323901,383813,493046,465323,172728
1784137628866596962,2026-07-16T00:47:08.866+07:00,837452828155323901,383863,493062,465375,172728
1784137628884778780,2026-07-16T00:47:08.884+07:00,837452828155323901,383838,493079,465405,172755
1784137628902960598,2026-07-16T00:47:08.902+07:00,837452828155323901,383869,493042,465320,172769
1784137628921142416,2026-07-16T00:47:08.921+07:00,837452828155323901,383816,493015,465282,172721
1784137628939324234,2026-07-16T00:47:08.939+07:00,837452828974228652,383789,492952,465193,172661
1784137628957506052,2026-07-16T00:47:08.957+07:00,837452828974228652,383764,492988,465206,172776
1784137628975687870,2026-07-16T00:47:08.975+07:00,837452828974228652,383643,492891,465077,172701
1784137628993869688,2026-07-16T00:47:08.993+07:00,837452828974228652,383555,492740,464978,172726
1784137629012051506,2026-07-16T00:47:09.012+07:00,837452828974228652,383476,492596,464802,172765
1784137629030233324,2026-07-16T00:47:09.030+07:00,837452828974228652,383403,492440,464746,172751
1784137629048415142,2026-07-16T00:47:09.048+07:00,837452828974228652,383302,492255,464578,172761
1784137629066596960,2026-07-16T00:47:09.066+07:00,837452828974228652,383173,492074,464340,172764
1784137629084778778,2026-07-16T00:47:09.084+07:00,837452828974228652,383042,491960,464245,172734
1784137629102960596,2026-07-16T00:47:09.102+07:00,837452828974228652,382933,491863,464112,172760
1784137629121142414,2026-07-16T00:47:09.121+07:00,837452828974228652,382875,491725,463971,172742
1784137629139324232,2026-07-16T00:47:09.139+07:00,837452828974228652,382741,491581,463817,172704
1784137629157506050,2026-07-16T00:47:09.157+07:00,837452828974228652,382751,491489,463725,172723
1784137629175687868,2026-07-16T00:47:09.175+07:00,837452828974228652,382596,491359,463592,172735
1784137629193869686,2026-07-16T00:47:09.193+07:00,837452828974228652,382590,491287,463471,172788
1784137629212051504,2026-07-16T00:47:09.212+07:00,837452828974228652,382510,491217,463405,172788
1784137629230233322,2026-07-16T00:47:09.230+07:00,837452828974228652,382479,491149,463275,172762
1784137629248415140,2026-07-16T00:47:09.248+07:00,837452828974228652,382368,491002,463227,172729
1784137629266596958,2026-07-16T00:47:09.266+07:00,837452828974228652,382356,490980,463188,172814
1784137629284778776,2026-07-16T00:47:09.284+07:00,837452828974228652,382296,490864,463074,172804
1784137629302960594,2026-07-16T00:47:09.302+07:00,837452828974228652,382279,490799,462978,172844
1784137629321142412,2026-07-16T00:47:09.321+07:00,837452828974228652,382204,490789,462962,172762
1784137629339324230,2026-07-16T00:47:09.339+07:00,837452828974228652,382221,490704,462852,172758
1784137629357506048,2026-07-16T00:47:09.357+07:00,837452828974228652,382220,490706,462860,172755
1784137629375687866,2026-07-16T00:47:09.375+07:00,837452828974228652,382180,490668,462852,172768
1784137629393869684,2026-07-16T00:47:09.393+07:00,837452828974228652,382175,490640,462871,172745
1784137629412051502,2026-07-16T00:47:09.412+07:00,837452828974228652,382137,490671,462814,172753
1784137629430233320,2026-07-16T00:47:09.430+07:00,837452828974228652,382133,490646,462820,172738
1784137629448415138,2026-07-16T00:47:09.448+07:00,837452828974228652,382080,490617,462762,172794
1784137629466596956,2026-07-16T00:47:09.466+07:00,837452828974228652,382035,490578,462712,172704
1784137629484778774,2026-07-16T00:47:09.484+07:00,837452828974228652,382090,490629,462801,172791
1784137629502960592,2026-07-16T00:47:09.502+07:00,837452828974228652,382063,490655,462749,172713
1784137629521142410,2026-07-16T00:47:09.521+07:00,837452828974228652,382127,490595,462725,172765
1784137629539324228,2026-07-16T00:47:09.539+07:00,837452828974228652,382053,490606,462736,172724
1784137629557506046,2026-07-16T00:47:09.557+07:00,837452828974228652,382108,490635,462707,172759
1784137629575687864,2026-07-16T00:47:09.575+07:00,837452828974228652,382033,490601,462688,172753
1784137629593869682,2026-07-16T00:47:09.593+07:00,837452828974228652,382024,490658,462696,172784
1784137629612051500,2026-07-16T00:47:09.612+07:00,837452828974228652,382008,490650,462687,172751
1784137629630233318,2026-07-16T00:47:09.630+07:00,837452828974228652,382035,490647,462708,172769
1784137629648415136,2026-07-16T00:47:09.648+07:00,837452828974228652,382064,490685,462705,172747
1784137629666596954,2026-07-16T00:47:09.666+07:00,837452828974228652,382053,490649,462708,172710
1784137629684778772,2026-07-16T00:47:09.684+07:00,837452828974228652,382084,490695,462773,172775
1784137629702960590,2026-07-16T00:47:09.702+07:00,837452828974228652,382186,490773,462759,172821
1784137629721142408,2026-07-16T00:47:09.721+07:00,837452828974228652,382121,490684,462693,172754
1784137629739324226,2026-07-16T00:47:09.739+07:00,837452828974228652,382071,490707,462689,172801
1784137629757506044,2026-07-16T00:47:09.757+07:00,837452829720372389,382099,490656,462632,172780
1784137629775687862,2026-07-16T00:47:09.775+07:00,837452829720372389,381988,490553,462533,172774
1784137629793869680,2026-07-16T00:47:09.793+07:00,837452829720372389,381885,490480,462418,172751
1784137629812051498,2026-07-16T00:47:09.812+07:00,837452829720372389,381839,490293,462259,172768
1784137629830233316,2026-07-16T00:47:09.830+07:00,837452829720372389,381665,490105,462086,172710
1784137629848415134,2026-07-16T00:47:09.848+07:00,837452829720372389,381610,489963,461918,172786
1784137629866596952,2026-07-16T00:47:09.866+07:00,837452829720372389,381495,489732,461688,172741
1784137629884778770,2026-07-16T00:47:09.884+07:00,837452829720372389,381428,489680,461597,172771
1784137629902960588,2026-07-16T00:47:09.902+07:00,837452829720372389,381276,489446,461498,172746
1784137629921142406,2026-07-16T00:47:09.921+07:00,837452829720372389,381236,489354,461342,172806
1784137629939324224,2026-07-16T00:47:09.939+07:00,837452829720372389,381049,489160,461167,172781
1784137629957506042,2026-07-16T00:47:09.957+07:00,837452829720372389,380948,489016,461064,172784
1784137629975687860,2026-07-16T00:47:09.975+07:00,837452829720372389,380894,488905,460988,172799
1784137629993869678,2026-07-16T00:47:09.993+07:00,837452829720372389,380864,488814,460882,172751
1784137630012051496,2026-07-16T00:47:10.012+07:00,837452829720372389,380822,488770,460768,172789
1784137630030233314,2026-07-16T00:47:10.030+07:00,837452829720372389,380669,488588,460681,172764
1784137630048415132,2026-07-16T00:47:10.048+07:00,837452829720372389,380686,488603,460623,172690
1784137630066596950,2026-07-16T00:47:10.066+07:00,837452829720372389,380726,488559,460617,172826
1784137630084778768,2026-07-16T00:47:10.084+07:00,837452829720372389,380643,488455,460463,172785
1784137630102960586,2026-07-16T00:47:10.102+07:00,837452829720372389,380642,488369,460461,172812
1784137630121142404,2026-07-16T00:47:10.121+07:00,837452829720372389,380550,488314,460324,172785
1784137630139324222,2026-07-16T00:47:10.139+07:00,837452829720372389,380491,488257,460247,172763
1784137630157506040,2026-07-16T00:47:10.157+07:00,837452829720372389,380500,488223,460235,172680
1784137630175687858,2026-07-16T00:47:10.175+07:00,837452829720372389,380477,488230,460172,172813
1784137630193869676,2026-07-16T00:47:10.193+07:00,837452829720372389,380487,488176,460134,172780
1784137630212051494,2026-07-16T00:47:10.212+07:00,837452829720372389,380516,488182,460115,172770
1784137630230233312,2026-07-16T00:47:10.230+07:00,837452829720372389,380514,488153,460119,172766
1784137630248415130,2026-07-16T00:47:10.248+07:00,837452829720372389,380489,488175,460131,172744
1784137630266596948,2026-07-16T00:47:10.266+07:00,837452829720372389,380512,488215,460185,172733
1784137630284778766,2026-07-16T00:47:10.284+07:00,837452829720372389,380565,488212,460180,172734
1784137630302960584,2026-07-16T00:47:10.302+07:00,837452829720372389,380565,488186,460130,172735
1784137630321142402,2026-07-16T00:47:10.321+07:00,837452829720372389,380584,488219,460180,172774
1784137630339324220,2026-07-16T00:47:10.339+07:00,837452829720372389,380546,488198,460130,172758
1784137630357506038,2026-07-16T00:47:10.357+07:00,837452829720372389,380606,488167,460169,172765
1784137630375687856,2026-07-16T00:47:10.375+07:00,837452829720372389,380623,488246,460164,172763
1784137630393869674,2026-07-16T00:47:10.393+07:00,837452829720372389,380640,488290,460184,172749
1784137630412051492,2026-07-16T00:47:10.412+07:00,837452829720372389,380647,488326,460192,172785
1784137630430233310,2026-07-16T00:47:10.430+07:00,837452829720372389,380673,488331,460254,172796
1784137630448415128,2026-07-16T00:47:10.448+07:00,837452829720372389,380669,488359,460229,172800
1784137630466596946,2026-07-16T00:47:10.466+07:00,837452829720372389,380740,488461,460254,172786
1784137630484778764,2026-07-16T00:47:10.484+07:00,837452829720372389,380768,488550,460267,172769
1784137630502960582,2026-07-16T00:47:10.502+07:00,837452830484652981,380773,488458,460385,172780
1784137630521142400,2026-07-16T00:47:10.521+07:00,837452830484652981,380819,488563,460438,172786
1784137630539324218,2026-07-16T00:47:10.539+07:00,837452830484652981,380858,488552,460388,172791
1784137630557506036,2026-07-16T00:47:10.557+07:00,837452830484652981,380855,488647,460440,172761
1784137630575687854,2026-07-16T00:47:10.575+07:00,837452830484652981,380906,488691,460461,172759
1784137630593869672,2026-07-16T00:47:10.593+07:00,837452830484652981,380986,488730,460544,172757
1784137630612051490,2026-07-16T00:47:10.612+07:00,837452830484652981,381008,488821,460591,172788
1784137630630233308,2026-07-16T00:47:10.630+07:00,837452830484652981,381002,488786,460560,172742
1784137630648415126,2026-07-16T00:47:10.648+07:00,837452830484652981,380963,488765,460495,172760
1784137630666596944,2026-07-16T00:47:10.666+07:00,837452830484652981,380905,488653,460395,172726
1784137630684778762,2026-07-16T00:47:10.684+07:00,837452830484652981,380821,488513,460283,172712
1784137630702960580,2026-07-16T00:47:10.702+07:00,837452830484652981,380724,488391,460143,172733
1784137630721142398,2026-07-16T00:47:10.721+07:00,837452830484652981,380634,488231,460000,172733
1784137630739324216,2026-07-16T00:47:10.739+07:00,837452830484652981,380632,488110,459957,172800
1784137630757506034,2026-07-16T00:47:10.757+07:00,837452830484652981,380514,488018,459845,172740
1784137630775687852,2026-07-16T00:47:10.775+07:00,837452830484652981,380438,487814,459726,172764
1784137630793869670,2026-07-16T00:47:10.793+07:00,837452830484652981,380383,487721,459586,172748
1784137630812051488,2026-07-16T00:47:10.812+07:00,837452830484652981,380299,487614,459542,172758
1784137630830233306,2026-07-16T00:47:10.830+07:00,837452830484652981,380255,487588,459427,172783
1784137630848415124,2026-07-16T00:47:10.848+07:00,837452830484652981,380209,487467,459349,172775
1784137630866596942,2026-07-16T00:47:10.866+07:00,837452830484652981,380176,487392,459267,172712
1784137630884778760,2026-07-16T00:47:10.884+07:00,837452830484652981,380172,487288,459198,172743
1784137630902960578,2026-07-16T00:47:10.902+07:00,837452830484652981,380186,487344,459235,172766
1784137630921142396,2026-07-16T00:47:10.921+07:00,837452830484652981,380111,487244,459199,172724
1784137630939324214,2026-07-16T00:47:10.939+07:00,837452830484652981,380179,487255,459228,172770
1784137630957506032,2026-07-16T00:47:10.957+07:00,837452830484652981,380077,487181,459090,172663
1784137630975687850,2026-07-16T00:47:10.975+07:00,837452830484652981,380056,487171,459061,172664
1784137630993869668,2026-07-16T00:47:10.993+07:00,837452830484652981,380152,487211,459100,172766
1784137631012051486,2026-07-16T00:47:11.012+07:00,837452830484652981,380126,487248,459079,172726
1784137631030233304,2026-07-16T00:47:11.030+07:00,837452830484652981,380152,487212,459111,172690
1784137631048415122,2026-07-16T00:47:11.048+07:00,837452830484652981,380132,487161,459103,172713
1784137631066596940,2026-07-16T00:47:11.066+07:00,837452830484652981,380158,487284,459140,172724
1784137631084778758,2026-07-16T00:47:11.084+07:00,837452830484652981,380238,487284,459177,172751
1784137631102960576,2026-07-16T00:47:11.102+07:00,837452830484652981,380208,487318,459266,172721
1784137631121142394,2026-07-16T00:47:11.121+07:00,837452830484652981,380291,487381,459210,172729
1784137631139324212,2026-07-16T00:47:11.139+07:00,837452830484652981,380338,487401,459296,172770
1784137631157506030,2026-07-16T00:47:11.157+07:00,837452830484652981,380421,487438,459300,172805
1784137631175687848,2026-07-16T00:47:11.175+07:00,837452830484652981,380519,487544,459466,172829
1784137631193869666,2026-07-16T00:47:11.193+07:00,837452830484652981,380486,487558,459470,172777
1784137631212051484,2026-07-16T00:47:11.212+07:00,837452830484652981,380494,487666,459576,172831
1784137631230233302,2026-07-16T00:47:11.230+07:00,837452830484652981,380535,487653,459587,172819
1784137631248415120,2026-07-16T00:47:11.248+07:00,837452830484652981,380545,487811,459643,172803
1784137631266596938,2026-07-16T00:47:11.266+07:00,837452831376303486,380661,487877,459694,172810
1784137631284778756,2026-07-16T00:47:11.284+07:00,837452831376303486,380687,487934,459760,172780
1784137631302960574,2026-07-16T00:47:11.302+07:00,837452831376303486,380724,487996,459840,172777
1784137631321142392,2026-07-16T00:47:11.321+07:00,837452831376303486,380754,488014,459834,172777
1784137631339324210,2026-07-16T00:47:11.339+07:00,837452831376303486,380815,488110,459890,172787
1784137631357506028,2026-07-16T00:47:11.357+07:00,837452831376303486,380843,488203,459960,172755
1784137631375687846,2026-07-16T00:47:11.375+07:00,837452831376303486,380930,488298,460058,172863
1784137631393869664,2026-07-16T00:47:11.393+07:00,837452831376303486,380944,488289,460101,172781
1784137631412051482,2026-07-16T00:47:11.412+07:00,837452831376303486,380991,488374,460217,172767
1784137631430233300,2026-07-16T00:47:11.430+07:00,837452831376303486,381020,488472,460232,172796
1784137631448415118,2026-07-16T00:47:11.448+07:00,837452831376303486,381025,488494,460272,172816
1784137631466596936,2026-07-16T00:47:11.466+07:00,837452831376303486,381019,488439,460240,172755
1784137631484778754,2026-07-16T00:47:11.484+07:00,837452831376303486,380972,488422,460158,172710
1784137631502960572,2026-07-16T00:47:11.502+07:00,837452831376303486,380962,488334,460164,172740
1784137631521142390,2026-07-16T00:47:11.521+07:00,837452831376303486,380960,488308,460108,172721
1784137631539324208,2026-07-16T00:47:11.539+07:00,837452831376303486,380939,488204,460043,172743
1784137631557506026,2026-07-16T00:47:11.557+07:00,837452831376303486,380897,488234,460032,172743
1784137631575687844,2026-07-16T00:47:11.575+07:00,837452831376303486,380866,488113,459949,172748
1784137631593869662,2026-07-16T00:47:11.593+07:00,837452831376303486,380788,488029,459895,172731
1784137631612051480,2026-07-16T00:47:11.612+07:00,837452831376303486,380775,487928,459820,172729
1784137631630233298,2026-07-16T00:47:11.630+07:00,837452831376303486,380754,487987,459835,172736
1784137631648415116,2026-07-16T00:47:11.648+07:00,837452831376303486,380720,487895,459819,172751
1784137631666596934,2026-07-16T00:47:11.666+07:00,837452831376303486,380716,487987,459827,172759
