host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265978983472554,2026-07-05T22:39:38.983+07:00,540127554166374647,-335283,-304217,-359726,-472930
1783265979001654372,2026-07-05T22:39:39.001+07:00,540127554166374647,-335669,-304531,-359967,-472825
1783265979019836190,2026-07-05T22:39:39.019+07:00,540127554166374647,-335851,-304843,-360193,-472806
1783265979038018009,2026-07-05T22:39:39.038+07:00,540127554166374647,-336048,-305184,-360406,-472857
1783265979056199827,2026-07-05T22:39:39.056+07:00,540127554166374647,-336277,-305323,-360593,-472862
1783265979074381645,2026-07-05T22:39:39.074+07:00,540127554166374647,-336398,-305501,-360719,-472875
1783265979092563463,2026-07-05T22:39:39.092+07:00,540127554166374647,-336461,-305586,-360829,-472891
1783265979110745281,2026-07-05T22:39:39.110+07:00,540127554166374647,-336504,-305559,-360800,-472919
1783265979128927100,2026-07-05T22:39:39.128+07:00,540127554166374647,-336489,-305678,-360787,-472840
1783265979147108918,2026-07-05T22:39:39.147+07:00,540127554166374647,-336543,-305720,-360835,-472823
1783265979165290736,2026-07-05T22:39:39.165+07:00,540127554166374647,-336596,-305768,-360900,-472831
1783265979183472554,2026-07-05T22:39:39.183+07:00,540127554166374647,-336676,-305791,-360950,-472907
1783265979201654372,2026-07-05T22:39:39.201+07:00,540127554166374647,-336774,-305873,-360968,-472868
1783265979219836190,2026-07-05T22:39:39.219+07:00,540127554166374647,-336831,-305990,-361071,-472874
1783265979238018009,2026-07-05T22:39:39.238+07:00,540127554166374647,-336840,-306028,-361060,-472917
1783265979256199827,2026-07-05T22:39:39.256+07:00,540127554166374647,-336840,-305967,-361016,-472844
1783265979274381645,2026-07-05T22:39:39.274+07:00,540127554166374647,-336796,-305989,-361032,-472903
1783265979292563463,2026-07-05T22:39:39.292+07:00,540127554166374647,-336732,-305908,-360956,-472867
1783265979310745281,2026-07-05T22:39:39.310+07:00,540127554166374647,-336714,-305791,-360924,-472819
1783265979328927100,2026-07-05T22:39:39.328+07:00,540127554166374647,-336565,-305749,-360853,-472849
1783265979347108918,2026-07-05T22:39:39.347+07:00,540127554166374647,-336454,-305629,-360786,-472862
1783265979365290736,2026-07-05T22:39:39.365+07:00,540127554166374647,-336435,-305481,-360674,-472899
1783265979383472554,2026-07-05T22:39:39.383+07:00,540127554166374647,-336317,-305429,-360564,-472913
1783265979401654372,2026-07-05T22:39:39.401+07:00,540127554166374647,-336162,-305334,-360491,-472875
1783265979419836190,2026-07-05T22:39:39.419+07:00,540127554166374647,-336029,-305160,-360354,-472871
1783265979438018009,2026-07-05T22:39:39.438+07:00,540127554166374647,-335995,-305046,-360286,-472843
1783265979456199827,2026-07-05T22:39:39.456+07:00,540127554166374647,-335766,-304861,-360066,-472854
1783265979474381645,2026-07-05T22:39:39.474+07:00,540127554166374647,-335694,-304734,-359994,-472936
1783265979492563463,2026-07-05T22:39:39.492+07:00,540127554166374647,-335540,-304589,-359903,-472861
1783265979510745281,2026-07-05T22:39:39.510+07:00,540127554166374647,-335397,-304503,-359778,-472830
1783265979528927100,2026-07-05T22:39:39.528+07:00,540127554166374647,-335303,-304286,-359686,-472839
1783265979547108918,2026-07-05T22:39:39.547+07:00,540127554166374647,-335136,-304108,-359528,-472879
1783265979565290736,2026-07-05T22:39:39.565+07:00,540127554166374647,-334977,-303900,-359358,-472898
1783265979583472554,2026-07-05T22:39:39.583+07:00,540127554166374647,-334803,-303652,-359159,-472805
1783265979601654372,2026-07-05T22:39:39.601+07:00,540127554166374647,-334661,-303469,-359049,-472868
1783265979619836190,2026-07-05T22:39:39.619+07:00,540127554166374647,-334532,-303344,-358939,-472821
1783265979638018009,2026-07-05T22:39:39.638+07:00,540127554166374647,-334347,-303132,-358767,-472823
1783265979551410500,2026-07-05T22:39:39.551+07:00,540127554839526960,-334225,-302993,-358652,-472761
1783265979569592318,2026-07-05T22:39:39.569+07:00,540127554839526960,-334220,-303081,-358691,-472796
1783265979587774136,2026-07-05T22:39:39.587+07:00,540127554839526960,-334530,-303388,-358922,-472903
1783265979605955954,2026-07-05T22:39:39.605+07:00,540127554839526960,-334897,-303790,-359224,-472905
1783265979624137772,2026-07-05T22:39:39.624+07:00,540127554839526960,-335277,-304290,-359604,-472873
1783265979642319590,2026-07-05T22:39:39.642+07:00,540127554839526960,-335731,-304849,-360009,-472884
1783265979660501409,2026-07-05T22:39:39.660+07:00,540127554839526960,-336149,-305366,-360324,-472892
1783265979678683227,2026-07-05T22:39:39.678+07:00,540127554839526960,-336402,-305689,-360576,-472867
1783265979696865045,2026-07-05T22:39:39.696+07:00,540127554839526960,-336748,-306033,-360874,-472877
1783265979715046863,2026-07-05T22:39:39.715+07:00,540127554839526960,-336945,-306234,-361045,-472781
1783265979733228681,2026-07-05T22:39:39.733+07:00,540127554839526960,-337205,-306625,-361330,-472839
1783265979751410500,2026-07-05T22:39:39.751+07:00,540127554839526960,-337376,-306782,-361442,-472824
1783265979769592318,2026-07-05T22:39:39.769+07:00,540127554839526960,-337404,-306839,-361517,-472811
1783265979787774136,2026-07-05T22:39:39.787+07:00,540127554839526960,-337452,-306880,-361558,-472880
1783265979805955954,2026-07-05T22:39:39.805+07:00,540127554839526960,-337452,-306889,-361555,-472853
1783265979824137772,2026-07-05T22:39:39.824+07:00,540127554839526960,-337463,-306940,-361560,-472833
1783265979842319590,2026-07-05T22:39:39.842+07:00,540127554839526960,-337461,-306967,-361578,-472792
1783265979860501409,2026-07-05T22:39:39.860+07:00,540127554839526960,-337527,-306984,-361644,-472819
1783265979878683227,2026-07-05T22:39:39.878+07:00,540127554839526960,-337563,-307072,-361681,-472856
1783265979896865045,2026-07-05T22:39:39.896+07:00,540127554839526960,-337602,-307082,-361733,-472812
1783265979915046863,2026-07-05T22:39:39.915+07:00,540127554839526960,-337650,-307135,-361740,-472867
1783265979933228681,2026-07-05T22:39:39.933+07:00,540127554839526960,-337657,-307091,-361712,-472854
1783265979951410500,2026-07-05T22:39:39.951+07:00,540127554839526960,-337608,-307133,-361722,-472849
1783265979969592318,2026-07-05T22:39:39.969+07:00,540127554839526960,-337561,-307063,-361615,-472844
1783265979987774136,2026-07-05T22:39:39.987+07:00,540127554839526960,-337458,-306960,-361588,-472847
1783265980005955954,2026-07-05T22:39:40.005+07:00,540127554839526960,-337400,-306906,-361592,-472930
1783265980024137772,2026-07-05T22:39:40.024+07:00,540127554839526960,-337273,-306719,-361434,-472888
1783265980042319590,2026-07-05T22:39:40.042+07:00,540127554839526960,-337195,-306573,-361337,-472859
1783265980060501409,2026-07-05T22:39:40.060+07:00,540127554839526960,-337163,-306551,-361260,-472895
1783265980078683227,2026-07-05T22:39:40.078+07:00,540127554839526960,-336947,-306355,-361091,-472849
1783265980096865045,2026-07-05T22:39:40.096+07:00,540127554839526960,-336824,-306200,-361008,-472834
1783265980115046863,2026-07-05T22:39:40.115+07:00,540127554839526960,-336726,-306092,-360876,-472813
1783265980133228681,2026-07-05T22:39:40.133+07:00,540127554839526960,-336617,-305916,-360764,-472811
1783265980151410500,2026-07-05T22:39:40.151+07:00,540127554839526960,-336537,-305769,-360640,-472882
1783265980169592318,2026-07-05T22:39:40.169+07:00,540127554839526960,-336375,-305563,-360513,-472834
1783265980187774136,2026-07-05T22:39:40.187+07:00,540127554839526960,-336211,-305395,-360386,-472797
1783265980205955954,2026-07-05T22:39:40.205+07:00,540127554839526960,-336070,-305218,-360237,-472784
1783265980387629400,2026-07-05T22:39:40.387+07:00,540127555512679273,-335963,-305111,-360136,-472841
1783265980405811218,2026-07-05T22:39:40.405+07:00,540127555512679273,-335764,-304878,-359978,-472858
1783265980423993036,2026-07-05T22:39:40.423+07:00,540127555512679273,-335562,-304696,-359823,-472836
1783265980442174854,2026-07-05T22:39:40.442+07:00,540127555512679273,-335469,-304562,-359731,-472850
1783265980460356672,2026-07-05T22:39:40.460+07:00,540127555512679273,-335291,-304372,-359618,-472885
1783265980478538490,2026-07-05T22:39:40.478+07:00,540127555512679273,-335079,-304116,-359395,-472860
1783265980496720309,2026-07-05T22:39:40.496+07:00,540127555512679273,-334982,-303907,-359245,-472880
1783265980514902127,2026-07-05T22:39:40.514+07:00,540127555512679273,-334800,-303756,-359060,-472862
1783265980533083945,2026-07-05T22:39:40.533+07:00,540127555512679273,-334695,-303674,-358989,-472857
1783265980551265763,2026-07-05T22:39:40.551+07:00,540127555512679273,-334730,-303708,-359058,-472881
1783265980569447581,2026-07-05T22:39:40.569+07:00,540127555512679273,-335053,-304030,-359268,-472903
1783265980587629400,2026-07-05T22:39:40.587+07:00,540127555512679273,-335496,-304529,-359703,-472879
1783265980605811218,2026-07-05T22:39:40.605+07:00,540127555512679273,-335905,-305078,-360091,-472826
1783265980623993036,2026-07-05T22:39:40.623+07:00,540127555512679273,-336412,-305614,-360544,-472864
1783265980642174854,2026-07-05T22:39:40.642+07:00,540127555512679273,-336767,-306096,-360858,-472830
1783265980660356672,2026-07-05T22:39:40.660+07:00,540127555512679273,-337199,-306582,-361195,-472866
1783265980678538490,2026-07-05T22:39:40.678+07:00,540127555512679273,-337465,-306995,-361439,-472845
1783265980696720309,2026-07-05T22:39:40.696+07:00,540127555512679273,-337781,-307242,-361704,-472917
1783265980714902127,2026-07-05T22:39:40.714+07:00,540127555512679273,-337970,-307461,-361956,-472869
1783265980733083945,2026-07-05T22:39:40.733+07:00,540127555512679273,-338203,-307757,-362115,-472927
1783265980751265763,2026-07-05T22:39:40.751+07:00,540127555512679273,-338222,-307827,-362152,-472866
1783265980769447581,2026-07-05T22:39:40.769+07:00,540127555512679273,-338260,-307861,-362198,-472891
1783265980787629400,2026-07-05T22:39:40.787+07:00,540127555512679273,-338302,-307921,-362327,-472905
1783265980805811218,2026-07-05T22:39:40.805+07:00,540127555512679273,-338340,-307952,-362287,-472857
1783265980823993036,2026-07-05T22:39:40.823+07:00,540127555512679273,-338418,-307999,-362396,-472894
1783265980842174854,2026-07-05T22:39:40.842+07:00,540127555512679273,-338440,-308089,-362395,-472922
1783265980860356672,2026-07-05T22:39:40.860+07:00,540127555512679273,-338571,-308193,-362457,-472862
1783265980878538490,2026-07-05T22:39:40.878+07:00,540127555512679273,-338602,-308148,-362401,-472814
1783265980896720309,2026-07-05T22:39:40.896+07:00,540127555512679273,-338613,-308205,-362459,-472859
1783265980914902127,2026-07-05T22:39:40.914+07:00,540127555512679273,-338589,-308222,-362465,-472871
1783265980933083945,2026-07-05T22:39:40.933+07:00,540127555512679273,-338530,-308125,-362395,-472873
1783265980951265763,2026-07-05T22:39:40.951+07:00,540127555512679273,-338559,-308102,-362410,-472915
1783265980969447581,2026-07-05T22:39:40.969+07:00,540127555512679273,-338495,-308089,-362368,-472887
1783265980987629400,2026-07-05T22:39:40.987+07:00,540127555512679273,-338421,-307994,-362295,-472892
1783265981005811218,2026-07-05T22:39:41.005+07:00,540127555512679273,-338322,-307850,-362196,-472914
1783265981023993036,2026-07-05T22:39:41.023+07:00,540127555512679273,-338224,-307688,-362047,-472922
1783265981042174854,2026-07-05T22:39:41.042+07:00,540127555512679273,-338106,-307601,-362019,-472897
1783265980992393100,2026-07-05T22:39:40.992+07:00,540127556222205988,-338018,-307498,-361885,-472875
1783265981010574918,2026-07-05T22:39:41.010+07:00,540127556222205988,-337985,-307376,-361819,-472952
1783265981028756736,2026-07-05T22:39:41.028+07:00,540127556222205988,-337845,-307281,-361739,-472995
1783265981046938554,2026-07-05T22:39:41.046+07:00,540127556222205988,-337693,-307030,-361548,-472886
1783265981065120372,2026-07-05T22:39:41.065+07:00,540127556222205988,-337574,-306903,-361428,-472929
1783265981083302190,2026-07-05T22:39:41.083+07:00,540127556222205988,-337469,-306769,-361336,-472891
1783265981101484009,2026-07-05T22:39:41.101+07:00,540127556222205988,-337334,-306528,-361234,-472834
1783265981119665827,2026-07-05T22:39:41.119+07:00,540127556222205988,-337162,-306421,-361087,-472885
1783265981137847645,2026-07-05T22:39:41.137+07:00,540127556222205988,-337053,-306330,-360983,-472880
1783265981156029463,2026-07-05T22:39:41.156+07:00,540127556222205988,-336851,-306108,-360800,-472868
1783265981174211281,2026-07-05T22:39:41.174+07:00,540127556222205988,-336733,-305897,-360683,-472858
1783265981192393100,2026-07-05T22:39:41.192+07:00,540127556222205988,-336566,-305713,-360564,-472888
1783265981210574918,2026-07-05T22:39:41.210+07:00,540127556222205988,-336454,-305552,-360433,-472895
1783265981228756736,2026-07-05T22:39:41.228+07:00,540127556222205988,-336326,-305235,-360236,-472830
1783265981246938554,2026-07-05T22:39:41.246+07:00,540127556222205988,-336156,-305150,-360112,-472869
1783265981265120372,2026-07-05T22:39:41.265+07:00,540127556222205988,-335941,-304903,-359958,-472822
1783265981283302190,2026-07-05T22:39:41.283+07:00,540127556222205988,-335821,-304775,-359823,-472821
1783265981301484009,2026-07-05T22:39:41.301+07:00,540127556222205988,-335866,-304813,-359872,-472877
1783265981319665827,2026-07-05T22:39:41.319+07:00,540127556222205988,-336111,-305171,-360091,-472916
1783265981337847645,2026-07-05T22:39:41.337+07:00,540127556222205988,-336494,-305620,-360401,-472914
1783265981356029463,2026-07-05T22:39:41.356+07:00,540127556222205988,-336947,-306084,-360857,-472858
1783265981374211281,2026-07-05T22:39:41.374+07:00,540127556222205988,-337404,-306639,-361252,-472862
1783265981392393100,2026-07-05T22:39:41.392+07:00,540127556222205988,-337850,-307172,-361623,-472897
1783265981410574918,2026-07-05T22:39:41.410+07:00,540127556222205988,-338140,-307556,-361919,-472891
1783265981428756736,2026-07-05T22:39:41.428+07:00,540127556222205988,-338377,-307822,-362168,-472845
1783265981446938554,2026-07-05T22:39:41.446+07:00,540127556222205988,-338674,-308176,-362380,-472844
1783265981465120372,2026-07-05T22:39:41.465+07:00,540127556222205988,-338937,-308450,-362627,-472888
1783265981483302190,2026-07-05T22:39:41.483+07:00,540127556222205988,-339040,-308625,-362725,-472910
1783265981501484009,2026-07-05T22:39:41.501+07:00,540127556222205988,-339124,-308690,-362851,-472887
1783265981519665827,2026-07-05T22:39:41.519+07:00,540127556222205988,-339129,-308780,-362907,-472854
1783265981537847645,2026-07-05T22:39:41.537+07:00,540127556222205988,-339184,-308798,-362891,-472893
1783265981556029463,2026-07-05T22:39:41.556+07:00,540127556222205988,-339198,-308793,-362868,-472907
1783265981574211281,2026-07-05T22:39:41.574+07:00,540127556222205988,-339297,-308830,-362987,-472869
1783265981592393100,2026-07-05T22:39:41.592+07:00,540127556222205988,-339278,-308801,-362980,-472890
1783265981610574918,2026-07-05T22:39:41.610+07:00,540127556222205988,-339273,-308895,-362965,-472895
1783265981628756736,2026-07-05T22:39:41.628+07:00,540127556222205988,-339303,-308962,-363018,-472850
1783265981646938554,2026-07-05T22:39:41.646+07:00,540127556222205988,-339348,-309035,-363069,-472900
1783265981665120372,2026-07-05T22:39:41.665+07:00,540127556222205988,-339314,-309031,-363083,-472868
1783265981683302190,2026-07-05T22:39:41.683+07:00,540127556222205988,-339177,-308870,-362951,-472814
1783265981803378100,2026-07-05T22:39:41.803+07:00,540127556986306514,-339232,-308899,-362951,-472873
1783265981821559918,2026-07-05T22:39:41.821+07:00,540127556986306514,-339177,-308770,-362913,-472852
1783265981839741736,2026-07-05T22:39:41.839+07:00,540127556986306514,-339052,-308644,-362822,-472842
1783265981857923554,2026-07-05T22:39:41.857+07:00,540127556986306514,-338937,-308486,-362718,-472871
1783265981876105372,2026-07-05T22:39:41.876+07:00,540127556986306514,-338770,-308349,-362575,-472831
1783265981894287190,2026-07-05T22:39:41.894+07:00,540127556986306514,-338711,-308256,-362455,-472944
1783265981912469009,2026-07-05T22:39:41.912+07:00,540127556986306514,-338638,-308106,-362343,-472951
1783265981930650827,2026-07-05T22:39:41.930+07:00,540127556986306514,-338511,-307958,-362252,-472891
1783265981948832645,2026-07-05T22:39:41.948+07:00,540127556986306514,-338379,-307754,-362133,-472917
1783265981967014463,2026-07-05T22:39:41.967+07:00,540127556986306514,-338212,-307555,-361957,-472854
1783265981985196281,2026-07-05T22:39:41.985+07:00,540127556986306514,-338075,-307381,-361906,-472898
1783265982003378100,2026-07-05T22:39:42.003+07:00,540127556986306514,-337909,-307181,-361731,-472885
1783265982021559918,2026-07-05T22:39:42.021+07:00,540127556986306514,-337736,-306969,-361595,-472852
1783265982039741736,2026-07-05T22:39:42.039+07:00,540127556986306514,-337637,-306852,-361472,-472868
1783265982057923554,2026-07-05T22:39:42.057+07:00,540127556986306514,-337494,-306682,-361275,-472901
1783265982076105372,2026-07-05T22:39:42.076+07:00,540127556986306514,-337319,-306527,-361144,-472966
1783265982094287190,2026-07-05T22:39:42.094+07:00,540127556986306514,-337104,-306277,-361008,-472856
