host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771398096756638,2026-07-11T19:03:18.096+07:00,837086598408230456,231824,191212,213472,1321
1783771398114938456,2026-07-11T19:03:18.114+07:00,837086598408230456,231664,190977,213313,1317
1783771398133120274,2026-07-11T19:03:18.133+07:00,837086598408230456,231558,190905,213210,1350
1783771398151302092,2026-07-11T19:03:18.151+07:00,837086598408230456,231458,190803,213071,1350
1783771398169483910,2026-07-11T19:03:18.169+07:00,837086598408230456,231397,190775,213088,1367
1783771398187665728,2026-07-11T19:03:18.187+07:00,837086598408230456,231344,190712,213102,1316
1783771398205847546,2026-07-11T19:03:18.205+07:00,837086598408230456,231352,190720,213122,1324
1783771398224029364,2026-07-11T19:03:18.224+07:00,837086598408230456,231355,190756,213197,1338
1783771398242211182,2026-07-11T19:03:18.242+07:00,837086598408230456,231324,190777,213170,1319
1783771398260393000,2026-07-11T19:03:18.260+07:00,837086598408230456,231257,190669,213095,1328
1783771398278574818,2026-07-11T19:03:18.278+07:00,837086598408230456,231119,190530,213043,1367
1783771398296756636,2026-07-11T19:03:18.296+07:00,837086598408230456,230950,190439,212852,1374
1783771398314938454,2026-07-11T19:03:18.314+07:00,837086598408230456,230975,190359,212745,1310
1783771398333120272,2026-07-11T19:03:18.333+07:00,837086598408230456,230832,190278,212696,1337
1783771398351302090,2026-07-11T19:03:18.351+07:00,837086598408230456,230852,190295,212726,1402
1783771398369483908,2026-07-11T19:03:18.369+07:00,837086598408230456,230788,190243,212693,1318
1783771398387665726,2026-07-11T19:03:18.387+07:00,837086598408230456,230710,190214,212690,1265
1783771398405847544,2026-07-11T19:03:18.405+07:00,837086598408230456,230705,190179,212650,1365
1783771398424029362,2026-07-11T19:03:18.424+07:00,837086598408230456,230492,189945,212420,1360
1783771398442211180,2026-07-11T19:03:18.442+07:00,837086598408230456,230054,189666,211991,1341
1783771398460392998,2026-07-11T19:03:18.460+07:00,837086598408230456,229650,189325,211587,1321
1783771398478574816,2026-07-11T19:03:18.478+07:00,837086598408230456,229335,189050,211272,1343
1783771398496756634,2026-07-11T19:03:18.496+07:00,837086598408230456,229062,188764,210983,1301
1783771398514938452,2026-07-11T19:03:18.514+07:00,837086598408230456,228829,188685,210844,1338
1783771398533120270,2026-07-11T19:03:18.533+07:00,837086598408230456,228756,188612,210748,1308
1783771398551302088,2026-07-11T19:03:18.551+07:00,837086598408230456,228821,188665,210864,1331
1783771398569483906,2026-07-11T19:03:18.569+07:00,837086598408230456,228924,188821,210957,1357
1783771398587665724,2026-07-11T19:03:18.587+07:00,837086599172511048,229031,188926,211105,1341
1783771398605847542,2026-07-11T19:03:18.605+07:00,837086599172511048,229169,188997,211171,1271
1783771398624029360,2026-07-11T19:03:18.624+07:00,837086599172511048,229329,189112,211396,1355
1783771398642211178,2026-07-11T19:03:18.642+07:00,837086599172511048,229376,189193,211484,1222
1783771398660392996,2026-07-11T19:03:18.660+07:00,837086599172511048,229520,189319,211587,1355
1783771398678574814,2026-07-11T19:03:18.678+07:00,837086599172511048,229524,189346,211645,1356
1783771398696756632,2026-07-11T19:03:18.696+07:00,837086599172511048,229619,189469,211719,1285
1783771398714938450,2026-07-11T19:03:18.714+07:00,837086599172511048,229599,189421,211726,1297
1783771398733120268,2026-07-11T19:03:18.733+07:00,837086599172511048,229757,189599,211826,1372
1783771398751302086,2026-07-11T19:03:18.751+07:00,837086599172511048,229906,189667,211958,1322
1783771398769483904,2026-07-11T19:03:18.769+07:00,837086599172511048,230059,189793,212035,1325
1783771398787665722,2026-07-11T19:03:18.787+07:00,837086599172511048,230171,189935,212209,1351
1783771398805847540,2026-07-11T19:03:18.805+07:00,837086599172511048,230450,190121,212430,1359
1783771398824029358,2026-07-11T19:03:18.824+07:00,837086599172511048,230631,190300,212639,1338
1783771398842211176,2026-07-11T19:03:18.842+07:00,837086599172511048,230759,190359,212790,1341
1783771398860392994,2026-07-11T19:03:18.860+07:00,837086599172511048,230696,190353,212740,1310
1783771398878574812,2026-07-11T19:03:18.878+07:00,837086599172511048,230618,190184,212551,1390
1783771398896756630,2026-07-11T19:03:18.896+07:00,837086599172511048,230294,189976,212313,1361
1783771398914938448,2026-07-11T19:03:18.914+07:00,837086599172511048,229894,189634,211990,1325
1783771398933120266,2026-07-11T19:03:18.933+07:00,837086599172511048,229718,189511,211793,1385
1783771398951302084,2026-07-11T19:03:18.951+07:00,837086599172511048,229551,189374,211624,1320
1783771398969483902,2026-07-11T19:03:18.969+07:00,837086599172511048,229529,189310,211619,1339
1783771398987665720,2026-07-11T19:03:18.987+07:00,837086599172511048,229497,189260,211627,1361
1783771399005847538,2026-07-11T19:03:19.005+07:00,837086599172511048,229621,189390,211786,1354
1783771399024029356,2026-07-11T19:03:19.024+07:00,837086599172511048,229656,189408,211842,1325
1783771399042211174,2026-07-11T19:03:19.042+07:00,837086599172511048,229872,189552,212058,1419
1783771399060392992,2026-07-11T19:03:19.060+07:00,837086599172511048,229981,189593,212238,1334
1783771399078574810,2026-07-11T19:03:19.078+07:00,837086599172511048,230092,189710,212399,1322
1783771399096756628,2026-07-11T19:03:19.096+07:00,837086599172511048,230226,189874,212585,1352
1783771399114938446,2026-07-11T19:03:19.114+07:00,837086599172511048,230338,189936,212743,1347
1783771399133120264,2026-07-11T19:03:19.133+07:00,837086599172511048,230441,189998,212804,1314
1783771399151302082,2026-07-11T19:03:19.151+07:00,837086599172511048,230529,190134,212866,1301
1783771399169483900,2026-07-11T19:03:19.169+07:00,837086599172511048,230600,190214,212967,1403
1783771399187665718,2026-07-11T19:03:19.187+07:00,837086599172511048,230590,190206,212931,1396
1783771399205847536,2026-07-11T19:03:19.205+07:00,837086599172511048,230562,190225,212944,1301
1783771399224029354,2026-07-11T19:03:19.224+07:00,837086599172511048,230573,190238,212981,1319
1783771399242211172,2026-07-11T19:03:19.242+07:00,837086599172511048,230650,190366,213090,1343
1783771399260392990,2026-07-11T19:03:19.260+07:00,837086599172511048,230715,190374,213146,1319
1783771399278574808,2026-07-11T19:03:19.278+07:00,837086599172511048,230806,190496,213279,1334
1783771399296756626,2026-07-11T19:03:19.296+07:00,837086599172511048,230941,190584,213411,1314
1783771399314938444,2026-07-11T19:03:19.314+07:00,837086599172511048,231106,190715,213520,1323
1783771399333120262,2026-07-11T19:03:19.333+07:00,837086599172511048,231318,190865,213631,1309
1783771399351302080,2026-07-11T19:03:19.351+07:00,837086599900426384,231463,190927,213807,1368
1783771399369483898,2026-07-11T19:03:19.369+07:00,837086599900426384,231536,190981,213832,1322
1783771399387665716,2026-07-11T19:03:19.387+07:00,837086599900426384,231578,190963,213787,1359
1783771399405847534,2026-07-11T19:03:19.405+07:00,837086599900426384,231507,190896,213606,1317
1783771399424029352,2026-07-11T19:03:19.424+07:00,837086599900426384,231377,190772,213495,1341
1783771399442211170,2026-07-11T19:03:19.442+07:00,837086599900426384,231221,190652,213426,1375
1783771399460392988,2026-07-11T19:03:19.460+07:00,837086599900426384,231162,190605,213339,1383
1783771399478574806,2026-07-11T19:03:19.478+07:00,837086599900426384,231091,190559,213289,1333
1783771399496756624,2026-07-11T19:03:19.496+07:00,837086599900426384,231180,190704,213452,1326
1783771399514938442,2026-07-11T19:03:19.514+07:00,837086599900426384,231396,190868,213589,1339
1783771399533120260,2026-07-11T19:03:19.533+07:00,837086599900426384,231604,191118,213815,1335
1783771399551302078,2026-07-11T19:03:19.551+07:00,837086599900426384,231903,191366,214079,1347
1783771399569483896,2026-07-11T19:03:19.569+07:00,837086599900426384,232276,191694,214436,1343
1783771399587665714,2026-07-11T19:03:19.587+07:00,837086599900426384,232538,191961,214646,1349
1783771399605847532,2026-07-11T19:03:19.605+07:00,837086599900426384,232896,192217,214966,1309
1783771399624029350,2026-07-11T19:03:19.624+07:00,837086599900426384,233199,192439,215222,1316
1783771399642211168,2026-07-11T19:03:19.642+07:00,837086599900426384,233278,192628,215340,1285
1783771399660392986,2026-07-11T19:03:19.660+07:00,837086599900426384,233369,192729,215425,1289
1783771399678574804,2026-07-11T19:03:19.678+07:00,837086599900426384,233463,192811,215466,1304
1783771399696756622,2026-07-11T19:03:19.696+07:00,837086599900426384,233445,192796,215428,1323
1783771399714938440,2026-07-11T19:03:19.714+07:00,837086599900426384,233416,192818,215466,1298
1783771399733120258,2026-07-11T19:03:19.733+07:00,837086599900426384,233487,192906,215537,1366
1783771399751302076,2026-07-11T19:03:19.751+07:00,837086599900426384,233698,193039,215690,1335
1783771399769483894,2026-07-11T19:03:19.769+07:00,837086599900426384,233954,193230,215914,1313
1783771399787665712,2026-07-11T19:03:19.787+07:00,837086599900426384,234282,193540,216207,1355
1783771399805847530,2026-07-11T19:03:19.805+07:00,837086599900426384,234556,193771,216411,1359
1783771399824029348,2026-07-11T19:03:19.824+07:00,837086599900426384,234716,193975,216559,1378
1783771399842211166,2026-07-11T19:03:19.842+07:00,837086599900426384,234677,194015,216451,1271
1783771399860392984,2026-07-11T19:03:19.860+07:00,837086599900426384,234636,193934,216399,1314
1783771399878574802,2026-07-11T19:03:19.878+07:00,837086599900426384,234552,193978,216333,1319
1783771399896756620,2026-07-11T19:03:19.896+07:00,837086599900426384,234444,193884,216099,1327
1783771399914938438,2026-07-11T19:03:19.914+07:00,837086599900426384,234263,193684,215938,1271
1783771399933120256,2026-07-11T19:03:19.933+07:00,837086599900426384,234148,193578,215845,1260
1783771399951302074,2026-07-11T19:03:19.951+07:00,837086599900426384,234099,193517,215841,1276
1783771399969483892,2026-07-11T19:03:19.969+07:00,837086599900426384,234268,193700,216014,1309
1783771399987665710,2026-07-11T19:03:19.987+07:00,837086599900426384,234500,193864,216247,1396
1783771400005847528,2026-07-11T19:03:20.005+07:00,837086599900426384,234782,194043,216445,1349
1783771400024029346,2026-07-11T19:03:20.024+07:00,837086599900426384,235204,194402,216921,1386
1783771400042211164,2026-07-11T19:03:20.042+07:00,837086599900426384,235559,194725,217297,1344
1783771400060392982,2026-07-11T19:03:20.060+07:00,837086599900426384,236043,195119,217764,1289
1783771400078574800,2026-07-11T19:03:20.078+07:00,837086600537321779,236521,195490,218170,1301
1783771400096756618,2026-07-11T19:03:20.096+07:00,837086600537321779,236935,195884,218639,1375
1783771400114938436,2026-07-11T19:03:20.114+07:00,837086600537321779,237271,196262,218972,1324
1783771400133120254,2026-07-11T19:03:20.133+07:00,837086600537321779,237570,196588,219311,1354
1783771400151302072,2026-07-11T19:03:20.151+07:00,837086600537321779,237798,196759,219492,1320
1783771400169483890,2026-07-11T19:03:20.169+07:00,837086600537321779,237831,196807,219435,1318
1783771400187665708,2026-07-11T19:03:20.187+07:00,837086600537321779,237684,196660,219202,1334
1783771400205847526,2026-07-11T19:03:20.205+07:00,837086600537321779,237346,196345,218727,1371
1783771400224029344,2026-07-11T19:03:20.224+07:00,837086600537321779,236855,195881,218152,1273
1783771400242211162,2026-07-11T19:03:20.242+07:00,837086600537321779,236223,195310,217458,1376
1783771400260392980,2026-07-11T19:03:20.260+07:00,837086600537321779,235507,194655,216723,1353
1783771400278574798,2026-07-11T19:03:20.278+07:00,837086600537321779,234825,194044,216062,1352
1783771400296756616,2026-07-11T19:03:20.296+07:00,837086600537321779,234145,193445,215422,1362
1783771400314938434,2026-07-11T19:03:20.314+07:00,837086600537321779,233505,192829,214820,1325
1783771400333120252,2026-07-11T19:03:20.333+07:00,837086600537321779,232993,192407,214357,1393
1783771400351302070,2026-07-11T19:03:20.351+07:00,837086600537321779,232586,192045,213953,1341
1783771400369483888,2026-07-11T19:03:20.369+07:00,837086600537321779,232306,191773,213733,1270
1783771400387665706,2026-07-11T19:03:20.387+07:00,837086600537321779,232124,191659,213584,1307
1783771400405847524,2026-07-11T19:03:20.405+07:00,837086600537321779,231991,191388,213443,1279
1783771400424029342,2026-07-11T19:03:20.424+07:00,837086600537321779,231769,191176,213146,1313
1783771400442211160,2026-07-11T19:03:20.442+07:00,837086600537321779,231445,190938,212733,1315
1783771400460392978,2026-07-11T19:03:20.460+07:00,837086600537321779,230847,190427,212084,1303
1783771400478574796,2026-07-11T19:03:20.478+07:00,837086600537321779,230212,189795,211528,1284
1783771400496756614,2026-07-11T19:03:20.496+07:00,837086600537321779,229505,189247,210884,1289
1783771400514938432,2026-07-11T19:03:20.514+07:00,837086600537321779,228964,188724,210392,1351
1783771400533120250,2026-07-11T19:03:20.533+07:00,837086600537321779,228598,188256,209959,1378
1783771400551302068,2026-07-11T19:03:20.551+07:00,837086600537321779,228229,187960,209608,1307
1783771400569483886,2026-07-11T19:03:20.569+07:00,837086600537321779,228030,187688,209296,1321
1783771400587665704,2026-07-11T19:03:20.587+07:00,837086600537321779,227639,187355,208942,1366
1783771400605847522,2026-07-11T19:03:20.605+07:00,837086600537321779,227090,186811,208334,1331
1783771400624029340,2026-07-11T19:03:20.624+07:00,837086600537321779,226304,186177,207644,1272
1783771400642211158,2026-07-11T19:03:20.642+07:00,837086600537321779,225365,185353,206772,1309
1783771400660392976,2026-07-11T19:03:20.660+07:00,837086600537321779,224508,184590,205976,1289
1783771400678574794,2026-07-11T19:03:20.678+07:00,837086600537321779,223776,183918,205273,1384
1783771400696756612,2026-07-11T19:03:20.696+07:00,837086600537321779,223131,183393,204715,1327
1783771400714938430,2026-07-11T19:03:20.714+07:00,837086601101447012,222686,182986,204321,1378
1783771400733120248,2026-07-11T19:03:20.733+07:00,837086601101447012,222209,182609,203873,1308
1783771400751302066,2026-07-11T19:03:20.751+07:00,837086601101447012,221867,182377,203542,1313
1783771400769483884,2026-07-11T19:03:20.769+07:00,837086601101447012,221602,182180,203357,1339
1783771400787665702,2026-07-11T19:03:20.787+07:00,837086601101447012,221379,182064,203245,1321
1783771400805847520,2026-07-11T19:03:20.805+07:00,837086601101447012,221259,182018,203270,1341
1783771400824029338,2026-07-11T19:03:20.824+07:00,837086601101447012,221192,182027,203314,1307
1783771400842211156,2026-07-11T19:03:20.842+07:00,837086601101447012,221218,182157,203583,1309
1783771400860392974,2026-07-11T19:03:20.860+07:00,837086601101447012,221219,182379,203893,1262
1783771400878574792,2026-07-11T19:03:20.878+07:00,837086601101447012,221340,182784,204333,1290
1783771400896756610,2026-07-11T19:03:20.896+07:00,837086601101447012,221413,183106,204820,1330
1783771400914938428,2026-07-11T19:03:20.914+07:00,837086601101447012,221311,183207,205115,1340
1783771400933120246,2026-07-11T19:03:20.933+07:00,837086601101447012,221164,183066,205374,1353
1783771400951302064,2026-07-11T19:03:20.951+07:00,837086601101447012,220706,182513,205323,1373
1783771400969483882,2026-07-11T19:03:20.969+07:00,837086601101447012,219753,181412,204969,1294
1783771400987665700,2026-07-11T19:03:20.987+07:00,837086601101447012,218997,180100,203954,1268
1783771401005847518,2026-07-11T19:03:21.005+07:00,837086601101447012,218991,179575,202612,1240
1783771401024029336,2026-07-11T19:03:21.024+07:00,837086601101447012,221007,180077,200796,1291
1783771401042211154,2026-07-11T19:03:21.042+07:00,837086601101447012,225163,181967,200103,1282
1783771401060392972,2026-07-11T19:03:21.060+07:00,837086601101447012,229972,184852,200864,1311
1783771401078574790,2026-07-11T19:03:21.078+07:00,837086601101447012,233359,187441,201731,1296
1783771401096756608,2026-07-11T19:03:21.096+07:00,837086601101447012,235272,189140,202472,1276
1783771401114938426,2026-07-11T19:03:21.114+07:00,837086601101447012,236174,190082,203061,1341
1783771401133120244,2026-07-11T19:03:21.133+07:00,837086601101447012,237007,190771,203497,1293
1783771401151302062,2026-07-11T19:03:21.151+07:00,837086601101447012,236729,191217,204043,1331
1783771401169483880,2026-07-11T19:03:21.169+07:00,837086601101447012,235508,191234,204378,1304
1783771401187665698,2026-07-11T19:03:21.187+07:00,837086601101447012,234216,191246,204673,1347
1783771401205847516,2026-07-11T19:03:21.205+07:00,837086601101447012,233302,191294,204938,1324
1783771401224029334,2026-07-11T19:03:21.224+07:00,837086601101447012,232934,191571,205413,1290
1783771401242211152,2026-07-11T19:03:21.242+07:00,837086601101447012,233025,191990,206030,1323
1783771401260392970,2026-07-11T19:03:21.260+07:00,837086601101447012,233031,192256,206589,1282
1783771401278574788,2026-07-11T19:03:21.278+07:00,837086601738321053,232810,192291,207200,1222
1783771401296756606,2026-07-11T19:03:21.296+07:00,837086601738321053,232501,192119,207644,1316
1783771401314938424,2026-07-11T19:03:21.314+07:00,837086601738321053,232309,191901,207869,1282
1783771401333120242,2026-07-11T19:03:21.333+07:00,837086601738321053,232279,191773,208047,1236
1783771401351302060,2026-07-11T19:03:21.351+07:00,837086601738321053,232359,191955,208206,1293
1783771401369483878,2026-07-11T19:03:21.369+07:00,837086601738321053,232512,192365,208398,1276
1783771401387665696,2026-07-11T19:03:21.387+07:00,837086601738321053,232777,192825,208647,1280
1783771401405847514,2026-07-11T19:03:21.405+07:00,837086601738321053,233061,193230,208887,1306
1783771401424029332,2026-07-11T19:03:21.424+07:00,837086601738321053,233365,193596,209145,1275
1783771401442211150,2026-07-11T19:03:21.442+07:00,837086601738321053,233847,193923,209653,1338
1783771401460392968,2026-07-11T19:03:21.460+07:00,837086601738321053,234343,194353,210275,1288
1783771401478574786,2026-07-11T19:03:21.478+07:00,837086601738321053,235015,194812,211035,1310
1783771401496756604,2026-07-11T19:03:21.496+07:00,837086601738321053,235695,195232,211739,1365
1783771401514938422,2026-07-11T19:03:21.514+07:00,837086601738321053,236420,195728,212596,1294
1783771401533120240,2026-07-11T19:03:21.533+07:00,837086601738321053,237057,196130,213384,1272
1783771401551302058,2026-07-11T19:03:21.551+07:00,837086601738321053,237775,196612,214195,1309
1783771401569483876,2026-07-11T19:03:21.569+07:00,837086601738321053,238449,197086,214988,1304
1783771401587665694,2026-07-11T19:03:21.587+07:00,837086601738321053,239148,197483,215663,1289
1783771401605847512,2026-07-11T19:03:21.605+07:00,837086601738321053,239835,197850,216313,1283
1783771401624029330,2026-07-11T19:03:21.624+07:00,837086601738321053,240271,198068,216774,1231
1783771401642211148,2026-07-11T19:03:21.642+07:00,837086601738321053,240765,198331,217210,1268
1783771401660392966,2026-07-11T19:03:21.660+07:00,837086601738321053,241144,198549,217626,1324
1783771401678574784,2026-07-11T19:03:21.678+07:00,837086601738321053,241398,198749,217937,1302
1783771401696756602,2026-07-11T19:03:21.696+07:00,837086601738321053,241666,198866,218174,1288
1783771401714938420,2026-07-11T19:03:21.714+07:00,837086601738321053,241884,198965,218424,1300
1783771401733120238,2026-07-11T19:03:21.733+07:00,837086601738321053,242070,199074,218656,1333
1783771401751302056,2026-07-11T19:03:21.751+07:00,837086601738321053,242259,199074,218793,1349
1783771401769483874,2026-07-11T19:03:21.769+07:00,837086601738321053,242476,199235,218928,1327
1783771401787665692,2026-07-11T19:03:21.787+07:00,837086601738321053,242545,199300,219063,1317
1783771401805847510,2026-07-11T19:03:21.805+07:00,837086601738321053,242718,199449,219249,1308
1783771401824029328,2026-07-11T19:03:21.824+07:00,837086601738321053,243014,199728,219609,1300
1783771401842211146,2026-07-11T19:03:21.842+07:00,837086601738321053,243521,200139,220128,1308
1783771401860392964,2026-07-11T19:03:21.860+07:00,837086601738321053,244110,200740,220742,1354
1783771401878574782,2026-07-11T19:03:21.878+07:00,837086601738321053,244426,201261,221238,1307
1783771401896756600,2026-07-11T19:03:21.896+07:00,837086601738321053,244715,201827,221651,1271
1783771401914938418,2026-07-11T19:03:21.914+07:00,837086602393418907,244847,202139,221908,1270
1783771401933120236,2026-07-11T19:03:21.933+07:00,837086602393418907,245108,202631,222282,1274
1783771401951302054,2026-07-11T19:03:21.951+07:00,837086602393418907,245392,202973,222602,1263
1783771401969483872,2026-07-11T19:03:21.969+07:00,837086602393418907,245606,203357,223001,1269
1783771401987665690,2026-07-11T19:03:21.987+07:00,837086602393418907,245942,203676,223443,1307
1783771402005847508,2026-07-11T19:03:22.005+07:00,837086602393418907,246194,204064,223813,1293
1783771402024029326,2026-07-11T19:03:22.024+07:00,837086602393418907,246514,204363,224196,1267
1783771402042211144,2026-07-11T19:03:22.042+07:00,837086602393418907,246836,204713,224551,1252
1783771402060392962,2026-07-11T19:03:22.060+07:00,837086602393418907,247195,205026,224908,1258
1783771402078574780,2026-07-11T19:03:22.078+07:00,837086602393418907,247560,205368,225190,1302
1783771402096756598,2026-07-11T19:03:22.096+07:00,837086602393418907,247845,205697,225460,1275
1783771402114938416,2026-07-11T19:03:22.114+07:00,837086602393418907,248130,206005,225765,1361
1783771402133120234,2026-07-11T19:03:22.133+07:00,837086602393418907,248375,206278,226103,1338
1783771402151302052,2026-07-11T19:03:22.151+07:00,837086602393418907,248728,206592,226414,1264
1783771402169483870,2026-07-11T19:03:22.169+07:00,837086602393418907,249054,206916,226943,1263
1783771402187665688,2026-07-11T19:03:22.187+07:00,837086602393418907,249381,207158,227355,1252
1783771402205847506,2026-07-11T19:03:22.205+07:00,837086602393418907,249688,207380,227807,1292
1783771402224029324,2026-07-11T19:03:22.224+07:00,837086602393418907,249978,207440,228176,1296
1783771402242211142,2026-07-11T19:03:22.242+07:00,837086602393418907,250248,207539,228477,1270
1783771402260392960,2026-07-11T19:03:22.260+07:00,837086602393418907,250486,207487,228688,1277
1783771402278574778,2026-07-11T19:03:22.278+07:00,837086602393418907,250525,207283,228632,1279
1783771402296756596,2026-07-11T19:03:22.296+07:00,837086602393418907,250570,207087,228638,1300
1783771402314938414,2026-07-11T19:03:22.314+07:00,837086602393418907,250549,206836,228567,1317
1783771402333120232,2026-07-11T19:03:22.333+07:00,837086602393418907,250623,206756,228569,1291
1783771402351302050,2026-07-11T19:03:22.351+07:00,837086602393418907,250716,206699,228582,1300
1783771402369483868,2026-07-11T19:03:22.369+07:00,837086602393418907,250443,206409,228322,1234
1783771402387665686,2026-07-11T19:03:22.387+07:00,837086602393418907,250003,206120,227886,1301
1783771402405847504,2026-07-11T19:03:22.405+07:00,837086602393418907,249242,205449,227034,1302
1783771402424029322,2026-07-11T19:03:22.424+07:00,837086602393418907,248285,204559,226013,1340
1783771402442211140,2026-07-11T19:03:22.442+07:00,837086602393418907,247339,203628,224957,1300
1783771402460392958,2026-07-11T19:03:22.460+07:00,837086602393418907,246529,202883,224157,1313
1783771402478574776,2026-07-11T19:03:22.478+07:00,837086602393418907,246026,202455,223507,1313
1783771402496756594,2026-07-11T19:03:22.496+07:00,837086602393418907,245696,202229,223214,1243
1783771402514938412,2026-07-11T19:03:22.514+07:00,837086602393418907,245643,202230,223204,1300
1783771402533120230,2026-07-11T19:03:22.533+07:00,837086602393418907,245643,202450,223342,1323
1783771402551302048,2026-07-11T19:03:22.551+07:00,837086602393418907,245766,202779,223571,1313
1783771402569483866,2026-07-11T19:03:22.569+07:00,837086603048518297,245915,203103,223787,1310
1783771402587665684,2026-07-11T19:03:22.587+07:00,837086603048518297,246076,203261,223985,1314
1783771402605847502,2026-07-11T19:03:22.605+07:00,837086603048518297,246195,203441,224164,1304
1783771402624029320,2026-07-11T19:03:22.624+07:00,837086603048518297,246216,203609,224117,1272
1783771402642211138,2026-07-11T19:03:22.642+07:00,837086603048518297,246128,203578,224118,1308
1783771402660392956,2026-07-11T19:03:22.660+07:00,837086603048518297,245794,203363,223817,1331
1783771402678574774,2026-07-11T19:03:22.678+07:00,837086603048518297,245377,203022,223362,1291
1783771402696756592,2026-07-11T19:03:22.696+07:00,837086603048518297,244748,202596,222910,1271
1783771402714938410,2026-07-11T19:03:22.714+07:00,837086603048518297,244254,202067,222410,1322
1783771402733120228,2026-07-11T19:03:22.733+07:00,837086603048518297,243701,201641,222051,1326
1783771402751302046,2026-07-11T19:03:22.751+07:00,837086603048518297,243097,201001,221600,1305
1783771402769483864,2026-07-11T19:03:22.769+07:00,837086603048518297,242613,200577,221262,1331
1783771402787665682,2026-07-11T19:03:22.787+07:00,837086603048518297,242212,200135,221092,1337
1783771402805847500,2026-07-11T19:03:22.805+07:00,837086603048518297,241771,199616,220754,1336
1783771402824029318,2026-07-11T19:03:22.824+07:00,837086603048518297,241013,198940,220152,1300
1783771402842211136,2026-07-11T19:03:22.842+07:00,837086603048518297,240013,197932,219301,1353
1783771402860392954,2026-07-11T19:03:22.860+07:00,837086603048518297,238729,196719,218071,1309
1783771402878574772,2026-07-11T19:03:22.878+07:00,837086603048518297,237485,195656,216901,1339
1783771402896756590,2026-07-11T19:03:22.896+07:00,837086603048518297,236447,194715,215955,1290
1783771402914938408,2026-07-11T19:03:22.914+07:00,837086603048518297,235592,193957,215073,1333
1783771402933120226,2026-07-11T19:03:22.933+07:00,837086603048518297,234902,193394,214499,1294
1783771402951302044,2026-07-11T19:03:22.951+07:00,837086603048518297,234465,193177,214209,1339
1783771402969483862,2026-07-11T19:03:22.969+07:00,837086603048518297,234309,193052,214038,1307
1783771402987665680,2026-07-11T19:03:22.987+07:00,837086603048518297,234289,193100,214084,1319
1783771403005847498,2026-07-11T19:03:23.005+07:00,837086603048518297,234343,193225,214187,1332
1783771403024029316,2026-07-11T19:03:23.024+07:00,837086603048518297,234459,193356,214346,1336
1783771403042211134,2026-07-11T19:03:23.042+07:00,837086603048518297,234546,193496,214578,1332
1783771403060392952,2026-07-11T19:03:23.060+07:00,837086603048518297,234731,193748,214878,1390
1783771403078574770,2026-07-11T19:03:23.078+07:00,837086603048518297,234832,193934,215053,1397
1783771403096756588,2026-07-11T19:03:23.096+07:00,837086603048518297,234939,194107,215223,1338
1783771403114938406,2026-07-11T19:03:23.114+07:00,837086603048518297,235053,194326,215415,1390
1783771403133120224,2026-07-11T19:03:23.133+07:00,837086603048518297,235065,194537,215529,1344
1783771403151302042,2026-07-11T19:03:23.151+07:00,837086603048518297,235253,194910,215806,1349
1783771403169483860,2026-07-11T19:03:23.169+07:00,837086603048518297,235371,195361,216067,1347
1783771403187665678,2026-07-11T19:03:23.187+07:00,837086603048518297,235525,195905,216423,1319
1783771403205847496,2026-07-11T19:03:23.205+07:00,837086603048518297,235702,196459,216786,1291
1783771403224029314,2026-07-11T19:03:23.224+07:00,837086603703617687,235894,196909,217095,1302
1783771403242211132,2026-07-11T19:03:23.242+07:00,837086603703617687,235982,197432,217464,1348
1783771403260392950,2026-07-11T19:03:23.260+07:00,837086603703617687,236012,197801,217828,1351
1783771403278574768,2026-07-11T19:03:23.278+07:00,837086603703617687,235885,197940,217871,1345
1783771403296756586,2026-07-11T19:03:23.296+07:00,837086603703617687,235627,198016,217911,1325
1783771403314938404,2026-07-11T19:03:23.314+07:00,837086603703617687,235422,198114,218015,1317
1783771403333120222,2026-07-11T19:03:23.333+07:00,837086603703617687,235295,198341,218080,1349
1783771403351302040,2026-07-11T19:03:23.351+07:00,837086603703617687,235386,198631,218496,1372
1783771403369483858,2026-07-11T19:03:23.369+07:00,837086603703617687,235456,198973,218846,1323
1783771403387665676,2026-07-11T19:03:23.387+07:00,837086603703617687,235757,199450,219467,1313
1783771403405847494,2026-07-11T19:03:23.405+07:00,837086603703617687,236145,200036,220136,1266
1783771403424029312,2026-07-11T19:03:23.424+07:00,837086603703617687,236582,200547,220918,1252
1783771403442211130,2026-07-11T19:03:23.442+07:00,837086603703617687,237088,201139,221642,1332
1783771403460392948,2026-07-11T19:03:23.460+07:00,837086603703617687,237655,201691,222330,1358
1783771403478574766,2026-07-11T19:03:23.478+07:00,837086603703617687,238134,202218,222931,1353
1783771403496756584,2026-07-11T19:03:23.496+07:00,837086603703617687,238563,202789,223505,1307
1783771403514938402,2026-07-11T19:03:23.514+07:00,837086603703617687,239048,203186,224119,1377
1783771403533120220,2026-07-11T19:03:23.533+07:00,837086603703617687,239446,203643,224644,1352
1783771403551302038,2026-07-11T19:03:23.551+07:00,837086603703617687,239952,204181,225288,1356
1783771403569483856,2026-07-11T19:03:23.569+07:00,837086603703617687,240427,204719,225936,1387
1783771403587665674,2026-07-11T19:03:23.587+07:00,837086603703617687,240970,205204,226542,1382
