host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266625116281722,2026-07-05T22:50:25.116+07:00,540128204040943719,-344209,-315626,-370092,-472781
1783266625134463540,2026-07-05T22:50:25.134+07:00,540128204040943719,-344072,-315464,-370007,-472787
1783266625152645358,2026-07-05T22:50:25.152+07:00,540128204040943719,-343996,-315374,-369965,-472824
1783266625170827176,2026-07-05T22:50:25.170+07:00,540128204040943719,-343810,-315124,-369789,-472761
1783266625189008994,2026-07-05T22:50:25.189+07:00,540128204040943719,-343727,-315003,-369707,-472806
1783266625207190812,2026-07-05T22:50:25.207+07:00,540128204040943719,-343747,-315036,-369753,-472817
1783266625225372630,2026-07-05T22:50:25.225+07:00,540128204768775129,-343901,-315250,-369881,-472802
1783266625243554448,2026-07-05T22:50:25.243+07:00,540128204768775129,-344301,-315586,-370081,-472851
1783266625261736266,2026-07-05T22:50:25.261+07:00,540128204768775129,-344700,-316085,-370437,-472815
1783266625279918084,2026-07-05T22:50:25.279+07:00,540128204768775129,-345139,-316557,-370820,-472830
1783266625298099902,2026-07-05T22:50:25.298+07:00,540128204768775129,-345646,-317128,-371243,-472854
1783266625316281720,2026-07-05T22:50:25.316+07:00,540128204768775129,-345986,-317508,-371451,-472744
1783266625334463538,2026-07-05T22:50:25.334+07:00,540128204768775129,-346271,-317917,-371794,-472784
1783266625352645356,2026-07-05T22:50:25.352+07:00,540128204768775129,-346539,-318160,-372016,-472858
1783266625370827174,2026-07-05T22:50:25.370+07:00,540128204768775129,-346709,-318357,-372193,-472824
1783266625389008992,2026-07-05T22:50:25.389+07:00,540128204768775129,-346862,-318614,-372361,-472830
1783266625407190810,2026-07-05T22:50:25.407+07:00,540128204768775129,-346946,-318738,-372492,-472807
1783266625425372628,2026-07-05T22:50:25.425+07:00,540128204768775129,-346944,-318713,-372475,-472807
1783266625443554446,2026-07-05T22:50:25.443+07:00,540128204768775129,-346873,-318671,-372423,-472771
1783266625461736264,2026-07-05T22:50:25.461+07:00,540128204768775129,-346839,-318668,-372415,-472824
1783266625479918082,2026-07-05T22:50:25.479+07:00,540128204768775129,-346852,-318688,-372423,-472873
1783266625498099900,2026-07-05T22:50:25.498+07:00,540128204768775129,-346781,-318674,-372372,-472842
1783266625516281718,2026-07-05T22:50:25.516+07:00,540128204768775129,-346757,-318657,-372379,-472834
1783266625534463536,2026-07-05T22:50:25.534+07:00,540128204768775129,-346714,-318671,-372338,-472800
1783266625552645354,2026-07-05T22:50:25.552+07:00,540128204768775129,-346727,-318632,-372350,-472809
1783266625570827172,2026-07-05T22:50:25.570+07:00,540128204768775129,-346740,-318609,-372362,-472829
1783266625589008990,2026-07-05T22:50:25.589+07:00,540128204768775129,-346637,-318554,-372327,-472863
1783266625607190808,2026-07-05T22:50:25.607+07:00,540128204768775129,-346597,-318506,-372273,-472870
1783266625625372626,2026-07-05T22:50:25.625+07:00,540128204768775129,-346434,-318438,-372227,-472871
1783266625643554444,2026-07-05T22:50:25.643+07:00,540128204768775129,-346407,-318358,-372153,-472947
1783266625661736262,2026-07-05T22:50:25.661+07:00,540128204768775129,-346323,-318237,-372068,-472891
1783266625679918080,2026-07-05T22:50:25.679+07:00,540128204768775129,-346211,-318157,-372003,-472834
1783266625698099898,2026-07-05T22:50:25.698+07:00,540128204768775129,-346045,-317989,-371885,-472864
1783266625716281716,2026-07-05T22:50:25.716+07:00,540128204768775129,-345998,-317860,-371799,-472867
1783266625734463534,2026-07-05T22:50:25.734+07:00,540128204768775129,-345880,-317700,-371751,-472916
1783266625752645352,2026-07-05T22:50:25.752+07:00,540128204768775129,-345677,-317553,-371600,-472841
1783266625770827170,2026-07-05T22:50:25.770+07:00,540128204768775129,-345632,-317419,-371581,-472779
1783266625789008988,2026-07-05T22:50:25.789+07:00,540128204768775129,-345441,-317320,-371482,-472860
1783266625807190806,2026-07-05T22:50:25.807+07:00,540128204768775129,-345389,-317190,-371286,-472821
1783266625825372624,2026-07-05T22:50:25.825+07:00,540128204768775129,-345293,-317050,-371208,-472864
1783266625843554442,2026-07-05T22:50:25.843+07:00,540128204768775129,-345237,-317010,-371143,-472925
1783266625861736260,2026-07-05T22:50:25.861+07:00,540128204768775129,-345064,-316840,-371097,-472897
1783266625879918078,2026-07-05T22:50:25.879+07:00,540128204768775129,-344957,-316667,-370979,-472858
1783266625898099896,2026-07-05T22:50:25.898+07:00,540128204768775129,-344846,-316525,-370887,-472890
1783266625916281714,2026-07-05T22:50:25.916+07:00,540128204768775129,-344660,-316395,-370728,-472798
1783266625934463532,2026-07-05T22:50:25.934+07:00,540128204768775129,-344563,-316231,-370668,-472841
1783266625952645350,2026-07-05T22:50:25.952+07:00,540128205405640016,-344447,-316066,-370589,-472907
1783266625970827168,2026-07-05T22:50:25.970+07:00,540128205405640016,-344307,-315918,-370464,-472908
1783266625989008986,2026-07-05T22:50:25.989+07:00,540128205405640016,-344225,-315867,-370420,-472913
1783266626007190804,2026-07-05T22:50:26.007+07:00,540128205405640016,-344212,-315814,-370368,-472864
1783266626025372622,2026-07-05T22:50:26.025+07:00,540128205405640016,-344508,-316058,-370584,-472862
1783266626043554440,2026-07-05T22:50:26.043+07:00,540128205405640016,-344904,-316504,-370850,-472877
1783266626061736258,2026-07-05T22:50:26.061+07:00,540128205405640016,-345333,-316981,-371224,-472865
1783266626079918076,2026-07-05T22:50:26.079+07:00,540128205405640016,-345819,-317541,-371593,-472877
1783266626098099894,2026-07-05T22:50:26.098+07:00,540128205405640016,-346150,-317937,-371960,-472857
1783266626116281712,2026-07-05T22:50:26.116+07:00,540128205405640016,-346517,-318304,-372177,-472856
1783266626134463530,2026-07-05T22:50:26.134+07:00,540128205405640016,-346764,-318580,-372440,-472845
1783266626152645348,2026-07-05T22:50:26.152+07:00,540128205405640016,-347006,-318872,-372614,-472847
1783266626170827166,2026-07-05T22:50:26.170+07:00,540128205405640016,-347134,-319076,-372744,-472805
1783266626189008984,2026-07-05T22:50:26.189+07:00,540128205405640016,-347212,-319202,-372862,-472804
1783266626207190802,2026-07-05T22:50:26.207+07:00,540128205405640016,-347302,-319324,-373000,-472953
1783266626225372620,2026-07-05T22:50:26.225+07:00,540128205405640016,-347218,-319267,-372938,-472896
1783266626243554438,2026-07-05T22:50:26.243+07:00,540128205405640016,-347192,-319235,-372957,-472863
1783266626261736256,2026-07-05T22:50:26.261+07:00,540128205405640016,-347130,-319177,-372871,-472867
1783266626279918074,2026-07-05T22:50:26.279+07:00,540128205405640016,-347092,-319114,-372836,-472901
1783266626298099892,2026-07-05T22:50:26.298+07:00,540128205405640016,-347102,-319089,-372830,-472931
1783266626316281710,2026-07-05T22:50:26.316+07:00,540128205405640016,-347150,-319117,-372801,-472875
1783266626334463528,2026-07-05T22:50:26.334+07:00,540128205405640016,-347119,-319027,-372804,-472884
1783266626352645346,2026-07-05T22:50:26.352+07:00,540128205405640016,-346949,-318971,-372677,-472882
1783266626370827164,2026-07-05T22:50:26.370+07:00,540128205405640016,-346931,-318977,-372603,-472824
1783266626389008982,2026-07-05T22:50:26.389+07:00,540128205405640016,-346912,-318961,-372570,-472860
1783266626407190800,2026-07-05T22:50:26.407+07:00,540128205405640016,-346753,-318737,-372516,-472798
1783266626425372618,2026-07-05T22:50:26.425+07:00,540128205405640016,-346657,-318732,-372467,-472826
1783266626443554436,2026-07-05T22:50:26.443+07:00,540128205405640016,-346569,-318606,-372394,-472796
1783266626461736254,2026-07-05T22:50:26.461+07:00,540128205405640016,-346423,-318498,-372292,-472850
1783266626479918072,2026-07-05T22:50:26.479+07:00,540128205405640016,-346279,-318309,-372110,-472814
1783266626498099890,2026-07-05T22:50:26.498+07:00,540128205405640016,-346205,-318131,-372104,-472902
1783266626516281708,2026-07-05T22:50:26.516+07:00,540128205405640016,-346036,-317954,-372006,-472835
1783266626534463526,2026-07-05T22:50:26.534+07:00,540128205405640016,-345920,-317770,-371842,-472843
1783266626552645344,2026-07-05T22:50:26.552+07:00,540128205405640016,-345778,-317571,-371669,-472852
1783266626570827162,2026-07-05T22:50:26.570+07:00,540128205405640016,-345586,-317397,-371442,-472841
1783266626589008980,2026-07-05T22:50:26.589+07:00,540128206042497271,-345428,-316898,-371155,-472852
1783266626607190798,2026-07-05T22:50:26.607+07:00,540128206042497271,-345184,-316389,-370715,-472843
1783266626625372616,2026-07-05T22:50:26.625+07:00,540128206042497271,-344827,-315682,-370197,-472846
1783266626643554434,2026-07-05T22:50:26.643+07:00,540128206042497271,-344372,-314777,-369470,-472822
1783266626661736252,2026-07-05T22:50:26.661+07:00,540128206042497271,-343801,-313911,-368821,-472804
1783266626679918070,2026-07-05T22:50:26.679+07:00,540128206042497271,-343232,-313041,-368075,-472804
1783266626698099888,2026-07-05T22:50:26.698+07:00,540128206042497271,-342686,-312241,-367512,-472810
1783266626716281706,2026-07-05T22:50:26.716+07:00,540128206042497271,-342203,-311586,-367082,-472831
1783266626734463524,2026-07-05T22:50:26.734+07:00,540128206042497271,-341709,-311010,-366648,-472797
1783266626752645342,2026-07-05T22:50:26.752+07:00,540128206042497271,-341103,-310561,-366377,-472840
1783266626770827160,2026-07-05T22:50:26.770+07:00,540128206042497271,-340186,-309954,-365749,-472810
1783266626789008978,2026-07-05T22:50:26.789+07:00,540128206042497271,-339138,-309127,-365039,-472873
1783266626807190796,2026-07-05T22:50:26.807+07:00,540128206042497271,-338002,-308200,-364310,-472836
1783266626825372614,2026-07-05T22:50:26.825+07:00,540128206042497271,-336979,-307416,-363643,-472885
1783266626843554432,2026-07-05T22:50:26.843+07:00,540128206042497271,-336222,-306764,-363132,-472890
1783266626861736250,2026-07-05T22:50:26.861+07:00,540128206042497271,-335639,-306314,-362757,-472885
1783266626879918068,2026-07-05T22:50:26.879+07:00,540128206042497271,-335465,-305995,-362550,-472819
1783266626898099886,2026-07-05T22:50:26.898+07:00,540128206042497271,-335554,-306030,-362497,-472869
1783266626916281704,2026-07-05T22:50:26.916+07:00,540128206042497271,-335662,-306093,-362487,-472794
1783266626934463522,2026-07-05T22:50:26.934+07:00,540128206042497271,-336092,-306409,-362753,-472810
1783266626952645340,2026-07-05T22:50:26.952+07:00,540128206042497271,-336693,-306955,-363254,-472840
1783266626970827158,2026-07-05T22:50:26.970+07:00,540128206042497271,-337400,-307739,-363973,-472879
1783266626989008976,2026-07-05T22:50:26.989+07:00,540128206042497271,-338227,-308653,-364810,-472900
1783266627007190794,2026-07-05T22:50:27.007+07:00,540128206042497271,-338758,-309526,-365630,-472857
1783266627025372612,2026-07-05T22:50:27.025+07:00,540128206042497271,-339173,-310263,-366284,-472884
1783266627043554430,2026-07-05T22:50:27.043+07:00,540128206042497271,-339365,-310842,-366774,-472854
1783266627061736248,2026-07-05T22:50:27.061+07:00,540128206042497271,-339404,-311121,-366993,-472840
1783266627079918066,2026-07-05T22:50:27.079+07:00,540128206042497271,-339448,-311317,-367258,-472815
1783266627098099884,2026-07-05T22:50:27.098+07:00,540128206042497271,-339491,-311366,-367339,-472861
1783266627116281702,2026-07-05T22:50:27.116+07:00,540128206042497271,-339360,-311272,-367248,-472830
1783266627134463520,2026-07-05T22:50:27.134+07:00,540128206042497271,-339090,-311074,-367141,-472862
1783266627152645338,2026-07-05T22:50:27.152+07:00,540128206042497271,-338906,-310770,-366943,-472875
1783266627170827156,2026-07-05T22:50:27.170+07:00,540128206042497271,-338576,-310346,-366550,-472845
1783266627189008974,2026-07-05T22:50:27.189+07:00,540128206042497271,-338220,-309870,-366178,-472824
1783266627207190792,2026-07-05T22:50:27.207+07:00,540128206042497271,-337915,-309351,-365779,-472917
1783266627225372610,2026-07-05T22:50:27.225+07:00,540128206679262974,-337497,-308740,-365374,-472839
1783266627243554428,2026-07-05T22:50:27.243+07:00,540128206679262974,-337112,-308135,-364914,-472865
1783266627261736246,2026-07-05T22:50:27.261+07:00,540128206679262974,-336777,-307527,-364452,-472827
1783266627279918064,2026-07-05T22:50:27.279+07:00,540128206679262974,-336481,-306931,-364056,-472842
1783266627298099882,2026-07-05T22:50:27.298+07:00,540128206679262974,-336172,-306375,-363624,-472805
1783266627316281700,2026-07-05T22:50:27.316+07:00,540128206679262974,-335919,-305909,-363325,-472814
1783266627334463518,2026-07-05T22:50:27.334+07:00,540128206679262974,-335719,-305457,-362928,-472795
1783266627352645336,2026-07-05T22:50:27.352+07:00,540128206679262974,-335367,-305043,-362616,-472863
1783266627370827154,2026-07-05T22:50:27.370+07:00,540128206679262974,-335012,-304555,-362193,-472802
1783266627389008972,2026-07-05T22:50:27.389+07:00,540128206679262974,-334690,-304075,-361858,-472816
1783266627407190790,2026-07-05T22:50:27.407+07:00,540128206679262974,-334370,-303590,-361465,-472785
1783266627425372608,2026-07-05T22:50:27.425+07:00,540128206679262974,-334088,-303068,-361151,-472787
1783266627443554426,2026-07-05T22:50:27.443+07:00,540128206679262974,-333844,-302681,-360867,-472853
1783266627461736244,2026-07-05T22:50:27.461+07:00,540128206679262974,-333656,-302331,-360570,-472858
1783266627479918062,2026-07-05T22:50:27.479+07:00,540128206679262974,-333527,-302097,-360437,-472821
1783266627498099880,2026-07-05T22:50:27.498+07:00,540128206679262974,-333459,-301984,-360427,-472821
1783266627516281698,2026-07-05T22:50:27.516+07:00,540128206679262974,-333290,-301903,-360399,-472809
1783266627534463516,2026-07-05T22:50:27.534+07:00,540128206679262974,-333111,-301835,-360423,-472826
1783266627552645334,2026-07-05T22:50:27.552+07:00,540128206679262974,-332915,-301712,-360351,-472795
1783266627570827152,2026-07-05T22:50:27.570+07:00,540128206679262974,-332767,-301751,-360383,-472861
1783266627589008970,2026-07-05T22:50:27.589+07:00,540128206679262974,-332548,-301661,-360390,-472832
1783266627607190788,2026-07-05T22:50:27.607+07:00,540128206679262974,-332389,-301682,-360453,-472853
1783266627625372606,2026-07-05T22:50:27.625+07:00,540128206679262974,-332205,-301661,-360505,-472848
1783266627643554424,2026-07-05T22:50:27.643+07:00,540128206679262974,-332215,-301778,-360649,-472861
1783266627661736242,2026-07-05T22:50:27.661+07:00,540128206679262974,-332411,-301970,-360746,-472854
1783266627679918060,2026-07-05T22:50:27.679+07:00,540128206679262974,-332680,-302140,-360801,-472843
1783266627698099878,2026-07-05T22:50:27.698+07:00,540128206679262974,-332977,-302249,-360864,-472852
1783266627716281696,2026-07-05T22:50:27.716+07:00,540128206679262974,-333227,-302156,-360762,-472809
1783266627734463514,2026-07-05T22:50:27.734+07:00,540128206679262974,-333368,-302001,-360553,-472839
1783266627752645332,2026-07-05T22:50:27.752+07:00,540128206679262974,-333357,-301745,-360247,-472815
1783266627770827150,2026-07-05T22:50:27.770+07:00,540128206679262974,-333460,-301507,-360098,-472881
1783266627789008968,2026-07-05T22:50:27.789+07:00,540128206679262974,-333504,-301347,-359891,-472805
1783266627807190786,2026-07-05T22:50:27.807+07:00,540128206679262974,-333572,-301181,-359818,-472890
1783266627825372604,2026-07-05T22:50:27.825+07:00,540128206679262974,-333560,-301132,-359805,-472871
1783266627843554422,2026-07-05T22:50:27.843+07:00,540128206679262974,-333548,-301075,-359723,-472828
1783266627861736240,2026-07-05T22:50:27.861+07:00,540128207316028663,-333597,-301100,-359806,-472870
1783266627879918058,2026-07-05T22:50:27.879+07:00,540128207316028663,-333589,-301217,-359946,-472851
1783266627898099876,2026-07-05T22:50:27.898+07:00,540128207316028663,-333685,-301322,-360069,-472871
1783266627916281694,2026-07-05T22:50:27.916+07:00,540128207316028663,-333808,-301640,-360382,-472840
1783266627934463512,2026-07-05T22:50:27.934+07:00,540128207316028663,-334018,-302080,-360729,-472816
1783266627952645330,2026-07-05T22:50:27.952+07:00,540128207316028663,-334202,-302547,-361051,-472819
1783266627970827148,2026-07-05T22:50:27.970+07:00,540128207316028663,-334438,-302968,-361413,-472846
1783266627989008966,2026-07-05T22:50:27.989+07:00,540128207316028663,-334713,-303515,-361776,-472761
1783266628007190784,2026-07-05T22:50:28.007+07:00,540128207316028663,-334905,-303981,-362144,-472777
1783266628025372602,2026-07-05T22:50:28.025+07:00,540128207316028663,-335166,-304445,-362557,-472842
1783266628043554420,2026-07-05T22:50:28.043+07:00,540128207316028663,-335299,-304830,-362881,-472848
1783266628061736238,2026-07-05T22:50:28.061+07:00,540128207316028663,-335435,-305162,-363107,-472811
1783266628079918056,2026-07-05T22:50:28.079+07:00,540128207316028663,-335577,-305555,-363445,-472873
1783266628098099874,2026-07-05T22:50:28.098+07:00,540128207316028663,-335678,-305777,-363618,-472856
1783266628116281692,2026-07-05T22:50:28.116+07:00,540128207316028663,-335751,-306022,-363801,-472845
1783266628134463510,2026-07-05T22:50:28.134+07:00,540128207316028663,-335814,-306136,-363882,-472843
1783266628152645328,2026-07-05T22:50:28.152+07:00,540128207316028663,-335816,-306192,-363896,-472790
1783266628170827146,2026-07-05T22:50:28.170+07:00,540128207316028663,-335890,-306383,-364020,-472860
1783266628189008964,2026-07-05T22:50:28.189+07:00,540128207316028663,-335937,-306440,-364088,-472885
1783266628207190782,2026-07-05T22:50:28.207+07:00,540128207316028663,-335966,-306532,-364052,-472817
1783266628225372600,2026-07-05T22:50:28.225+07:00,540128207316028663,-335958,-306623,-364110,-472810
1783266628243554418,2026-07-05T22:50:28.243+07:00,540128207316028663,-335985,-306794,-364233,-472877
1783266628261736236,2026-07-05T22:50:28.261+07:00,540128207316028663,-335999,-306847,-364283,-472865
1783266628279918054,2026-07-05T22:50:28.279+07:00,540128207316028663,-335967,-306855,-364332,-472822
1783266628298099872,2026-07-05T22:50:28.298+07:00,540128207316028663,-335876,-306825,-364358,-472801
1783266628316281690,2026-07-05T22:50:28.316+07:00,540128207316028663,-335891,-306920,-364359,-472890
1783266628334463508,2026-07-05T22:50:28.334+07:00,540128207316028663,-335788,-306764,-364237,-472902
1783266628352645326,2026-07-05T22:50:28.352+07:00,540128207316028663,-335703,-306511,-364011,-472851
1783266628370827144,2026-07-05T22:50:28.370+07:00,540128207316028663,-335503,-306143,-363755,-472865
1783266628389008962,2026-07-05T22:50:28.389+07:00,540128207316028663,-335310,-305621,-363380,-472870
1783266628407190780,2026-07-05T22:50:28.407+07:00,540128207316028663,-335165,-305183,-362984,-472860
1783266628425372598,2026-07-05T22:50:28.425+07:00,540128207316028663,-335203,-304894,-362778,-472828
1783266628443554416,2026-07-05T22:50:28.443+07:00,540128207316028663,-335337,-304896,-362666,-472829
1783266628461736234,2026-07-05T22:50:28.461+07:00,540128207316028663,-335623,-304950,-362698,-472792
1783266628479918052,2026-07-05T22:50:28.479+07:00,540128207316028663,-335977,-305153,-362831,-472834
1783266628498099870,2026-07-05T22:50:28.498+07:00,540128208043738001,-336368,-305427,-363060,-472854
1783266628516281688,2026-07-05T22:50:28.516+07:00,540128208043738001,-336706,-305793,-363342,-472857
1783266628534463506,2026-07-05T22:50:28.534+07:00,540128208043738001,-337087,-306080,-363600,-472904
1783266628552645324,2026-07-05T22:50:28.552+07:00,540128208043738001,-337397,-306465,-363903,-472866
1783266628570827142,2026-07-05T22:50:28.570+07:00,540128208043738001,-337704,-306809,-364151,-472867
1783266628589008960,2026-07-05T22:50:28.589+07:00,540128208043738001,-338047,-307223,-364450,-472882
1783266628607190778,2026-07-05T22:50:28.607+07:00,540128208043738001,-338294,-307443,-364608,-472871
1783266628625372596,2026-07-05T22:50:28.625+07:00,540128208043738001,-338391,-307599,-364711,-472821
1783266628643554414,2026-07-05T22:50:28.643+07:00,540128208043738001,-338545,-307848,-364819,-472861
1783266628661736232,2026-07-05T22:50:28.661+07:00,540128208043738001,-338701,-308035,-365007,-472841
1783266628679918050,2026-07-05T22:50:28.679+07:00,540128208043738001,-338819,-308208,-365044,-472840
1783266628698099868,2026-07-05T22:50:28.698+07:00,540128208043738001,-338836,-308214,-365092,-472835
1783266628716281686,2026-07-05T22:50:28.716+07:00,540128208043738001,-338822,-308205,-365118,-472819
1783266628734463504,2026-07-05T22:50:28.734+07:00,540128208043738001,-338804,-308221,-365121,-472819
1783266628752645322,2026-07-05T22:50:28.752+07:00,540128208043738001,-338650,-308035,-364886,-472806
1783266628770827140,2026-07-05T22:50:28.770+07:00,540128208043738001,-338434,-307842,-364721,-472863
1783266628789008958,2026-07-05T22:50:28.789+07:00,540128208043738001,-338206,-307563,-364512,-472806
1783266628807190776,2026-07-05T22:50:28.807+07:00,540128208043738001,-337886,-307223,-364287,-472843
1783266628825372594,2026-07-05T22:50:28.825+07:00,540128208043738001,-337579,-306920,-363937,-472891
1783266628843554412,2026-07-05T22:50:28.843+07:00,540128208043738001,-337247,-306537,-363563,-472880
1783266628861736230,2026-07-05T22:50:28.861+07:00,540128208043738001,-336932,-306172,-363271,-472840
1783266628879918048,2026-07-05T22:50:28.879+07:00,540128208043738001,-336615,-305804,-363021,-472832
1783266628898099866,2026-07-05T22:50:28.898+07:00,540128208043738001,-336403,-305579,-362844,-472848
1783266628916281684,2026-07-05T22:50:28.916+07:00,540128208043738001,-336262,-305345,-362721,-472836
1783266628934463502,2026-07-05T22:50:28.934+07:00,540128208043738001,-336103,-305191,-362538,-472848
1783266628952645320,2026-07-05T22:50:28.952+07:00,540128208043738001,-335938,-305074,-362461,-472835
1783266628970827138,2026-07-05T22:50:28.970+07:00,540128208043738001,-335926,-305004,-362433,-472845
1783266628989008956,2026-07-05T22:50:28.989+07:00,540128208043738001,-335824,-304946,-362436,-472888
1783266629007190774,2026-07-05T22:50:29.007+07:00,540128208043738001,-335766,-304962,-362453,-472871
1783266629025372592,2026-07-05T22:50:29.025+07:00,540128208043738001,-335735,-304980,-362557,-472806
1783266629043554410,2026-07-05T22:50:29.043+07:00,540128208043738001,-335716,-305132,-362650,-472810
1783266629061736228,2026-07-05T22:50:29.061+07:00,540128208043738001,-335741,-305244,-362740,-472824
1783266629079918046,2026-07-05T22:50:29.079+07:00,540128208043738001,-335724,-305388,-362898,-472821
1783266629098099864,2026-07-05T22:50:29.098+07:00,540128208043738001,-335746,-305561,-362970,-472885
1783266629116281682,2026-07-05T22:50:29.116+07:00,540128208043738001,-335750,-305623,-363127,-472840
1783266629134463500,2026-07-05T22:50:29.134+07:00,540128208043738001,-335838,-305756,-363235,-472883
1783266629152645318,2026-07-05T22:50:29.152+07:00,540128208043738001,-335824,-305810,-363285,-472870
1783266629170827136,2026-07-05T22:50:29.170+07:00,540128208043738001,-336006,-306092,-363401,-472832
1783266629189008954,2026-07-05T22:50:29.189+07:00,540128208043738001,-336393,-306573,-363741,-472877
1783266629207190772,2026-07-05T22:50:29.207+07:00,540128208043738001,-336931,-307253,-364275,-472805
1783266629225372590,2026-07-05T22:50:29.225+07:00,540128208680480816,-337732,-308091,-364875,-472878
1783266629243554408,2026-07-05T22:50:29.243+07:00,540128208680480816,-338513,-309035,-365512,-472880
1783266629261736226,2026-07-05T22:50:29.261+07:00,540128208680480816,-339275,-309821,-366171,-472878
1783266629279918044,2026-07-05T22:50:29.279+07:00,540128208680480816,-339948,-310589,-366688,-472882
1783266629298099862,2026-07-05T22:50:29.298+07:00,540128208680480816,-340500,-311278,-367130,-472871
1783266629316281680,2026-07-05T22:50:29.316+07:00,540128208680480816,-341024,-311878,-367608,-472893
1783266629334463498,2026-07-05T22:50:29.334+07:00,540128208680480816,-341535,-312536,-368025,-472886
1783266629352645316,2026-07-05T22:50:29.352+07:00,540128208680480816,-341973,-313116,-368378,-472912
1783266629370827134,2026-07-05T22:50:29.370+07:00,540128208680480816,-342304,-313642,-368663,-472936
1783266629389008952,2026-07-05T22:50:29.389+07:00,540128208680480816,-342524,-313971,-368938,-472864
1783266629407190770,2026-07-05T22:50:29.407+07:00,540128208680480816,-342756,-314188,-369060,-472850
1783266629425372588,2026-07-05T22:50:29.425+07:00,540128208680480816,-342837,-314380,-369219,-472817
1783266629443554406,2026-07-05T22:50:29.443+07:00,540128208680480816,-342998,-314604,-369363,-472853
1783266629461736224,2026-07-05T22:50:29.461+07:00,540128208680480816,-343098,-314673,-369440,-472883
1783266629479918042,2026-07-05T22:50:29.479+07:00,540128208680480816,-343174,-314755,-369417,-472894
1783266629498099860,2026-07-05T22:50:29.498+07:00,540128208680480816,-343143,-314778,-369309,-472844
1783266629516281678,2026-07-05T22:50:29.516+07:00,540128208680480816,-343166,-314742,-369332,-472811
1783266629534463496,2026-07-05T22:50:29.534+07:00,540128208680480816,-343110,-314723,-369299,-472839
1783266629552645314,2026-07-05T22:50:29.552+07:00,540128208680480816,-343100,-314609,-369246,-472897
1783266629570827132,2026-07-05T22:50:29.570+07:00,540128208680480816,-342896,-314383,-369018,-472864
1783266629589008950,2026-07-05T22:50:29.589+07:00,540128208680480816,-342732,-314070,-368840,-472840
1783266629607190768,2026-07-05T22:50:29.607+07:00,540128208680480816,-342541,-313837,-368641,-472827
1783266629625372586,2026-07-05T22:50:29.625+07:00,540128208680480816,-342336,-313544,-368339,-472873
1783266629643554404,2026-07-05T22:50:29.643+07:00,540128208680480816,-342006,-313102,-368038,-472863
1783266629661736222,2026-07-05T22:50:29.661+07:00,540128208680480816,-341659,-312652,-367699,-472826
1783266629679918040,2026-07-05T22:50:29.679+07:00,540128208680480816,-341370,-312155,-367226,-472874
1783266629698099858,2026-07-05T22:50:29.698+07:00,540128208680480816,-341016,-311468,-366626,-472830
1783266629716281676,2026-07-05T22:50:29.716+07:00,540128208680480816,-340557,-310771,-366036,-472858
1783266629734463494,2026-07-05T22:50:29.734+07:00,540128208680480816,-340131,-310050,-365473,-472847
1783266629752645312,2026-07-05T22:50:29.752+07:00,540128208680480816,-339798,-309426,-364870,-472860
1783266629770827130,2026-07-05T22:50:29.770+07:00,540128208680480816,-339439,-308804,-364377,-472901
1783266629789008948,2026-07-05T22:50:29.789+07:00,540128208680480816,-339055,-308216,-363950,-472891
1783266629807190766,2026-07-05T22:50:29.807+07:00,540128208680480816,-338647,-307634,-363444,-472907
1783266629825372584,2026-07-05T22:50:29.825+07:00,540128208680480816,-338413,-307141,-363100,-472883
1783266629843554402,2026-07-05T22:50:29.843+07:00,540128208680480816,-338111,-306711,-362785,-472852
1783266629861736220,2026-07-05T22:50:29.861+07:00,540128209408152008,-337891,-306261,-362495,-472799
1783266629879918038,2026-07-05T22:50:29.879+07:00,540128209408152008,-337735,-306022,-362368,-472807
1783266629898099856,2026-07-05T22:50:29.898+07:00,540128209408152008,-337567,-305720,-362256,-472812
1783266629916281674,2026-07-05T22:50:29.916+07:00,540128209408152008,-337419,-305550,-362275,-472886
1783266629934463492,2026-07-05T22:50:29.934+07:00,540128209408152008,-337266,-305356,-362288,-472877
1783266629952645310,2026-07-05T22:50:29.952+07:00,540128209408152008,-337363,-305416,-362401,-472888
1783266629970827128,2026-07-05T22:50:29.970+07:00,540128209408152008,-337633,-305708,-362694,-472870
1783266629989008946,2026-07-05T22:50:29.989+07:00,540128209408152008,-337946,-306126,-363077,-472868
1783266630007190764,2026-07-05T22:50:30.007+07:00,540128209408152008,-338290,-306584,-363512,-472839
1783266630025372582,2026-07-05T22:50:30.025+07:00,540128209408152008,-338649,-307053,-363942,-472862
1783266630043554400,2026-07-05T22:50:30.043+07:00,540128209408152008,-338842,-307423,-364293,-472830
1783266630061736218,2026-07-05T22:50:30.061+07:00,540128209408152008,-339075,-307852,-364498,-472895
1783266630079918036,2026-07-05T22:50:30.079+07:00,540128209408152008,-339249,-308124,-364796,-472886
1783266630098099854,2026-07-05T22:50:30.098+07:00,540128209408152008,-339420,-308527,-365065,-472864
1783266630116281672,2026-07-05T22:50:30.116+07:00,540128209408152008,-339590,-309027,-365415,-472927
1783266630134463490,2026-07-05T22:50:30.134+07:00,540128209408152008,-339791,-309385,-365708,-472891
1783266630152645308,2026-07-05T22:50:30.152+07:00,540128209408152008,-339964,-309684,-366052,-472819
1783266630170827126,2026-07-05T22:50:30.170+07:00,540128209408152008,-339985,-309929,-366139,-472795
