host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771490109753964,2026-07-11T19:04:50.109+07:00,837086690317028149,248305,203918,228275,1287
1783771490127935782,2026-07-11T19:04:50.127+07:00,837086690317028149,248052,203718,227985,1328
1783771490146117600,2026-07-11T19:04:50.146+07:00,837086690317028149,247840,203510,227655,1357
1783771490164299418,2026-07-11T19:04:50.164+07:00,837086690317028149,247589,203227,227308,1344
1783771490182481236,2026-07-11T19:04:50.182+07:00,837086690317028149,247420,203112,227113,1302
1783771490200663054,2026-07-11T19:04:50.200+07:00,837086690317028149,247339,202960,226955,1294
1783771490218844872,2026-07-11T19:04:50.218+07:00,837086690317028149,247205,202938,226841,1383
1783771490237026690,2026-07-11T19:04:50.237+07:00,837086690317028149,247134,202843,226757,1280
1783771490255208508,2026-07-11T19:04:50.255+07:00,837086690317028149,247138,202871,226733,1349
1783771490273390326,2026-07-11T19:04:50.273+07:00,837086690317028149,247155,202862,226736,1378
1783771490291572144,2026-07-11T19:04:50.291+07:00,837086690317028149,247169,202824,226703,1315
1783771490309753962,2026-07-11T19:04:50.309+07:00,837086690317028149,247079,202770,226692,1270
1783771490327935780,2026-07-11T19:04:50.327+07:00,837086690317028149,247150,202821,226727,1275
1783771490346117598,2026-07-11T19:04:50.346+07:00,837086690317028149,247113,202749,226666,1274
1783771490364299416,2026-07-11T19:04:50.364+07:00,837086690317028149,247118,202751,226668,1352
1783771490382481234,2026-07-11T19:04:50.382+07:00,837086690317028149,246981,202721,226546,1288
1783771490400663052,2026-07-11T19:04:50.400+07:00,837086690317028149,247032,202596,226518,1348
1783771490418844870,2026-07-11T19:04:50.418+07:00,837086690317028149,247016,202586,226457,1303
1783771490437026688,2026-07-11T19:04:50.437+07:00,837086690317028149,247004,202652,226494,1323
1783771490455208506,2026-07-11T19:04:50.455+07:00,837086690317028149,247011,202600,226473,1332
1783771490473390324,2026-07-11T19:04:50.473+07:00,837086690317028149,247027,202638,226424,1307
1783771490491572142,2026-07-11T19:04:50.491+07:00,837086690317028149,247005,202584,226482,1304
1783771490509753960,2026-07-11T19:04:50.509+07:00,837086690317028149,247040,202587,226524,1300
1783771490527935778,2026-07-11T19:04:50.527+07:00,837086690317028149,247126,202597,226573,1332
1783771490546117596,2026-07-11T19:04:50.546+07:00,837086690317028149,247138,202658,226639,1266
1783771490564299414,2026-07-11T19:04:50.564+07:00,837086690317028149,247206,202641,226658,1338
1783771490582481232,2026-07-11T19:04:50.582+07:00,837086690317028149,247160,202676,226652,1299
1783771490600663050,2026-07-11T19:04:50.600+07:00,837086690317028149,247079,202572,226518,1287
1783771490618844868,2026-07-11T19:04:50.618+07:00,837086690317028149,246916,202388,226290,1377
1783771490637026686,2026-07-11T19:04:50.637+07:00,837086690317028149,246530,202067,225823,1325
1783771490655208504,2026-07-11T19:04:50.655+07:00,837086690317028149,246237,201801,225551,1365
1783771490673390322,2026-07-11T19:04:50.673+07:00,837086691117667877,245952,201489,225175,1347
1783771490691572140,2026-07-11T19:04:50.691+07:00,837086691117667877,245651,201244,224922,1339
1783771490709753958,2026-07-11T19:04:50.709+07:00,837086691117667877,245524,201106,224665,1260
1783771490727935776,2026-07-11T19:04:50.727+07:00,837086691117667877,245377,201035,224621,1371
1783771490746117594,2026-07-11T19:04:50.746+07:00,837086691117667877,245376,200996,224543,1374
1783771490764299412,2026-07-11T19:04:50.764+07:00,837086691117667877,245300,200942,224470,1395
1783771490782481230,2026-07-11T19:04:50.782+07:00,837086691117667877,245246,200916,224438,1335
1783771490800663048,2026-07-11T19:04:50.800+07:00,837086691117667877,245188,200854,224356,1296
1783771490818844866,2026-07-11T19:04:50.818+07:00,837086691117667877,245186,200846,224434,1306
1783771490837026684,2026-07-11T19:04:50.837+07:00,837086691117667877,245278,200863,224457,1351
1783771490855208502,2026-07-11T19:04:50.855+07:00,837086691117667877,245244,200800,224496,1351
1783771490873390320,2026-07-11T19:04:50.873+07:00,837086691117667877,245235,200872,224500,1372
1783771490891572138,2026-07-11T19:04:50.891+07:00,837086691117667877,245164,200758,224396,1282
1783771490909753956,2026-07-11T19:04:50.909+07:00,837086691117667877,245201,200788,224390,1299
1783771490927935774,2026-07-11T19:04:50.927+07:00,837086691117667877,245165,200784,224311,1336
1783771490946117592,2026-07-11T19:04:50.946+07:00,837086691117667877,245143,200748,224355,1298
1783771490964299410,2026-07-11T19:04:50.964+07:00,837086691117667877,245086,200818,224397,1253
1783771490982481228,2026-07-11T19:04:50.982+07:00,837086691117667877,245205,200871,224504,1307
1783771491000663046,2026-07-11T19:04:51.000+07:00,837086691117667877,245199,200850,224453,1266
1783771491018844864,2026-07-11T19:04:51.018+07:00,837086691117667877,245259,200936,224557,1287
1783771491037026682,2026-07-11T19:04:51.037+07:00,837086691117667877,245343,200964,224662,1331
1783771491055208500,2026-07-11T19:04:51.055+07:00,837086691117667877,245396,201010,224736,1386
1783771491073390318,2026-07-11T19:04:51.073+07:00,837086691117667877,245472,201102,224855,1417
1783771491091572136,2026-07-11T19:04:51.091+07:00,837086691117667877,245498,201101,224857,1371
1783771491109753954,2026-07-11T19:04:51.109+07:00,837086691117667877,245265,200850,224584,1317
1783771491127935772,2026-07-11T19:04:51.127+07:00,837086691117667877,245069,200600,224274,1297
1783771491146117590,2026-07-11T19:04:51.146+07:00,837086691117667877,244769,200402,223942,1340
1783771491164299408,2026-07-11T19:04:51.164+07:00,837086691117667877,244443,200110,223674,1321
1783771491182481226,2026-07-11T19:04:51.182+07:00,837086691117667877,244178,199900,223395,1351
1783771491200663044,2026-07-11T19:04:51.200+07:00,837086691117667877,243991,199657,223137,1350
1783771491218844862,2026-07-11T19:04:51.218+07:00,837086691117667877,243783,199526,222975,1290
1783771491237026680,2026-07-11T19:04:51.237+07:00,837086691117667877,243789,199500,222907,1328
1783771491255208498,2026-07-11T19:04:51.255+07:00,837086691117667877,243739,199443,222931,1360
1783771491273390316,2026-07-11T19:04:51.273+07:00,837086691117667877,243675,199438,222900,1325
1783771491291572134,2026-07-11T19:04:51.291+07:00,837086691117667877,243690,199511,222933,1341
1783771491309753952,2026-07-11T19:04:51.309+07:00,837086691117667877,243687,199471,222991,1282
1783771491327935770,2026-07-11T19:04:51.327+07:00,837086691117667877,243700,199489,222993,1287
1783771491346117588,2026-07-11T19:04:51.346+07:00,837086691117667877,243684,199526,223069,1287
1783771491364299406,2026-07-11T19:04:51.364+07:00,837086691117667877,243706,199540,223126,1309
1783771491382481224,2026-07-11T19:04:51.382+07:00,837086691117667877,243772,199490,223035,1326
1783771491400663042,2026-07-11T19:04:51.400+07:00,837086691117667877,243861,199509,223105,1386
1783771491418844860,2026-07-11T19:04:51.418+07:00,837086691117667877,243768,199511,223103,1316
1783771491437026678,2026-07-11T19:04:51.437+07:00,837086691117667877,243785,199497,223084,1320
1783771491455208496,2026-07-11T19:04:51.455+07:00,837086691117667877,243844,199595,223231,1316
1783771491473390314,2026-07-11T19:04:51.473+07:00,837086691881937781,243871,199580,223239,1294
1783771491491572132,2026-07-11T19:04:51.491+07:00,837086691881937781,243897,199638,223314,1297
1783771491509753950,2026-07-11T19:04:51.509+07:00,837086691881937781,243920,199642,223352,1326
1783771491527935768,2026-07-11T19:04:51.527+07:00,837086691881937781,244044,199757,223488,1380
1783771491546117586,2026-07-11T19:04:51.546+07:00,837086691881937781,244144,199839,223599,1306
1783771491564299404,2026-07-11T19:04:51.564+07:00,837086691881937781,244267,199996,223746,1361
1783771491582481222,2026-07-11T19:04:51.582+07:00,837086691881937781,244202,199966,223653,1317
1783771491600663040,2026-07-11T19:04:51.600+07:00,837086691881937781,244192,199850,223627,1368
1783771491618844858,2026-07-11T19:04:51.618+07:00,837086691881937781,243885,199615,223334,1340
1783771491637026676,2026-07-11T19:04:51.637+07:00,837086691881937781,243588,199298,222998,1303
1783771491655208494,2026-07-11T19:04:51.655+07:00,837086691881937781,243287,199045,222765,1273
1783771491673390312,2026-07-11T19:04:51.673+07:00,837086691881937781,243094,198869,222521,1320
1783771491691572130,2026-07-11T19:04:51.691+07:00,837086691881937781,242878,198711,222320,1330
1783771491709753948,2026-07-11T19:04:51.709+07:00,837086691881937781,242759,198701,222216,1301
1783771491727935766,2026-07-11T19:04:51.727+07:00,837086691881937781,242635,198489,222116,1300
1783771491746117584,2026-07-11T19:04:51.746+07:00,837086691881937781,242637,198475,222171,1330
1783771491764299402,2026-07-11T19:04:51.764+07:00,837086691881937781,242628,198490,222126,1324
1783771491782481220,2026-07-11T19:04:51.782+07:00,837086691881937781,242722,198567,222253,1289
1783771491800663038,2026-07-11T19:04:51.800+07:00,837086691881937781,242721,198587,222338,1315
1783771491818844856,2026-07-11T19:04:51.818+07:00,837086691881937781,242782,198692,222411,1344
1783771491837026674,2026-07-11T19:04:51.837+07:00,837086691881937781,242867,198754,222424,1252
1783771491855208492,2026-07-11T19:04:51.855+07:00,837086691881937781,242926,198746,222503,1352
1783771491873390310,2026-07-11T19:04:51.873+07:00,837086691881937781,242932,198711,222515,1320
1783771491891572128,2026-07-11T19:04:51.891+07:00,837086691881937781,242989,198797,222544,1314
1783771491909753946,2026-07-11T19:04:51.909+07:00,837086691881937781,242909,198814,222592,1300
1783771491927935764,2026-07-11T19:04:51.927+07:00,837086691881937781,242990,198867,222690,1308
1783771491946117582,2026-07-11T19:04:51.946+07:00,837086691881937781,243047,198923,222725,1330
1783771491964299400,2026-07-11T19:04:51.964+07:00,837086691881937781,243092,198975,222844,1291
1783771491982481218,2026-07-11T19:04:51.982+07:00,837086691881937781,243187,199037,222918,1294
1783771492000663036,2026-07-11T19:04:52.000+07:00,837086691881937781,243263,199120,223047,1308
1783771492018844854,2026-07-11T19:04:52.018+07:00,837086691881937781,243353,199185,223103,1299
1783771492037026672,2026-07-11T19:04:52.037+07:00,837086691881937781,243529,199298,223259,1269
1783771492055208490,2026-07-11T19:04:52.055+07:00,837086691881937781,243601,199439,223426,1336
1783771492073390308,2026-07-11T19:04:52.073+07:00,837086691881937781,243714,199461,223473,1299
1783771492091572126,2026-07-11T19:04:52.091+07:00,837086691881937781,243705,199446,223467,1300
1783771492109753944,2026-07-11T19:04:52.109+07:00,837086691881937781,243422,199268,223216,1276
1783771492127935762,2026-07-11T19:04:52.127+07:00,837086691881937781,243215,199004,222972,1347
1783771492146117580,2026-07-11T19:04:52.146+07:00,837086691881937781,242923,198756,222741,1327
1783771492164299398,2026-07-11T19:04:52.164+07:00,837086691881937781,242640,198494,222467,1291
1783771492182481216,2026-07-11T19:04:52.182+07:00,837086691881937781,242418,198322,222314,1283
1783771492200663034,2026-07-11T19:04:52.200+07:00,837086691881937781,242242,198182,222170,1272
1783771492218844852,2026-07-11T19:04:52.218+07:00,837086691881937781,242237,198134,222116,1277
1783771492237026670,2026-07-11T19:04:52.237+07:00,837086692682585137,242177,198080,222131,1285
1783771492255208488,2026-07-11T19:04:52.255+07:00,837086692682585137,242158,198180,222209,1337
1783771492273390306,2026-07-11T19:04:52.273+07:00,837086692682585137,242232,198123,222261,1301
1783771492291572124,2026-07-11T19:04:52.291+07:00,837086692682585137,242256,198158,222332,1367
1783771492309753942,2026-07-11T19:04:52.309+07:00,837086692682585137,242302,198269,222435,1377
1783771492327935760,2026-07-11T19:04:52.327+07:00,837086692682585137,242413,198338,222430,1331
1783771492346117578,2026-07-11T19:04:52.346+07:00,837086692682585137,242482,198338,222538,1330
1783771492364299396,2026-07-11T19:04:52.364+07:00,837086692682585137,242503,198375,222533,1345
1783771492382481214,2026-07-11T19:04:52.382+07:00,837086692682585137,242480,198359,222508,1342
1783771492400663032,2026-07-11T19:04:52.400+07:00,837086692682585137,242409,198420,222500,1279
1783771492418844850,2026-07-11T19:04:52.418+07:00,837086692682585137,242459,198460,222525,1324
1783771492437026668,2026-07-11T19:04:52.437+07:00,837086692682585137,242435,198363,222533,1327
1783771492455208486,2026-07-11T19:04:52.455+07:00,837086692682585137,242441,198357,222446,1332
1783771492473390304,2026-07-11T19:04:52.473+07:00,837086692682585137,242414,198310,222445,1285
1783771492491572122,2026-07-11T19:04:52.491+07:00,837086692682585137,242465,198341,222420,1325
1783771492509753940,2026-07-11T19:04:52.509+07:00,837086692682585137,242497,198283,222417,1335
1783771492527935758,2026-07-11T19:04:52.527+07:00,837086692682585137,242518,198337,222427,1298
1783771492546117576,2026-07-11T19:04:52.546+07:00,837086692682585137,242589,198430,222527,1339
1783771492564299394,2026-07-11T19:04:52.564+07:00,837086692682585137,242486,198318,222435,1331
1783771492582481212,2026-07-11T19:04:52.582+07:00,837086692682585137,242446,198211,222302,1377
1783771492600663030,2026-07-11T19:04:52.600+07:00,837086692682585137,242154,197942,222028,1305
1783771492618844848,2026-07-11T19:04:52.618+07:00,837086692682585137,241795,197505,221758,1332
1783771492637026666,2026-07-11T19:04:52.637+07:00,837086692682585137,241367,197188,221334,1275
1783771492655208484,2026-07-11T19:04:52.655+07:00,837086692682585137,241000,196873,221044,1320
1783771492673390302,2026-07-11T19:04:52.673+07:00,837086692682585137,240670,196620,220773,1319
1783771492691572120,2026-07-11T19:04:52.691+07:00,837086692682585137,240475,196335,220568,1316
1783771492709753938,2026-07-11T19:04:52.709+07:00,837086692682585137,240283,196224,220426,1310
1783771492727935756,2026-07-11T19:04:52.727+07:00,837086692682585137,240200,196144,220403,1323
1783771492746117574,2026-07-11T19:04:52.746+07:00,837086692682585137,240188,196113,220419,1370
1783771492764299392,2026-07-11T19:04:52.764+07:00,837086692682585137,240146,196084,220443,1309
1783771492782481210,2026-07-11T19:04:52.782+07:00,837086692682585137,240201,196139,220458,1282
1783771492800663028,2026-07-11T19:04:52.800+07:00,837086692682585137,240305,196213,220629,1368
1783771492818844846,2026-07-11T19:04:52.818+07:00,837086692682585137,240396,196340,220724,1300
1783771492837026664,2026-07-11T19:04:52.837+07:00,837086692682585137,240403,196402,220828,1360
1783771492855208482,2026-07-11T19:04:52.855+07:00,837086692682585137,240504,196450,220879,1358
1783771492873390300,2026-07-11T19:04:52.873+07:00,837086692682585137,240495,196481,220932,1322
1783771492891572118,2026-07-11T19:04:52.891+07:00,837086692682585137,240503,196440,220954,1353
1783771492909753936,2026-07-11T19:04:52.909+07:00,837086692682585137,240532,196474,221019,1376
1783771492927935754,2026-07-11T19:04:52.927+07:00,837086692682585137,240501,196535,221035,1327
1783771492946117572,2026-07-11T19:04:52.946+07:00,837086692682585137,240552,196582,221112,1318
1783771492964299390,2026-07-11T19:04:52.964+07:00,837086692682585137,240572,196635,221091,1306
1783771492982481208,2026-07-11T19:04:52.982+07:00,837086692682585137,240637,196636,221213,1298
1783771493000663026,2026-07-11T19:04:53.000+07:00,837086692682585137,240734,196784,221295,1301
1783771493018844844,2026-07-11T19:04:53.018+07:00,837086692682585137,240886,196851,221392,1284
1783771493037026662,2026-07-11T19:04:53.037+07:00,837086693446830635,241027,196954,221570,1359
1783771493055208480,2026-07-11T19:04:53.055+07:00,837086693446830635,241012,196945,221563,1343
1783771493073390298,2026-07-11T19:04:53.073+07:00,837086693446830635,240861,196913,221494,1331
1783771493091572116,2026-07-11T19:04:53.091+07:00,837086693446830635,240610,196682,221318,1348
1783771493109753934,2026-07-11T19:04:53.109+07:00,837086693446830635,240325,196489,221068,1309
