host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783266305747800609,2026-07-05T22:45:05.747+07:00,540127880707785979,-332947,-297320,-355995,-472907
1783266305765982427,2026-07-05T22:45:05.765+07:00,540127880707785979,-332740,-297139,-355825,-472908
1783266305784164245,2026-07-05T22:45:05.784+07:00,540127880707785979,-332517,-296863,-355663,-472897
1783266305802346063,2026-07-05T22:45:05.802+07:00,540127880707785979,-332378,-296706,-355536,-472866
1783266305820527881,2026-07-05T22:45:05.820+07:00,540127880707785979,-332148,-296448,-355360,-472830
1783266305838709700,2026-07-05T22:45:05.838+07:00,540127880707785979,-331992,-296243,-355196,-472829
1783266305856891518,2026-07-05T22:45:05.856+07:00,540127880707785979,-331841,-296085,-355027,-472877
1783266305875073336,2026-07-05T22:45:05.875+07:00,540127880707785979,-331845,-295921,-354920,-472881
1783266305893255154,2026-07-05T22:45:05.893+07:00,540127880707785979,-331824,-295972,-354895,-472893
1783266305911436972,2026-07-05T22:45:05.911+07:00,540127880707785979,-332076,-296164,-355066,-472893
1783266305929618790,2026-07-05T22:45:05.929+07:00,540127880707785979,-332416,-296453,-355299,-472966
1783266305947800609,2026-07-05T22:45:05.947+07:00,540127880707785979,-332756,-296912,-355606,-472903
1783266305965982427,2026-07-05T22:45:05.965+07:00,540127880707785979,-333137,-297303,-355850,-472895
1783266305984164245,2026-07-05T22:45:05.984+07:00,540127880707785979,-333474,-297689,-356143,-472874
1783266306002346063,2026-07-05T22:45:06.002+07:00,540127880707785979,-333763,-298005,-356337,-472892
1783266306020527881,2026-07-05T22:45:06.020+07:00,540127880707785979,-333971,-298393,-356658,-472903
1783266306038709700,2026-07-05T22:45:06.038+07:00,540127880707785979,-334245,-298587,-356848,-472910
1783266306056891518,2026-07-05T22:45:06.056+07:00,540127880707785979,-334397,-298877,-356951,-472893
1783266306075073336,2026-07-05T22:45:06.075+07:00,540127880707785979,-334486,-299041,-357066,-472904
1783266306093255154,2026-07-05T22:45:06.093+07:00,540127880707785979,-334549,-299070,-357150,-472852
1783266306111436972,2026-07-05T22:45:06.111+07:00,540127880707785979,-334553,-299121,-357180,-472860
1783266306129618790,2026-07-05T22:45:06.129+07:00,540127880707785979,-334506,-299224,-357242,-472885
1783266306147800609,2026-07-05T22:45:06.147+07:00,540127880707785979,-334528,-299164,-357214,-472863
1783266306165982427,2026-07-05T22:45:06.165+07:00,540127880707785979,-334473,-299111,-357204,-472832
1783266306184164245,2026-07-05T22:45:06.184+07:00,540127880707785979,-334486,-299142,-357148,-472844
1783266306202346063,2026-07-05T22:45:06.202+07:00,540127880707785979,-334480,-299173,-357225,-472907
1783266306220527881,2026-07-05T22:45:06.220+07:00,540127880707785979,-334401,-299121,-357198,-472857
1783266306238709700,2026-07-05T22:45:06.238+07:00,540127880707785979,-334403,-299157,-357214,-472831
1783266306256891518,2026-07-05T22:45:06.256+07:00,540127880707785979,-334359,-299143,-357157,-472845
1783266306275073336,2026-07-05T22:45:06.275+07:00,540127880707785979,-334367,-299118,-357208,-472876
1783266306293255154,2026-07-05T22:45:06.293+07:00,540127880707785979,-334233,-299009,-357088,-472793
1783266306311436972,2026-07-05T22:45:06.311+07:00,540127880707785979,-334139,-298933,-357043,-472854
1783266306329618790,2026-07-05T22:45:06.329+07:00,540127880707785979,-334075,-298944,-357009,-472892
1783266306347800609,2026-07-05T22:45:06.347+07:00,540127880707785979,-333995,-298737,-356866,-472946
1783266306365982427,2026-07-05T22:45:06.365+07:00,540127880707785979,-333861,-298588,-356796,-472882
1783266306384164245,2026-07-05T22:45:06.384+07:00,540127880707785979,-333742,-298507,-356740,-472826
1783266306297691000,2026-07-05T22:45:06.297+07:00,540127881471939913,-333630,-298371,-356593,-472853
1783266306315872818,2026-07-05T22:45:06.315+07:00,540127881471939913,-333461,-298158,-356408,-472853
1783266306334054636,2026-07-05T22:45:06.334+07:00,540127881471939913,-333383,-298047,-356377,-472905
1783266306352236454,2026-07-05T22:45:06.352+07:00,540127881471939913,-333268,-297832,-356243,-472918
1783266306370418272,2026-07-05T22:45:06.370+07:00,540127881471939913,-333140,-297705,-356138,-472902
1783266306388600090,2026-07-05T22:45:06.388+07:00,540127881471939913,-332926,-297570,-355957,-472828
1783266306406781909,2026-07-05T22:45:06.406+07:00,540127881471939913,-332831,-297438,-355859,-472870
1783266306424963727,2026-07-05T22:45:06.424+07:00,540127881471939913,-332678,-297246,-355856,-472859
1783266306443145545,2026-07-05T22:45:06.443+07:00,540127881471939913,-332528,-296970,-355642,-472834
1783266306461327363,2026-07-05T22:45:06.461+07:00,540127881471939913,-332411,-296891,-355540,-472886
1783266306479509181,2026-07-05T22:45:06.479+07:00,540127881471939913,-332219,-296655,-355371,-472862
1783266306497691000,2026-07-05T22:45:06.497+07:00,540127881471939913,-332058,-296435,-355196,-472851
1783266306515872818,2026-07-05T22:45:06.515+07:00,540127881471939913,-331894,-296277,-355024,-472747
1783266306534054636,2026-07-05T22:45:06.534+07:00,540127881471939913,-331810,-296098,-354939,-472860
1783266306552236454,2026-07-05T22:45:06.552+07:00,540127881471939913,-331612,-295928,-354819,-472851
1783266306570418272,2026-07-05T22:45:06.570+07:00,540127881471939913,-331374,-295699,-354641,-472827
1783266306588600090,2026-07-05T22:45:06.588+07:00,540127881471939913,-331256,-295556,-354506,-472880
1783266306606781909,2026-07-05T22:45:06.606+07:00,540127881471939913,-331138,-295312,-354410,-472907
1783266306624963727,2026-07-05T22:45:06.624+07:00,540127881471939913,-330986,-295087,-354273,-472905
1783266306643145545,2026-07-05T22:45:06.643+07:00,540127881471939913,-330774,-294896,-354122,-472878
1783266306661327363,2026-07-05T22:45:06.661+07:00,540127881471939913,-330601,-294718,-353916,-472835
1783266306679509181,2026-07-05T22:45:06.679+07:00,540127881471939913,-330447,-294530,-353784,-472808
1783266306697691000,2026-07-05T22:45:06.697+07:00,540127881471939913,-330389,-294361,-353637,-472818
1783266306715872818,2026-07-05T22:45:06.715+07:00,540127881471939913,-330392,-294349,-353620,-472862
1783266306734054636,2026-07-05T22:45:06.734+07:00,540127881471939913,-330633,-294611,-353765,-472905
1783266306752236454,2026-07-05T22:45:06.752+07:00,540127881471939913,-330959,-294894,-353996,-472876
1783266306770418272,2026-07-05T22:45:06.770+07:00,540127881471939913,-331393,-295367,-354327,-472878
1783266306788600090,2026-07-05T22:45:06.788+07:00,540127881471939913,-331752,-295867,-354642,-472895
1783266306806781909,2026-07-05T22:45:06.806+07:00,540127881471939913,-332125,-296290,-354937,-472893
1783266306824963727,2026-07-05T22:45:06.824+07:00,540127881471939913,-332405,-296593,-355203,-472882
1783266306843145545,2026-07-05T22:45:06.843+07:00,540127881471939913,-332657,-297030,-355463,-472882
1783266306861327363,2026-07-05T22:45:06.861+07:00,540127881471939913,-332869,-297311,-355606,-472884
1783266306879509181,2026-07-05T22:45:06.879+07:00,540127881471939913,-333145,-297621,-355852,-472922
1783266306897691000,2026-07-05T22:45:06.897+07:00,540127881471939913,-333312,-297817,-356016,-472894
1783266306915872818,2026-07-05T22:45:06.915+07:00,540127881471939913,-333401,-297999,-356108,-472847
1783266306934054636,2026-07-05T22:45:06.934+07:00,540127881471939913,-333426,-298040,-356194,-472863
1783266306952236454,2026-07-05T22:45:06.952+07:00,540127881471939913,-333452,-298092,-356242,-472853
1783266306970418272,2026-07-05T22:45:06.970+07:00,540127881471939913,-333380,-298128,-356285,-472840
1783266306988600090,2026-07-05T22:45:06.988+07:00,540127881471939913,-333425,-298204,-356345,-472878
1783266307006781909,2026-07-05T22:45:07.006+07:00,540127881471939913,-333435,-298225,-356355,-472876
1783266307024963727,2026-07-05T22:45:07.024+07:00,540127881471939913,-333398,-298310,-356338,-472830
1783266307043145545,2026-07-05T22:45:07.043+07:00,540127881471939913,-333408,-298290,-356391,-472843
1783266307128727600,2026-07-05T22:45:07.128+07:00,540127882236069433,-333413,-298299,-356410,-472843
1783266307146909418,2026-07-05T22:45:07.146+07:00,540127882236069433,-333451,-298357,-356421,-472881
1783266307165091236,2026-07-05T22:45:07.165+07:00,540127882236069433,-333359,-298291,-356413,-472821
1783266307183273054,2026-07-05T22:45:07.183+07:00,540127882236069433,-333320,-298189,-356326,-472873
1783266307201454872,2026-07-05T22:45:07.201+07:00,540127882236069433,-333241,-298246,-356378,-472949
1783266307219636690,2026-07-05T22:45:07.219+07:00,540127882236069433,-333184,-298145,-356310,-472867
1783266307237818509,2026-07-05T22:45:07.237+07:00,540127882236069433,-333029,-298012,-356162,-472760
1783266307256000327,2026-07-05T22:45:07.256+07:00,540127882236069433,-332984,-297940,-356129,-472849
1783266307274182145,2026-07-05T22:45:07.274+07:00,540127882236069433,-332950,-297897,-356081,-472871
1783266307292363963,2026-07-05T22:45:07.292+07:00,540127882236069433,-332778,-297734,-355982,-472824
1783266307310545781,2026-07-05T22:45:07.310+07:00,540127882236069433,-332660,-297633,-355909,-472845
1783266307328727600,2026-07-05T22:45:07.328+07:00,540127882236069433,-332513,-297501,-355817,-472873
1783266307346909418,2026-07-05T22:45:07.346+07:00,540127882236069433,-332455,-297421,-355745,-472930
1783266307365091236,2026-07-05T22:45:07.365+07:00,540127882236069433,-332352,-297190,-355607,-472883
1783266307383273054,2026-07-05T22:45:07.383+07:00,540127882236069433,-332119,-297038,-355483,-472854
1783266307401454872,2026-07-05T22:45:07.401+07:00,540127882236069433,-332039,-296833,-355346,-472905
1783266307419636690,2026-07-05T22:45:07.419+07:00,540127882236069433,-331872,-296742,-355224,-472898
1783266307437818509,2026-07-05T22:45:07.437+07:00,540127882236069433,-331733,-296595,-355125,-472863
1783266307456000327,2026-07-05T22:45:07.456+07:00,540127882236069433,-331555,-296344,-355017,-472827
1783266307474182145,2026-07-05T22:45:07.474+07:00,540127882236069433,-331404,-296246,-354897,-472894
1783266307492363963,2026-07-05T22:45:07.492+07:00,540127882236069433,-331286,-296040,-354750,-472892
1783266307510545781,2026-07-05T22:45:07.510+07:00,540127882236069433,-331112,-295866,-354592,-472863
1783266307528727600,2026-07-05T22:45:07.528+07:00,540127882236069433,-330907,-295667,-354417,-472805
1783266307546909418,2026-07-05T22:45:07.546+07:00,540127882236069433,-330842,-295475,-354352,-472863
1783266307565091236,2026-07-05T22:45:07.565+07:00,540127882236069433,-330634,-295282,-354197,-472854
1783266307583273054,2026-07-05T22:45:07.583+07:00,540127882236069433,-330505,-295172,-354141,-472887
1783266307601454872,2026-07-05T22:45:07.601+07:00,540127882236069433,-330410,-294964,-353954,-472840
1783266307619636690,2026-07-05T22:45:07.619+07:00,540127882236069433,-330221,-294709,-353818,-472864
1783266307637818509,2026-07-05T22:45:07.637+07:00,540127882236069433,-330114,-294576,-353721,-472893
1783266307656000327,2026-07-05T22:45:07.656+07:00,540127882236069433,-329910,-294362,-353550,-472860
1783266307674182145,2026-07-05T22:45:07.674+07:00,540127882236069433,-329771,-294084,-353418,-472924
1783266307692363963,2026-07-05T22:45:07.692+07:00,540127882236069433,-329617,-293961,-353265,-472896
1783266307710545781,2026-07-05T22:45:07.710+07:00,540127882236069433,-329423,-293721,-353055,-472834
1783266307728727600,2026-07-05T22:45:07.728+07:00,540127882236069433,-329428,-293748,-353040,-472874
1783266307746909418,2026-07-05T22:45:07.746+07:00,540127882236069433,-329575,-293862,-353199,-472898
1783266307765091236,2026-07-05T22:45:07.765+07:00,540127882236069433,-329834,-294225,-353395,-472881
1783266307783273054,2026-07-05T22:45:07.783+07:00,540127882236069433,-330249,-294630,-353658,-472900
1783266307801454872,2026-07-05T22:45:07.801+07:00,540127882236069433,-330645,-295031,-354041,-472830
1783266307819636690,2026-07-05T22:45:07.819+07:00,540127882236069433,-331059,-295530,-354337,-472887
1783266307837818509,2026-07-05T22:45:07.837+07:00,540127882236069433,-331320,-295945,-354538,-472843
1783266307856000327,2026-07-05T22:45:07.856+07:00,540127882236069433,-331647,-296237,-354824,-472856
1783266307874182145,2026-07-05T22:45:07.874+07:00,540127882236069433,-331818,-296552,-355045,-472876
1783266307778899400,2026-07-05T22:45:07.778+07:00,540127882963821497,-332119,-296879,-355342,-472854
1783266307797081218,2026-07-05T22:45:07.797+07:00,540127882963821497,-332339,-297149,-355555,-472836
1783266307815263036,2026-07-05T22:45:07.815+07:00,540127882963821497,-332523,-297328,-355725,-472934
1783266307833444854,2026-07-05T22:45:07.833+07:00,540127882963821497,-332596,-297464,-355812,-472939
1783266307851626672,2026-07-05T22:45:07.851+07:00,540127882963821497,-332602,-297523,-355882,-472878
1783266307869808490,2026-07-05T22:45:07.869+07:00,540127882963821497,-332616,-297641,-355911,-472857
1783266307887990309,2026-07-05T22:45:07.887+07:00,540127882963821497,-332655,-297661,-355997,-472854
1783266307906172127,2026-07-05T22:45:07.906+07:00,540127882963821497,-332663,-297715,-356085,-472851
1783266307924353945,2026-07-05T22:45:07.924+07:00,540127882963821497,-332734,-297752,-356116,-472835
1783266307942535763,2026-07-05T22:45:07.942+07:00,540127882963821497,-332808,-297836,-356178,-472860
1783266307960717581,2026-07-05T22:45:07.960+07:00,540127882963821497,-332870,-297985,-356257,-472877
1783266307978899400,2026-07-05T22:45:07.978+07:00,540127882963821497,-332860,-297958,-356252,-472844
1783266307997081218,2026-07-05T22:45:07.997+07:00,540127882963821497,-332838,-298042,-356281,-472863
1783266308015263036,2026-07-05T22:45:08.015+07:00,540127882963821497,-332903,-298041,-356338,-472887
1783266308033444854,2026-07-05T22:45:08.033+07:00,540127882963821497,-332905,-298062,-356362,-472922
1783266308051626672,2026-07-05T22:45:08.051+07:00,540127882963821497,-332878,-298041,-356298,-472928
1783266308069808490,2026-07-05T22:45:08.069+07:00,540127882963821497,-332817,-297953,-356297,-472877
1783266308087990309,2026-07-05T22:45:08.087+07:00,540127882963821497,-332723,-297902,-356250,-472904
1783266308106172127,2026-07-05T22:45:08.106+07:00,540127882963821497,-332649,-297800,-356151,-472910
1783266308124353945,2026-07-05T22:45:08.124+07:00,540127882963821497,-332668,-297824,-356128,-472870
1783266308142535763,2026-07-05T22:45:08.142+07:00,540127882963821497,-332588,-297702,-356127,-472877
1783266308160717581,2026-07-05T22:45:08.160+07:00,540127882963821497,-332424,-297619,-356054,-472851
1783266308178899400,2026-07-05T22:45:08.178+07:00,540127882963821497,-332324,-297459,-355939,-472811
1783266308197081218,2026-07-05T22:45:08.197+07:00,540127882963821497,-332296,-297279,-355880,-472879
1783266308215263036,2026-07-05T22:45:08.215+07:00,540127882963821497,-332224,-297218,-355824,-472908
1783266308233444854,2026-07-05T22:45:08.233+07:00,540127882963821497,-332161,-297155,-355757,-472892
1783266308251626672,2026-07-05T22:45:08.251+07:00,540127882963821497,-332059,-297001,-355613,-472845
1783266308269808490,2026-07-05T22:45:08.269+07:00,540127882963821497,-331998,-296921,-355517,-472860
1783266308287990309,2026-07-05T22:45:08.287+07:00,540127882963821497,-331825,-296749,-355492,-472849
1783266308306172127,2026-07-05T22:45:08.306+07:00,540127882963821497,-331750,-296643,-355363,-472844
1783266308324353945,2026-07-05T22:45:08.324+07:00,540127882963821497,-331612,-296550,-355305,-472864
1783266308342535763,2026-07-05T22:45:08.342+07:00,540127882963821497,-331480,-296425,-355214,-472880
1783266308360717581,2026-07-05T22:45:08.360+07:00,540127882963821497,-331395,-296293,-355099,-472847
1783266308378899400,2026-07-05T22:45:08.378+07:00,540127882963821497,-331262,-296085,-354983,-472871
1783266308397081218,2026-07-05T22:45:08.397+07:00,540127882963821497,-331124,-295945,-354807,-472833
1783266308415263036,2026-07-05T22:45:08.415+07:00,540127882963821497,-331066,-295770,-354696,-472888
1783266308433444854,2026-07-05T22:45:08.433+07:00,540127882963821497,-330970,-295647,-354648,-472853
1783266308451626672,2026-07-05T22:45:08.451+07:00,540127882963821497,-330831,-295496,-354530,-472858
1783266308469808490,2026-07-05T22:45:08.469+07:00,540127882963821497,-330749,-295409,-354485,-472902
1783266308487990309,2026-07-05T22:45:08.487+07:00,540127882963821497,-330802,-295454,-354497,-472827
1783266308457251800,2026-07-05T22:45:08.457+07:00,540127883673339058,-331026,-295710,-354656,-472884
1783266308475433618,2026-07-05T22:45:08.475+07:00,540127883673339058,-331365,-296055,-354898,-472933
1783266308493615436,2026-07-05T22:45:08.493+07:00,540127883673339058,-331805,-296568,-355229,-472886
1783266308511797254,2026-07-05T22:45:08.511+07:00,540127883673339058,-332216,-297059,-355638,-472861
1783266308529979072,2026-07-05T22:45:08.529+07:00,540127883673339058,-332551,-297478,-355972,-472911
1783266308548160890,2026-07-05T22:45:08.548+07:00,540127883673339058,-332903,-297858,-356226,-472868
1783266308566342709,2026-07-05T22:45:08.566+07:00,540127883673339058,-333206,-298264,-356536,-472882
1783266308584524527,2026-07-05T22:45:08.584+07:00,540127883673339058,-333482,-298603,-356793,-472886
1783266308602706345,2026-07-05T22:45:08.602+07:00,540127883673339058,-333685,-298888,-357082,-472857
1783266308620888163,2026-07-05T22:45:08.620+07:00,540127883673339058,-333835,-299077,-357278,-472863
1783266308639069981,2026-07-05T22:45:08.639+07:00,540127883673339058,-333977,-299258,-357425,-472901
1783266308657251800,2026-07-05T22:45:08.657+07:00,540127883673339058,-333950,-299335,-357462,-472845
1783266308675433618,2026-07-05T22:45:08.675+07:00,540127883673339058,-334002,-299445,-357566,-472873
1783266308693615436,2026-07-05T22:45:08.693+07:00,540127883673339058,-333962,-299495,-357561,-472896
1783266308711797254,2026-07-05T22:45:08.711+07:00,540127883673339058,-334012,-299531,-357654,-472885
1783266308729979072,2026-07-05T22:45:08.729+07:00,540127883673339058,-334107,-299615,-357738,-472884
1783266308748160890,2026-07-05T22:45:08.748+07:00,540127883673339058,-334105,-299688,-357800,-472878
1783266308766342709,2026-07-05T22:45:08.766+07:00,540127883673339058,-334112,-299742,-357797,-472902
1783266308784524527,2026-07-05T22:45:08.784+07:00,540127883673339058,-334145,-299822,-357948,-472910
1783266308802706345,2026-07-05T22:45:08.802+07:00,540127883673339058,-334134,-299810,-357890,-472877
1783266308820888163,2026-07-05T22:45:08.820+07:00,540127883673339058,-334199,-299843,-357935,-472885
1783266308839069981,2026-07-05T22:45:08.839+07:00,540127883673339058,-334148,-299825,-357963,-472865
1783266308857251800,2026-07-05T22:45:08.857+07:00,540127883673339058,-334162,-299835,-357948,-472879
1783266308875433618,2026-07-05T22:45:08.875+07:00,540127883673339058,-334086,-299813,-357919,-472859
1783266308893615436,2026-07-05T22:45:08.893+07:00,540127883673339058,-333994,-299785,-357915,-472866
1783266308911797254,2026-07-05T22:45:08.911+07:00,540127883673339058,-333979,-299715,-357829,-472887
1783266308929979072,2026-07-05T22:45:08.929+07:00,540127883673339058,-333918,-299647,-357832,-472847
1783266308948160890,2026-07-05T22:45:08.948+07:00,540127883673339058,-333864,-299589,-357730,-472844
1783266308966342709,2026-07-05T22:45:08.966+07:00,540127883673339058,-333752,-299525,-357715,-472877
1783266308984524527,2026-07-05T22:45:08.984+07:00,540127883673339058,-333626,-299281,-357588,-472881
1783266309002706345,2026-07-05T22:45:09.002+07:00,540127883673339058,-333532,-299182,-357559,-472845
1783266309020888163,2026-07-05T22:45:09.020+07:00,540127883673339058,-333476,-299136,-357460,-472916
1783266309039069981,2026-07-05T22:45:09.039+07:00,540127883673339058,-333347,-298959,-357328,-472911
1783266309057251800,2026-07-05T22:45:09.057+07:00,540127883673339058,-333227,-298840,-357198,-472917
1783266309075433618,2026-07-05T22:45:09.075+07:00,540127883673339058,-333093,-298656,-357097,-472887
1783266309093615436,2026-07-05T22:45:09.093+07:00,540127883673339058,-333002,-298511,-356980,-472879
1783266309111797254,2026-07-05T22:45:09.111+07:00,540127883673339058,-332915,-298396,-356877,-472916
1783266309129979072,2026-07-05T22:45:09.129+07:00,540127883673339058,-332776,-298248,-356767,-472896
1783266309148160890,2026-07-05T22:45:09.148+07:00,540127883673339058,-332680,-298128,-356671,-472877
1783266309250829000,2026-07-05T22:45:09.250+07:00,540127884401092648,-332511,-297826,-356535,-472844
1783266309269010818,2026-07-05T22:45:09.269+07:00,540127884401092648,-332384,-297694,-356385,-472817
1783266309287192636,2026-07-05T22:45:09.287+07:00,540127884401092648,-332302,-297604,-356367,-472875
1783266309305374454,2026-07-05T22:45:09.305+07:00,540127884401092648,-332112,-297392,-356191,-472850
1783266309323556272,2026-07-05T22:45:09.323+07:00,540127884401092648,-332005,-297292,-356016,-472861
1783266309341738090,2026-07-05T22:45:09.341+07:00,540127884401092648,-331860,-297125,-355916,-472891
1783266309359919909,2026-07-05T22:45:09.359+07:00,540127884401092648,-331767,-296942,-355805,-472858
1783266309378101727,2026-07-05T22:45:09.378+07:00,540127884401092648,-331670,-296771,-355683,-472946
1783266309396283545,2026-07-05T22:45:09.396+07:00,540127884401092648,-331646,-296731,-355662,-472914
1783266309414465363,2026-07-05T22:45:09.414+07:00,540127884401092648,-331773,-296837,-355739,-472894
1783266309432647181,2026-07-05T22:45:09.432+07:00,540127884401092648,-332052,-297153,-355931,-472909
1783266309450829000,2026-07-05T22:45:09.450+07:00,540127884401092648,-332346,-297557,-356167,-472814
1783266309469010818,2026-07-05T22:45:09.469+07:00,540127884401092648,-332781,-298093,-356577,-472847
1783266309487192636,2026-07-05T22:45:09.487+07:00,540127884401092648,-333307,-298592,-356957,-472851
1783266309505374454,2026-07-05T22:45:09.505+07:00,540127884401092648,-333773,-299067,-357352,-472878
1783266309523556272,2026-07-05T22:45:09.523+07:00,540127884401092648,-334092,-299454,-357682,-472868
1783266309541738090,2026-07-05T22:45:09.541+07:00,540127884401092648,-334369,-299817,-357934,-472874
1783266309559919909,2026-07-05T22:45:09.559+07:00,540127884401092648,-334578,-300128,-358131,-472860
1783266309578101727,2026-07-05T22:45:09.578+07:00,540127884401092648,-334809,-300461,-358377,-472877
1783266309596283545,2026-07-05T22:45:09.596+07:00,540127884401092648,-335051,-300690,-358607,-472881
1783266309614465363,2026-07-05T22:45:09.614+07:00,540127884401092648,-335142,-300832,-358697,-472827
1783266309632647181,2026-07-05T22:45:09.632+07:00,540127884401092648,-335221,-300935,-358805,-472868
1783266309650829000,2026-07-05T22:45:09.650+07:00,540127884401092648,-335201,-301008,-358875,-472869
1783266309669010818,2026-07-05T22:45:09.669+07:00,540127884401092648,-335240,-301106,-358906,-472800
1783266309687192636,2026-07-05T22:45:09.687+07:00,540127884401092648,-335238,-301237,-358935,-472849
1783266309705374454,2026-07-05T22:45:09.705+07:00,540127884401092648,-335303,-301219,-359038,-472830
1783266309723556272,2026-07-05T22:45:09.723+07:00,540127884401092648,-335296,-301297,-359083,-472842
1783266309741738090,2026-07-05T22:45:09.741+07:00,540127884401092648,-335389,-301390,-359146,-472904
1783266309759919909,2026-07-05T22:45:09.759+07:00,540127884401092648,-335419,-301443,-359163,-472874
1783266309778101727,2026-07-05T22:45:09.778+07:00,540127884401092648,-335386,-301476,-359203,-472943
1783266309796283545,2026-07-05T22:45:09.796+07:00,540127884401092648,-335384,-301453,-359195,-472840
1783266309814465363,2026-07-05T22:45:09.814+07:00,540127884401092648,-335299,-301438,-359143,-472857
1783266309832647181,2026-07-05T22:45:09.832+07:00,540127884401092648,-335303,-301468,-359163,-472909
1783266309850829000,2026-07-05T22:45:09.850+07:00,540127884401092648,-335277,-301321,-359124,-472905
1783266309869010818,2026-07-05T22:45:09.869+07:00,540127884401092648,-335129,-301168,-358936,-472884
1783266309887192636,2026-07-05T22:45:09.887+07:00,540127884401092648,-334936,-301013,-358876,-472900
1783266309905374454,2026-07-05T22:45:09.905+07:00,540127884401092648,-334869,-300966,-358835,-472873
1783266309923556272,2026-07-05T22:45:09.923+07:00,540127884401092648,-334781,-300861,-358759,-472894
1783266309941738090,2026-07-05T22:45:09.941+07:00,540127884401092648,-334569,-300719,-358597,-472833
1783266309959919909,2026-07-05T22:45:09.959+07:00,540127884401092648,-334456,-300590,-358446,-472836
1783266309938864000,2026-07-05T22:45:09.938+07:00,540127885074249539,-334309,-300349,-358349,-472844
1783266309957045818,2026-07-05T22:45:09.957+07:00,540127885074249539,-334164,-300262,-358237,-472891
1783266309975227636,2026-07-05T22:45:09.975+07:00,540127885074249539,-334012,-300102,-358137,-472898
1783266309993409454,2026-07-05T22:45:09.993+07:00,540127885074249539,-333923,-299923,-358050,-472861
1783266310011591272,2026-07-05T22:45:10.011+07:00,540127885074249539,-333739,-299727,-357862,-472890
1783266310029773090,2026-07-05T22:45:10.029+07:00,540127885074249539,-333597,-299583,-357720,-472927
1783266310047954909,2026-07-05T22:45:10.047+07:00,540127885074249539,-333487,-299400,-357665,-472928
1783266310066136727,2026-07-05T22:45:10.066+07:00,540127885074249539,-333326,-299231,-357556,-472910
1783266310084318545,2026-07-05T22:45:10.084+07:00,540127885074249539,-333202,-298999,-357436,-472853
1783266310102500363,2026-07-05T22:45:10.102+07:00,540127885074249539,-333057,-298845,-357247,-472836
1783266310120682181,2026-07-05T22:45:10.120+07:00,540127885074249539,-332879,-298670,-357123,-472871
1783266310138864000,2026-07-05T22:45:10.138+07:00,540127885074249539,-332763,-298475,-356946,-472871
1783266310157045818,2026-07-05T22:45:10.157+07:00,540127885074249539,-332497,-298201,-356703,-472911
1783266310175227636,2026-07-05T22:45:10.175+07:00,540127885074249539,-332273,-297738,-356450,-472863
1783266310193409454,2026-07-05T22:45:10.193+07:00,540127885074249539,-331993,-297291,-356185,-472881
1783266310211591272,2026-07-05T22:45:10.211+07:00,540127885074249539,-331576,-296730,-355781,-472847
1783266310229773090,2026-07-05T22:45:10.229+07:00,540127885074249539,-331064,-296059,-355338,-472807
1783266310247954909,2026-07-05T22:45:10.247+07:00,540127885074249539,-330554,-295225,-354848,-472793
1783266310266136727,2026-07-05T22:45:10.266+07:00,540127885074249539,-330019,-294611,-354408,-472864
1783266310284318545,2026-07-05T22:45:10.284+07:00,540127885074249539,-329743,-294054,-354104,-472914
1783266310302500363,2026-07-05T22:45:10.302+07:00,540127885074249539,-329578,-293576,-353882,-472888
1783266310320682181,2026-07-05T22:45:10.320+07:00,540127885074249539,-329505,-293229,-353535,-472846
1783266310338864000,2026-07-05T22:45:10.338+07:00,540127885074249539,-329556,-293047,-353405,-472883
1783266310357045818,2026-07-05T22:45:10.357+07:00,540127885074249539,-329680,-292968,-353268,-472878
1783266310375227636,2026-07-05T22:45:10.375+07:00,540127885074249539,-329907,-293127,-353314,-472863
1783266310393409454,2026-07-05T22:45:10.393+07:00,540127885074249539,-330102,-293448,-353444,-472894
1783266310411591272,2026-07-05T22:45:10.411+07:00,540127885074249539,-330311,-293762,-353632,-472836
1783266310429773090,2026-07-05T22:45:10.429+07:00,540127885074249539,-330449,-294008,-353837,-472843
1783266310447954909,2026-07-05T22:45:10.447+07:00,540127885074249539,-330539,-294117,-353967,-472894
1783266310466136727,2026-07-05T22:45:10.466+07:00,540127885074249539,-330484,-293952,-354042,-472875
1783266310484318545,2026-07-05T22:45:10.484+07:00,540127885074249539,-330610,-293747,-354163,-472938
1783266310502500363,2026-07-05T22:45:10.502+07:00,540127885074249539,-330636,-293585,-354212,-472795
1783266310520682181,2026-07-05T22:45:10.520+07:00,540127885074249539,-330925,-293781,-354483,-472844
1783266310538864000,2026-07-05T22:45:10.538+07:00,540127885074249539,-330830,-293997,-354615,-472833
1783266310557045818,2026-07-05T22:45:10.557+07:00,540127885074249539,-330158,-294229,-354727,-472875
1783266310575227636,2026-07-05T22:45:10.575+07:00,540127885074249539,-329020,-294235,-354691,-472888
1783266310593409454,2026-07-05T22:45:10.593+07:00,540127885074249539,-327678,-294161,-354607,-472879
1783266310406934600,2026-07-05T22:45:10.406+07:00,540127885711041168,-326227,-293822,-354242,-472900
1783266310425116418,2026-07-05T22:45:10.425+07:00,540127885711041168,-324774,-293337,-353869,-472887
1783266310443298236,2026-07-05T22:45:10.443+07:00,540127885711041168,-323653,-292855,-353444,-472907
