host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783265560479640809,2026-07-05T22:32:40.479+07:00,540127135165945937,-325112,-291530,-352618,-472936
1783265560497822627,2026-07-05T22:32:40.497+07:00,540127135165945937,-325097,-291501,-352663,-472925
1783265560516004445,2026-07-05T22:32:40.516+07:00,540127135165945937,-325103,-291504,-352629,-472956
1783265560534186263,2026-07-05T22:32:40.534+07:00,540127135165945937,-325046,-291486,-352640,-472955
1783265560552368081,2026-07-05T22:32:40.552+07:00,540127135165945937,-325038,-291475,-352605,-472927
1783265560570549900,2026-07-05T22:32:40.570+07:00,540127135165945937,-325036,-291468,-352577,-472891
1783265560588731718,2026-07-05T22:32:40.588+07:00,540127135165945937,-324898,-291359,-352491,-472936
1783265560606913536,2026-07-05T22:32:40.606+07:00,540127135165945937,-324851,-291279,-352467,-472922
1783265560625095354,2026-07-05T22:32:40.625+07:00,540127135165945937,-324798,-291222,-352395,-472909
1783265560832713600,2026-07-05T22:32:40.832+07:00,540127135948323694,-324613,-291108,-352323,-472912
1783265560850895418,2026-07-05T22:32:40.850+07:00,540127135948323694,-324534,-290933,-352207,-472880
1783265560869077236,2026-07-05T22:32:40.869+07:00,540127135948323694,-324468,-290879,-352101,-472866
1783265560887259054,2026-07-05T22:32:40.887+07:00,540127135948323694,-324334,-290700,-351987,-472933
1783265560905440872,2026-07-05T22:32:40.905+07:00,540127135948323694,-324124,-290467,-351880,-472916
1783265560923622690,2026-07-05T22:32:40.923+07:00,540127135948323694,-324042,-290360,-351746,-472945
1783265560941804509,2026-07-05T22:32:40.941+07:00,540127135948323694,-323924,-290216,-351662,-472961
1783265560959986327,2026-07-05T22:32:40.959+07:00,540127135948323694,-323743,-290042,-351518,-472924
1783265560978168145,2026-07-05T22:32:40.978+07:00,540127135948323694,-323551,-289855,-351388,-472922
1783265560996349963,2026-07-05T22:32:40.996+07:00,540127135948323694,-323413,-289693,-351257,-472905
1783265561014531781,2026-07-05T22:32:41.014+07:00,540127135948323694,-323227,-289553,-351146,-472939
1783265561032713600,2026-07-05T22:32:41.032+07:00,540127135948323694,-323071,-289287,-350986,-472973
1783265561050895418,2026-07-05T22:32:41.050+07:00,540127135948323694,-322863,-289140,-350834,-472879
1783265561069077236,2026-07-05T22:32:41.069+07:00,540127135948323694,-322777,-288936,-350681,-472859
1783265561087259054,2026-07-05T22:32:41.087+07:00,540127135948323694,-322621,-288797,-350613,-472919
1783265561105440872,2026-07-05T22:32:41.105+07:00,540127135948323694,-322408,-288565,-350404,-472913
1783265561123622690,2026-07-05T22:32:41.123+07:00,540127135948323694,-322323,-288383,-350341,-472946
1783265561141804509,2026-07-05T22:32:41.141+07:00,540127135948323694,-322036,-288190,-350146,-472952
1783265561159986327,2026-07-05T22:32:41.159+07:00,540127135948323694,-321904,-288019,-350065,-472904
1783265561178168145,2026-07-05T22:32:41.178+07:00,540127135948323694,-321769,-287771,-349843,-472894
1783265561196349963,2026-07-05T22:32:41.196+07:00,540127135948323694,-321616,-287647,-349724,-472931
1783265561214531781,2026-07-05T22:32:41.214+07:00,540127135948323694,-321445,-287449,-349649,-472905
1783265561232713600,2026-07-05T22:32:41.232+07:00,540127135948323694,-321402,-287407,-349587,-472982
1783265561250895418,2026-07-05T22:32:41.250+07:00,540127135948323694,-321557,-287545,-349695,-472912
1783265561269077236,2026-07-05T22:32:41.269+07:00,540127135948323694,-321888,-287835,-349920,-472946
1783265561287259054,2026-07-05T22:32:41.287+07:00,540127135948323694,-322226,-288237,-350180,-472916
1783265561305440872,2026-07-05T22:32:41.305+07:00,540127135948323694,-322634,-288534,-350441,-472921
1783265561323622690,2026-07-05T22:32:41.323+07:00,540127135948323694,-322842,-288916,-350718,-472876
1783265561341804509,2026-07-05T22:32:41.341+07:00,540127135948323694,-323243,-289307,-351030,-472893
1783265561359986327,2026-07-05T22:32:41.359+07:00,540127135948323694,-323505,-289619,-351286,-472964
1783265561378168145,2026-07-05T22:32:41.378+07:00,540127135948323694,-323733,-289925,-351541,-472962
1783265561396349963,2026-07-05T22:32:41.396+07:00,540127135948323694,-323986,-290192,-351714,-472982
1783265561414531781,2026-07-05T22:32:41.414+07:00,540127135948323694,-324169,-290417,-351902,-472967
1783265561432713600,2026-07-05T22:32:41.432+07:00,540127135948323694,-324302,-290541,-351981,-472926
1783265561450895418,2026-07-05T22:32:41.450+07:00,540127135948323694,-324381,-290676,-352088,-472962
1783265561469077236,2026-07-05T22:32:41.469+07:00,540127135948323694,-324408,-290701,-352116,-472913
1783265561487259054,2026-07-05T22:32:41.487+07:00,540127135948323694,-324390,-290727,-352134,-472913
1783265561505440872,2026-07-05T22:32:41.505+07:00,540127135948323694,-324430,-290715,-352156,-472950
1783265561523622690,2026-07-05T22:32:41.523+07:00,540127135948323694,-324408,-290745,-352190,-472911
1783265561541804509,2026-07-05T22:32:41.541+07:00,540127135948323694,-324457,-290826,-352190,-472918
1783265561559986327,2026-07-05T22:32:41.559+07:00,540127135948323694,-324332,-290745,-352152,-472830
1783265561578168145,2026-07-05T22:32:41.578+07:00,540127135948323694,-324335,-290804,-352194,-472890
1783265561596349963,2026-07-05T22:32:41.596+07:00,540127135948323694,-324378,-290791,-352174,-472927
1783265561456159500,2026-07-05T22:32:41.456+07:00,540127136712506620,-324358,-290812,-352145,-472936
1783265561474341318,2026-07-05T22:32:41.474+07:00,540127136712506620,-324277,-290749,-352148,-472920
1783265561492523136,2026-07-05T22:32:41.492+07:00,540127136712506620,-324180,-290699,-352049,-472873
1783265561510704954,2026-07-05T22:32:41.510+07:00,540127136712506620,-324152,-290591,-351978,-472917
1783265561528886772,2026-07-05T22:32:41.528+07:00,540127136712506620,-324012,-290495,-351934,-472950
1783265561547068590,2026-07-05T22:32:41.547+07:00,540127136712506620,-323935,-290416,-351829,-472928
1783265561565250409,2026-07-05T22:32:41.565+07:00,540127136712506620,-323839,-290326,-351712,-472960
1783265561583432227,2026-07-05T22:32:41.583+07:00,540127136712506620,-323718,-290145,-351593,-472943
1783265561601614045,2026-07-05T22:32:41.601+07:00,540127136712506620,-323673,-290012,-351494,-472929
1783265561619795863,2026-07-05T22:32:41.619+07:00,540127136712506620,-323490,-289869,-351358,-472950
1783265561637977681,2026-07-05T22:32:41.637+07:00,540127136712506620,-323377,-289763,-351262,-472978
1783265561656159500,2026-07-05T22:32:41.656+07:00,540127136712506620,-323214,-289622,-351173,-472965
1783265561674341318,2026-07-05T22:32:41.674+07:00,540127136712506620,-323072,-289453,-351025,-472955
1783265561692523136,2026-07-05T22:32:41.692+07:00,540127136712506620,-322945,-289294,-350950,-472946
1783265561710704954,2026-07-05T22:32:41.710+07:00,540127136712506620,-322731,-289079,-350760,-472922
1783265561728886772,2026-07-05T22:32:41.728+07:00,540127136712506620,-322567,-288912,-350618,-472916
1783265561747068590,2026-07-05T22:32:41.747+07:00,540127136712506620,-322384,-288718,-350477,-472870
1783265561765250409,2026-07-05T22:32:41.765+07:00,540127136712506620,-322283,-288453,-350401,-472944
1783265561783432227,2026-07-05T22:32:41.783+07:00,540127136712506620,-322077,-288357,-350225,-472944
1783265561801614045,2026-07-05T22:32:41.801+07:00,540127136712506620,-321977,-288196,-350132,-472934
1783265561819795863,2026-07-05T22:32:41.819+07:00,540127136712506620,-321799,-287984,-350001,-472960
1783265561837977681,2026-07-05T22:32:41.837+07:00,540127136712506620,-321679,-287869,-349861,-472972
1783265561856159500,2026-07-05T22:32:41.856+07:00,540127136712506620,-321451,-287665,-349713,-472968
1783265561874341318,2026-07-05T22:32:41.874+07:00,540127136712506620,-321243,-287465,-349587,-472960
1783265561892523136,2026-07-05T22:32:41.892+07:00,540127136712506620,-321042,-287226,-349383,-472930
1783265561910704954,2026-07-05T22:32:41.910+07:00,540127136712506620,-320869,-286992,-349225,-472964
1783265561928886772,2026-07-05T22:32:41.928+07:00,540127136712506620,-320766,-286825,-349047,-472967
1783265561947068590,2026-07-05T22:32:41.947+07:00,540127136712506620,-320618,-286659,-348957,-472954
1783265561965250409,2026-07-05T22:32:41.965+07:00,540127136712506620,-320523,-286520,-348889,-472933
1783265561983432227,2026-07-05T22:32:41.983+07:00,540127136712506620,-320658,-286667,-348982,-472929
1783265562001614045,2026-07-05T22:32:42.001+07:00,540127136712506620,-320817,-286853,-349170,-472879
1783265562019795863,2026-07-05T22:32:42.019+07:00,540127136712506620,-321242,-287255,-349465,-472924
1783265562037977681,2026-07-05T22:32:42.037+07:00,540127136712506620,-321629,-287698,-349777,-472939
1783265562056159500,2026-07-05T22:32:42.056+07:00,540127136712506620,-321970,-288088,-350103,-472914
1783265562074341318,2026-07-05T22:32:42.074+07:00,540127136712506620,-322351,-288524,-350401,-473012
1783265562092523136,2026-07-05T22:32:42.092+07:00,540127136712506620,-322673,-288846,-350615,-472995
1783265562110704954,2026-07-05T22:32:42.110+07:00,540127136712506620,-322923,-289146,-350857,-472984
1783265562128886772,2026-07-05T22:32:42.128+07:00,540127136712506620,-323155,-289406,-351014,-472968
1783265562147068590,2026-07-05T22:32:42.147+07:00,540127136712506620,-323355,-289560,-351207,-472934
1783265562165250409,2026-07-05T22:32:42.165+07:00,540127136712506620,-323549,-289815,-351373,-472949
1783265562183432227,2026-07-05T22:32:42.183+07:00,540127136712506620,-323618,-289913,-351486,-472926
1783265562201614045,2026-07-05T22:32:42.201+07:00,540127136712506620,-323644,-289975,-351464,-472934
1783265562219679000,2026-07-05T22:32:42.219+07:00,540127137494914895,-323633,-290002,-351525,-472894
1783265562237860818,2026-07-05T22:32:42.237+07:00,540127137494914895,-323658,-290017,-351550,-472867
1783265562256042636,2026-07-05T22:32:42.256+07:00,540127137494914895,-323726,-290075,-351569,-472947
1783265562274224454,2026-07-05T22:32:42.274+07:00,540127137494914895,-323710,-290072,-351607,-472922
1783265562292406272,2026-07-05T22:32:42.292+07:00,540127137494914895,-323695,-290065,-351598,-472929
1783265562310588090,2026-07-05T22:32:42.310+07:00,540127137494914895,-323733,-290100,-351535,-472929
1783265562328769909,2026-07-05T22:32:42.328+07:00,540127137494914895,-323727,-290114,-351599,-472904
1783265562346951727,2026-07-05T22:32:42.346+07:00,540127137494914895,-323655,-290117,-351546,-472910
1783265562365133545,2026-07-05T22:32:42.365+07:00,540127137494914895,-323717,-290086,-351578,-472937
1783265562383315363,2026-07-05T22:32:42.383+07:00,540127137494914895,-323628,-290043,-351553,-472960
1783265562401497181,2026-07-05T22:32:42.401+07:00,540127137494914895,-323522,-289936,-351451,-472905
1783265562419679000,2026-07-05T22:32:42.419+07:00,540127137494914895,-323451,-289891,-351434,-472979
1783265562437860818,2026-07-05T22:32:42.437+07:00,540127137494914895,-323364,-289786,-351337,-472973
1783265562456042636,2026-07-05T22:32:42.456+07:00,540127137494914895,-323232,-289635,-351270,-472952
1783265562474224454,2026-07-05T22:32:42.474+07:00,540127137494914895,-323124,-289564,-351144,-472956
1783265562492406272,2026-07-05T22:32:42.492+07:00,540127137494914895,-323018,-289435,-351048,-472986
1783265562510588090,2026-07-05T22:32:42.510+07:00,540127137494914895,-322910,-289309,-350952,-472932
1783265562528769909,2026-07-05T22:32:42.528+07:00,540127137494914895,-322769,-289175,-350846,-472949
1783265562546951727,2026-07-05T22:32:42.546+07:00,540127137494914895,-322650,-288985,-350683,-473011
1783265562565133545,2026-07-05T22:32:42.565+07:00,540127137494914895,-322487,-288805,-350591,-472944
1783265562583315363,2026-07-05T22:32:42.583+07:00,540127137494914895,-322305,-288681,-350467,-472928
1783265562601497181,2026-07-05T22:32:42.601+07:00,540127137494914895,-322188,-288476,-350277,-472951
1783265562619679000,2026-07-05T22:32:42.619+07:00,540127137494914895,-322044,-288320,-350176,-472950
1783265562637860818,2026-07-05T22:32:42.637+07:00,540127137494914895,-321884,-288172,-350055,-472932
1783265562656042636,2026-07-05T22:32:42.656+07:00,540127137494914895,-321729,-288001,-349964,-472947
1783265562674224454,2026-07-05T22:32:42.674+07:00,540127137494914895,-321501,-287772,-349755,-472934
1783265562692406272,2026-07-05T22:32:42.692+07:00,540127137494914895,-321354,-287546,-349658,-472929
1783265562710588090,2026-07-05T22:32:42.710+07:00,540127137494914895,-321212,-287425,-349472,-472968
1783265562728769909,2026-07-05T22:32:42.728+07:00,540127137494914895,-321098,-287285,-349402,-472942
1783265562746951727,2026-07-05T22:32:42.746+07:00,540127137494914895,-320872,-287011,-349183,-472888
1783265562765133545,2026-07-05T22:32:42.765+07:00,540127137494914895,-320678,-286826,-349073,-472898
1783265562783315363,2026-07-05T22:32:42.783+07:00,540127137494914895,-320517,-286621,-348928,-472919
1783265562801497181,2026-07-05T22:32:42.801+07:00,540127137494914895,-320352,-286433,-348786,-472952
1783265562819679000,2026-07-05T22:32:42.819+07:00,540127137494914895,-320188,-286163,-348630,-472920
1783265562837860818,2026-07-05T22:32:42.837+07:00,540127137494914895,-319996,-286005,-348534,-472880
1783265562856042636,2026-07-05T22:32:42.856+07:00,540127137494914895,-319882,-285846,-348351,-472915
1783265562874224454,2026-07-05T22:32:42.874+07:00,540127137494914895,-319738,-285721,-348235,-472895
1783265562892406272,2026-07-05T22:32:42.892+07:00,540127137494914895,-319856,-285841,-348289,-472887
1783265562910588090,2026-07-05T22:32:42.910+07:00,540127137494914895,-320178,-286202,-348545,-472938
1783265562928769909,2026-07-05T22:32:42.928+07:00,540127137494914895,-320539,-286547,-348792,-472905
1783265562946951727,2026-07-05T22:32:42.946+07:00,540127137494914895,-320979,-286943,-349161,-472915
1783265562965133545,2026-07-05T22:32:42.965+07:00,540127137494914895,-321369,-287330,-349479,-472942
1783265562983315363,2026-07-05T22:32:42.983+07:00,540127137494914895,-321671,-287748,-349751,-472937
1783265562967974800,2026-07-05T22:32:42.967+07:00,540127138277292652,-321972,-288080,-350007,-473015
1783265562986156618,2026-07-05T22:32:42.986+07:00,540127138277292652,-322236,-288379,-350203,-472985
1783265563004338436,2026-07-05T22:32:43.004+07:00,540127138277292652,-322431,-288641,-350423,-472956
1783265563022520254,2026-07-05T22:32:43.022+07:00,540127138277292652,-322658,-288892,-350574,-472953
1783265563040702072,2026-07-05T22:32:43.040+07:00,540127138277292652,-322784,-289025,-350701,-472938
1783265563058883890,2026-07-05T22:32:43.058+07:00,540127138277292652,-322821,-289125,-350798,-472942
1783265563077065709,2026-07-05T22:32:43.077+07:00,540127138277292652,-322907,-289081,-350882,-472893
1783265563095247527,2026-07-05T22:32:43.095+07:00,540127138277292652,-322902,-289185,-350906,-472915
1783265563113429345,2026-07-05T22:32:43.113+07:00,540127138277292652,-322977,-289200,-350949,-472934
1783265563131611163,2026-07-05T22:32:43.131+07:00,540127138277292652,-323000,-289288,-350951,-472954
1783265563149792981,2026-07-05T22:32:43.149+07:00,540127138277292652,-323031,-289306,-350980,-472961
1783265563167974800,2026-07-05T22:32:43.167+07:00,540127138277292652,-323007,-289323,-350963,-472947
1783265563186156618,2026-07-05T22:32:43.186+07:00,540127138277292652,-323021,-289395,-350991,-472962
1783265563204338436,2026-07-05T22:32:43.204+07:00,540127138277292652,-323005,-289417,-350956,-472927
1783265563222520254,2026-07-05T22:32:43.222+07:00,540127138277292652,-322974,-289392,-350963,-472948
1783265563240702072,2026-07-05T22:32:43.240+07:00,540127138277292652,-323034,-289437,-350991,-472919
1783265563258883890,2026-07-05T22:32:43.258+07:00,540127138277292652,-322972,-289414,-350902,-472963
1783265563277065709,2026-07-05T22:32:43.277+07:00,540127138277292652,-322916,-289297,-350881,-472946
1783265563295247527,2026-07-05T22:32:43.295+07:00,540127138277292652,-322876,-289280,-350876,-472922
1783265563313429345,2026-07-05T22:32:43.313+07:00,540127138277292652,-322762,-289154,-350812,-472969
1783265563331611163,2026-07-05T22:32:43.331+07:00,540127138277292652,-322631,-289071,-350732,-472955
1783265563349792981,2026-07-05T22:32:43.349+07:00,540127138277292652,-322611,-288935,-350644,-472895
1783265563367974800,2026-07-05T22:32:43.367+07:00,540127138277292652,-322485,-288823,-350501,-472950
1783265563386156618,2026-07-05T22:32:43.386+07:00,540127138277292652,-322334,-288736,-350407,-472867
1783265563404338436,2026-07-05T22:32:43.404+07:00,540127138277292652,-322214,-288570,-350328,-472909
1783265563422520254,2026-07-05T22:32:43.422+07:00,540127138277292652,-322058,-288469,-350244,-472987
1783265563440702072,2026-07-05T22:32:43.440+07:00,540127138277292652,-321955,-288343,-350076,-472951
1783265563458883890,2026-07-05T22:32:43.458+07:00,540127138277292652,-321833,-288178,-350001,-472969
1783265563477065709,2026-07-05T22:32:43.477+07:00,540127138277292652,-321730,-288092,-349937,-473030
1783265563495247527,2026-07-05T22:32:43.495+07:00,540127138277292652,-321585,-287858,-349744,-473062
1783265563513429345,2026-07-05T22:32:43.513+07:00,540127138277292652,-321404,-287657,-349627,-472993
1783265563531611163,2026-07-05T22:32:43.531+07:00,540127138277292652,-321298,-287555,-349555,-472980
