host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771309944185206,2026-07-11T19:01:49.944+07:00,837086509661761339,265572,219628,241601,1322
1783771309962367024,2026-07-11T19:01:49.962+07:00,837086509661761339,265715,219771,241719,1375
1783771309980548842,2026-07-11T19:01:49.980+07:00,837086509661761339,265708,219747,241658,1314
1783771309998730660,2026-07-11T19:01:49.998+07:00,837086509661761339,265806,219823,241750,1342
1783771310016912478,2026-07-11T19:01:50.016+07:00,837086509661761339,265825,219937,241831,1345
1783771310035094296,2026-07-11T19:01:50.035+07:00,837086509661761339,265856,219939,241818,1315
1783771310053276114,2026-07-11T19:01:50.053+07:00,837086509661761339,265869,219935,241847,1325
1783771310071457932,2026-07-11T19:01:50.071+07:00,837086509661761339,265954,219969,241965,1327
1783771310089639750,2026-07-11T19:01:50.089+07:00,837086509661761339,266032,219996,241969,1362
1783771310107821568,2026-07-11T19:01:50.107+07:00,837086509661761339,266110,220040,242039,1365
1783771310126003386,2026-07-11T19:01:50.126+07:00,837086509661761339,266130,220135,242066,1385
1783771310144185204,2026-07-11T19:01:50.144+07:00,837086509661761339,266189,220182,242122,1310
1783771310162367022,2026-07-11T19:01:50.162+07:00,837086509661761339,266264,220288,242171,1248
1783771310180548840,2026-07-11T19:01:50.180+07:00,837086509661761339,266399,220366,242282,1279
1783771310198730658,2026-07-11T19:01:50.198+07:00,837086509661761339,266438,220384,242366,1303
1783771310216912476,2026-07-11T19:01:50.216+07:00,837086509661761339,266500,220452,242420,1311
1783771310235094294,2026-07-11T19:01:50.235+07:00,837086509661761339,266568,220539,242484,1333
1783771310253276112,2026-07-11T19:01:50.253+07:00,837086510426041923,266529,220405,242381,1404
1783771310271457930,2026-07-11T19:01:50.271+07:00,837086510426041923,266266,220202,242117,1375
1783771310289639748,2026-07-11T19:01:50.289+07:00,837086510426041923,266042,219924,241803,1334
1783771310307821566,2026-07-11T19:01:50.307+07:00,837086510426041923,265785,219680,241559,1424
1783771310326003384,2026-07-11T19:01:50.326+07:00,837086510426041923,265552,219440,241286,1326
1783771310344185202,2026-07-11T19:01:50.344+07:00,837086510426041923,265308,219326,241110,1290
1783771310362367020,2026-07-11T19:01:50.362+07:00,837086510426041923,265242,219275,241017,1416
1783771310380548838,2026-07-11T19:01:50.380+07:00,837086510426041923,265115,219130,240857,1367
1783771310398730656,2026-07-11T19:01:50.398+07:00,837086510426041923,265087,219143,240840,1345
1783771310416912474,2026-07-11T19:01:50.416+07:00,837086510426041923,265095,219096,240781,1307
1783771310435094292,2026-07-11T19:01:50.435+07:00,837086510426041923,265061,219134,240861,1311
1783771310453276110,2026-07-11T19:01:50.453+07:00,837086510426041923,265090,219144,240862,1335
1783771310471457928,2026-07-11T19:01:50.471+07:00,837086510426041923,265078,219142,240863,1282
1783771310489639746,2026-07-11T19:01:50.489+07:00,837086510426041923,265115,219259,240877,1321
1783771310507821564,2026-07-11T19:01:50.507+07:00,837086510426041923,265188,219271,240925,1341
1783771310526003382,2026-07-11T19:01:50.526+07:00,837086510426041923,265191,219272,240965,1361
1783771310544185200,2026-07-11T19:01:50.544+07:00,837086510426041923,265181,219220,240888,1342
1783771310562367018,2026-07-11T19:01:50.562+07:00,837086510426041923,265155,219240,240879,1366
1783771310580548836,2026-07-11T19:01:50.580+07:00,837086510426041923,265186,219243,240826,1289
1783771310598730654,2026-07-11T19:01:50.598+07:00,837086510426041923,265257,219288,240915,1389
1783771310616912472,2026-07-11T19:01:50.616+07:00,837086510426041923,265198,219214,240805,1345
1783771310635094290,2026-07-11T19:01:50.635+07:00,837086510426041923,265216,219262,240845,1368
1783771310653276108,2026-07-11T19:01:50.653+07:00,837086510426041923,265262,219299,240826,1356
1783771310671457926,2026-07-11T19:01:50.671+07:00,837086510426041923,265291,219259,240910,1301
1783771310689639744,2026-07-11T19:01:50.689+07:00,837086510426041923,265363,219345,240940,1300
1783771310707821562,2026-07-11T19:01:50.707+07:00,837086510426041923,265334,219374,240998,1308
1783771310726003380,2026-07-11T19:01:50.726+07:00,837086510426041923,265431,219452,241004,1355
1783771310744185198,2026-07-11T19:01:50.744+07:00,837086510426041923,265464,219450,241053,1358
1783771310762367016,2026-07-11T19:01:50.762+07:00,837086510426041923,265405,219333,240886,1345
1783771310780548834,2026-07-11T19:01:50.780+07:00,837086510426041923,265328,219176,240783,1336
1783771310798730652,2026-07-11T19:01:50.798+07:00,837086510426041923,265045,218943,240481,1374
1783771310816912470,2026-07-11T19:01:50.816+07:00,837086510426041923,264707,218550,240054,1370
1783771310835094288,2026-07-11T19:01:50.835+07:00,837086510426041923,264356,218289,239786,1356
1783771310853276106,2026-07-11T19:01:50.853+07:00,837086510426041923,264051,218056,239449,1305
1783771310871457924,2026-07-11T19:01:50.871+07:00,837086510426041923,263807,217820,239245,1319
1783771310889639742,2026-07-11T19:01:50.889+07:00,837086510426041923,263659,217709,239066,1351
1783771310907821560,2026-07-11T19:01:50.907+07:00,837086510426041923,263570,217636,238979,1362
1783771310926003378,2026-07-11T19:01:50.926+07:00,837086510426041923,263454,217582,238896,1332
1783771310944185196,2026-07-11T19:01:50.944+07:00,837086510426041923,263419,217572,238901,1333
1783771310962367014,2026-07-11T19:01:50.962+07:00,837086510426041923,263394,217564,238896,1379
1783771310980548832,2026-07-11T19:01:50.980+07:00,837086510426041923,263391,217617,238950,1345
1783771310998730650,2026-07-11T19:01:50.998+07:00,837086510426041923,263390,217674,239011,1354
1783771311016912468,2026-07-11T19:01:51.016+07:00,837086511190345395,263477,217725,239035,1325
1783771311035094286,2026-07-11T19:01:51.035+07:00,837086511190345395,263535,217756,239082,1326
1783771311053276104,2026-07-11T19:01:51.053+07:00,837086511190345395,263535,217773,239092,1314
1783771311071457922,2026-07-11T19:01:51.071+07:00,837086511190345395,263619,217846,239149,1311
1783771311089639740,2026-07-11T19:01:51.089+07:00,837086511190345395,263601,217903,239224,1321
1783771311107821558,2026-07-11T19:01:51.107+07:00,837086511190345395,263638,217913,239248,1325
1783771311126003376,2026-07-11T19:01:51.126+07:00,837086511190345395,263724,218018,239303,1365
1783771311144185194,2026-07-11T19:01:51.144+07:00,837086511190345395,263820,218127,239438,1361
1783771311162367012,2026-07-11T19:01:51.162+07:00,837086511190345395,263816,218131,239483,1352
1783771311180548830,2026-07-11T19:01:51.180+07:00,837086511190345395,263979,218289,239619,1385
1783771311198730648,2026-07-11T19:01:51.198+07:00,837086511190345395,264045,218335,239621,1375
1783771311216912466,2026-07-11T19:01:51.216+07:00,837086511190345395,264175,218402,239688,1301
1783771311235094284,2026-07-11T19:01:51.235+07:00,837086511190345395,264275,218470,239802,1361
1783771311253276102,2026-07-11T19:01:51.253+07:00,837086511190345395,264372,218538,239875,1338
1783771311271457920,2026-07-11T19:01:51.271+07:00,837086511190345395,264496,218645,240009,1354
1783771311289639738,2026-07-11T19:01:51.289+07:00,837086511190345395,264635,218783,240133,1394
1783771311307821556,2026-07-11T19:01:51.307+07:00,837086511190345395,264720,218829,240250,1401
1783771311326003374,2026-07-11T19:01:51.326+07:00,837086511190345395,264665,218867,240193,1350
1783771311344185192,2026-07-11T19:01:51.344+07:00,837086511190345395,264568,218649,240027,1380
1783771311362367010,2026-07-11T19:01:51.362+07:00,837086511190345395,264346,218392,239698,1376
1783771311380548828,2026-07-11T19:01:51.380+07:00,837086511190345395,263997,218097,239407,1388
1783771311398730646,2026-07-11T19:01:51.398+07:00,837086511190345395,263566,217764,238937,1352
1783771311416912464,2026-07-11T19:01:51.416+07:00,837086511190345395,263275,217448,238587,1402
1783771311435094282,2026-07-11T19:01:51.435+07:00,837086511190345395,262960,217256,238349,1343
1783771311453276100,2026-07-11T19:01:51.453+07:00,837086511190345395,262715,217000,238110,1373
1783771311471457918,2026-07-11T19:01:51.471+07:00,837086511190345395,262542,216848,237893,1379
1783771311489639736,2026-07-11T19:01:51.489+07:00,837086511190345395,262397,216693,237778,1341
1783771311507821554,2026-07-11T19:01:51.507+07:00,837086511190345395,262264,216603,237530,1339
1783771311526003372,2026-07-11T19:01:51.526+07:00,837086511190345395,262162,216406,237306,1331
1783771311544185190,2026-07-11T19:01:51.544+07:00,837086511190345395,262032,216260,237182,1388
1783771311562367008,2026-07-11T19:01:51.562+07:00,837086511190345395,261824,216116,236968,1387
1783771311580548826,2026-07-11T19:01:51.580+07:00,837086511190345395,261693,215878,236685,1382
1783771311598730644,2026-07-11T19:01:51.598+07:00,837086511190345395,261450,215626,236436,1335
1783771311616912462,2026-07-11T19:01:51.616+07:00,837086511190345395,261397,215544,236243,1373
1783771311635094280,2026-07-11T19:01:51.635+07:00,837086511190345395,261183,215294,236018,1354
1783771311653276098,2026-07-11T19:01:51.653+07:00,837086511190345395,261022,215180,235891,1338
1783771311671457916,2026-07-11T19:01:51.671+07:00,837086511190345395,260945,215035,235779,1315
1783771311689639734,2026-07-11T19:01:51.689+07:00,837086511190345395,260956,215091,235753,1340
1783771311707821552,2026-07-11T19:01:51.707+07:00,837086511190345395,260951,215064,235713,1393
1783771311726003370,2026-07-11T19:01:51.726+07:00,837086511190345395,261000,215103,235761,1326
1783771311744185188,2026-07-11T19:01:51.744+07:00,837086511190345395,261019,215194,235928,1324
1783771311762367006,2026-07-11T19:01:51.762+07:00,837086511190345395,261231,215382,236165,1367
1783771311780548824,2026-07-11T19:01:51.780+07:00,837086511954622927,261343,215560,236301,1341
1783771311798730642,2026-07-11T19:01:51.798+07:00,837086511954622927,261524,215745,236539,1331
1783771311816912460,2026-07-11T19:01:51.816+07:00,837086511954622927,261684,215910,236769,1336
1783771311835094278,2026-07-11T19:01:51.835+07:00,837086511954622927,261853,216170,237011,1407
1783771311853276096,2026-07-11T19:01:51.853+07:00,837086511954622927,261979,216412,237148,1339
1783771311871457914,2026-07-11T19:01:51.871+07:00,837086511954622927,262159,216652,237396,1370
1783771311889639732,2026-07-11T19:01:51.889+07:00,837086511954622927,262405,216935,237559,1373
1783771311907821550,2026-07-11T19:01:51.907+07:00,837086511954622927,262558,217176,237728,1327
1783771311926003368,2026-07-11T19:01:51.926+07:00,837086511954622927,262770,217370,237870,1320
1783771311944185186,2026-07-11T19:01:51.944+07:00,837086511954622927,262881,217484,237889,1291
1783771311962367004,2026-07-11T19:01:51.962+07:00,837086511954622927,262866,217568,237905,1370
1783771311980548822,2026-07-11T19:01:51.980+07:00,837086511954622927,262781,217573,237766,1331
1783771311998730640,2026-07-11T19:01:51.998+07:00,837086511954622927,262577,217424,237565,1290
1783771312016912458,2026-07-11T19:01:52.016+07:00,837086511954622927,262431,217362,237403,1350
1783771312035094276,2026-07-11T19:01:52.035+07:00,837086511954622927,262342,217416,237420,1321
1783771312053276094,2026-07-11T19:01:52.053+07:00,837086511954622927,262246,217364,237349,1360
1783771312071457912,2026-07-11T19:01:52.071+07:00,837086511954622927,262244,217383,237363,1335
1783771312089639730,2026-07-11T19:01:52.089+07:00,837086511954622927,262218,217378,237336,1287
1783771312107821548,2026-07-11T19:01:52.107+07:00,837086511954622927,262345,217607,237489,1373
1783771312126003366,2026-07-11T19:01:52.126+07:00,837086511954622927,262327,217684,237591,1301
1783771312144185184,2026-07-11T19:01:52.144+07:00,837086511954622927,262548,217796,237719,1349
1783771312162367002,2026-07-11T19:01:52.162+07:00,837086511954622927,262609,217993,237843,1321
1783771312180548820,2026-07-11T19:01:52.180+07:00,837086511954622927,262773,218124,237980,1304
1783771312198730638,2026-07-11T19:01:52.198+07:00,837086511954622927,262847,218205,238124,1307
1783771312216912456,2026-07-11T19:01:52.216+07:00,837086511954622927,263045,218380,238322,1304
1783771312235094274,2026-07-11T19:01:52.235+07:00,837086511954622927,263129,218390,238409,1298
1783771312253276092,2026-07-11T19:01:52.253+07:00,837086511954622927,263200,218616,238565,1318
1783771312271457910,2026-07-11T19:01:52.271+07:00,837086511954622927,263338,218648,238776,1325
1783771312289639728,2026-07-11T19:01:52.289+07:00,837086511954622927,263487,218803,238882,1343
1783771312307821546,2026-07-11T19:01:52.307+07:00,837086511954622927,263598,218909,239052,1269
1783771312326003364,2026-07-11T19:01:52.326+07:00,837086511954622927,263715,219016,239214,1274
1783771312344185182,2026-07-11T19:01:52.344+07:00,837086511954622927,263890,219130,239355,1305
1783771312362367000,2026-07-11T19:01:52.362+07:00,837086511954622927,264015,219257,239524,1308
1783771312380548818,2026-07-11T19:01:52.380+07:00,837086511954622927,264148,219377,239730,1317
1783771312398730636,2026-07-11T19:01:52.398+07:00,837086511954622927,264309,219516,239859,1360
1783771312416912454,2026-07-11T19:01:52.416+07:00,837086511954622927,264478,219551,240050,1338
1783771312435094272,2026-07-11T19:01:52.435+07:00,837086511954622927,264591,219715,240209,1343
1783771312453276090,2026-07-11T19:01:52.453+07:00,837086511954622927,264717,219896,240440,1388
1783771312471457908,2026-07-11T19:01:52.471+07:00,837086511954622927,264824,219936,240584,1319
1783771312489639726,2026-07-11T19:01:52.489+07:00,837086511954622927,264971,220052,240753,1320
1783771312507821544,2026-07-11T19:01:52.507+07:00,837086511954622927,265130,220157,240909,1262
1783771312526003362,2026-07-11T19:01:52.526+07:00,837086511954622927,265248,220240,241110,1266
1783771312544185180,2026-07-11T19:01:52.544+07:00,837086512718900459,265371,220352,241276,1336
1783771312562366998,2026-07-11T19:01:52.562+07:00,837086512718900459,265549,220554,241477,1350
1783771312580548816,2026-07-11T19:01:52.580+07:00,837086512718900459,265672,220575,241629,1355
1783771312598730634,2026-07-11T19:01:52.598+07:00,837086512718900459,265792,220586,241701,1342
1783771312616912452,2026-07-11T19:01:52.616+07:00,837086512718900459,265856,220610,241724,1330
1783771312635094270,2026-07-11T19:01:52.635+07:00,837086512718900459,265769,220517,241675,1351
1783771312653276088,2026-07-11T19:01:52.653+07:00,837086512718900459,265776,220383,241563,1334
1783771312671457906,2026-07-11T19:01:52.671+07:00,837086512718900459,265666,220301,241388,1320
1783771312689639724,2026-07-11T19:01:52.689+07:00,837086512718900459,265592,220234,241362,1371
1783771312707821542,2026-07-11T19:01:52.707+07:00,837086512718900459,265631,220152,241375,1379
1783771312726003360,2026-07-11T19:01:52.726+07:00,837086512718900459,265574,220124,241443,1325
1783771312744185178,2026-07-11T19:01:52.744+07:00,837086512718900459,265698,220167,241442,1357
1783771312762366996,2026-07-11T19:01:52.762+07:00,837086512718900459,265710,220205,241443,1369
1783771312780548814,2026-07-11T19:01:52.780+07:00,837086512718900459,265801,220294,241645,1337
1783771312798730632,2026-07-11T19:01:52.798+07:00,837086512718900459,265941,220427,241752,1343
1783771312816912450,2026-07-11T19:01:52.816+07:00,837086512718900459,266031,220513,241889,1311
1783771312835094268,2026-07-11T19:01:52.835+07:00,837086512718900459,266141,220589,242050,1361
1783771312853276086,2026-07-11T19:01:52.853+07:00,837086512718900459,266329,220757,242181,1343
1783771312871457904,2026-07-11T19:01:52.871+07:00,837086512718900459,266387,220819,242292,1277
1783771312889639722,2026-07-11T19:01:52.889+07:00,837086512718900459,266441,220845,242359,1351
1783771312907821540,2026-07-11T19:01:52.907+07:00,837086512718900459,266500,220887,242482,1379
1783771312926003358,2026-07-11T19:01:52.926+07:00,837086512718900459,266586,220963,242580,1343
1783771312944185176,2026-07-11T19:01:52.944+07:00,837086512718900459,266658,221006,242635,1332
1783771312962366994,2026-07-11T19:01:52.962+07:00,837086512718900459,266792,221063,242766,1382
1783771312980548812,2026-07-11T19:01:52.980+07:00,837086512718900459,266781,221073,242722,1350
1783771312998730630,2026-07-11T19:01:52.998+07:00,837086512718900459,266849,221025,242726,1335
1783771313016912448,2026-07-11T19:01:53.016+07:00,837086512718900459,266990,221000,242668,1370
1783771313035094266,2026-07-11T19:01:53.035+07:00,837086512718900459,267008,220990,242705,1326
1783771313053276084,2026-07-11T19:01:53.053+07:00,837086512718900459,267084,221034,242698,1344
1783771313071457902,2026-07-11T19:01:53.071+07:00,837086512718900459,267204,221088,242729,1347
1783771313089639720,2026-07-11T19:01:53.089+07:00,837086512718900459,267215,221007,242719,1313
1783771313107821538,2026-07-11T19:01:53.107+07:00,837086512718900459,267344,221023,242757,1366
1783771313126003356,2026-07-11T19:01:53.126+07:00,837086512718900459,267475,221049,242843,1401
1783771313144185174,2026-07-11T19:01:53.144+07:00,837086512718900459,267555,221071,242906,1370
1783771313162366992,2026-07-11T19:01:53.162+07:00,837086512718900459,267702,221178,243016,1394
1783771313180548810,2026-07-11T19:01:53.180+07:00,837086512718900459,267744,221237,243095,1344
1783771313198730628,2026-07-11T19:01:53.198+07:00,837086512718900459,267791,221313,243143,1326
1783771313216912446,2026-07-11T19:01:53.216+07:00,837086512718900459,267766,221230,243065,1308
1783771313235094264,2026-07-11T19:01:53.235+07:00,837086512718900459,267724,221130,242923,1345
1783771313253276082,2026-07-11T19:01:53.253+07:00,837086512718900459,267503,220949,242670,1361
1783771313271457900,2026-07-11T19:01:53.271+07:00,837086512718900459,267205,220613,242264,1324
1783771313289639718,2026-07-11T19:01:53.289+07:00,837086512718900459,267004,220407,242060,1390
1783771313307821536,2026-07-11T19:01:53.307+07:00,837086513483194777,266740,220116,241786,1337
1783771313326003354,2026-07-11T19:01:53.326+07:00,837086513483194777,266581,219995,241567,1341
1783771313344185172,2026-07-11T19:01:53.344+07:00,837086513483194777,266433,219819,241448,1350
1783771313362366990,2026-07-11T19:01:53.362+07:00,837086513483194777,266295,219736,241356,1344
1783771313380548808,2026-07-11T19:01:53.380+07:00,837086513483194777,266257,219697,241241,1331
1783771313398730626,2026-07-11T19:01:53.398+07:00,837086513483194777,266244,219704,241218,1279
1783771313416912444,2026-07-11T19:01:53.416+07:00,837086513483194777,266285,219731,241337,1297
1783771313435094262,2026-07-11T19:01:53.435+07:00,837086513483194777,266349,219808,241375,1375
1783771313453276080,2026-07-11T19:01:53.453+07:00,837086513483194777,266358,219848,241446,1356
1783771313471457898,2026-07-11T19:01:53.471+07:00,837086513483194777,266452,219908,241436,1348
1783771313489639716,2026-07-11T19:01:53.489+07:00,837086513483194777,266512,219911,241514,1321
1783771313507821534,2026-07-11T19:01:53.507+07:00,837086513483194777,266504,219973,241573,1335
1783771313526003352,2026-07-11T19:01:53.526+07:00,837086513483194777,266570,220017,241643,1351
1783771313544185170,2026-07-11T19:01:53.544+07:00,837086513483194777,266548,220085,241663,1318
1783771313562366988,2026-07-11T19:01:53.562+07:00,837086513483194777,266622,220165,241736,1376
1783771313580548806,2026-07-11T19:01:53.580+07:00,837086513483194777,266710,220246,241869,1343
1783771313598730624,2026-07-11T19:01:53.598+07:00,837086513483194777,266707,220352,241964,1342
1783771313616912442,2026-07-11T19:01:53.616+07:00,837086513483194777,266772,220377,242036,1301
1783771313635094260,2026-07-11T19:01:53.635+07:00,837086513483194777,266905,220476,242153,1285
1783771313653276078,2026-07-11T19:01:53.653+07:00,837086513483194777,267003,220599,242352,1355
1783771313671457896,2026-07-11T19:01:53.671+07:00,837086513483194777,267201,220767,242585,1360
1783771313689639714,2026-07-11T19:01:53.689+07:00,837086513483194777,267250,220865,242616,1410
1783771313707821532,2026-07-11T19:01:53.707+07:00,837086513483194777,267349,221038,242812,1389
1783771313726003350,2026-07-11T19:01:53.726+07:00,837086513483194777,267474,221229,243007,1323
1783771313744185168,2026-07-11T19:01:53.744+07:00,837086513483194777,267680,221255,243198,1357
1783771313762366986,2026-07-11T19:01:53.762+07:00,837086513483194777,267751,221314,243210,1374
1783771313780548804,2026-07-11T19:01:53.780+07:00,837086513483194777,267722,221304,243184,1369
1783771313798730622,2026-07-11T19:01:53.798+07:00,837086513483194777,267610,221113,243009,1333
1783771313816912440,2026-07-11T19:01:53.816+07:00,837086513483194777,267423,221047,242765,1297
1783771313835094258,2026-07-11T19:01:53.835+07:00,837086513483194777,267296,220944,242623,1310
1783771313853276076,2026-07-11T19:01:53.853+07:00,837086513483194777,267117,220917,242493,1319
1783771313871457894,2026-07-11T19:01:53.871+07:00,837086513483194777,267050,220818,242332,1304
1783771313889639712,2026-07-11T19:01:53.889+07:00,837086513483194777,267087,220837,242384,1421
1783771313907821530,2026-07-11T19:01:53.907+07:00,837086513483194777,267034,220979,242400,1403
1783771313926003348,2026-07-11T19:01:53.926+07:00,837086513483194777,267029,221042,242477,1374
1783771313944185166,2026-07-11T19:01:53.944+07:00,837086513483194777,267147,221137,242569,1360
1783771313962366984,2026-07-11T19:01:53.962+07:00,837086513483194777,267200,221260,242711,1361
1783771313980548802,2026-07-11T19:01:53.980+07:00,837086513483194777,267286,221441,242869,1326
1783771313998730620,2026-07-11T19:01:53.998+07:00,837086513483194777,267361,221431,242991,1328
1783771314016912438,2026-07-11T19:01:54.016+07:00,837086513483194777,267424,221508,243059,1326
1783771314035094256,2026-07-11T19:01:54.035+07:00,837086513483194777,267440,221502,243103,1359
1783771314053276074,2026-07-11T19:01:54.053+07:00,837086513483194777,267472,221554,243094,1355
1783771314071457892,2026-07-11T19:01:54.071+07:00,837086514247426527,267466,221576,243132,1378
1783771314089639710,2026-07-11T19:01:54.089+07:00,837086514247426527,267517,221602,243147,1323
1783771314107821528,2026-07-11T19:01:54.107+07:00,837086514247426527,267606,221695,243225,1348
1783771314126003346,2026-07-11T19:01:54.126+07:00,837086514247426527,267638,221803,243335,1379
1783771314144185164,2026-07-11T19:01:54.144+07:00,837086514247426527,267729,221895,243377,1292
1783771314162366982,2026-07-11T19:01:54.162+07:00,837086514247426527,267870,222023,243529,1294
1783771314180548800,2026-07-11T19:01:54.180+07:00,837086514247426527,267975,222182,243720,1298
1783771314198730618,2026-07-11T19:01:54.198+07:00,837086514247426527,268011,222253,243853,1281
1783771314216912436,2026-07-11T19:01:54.216+07:00,837086514247426527,268216,222452,244106,1359
1783771314235094254,2026-07-11T19:01:54.235+07:00,837086514247426527,268327,222536,244239,1281
1783771314253276072,2026-07-11T19:01:54.253+07:00,837086514247426527,268515,222638,244454,1323
1783771314271457890,2026-07-11T19:01:54.271+07:00,837086514247426527,268604,222718,244648,1352
1783771314289639708,2026-07-11T19:01:54.289+07:00,837086514247426527,268740,222871,244839,1368
1783771314307821526,2026-07-11T19:01:54.307+07:00,837086514247426527,268890,223064,245114,1425
1783771314326003344,2026-07-11T19:01:54.326+07:00,837086514247426527,269025,223114,245194,1418
1783771314344185162,2026-07-11T19:01:54.344+07:00,837086514247426527,269053,223013,245218,1351
1783771314362366980,2026-07-11T19:01:54.362+07:00,837086514247426527,269069,222898,245104,1299
1783771314380548798,2026-07-11T19:01:54.380+07:00,837086514247426527,268977,222781,244967,1300
1783771314398730616,2026-07-11T19:01:54.398+07:00,837086514247426527,268891,222548,244718,1303
1783771314416912434,2026-07-11T19:01:54.416+07:00,837086514247426527,268789,222390,244501,1321
1783771314435094252,2026-07-11T19:01:54.435+07:00,837086514247426527,268644,222154,244303,1326
1783771314453276070,2026-07-11T19:01:54.453+07:00,837086514247426527,268496,222002,244110,1347
1783771314471457888,2026-07-11T19:01:54.471+07:00,837086514247426527,268328,221873,243976,1288
1783771314489639706,2026-07-11T19:01:54.489+07:00,837086514247426527,268151,221735,243819,1263
1783771314507821524,2026-07-11T19:01:54.507+07:00,837086514247426527,268020,221756,243690,1298
1783771314526003342,2026-07-11T19:01:54.526+07:00,837086514247426527,267958,221693,243627,1332
1783771314544185160,2026-07-11T19:01:54.544+07:00,837086514247426527,267907,221717,243580,1411
1783771314562366978,2026-07-11T19:01:54.562+07:00,837086514247426527,267821,221710,243535,1368
1783771314580548796,2026-07-11T19:01:54.580+07:00,837086514247426527,267813,221686,243611,1343
1783771314598730614,2026-07-11T19:01:54.598+07:00,837086514247426527,267785,221737,243595,1340
1783771314616912432,2026-07-11T19:01:54.616+07:00,837086514247426527,267836,221753,243590,1367
1783771314635094250,2026-07-11T19:01:54.635+07:00,837086514247426527,267864,221874,243695,1388
1783771314653276068,2026-07-11T19:01:54.653+07:00,837086514247426527,267989,221899,243796,1373
1783771314671457886,2026-07-11T19:01:54.671+07:00,837086514247426527,268133,222028,243867,1326
1783771314689639704,2026-07-11T19:01:54.689+07:00,837086514247426527,268303,222204,243906,1373
1783771314707821522,2026-07-11T19:01:54.707+07:00,837086514247426527,268330,222370,243899,1343
1783771314726003340,2026-07-11T19:01:54.726+07:00,837086514247426527,268468,222502,243951,1339
1783771314744185158,2026-07-11T19:01:54.744+07:00,837086514247426527,268512,222588,243921,1316
1783771314762366976,2026-07-11T19:01:54.762+07:00,837086514247426527,268590,222727,243954,1370
1783771314780548794,2026-07-11T19:01:54.780+07:00,837086514247426527,268599,222765,243960,1334
1783771314798730612,2026-07-11T19:01:54.798+07:00,837086514247426527,268454,222733,243850,1394
1783771314816912430,2026-07-11T19:01:54.816+07:00,837086514247426527,268309,222488,243690,1319
1783771314835094248,2026-07-11T19:01:54.835+07:00,837086515011641501,268052,222274,243460,1294
1783771314853276066,2026-07-11T19:01:54.853+07:00,837086515011641501,267676,221932,243155,1317
1783771314871457884,2026-07-11T19:01:54.871+07:00,837086515011641501,267415,221631,242844,1351
1783771314889639702,2026-07-11T19:01:54.889+07:00,837086515011641501,267155,221414,242583,1305
1783771314907821520,2026-07-11T19:01:54.907+07:00,837086515011641501,266893,221081,242349,1353
1783771314926003338,2026-07-11T19:01:54.926+07:00,837086515011641501,266695,220888,242195,1325
1783771314944185156,2026-07-11T19:01:54.944+07:00,837086515011641501,266577,220766,242046,1317
1783771314962366974,2026-07-11T19:01:54.962+07:00,837086515011641501,266359,220655,241952,1358
1783771314980548792,2026-07-11T19:01:54.980+07:00,837086515011641501,266324,220625,241941,1334
1783771314998730610,2026-07-11T19:01:54.998+07:00,837086515011641501,266381,220593,241976,1380
1783771315016912428,2026-07-11T19:01:55.016+07:00,837086515011641501,266403,220616,241973,1384
1783771315035094246,2026-07-11T19:01:55.035+07:00,837086515011641501,266445,220669,242006,1362
1783771315053276064,2026-07-11T19:01:55.053+07:00,837086515011641501,266492,220748,242122,1369
1783771315071457882,2026-07-11T19:01:55.071+07:00,837086515011641501,266529,220896,242157,1360
1783771315089639700,2026-07-11T19:01:55.089+07:00,837086515011641501,266554,220930,242095,1347
1783771315107821518,2026-07-11T19:01:55.107+07:00,837086515011641501,266558,220882,242057,1366
1783771315126003336,2026-07-11T19:01:55.126+07:00,837086515011641501,266561,220938,242170,1408
1783771315144185154,2026-07-11T19:01:55.144+07:00,837086515011641501,266538,220844,242188,1359
1783771315162366972,2026-07-11T19:01:55.162+07:00,837086515011641501,266543,220851,242211,1362
1783771315180548790,2026-07-11T19:01:55.180+07:00,837086515011641501,266589,220849,242270,1397
1783771315198730608,2026-07-11T19:01:55.198+07:00,837086515011641501,266495,220746,242205,1322
1783771315216912426,2026-07-11T19:01:55.216+07:00,837086515011641501,266501,220734,242187,1400
1783771315235094244,2026-07-11T19:01:55.235+07:00,837086515011641501,266541,220700,242194,1333
1783771315253276062,2026-07-11T19:01:55.253+07:00,837086515011641501,266530,220620,242092,1391
1783771315271457880,2026-07-11T19:01:55.271+07:00,837086515011641501,266613,220607,242107,1357
1783771315289639698,2026-07-11T19:01:55.289+07:00,837086515011641501,266599,220522,242062,1342
1783771315307821516,2026-07-11T19:01:55.307+07:00,837086515011641501,266681,220477,241960,1321
1783771315326003334,2026-07-11T19:01:55.326+07:00,837086515011641501,266809,220539,242027,1367
1783771315344185152,2026-07-11T19:01:55.344+07:00,837086515011641501,266801,220438,241938,1360
1783771315362366970,2026-07-11T19:01:55.362+07:00,837086515011641501,266933,220451,241977,1365
1783771315380548788,2026-07-11T19:01:55.380+07:00,837086515011641501,266950,220362,241901,1384
1783771315398730606,2026-07-11T19:01:55.398+07:00,837086515011641501,266986,220255,241893,1326
1783771315416912424,2026-07-11T19:01:55.416+07:00,837086515011641501,266964,220231,241739,1387
1783771315435094242,2026-07-11T19:01:55.435+07:00,837086515011641501,266943,220146,241686,1403
