host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783776260582297005,2026-07-11T20:24:20.582+07:00,837091464806811656,-343088,-376501,-393854,-472999
1783776260600478823,2026-07-11T20:24:20.600+07:00,837091464806811656,-343084,-376423,-393798,-472938
1783776260618660641,2026-07-11T20:24:20.618+07:00,837091464806811656,-343061,-376455,-393767,-472995
1783776260636842459,2026-07-11T20:24:20.636+07:00,837091464806811656,-343023,-376477,-393774,-472968
1783776260655024277,2026-07-11T20:24:20.655+07:00,837091464806811656,-343064,-376435,-393810,-472999
1783776260673206095,2026-07-11T20:24:20.673+07:00,837091464806811656,-343084,-376481,-393817,-473005
1783776260691387913,2026-07-11T20:24:20.691+07:00,837091464806811656,-343033,-376456,-393760,-472948
1783776260709569731,2026-07-11T20:24:20.709+07:00,837091464806811656,-343044,-376426,-393763,-472938
1783776260727751549,2026-07-11T20:24:20.727+07:00,837091464806811656,-343067,-376466,-393798,-472989
1783776260745933367,2026-07-11T20:24:20.745+07:00,837091464806811656,-343027,-376432,-393755,-472948
1783776260764115185,2026-07-11T20:24:20.764+07:00,837091464806811656,-342962,-376421,-393708,-472988
1783776260782297003,2026-07-11T20:24:20.782+07:00,837091464806811656,-342942,-376390,-393735,-473014
1783776260800478821,2026-07-11T20:24:20.800+07:00,837091464806811656,-342913,-376373,-393701,-472967
1783776260818660639,2026-07-11T20:24:20.818+07:00,837091464806811656,-342826,-376288,-393639,-472943
1783776260836842457,2026-07-11T20:24:20.836+07:00,837091464806811656,-342881,-376326,-393694,-473011
1783776260855024275,2026-07-11T20:24:20.855+07:00,837091464806811656,-342779,-376299,-393640,-472960
1783776260873206093,2026-07-11T20:24:20.873+07:00,837091464806811656,-342696,-376205,-393569,-472955
1783776260891387911,2026-07-11T20:24:20.891+07:00,837091464806811656,-342642,-376214,-393527,-472985
1783776260909569729,2026-07-11T20:24:20.909+07:00,837091464806811656,-342666,-376126,-393528,-472952
1783776260927751547,2026-07-11T20:24:20.927+07:00,837091464806811656,-342628,-376153,-393521,-473007
1783776260945933365,2026-07-11T20:24:20.945+07:00,837091464806811656,-342572,-376123,-393414,-473019
1783776260964115183,2026-07-11T20:24:20.964+07:00,837091464806811656,-342491,-376083,-393409,-472971
1783776260982297001,2026-07-11T20:24:20.982+07:00,837091464806811656,-342485,-376066,-393434,-472926
1783776261000478819,2026-07-11T20:24:21.000+07:00,837091464806811656,-342557,-376098,-393493,-472946
1783776261018660637,2026-07-11T20:24:21.018+07:00,837091464806811656,-342596,-376171,-393608,-472983
1783776261036842455,2026-07-11T20:24:21.036+07:00,837091464806811656,-342708,-376216,-393654,-473010
1783776261055024273,2026-07-11T20:24:21.055+07:00,837091464806811656,-342716,-376266,-393626,-472954
1783776261073206091,2026-07-11T20:24:21.073+07:00,837091464806811656,-342841,-376337,-393670,-472959
1783776261091387909,2026-07-11T20:24:21.091+07:00,837091464806811656,-342954,-376357,-393817,-473009
1783776261109569727,2026-07-11T20:24:21.109+07:00,837091464806811656,-343011,-376442,-393776,-472969
1783776261127751545,2026-07-11T20:24:21.127+07:00,837091464806811656,-342974,-376404,-393799,-472994
1783776261145933363,2026-07-11T20:24:21.145+07:00,837091464806811656,-342982,-376458,-393862,-472961
1783776261164115181,2026-07-11T20:24:21.164+07:00,837091464806811656,-343013,-376485,-393888,-472995
1783776261182296999,2026-07-11T20:24:21.182+07:00,837091464806811656,-343032,-376456,-393883,-473005
1783776261200478817,2026-07-11T20:24:21.200+07:00,837091464806811656,-343095,-376505,-393883,-472981
1783776261218660635,2026-07-11T20:24:21.218+07:00,837091464806811656,-343062,-376533,-393895,-472971
1783776261236842453,2026-07-11T20:24:21.236+07:00,837091464806811656,-343056,-376461,-393861,-472980
1783776261255024271,2026-07-11T20:24:21.255+07:00,837091464806811656,-343016,-376454,-393870,-472960
1783776261273206089,2026-07-11T20:24:21.273+07:00,837091464806811656,-343018,-376501,-393932,-472990
1783776261291387907,2026-07-11T20:24:21.291+07:00,837091464806811656,-343022,-376471,-393894,-472994
1783776261309569725,2026-07-11T20:24:21.309+07:00,837091464806811656,-342980,-376424,-393914,-472990
1783776261327751543,2026-07-11T20:24:21.327+07:00,837091464806811656,-343063,-376528,-393956,-473039
1783776261345933361,2026-07-11T20:24:21.345+07:00,837091464806811656,-342989,-376431,-393898,-472920
1783776261364115179,2026-07-11T20:24:21.364+07:00,837091464806811656,-342996,-376449,-393888,-472955
1783776261382296997,2026-07-11T20:24:21.382+07:00,837091464806811656,-343056,-376491,-393894,-472925
1783776261400478815,2026-07-11T20:24:21.400+07:00,837091464806811656,-343018,-376504,-393850,-472884
1783776261418660633,2026-07-11T20:24:21.418+07:00,837091464806811656,-343022,-376505,-393860,-472985
1783776261436842451,2026-07-11T20:24:21.436+07:00,837091465643886832,-342930,-376453,-393856,-472931
1783776261455024269,2026-07-11T20:24:21.455+07:00,837091465643886832,-342925,-376433,-393874,-472992
1783776261473206087,2026-07-11T20:24:21.473+07:00,837091465643886832,-342967,-376489,-393818,-472998
1783776261491387905,2026-07-11T20:24:21.491+07:00,837091465643886832,-342939,-376411,-393817,-472972
1783776261509569723,2026-07-11T20:24:21.509+07:00,837091465643886832,-342979,-376431,-393774,-472975
1783776261527751541,2026-07-11T20:24:21.527+07:00,837091465643886832,-342834,-376370,-393681,-472949
1783776261545933359,2026-07-11T20:24:21.545+07:00,837091465643886832,-342813,-376370,-393636,-472997
1783776261564115177,2026-07-11T20:24:21.564+07:00,837091465643886832,-342738,-376287,-393651,-472975
1783776261582296995,2026-07-11T20:24:21.582+07:00,837091465643886832,-342709,-376312,-393697,-472981
1783776261600478813,2026-07-11T20:24:21.600+07:00,837091465643886832,-342609,-376270,-393651,-472970
1783776261618660631,2026-07-11T20:24:21.618+07:00,837091465643886832,-342575,-376238,-393646,-472982
1783776261636842449,2026-07-11T20:24:21.636+07:00,837091465643886832,-342527,-376140,-393522,-472917
1783776261655024267,2026-07-11T20:24:21.655+07:00,837091465643886832,-342518,-376162,-393504,-472975
1783776261673206085,2026-07-11T20:24:21.673+07:00,837091465643886832,-342540,-376163,-393495,-472969
1783776261691387903,2026-07-11T20:24:21.691+07:00,837091465643886832,-342493,-376095,-393466,-472938
1783776261709569721,2026-07-11T20:24:21.709+07:00,837091465643886832,-342579,-376124,-393571,-472985
1783776261727751539,2026-07-11T20:24:21.727+07:00,837091465643886832,-342639,-376254,-393698,-473029
1783776261745933357,2026-07-11T20:24:21.745+07:00,837091465643886832,-342680,-376240,-393691,-472959
1783776261764115175,2026-07-11T20:24:21.764+07:00,837091465643886832,-342749,-376340,-393788,-472966
1783776261782296993,2026-07-11T20:24:21.782+07:00,837091465643886832,-342944,-376490,-393942,-473026
1783776261800478811,2026-07-11T20:24:21.800+07:00,837091465643886832,-342966,-376481,-393917,-472994
1783776261818660629,2026-07-11T20:24:21.818+07:00,837091465643886832,-342991,-376522,-393970,-472935
1783776261836842447,2026-07-11T20:24:21.836+07:00,837091465643886832,-343050,-376484,-394004,-472925
1783776261855024265,2026-07-11T20:24:21.855+07:00,837091465643886832,-343057,-376578,-394036,-472951
1783776261873206083,2026-07-11T20:24:21.873+07:00,837091465643886832,-343002,-376606,-393985,-472942
1783776261891387901,2026-07-11T20:24:21.891+07:00,837091465643886832,-343004,-376570,-393972,-472981
1783776261909569719,2026-07-11T20:24:21.909+07:00,837091465643886832,-343037,-376483,-393977,-472969
1783776261927751537,2026-07-11T20:24:21.927+07:00,837091465643886832,-343072,-376539,-393996,-472929
1783776261945933355,2026-07-11T20:24:21.945+07:00,837091465643886832,-343010,-376568,-394000,-472937
1783776261964115173,2026-07-11T20:24:21.964+07:00,837091465643886832,-343037,-376522,-394018,-472959
1783776261982296991,2026-07-11T20:24:21.982+07:00,837091465643886832,-343093,-376542,-394004,-472995
1783776262000478809,2026-07-11T20:24:22.000+07:00,837091465643886832,-343087,-376514,-393995,-472949
1783776262018660627,2026-07-11T20:24:22.018+07:00,837091465643886832,-343039,-376535,-393995,-472990
1783776262036842445,2026-07-11T20:24:22.036+07:00,837091465643886832,-343092,-376587,-394035,-473005
1783776262055024263,2026-07-11T20:24:22.055+07:00,837091465643886832,-343057,-376584,-393996,-472939
1783776262073206081,2026-07-11T20:24:22.073+07:00,837091465643886832,-343101,-376582,-393991,-472984
1783776262091387899,2026-07-11T20:24:22.091+07:00,837091465643886832,-343090,-376590,-394014,-473019
1783776262109569717,2026-07-11T20:24:22.109+07:00,837091465643886832,-343057,-376574,-393976,-472953
1783776262127751535,2026-07-11T20:24:22.127+07:00,837091465643886832,-343104,-376559,-394040,-472986
1783776262145933353,2026-07-11T20:24:22.145+07:00,837091465643886832,-343039,-376535,-394023,-473019
1783776262164115171,2026-07-11T20:24:22.164+07:00,837091465643886832,-343029,-376521,-393972,-472954
1783776262182296989,2026-07-11T20:24:22.182+07:00,837091465643886832,-342937,-376517,-393909,-472953
1783776262200478807,2026-07-11T20:24:22.200+07:00,837091465643886832,-342908,-376518,-393877,-472976
1783776262218660625,2026-07-11T20:24:22.218+07:00,837091465643886832,-342879,-376392,-393878,-472978
1783776262236842443,2026-07-11T20:24:22.236+07:00,837091465643886832,-342844,-376389,-393888,-473004
1783776262255024261,2026-07-11T20:24:22.255+07:00,837091465643886832,-342810,-376364,-393794,-472946
1783776262273206079,2026-07-11T20:24:22.273+07:00,837091466481090176,-342728,-376323,-393817,-472979
1783776262291387897,2026-07-11T20:24:22.291+07:00,837091466481090176,-342704,-376341,-393780,-472972
1783776262309569715,2026-07-11T20:24:22.309+07:00,837091466481090176,-342686,-376337,-393730,-472979
1783776262327751533,2026-07-11T20:24:22.327+07:00,837091466481090176,-342669,-376292,-393779,-472983
1783776262345933351,2026-07-11T20:24:22.345+07:00,837091466481090176,-342632,-376241,-393743,-472938
1783776262364115169,2026-07-11T20:24:22.364+07:00,837091466481090176,-342600,-376324,-393705,-473050
1783776262382296987,2026-07-11T20:24:22.382+07:00,837091466481090176,-342593,-376207,-393638,-472946
1783776262400478805,2026-07-11T20:24:22.400+07:00,837091466481090176,-342595,-376291,-393679,-472971
1783776262418660623,2026-07-11T20:24:22.418+07:00,837091466481090176,-342615,-376321,-393690,-472980
1783776262436842441,2026-07-11T20:24:22.436+07:00,837091466481090176,-342689,-376355,-393763,-472937
1783776262455024259,2026-07-11T20:24:22.455+07:00,837091466481090176,-342776,-376438,-393857,-472930
1783776262473206077,2026-07-11T20:24:22.473+07:00,837091466481090176,-342906,-376564,-393980,-473003
1783776262491387895,2026-07-11T20:24:22.491+07:00,837091466481090176,-343027,-376583,-394066,-473043
1783776262509569713,2026-07-11T20:24:22.509+07:00,837091466481090176,-343114,-376684,-394118,-472999
1783776262527751531,2026-07-11T20:24:22.527+07:00,837091466481090176,-343228,-376692,-394161,-473028
1783776262545933349,2026-07-11T20:24:22.545+07:00,837091466481090176,-343194,-376732,-394169,-473004
1783776262564115167,2026-07-11T20:24:22.564+07:00,837091466481090176,-343182,-376710,-394127,-472987
1783776262582296985,2026-07-11T20:24:22.582+07:00,837091466481090176,-343140,-376683,-394096,-472967
1783776262600478803,2026-07-11T20:24:22.600+07:00,837091466481090176,-343202,-376738,-394156,-473045
1783776262618660621,2026-07-11T20:24:22.618+07:00,837091466481090176,-343185,-376769,-394092,-473018
1783776262636842439,2026-07-11T20:24:22.636+07:00,837091466481090176,-343164,-376682,-394080,-472969
1783776262655024257,2026-07-11T20:24:22.655+07:00,837091466481090176,-343198,-376710,-394108,-473011
1783776262673206075,2026-07-11T20:24:22.673+07:00,837091466481090176,-343217,-376667,-394114,-473040
1783776262691387893,2026-07-11T20:24:22.691+07:00,837091466481090176,-343152,-376619,-394050,-472994
1783776262709569711,2026-07-11T20:24:22.709+07:00,837091466481090176,-343118,-376708,-394071,-472933
1783776262727751529,2026-07-11T20:24:22.727+07:00,837091466481090176,-343170,-376752,-394131,-472996
1783776262745933347,2026-07-11T20:24:22.745+07:00,837091466481090176,-343127,-376778,-394107,-472910
1783776262764115165,2026-07-11T20:24:22.764+07:00,837091466481090176,-343200,-376740,-394082,-472972
1783776262782296983,2026-07-11T20:24:22.782+07:00,837091466481090176,-343190,-376712,-394081,-472973
1783776262800478801,2026-07-11T20:24:22.800+07:00,837091466481090176,-343176,-376682,-394054,-472924
1783776262818660619,2026-07-11T20:24:22.818+07:00,837091466481090176,-343143,-376730,-394092,-472933
1783776262836842437,2026-07-11T20:24:22.836+07:00,837091466481090176,-343165,-376704,-394080,-472953
1783776262855024255,2026-07-11T20:24:22.855+07:00,837091466481090176,-343156,-376714,-394056,-472944
1783776262873206073,2026-07-11T20:24:22.873+07:00,837091466481090176,-343058,-376594,-394058,-472950
1783776262891387891,2026-07-11T20:24:22.891+07:00,837091466481090176,-343084,-376658,-393968,-472990
1783776262909569709,2026-07-11T20:24:22.909+07:00,837091466481090176,-342985,-376631,-393968,-472913
1783776262927751527,2026-07-11T20:24:22.927+07:00,837091466481090176,-342997,-376566,-394002,-472996
1783776262945933345,2026-07-11T20:24:22.945+07:00,837091466481090176,-342953,-376586,-393963,-472970
1783776262964115163,2026-07-11T20:24:22.964+07:00,837091466481090176,-342956,-376612,-393920,-472937
1783776262982296981,2026-07-11T20:24:22.982+07:00,837091466481090176,-342960,-376652,-393947,-472999
1783776263000478799,2026-07-11T20:24:23.000+07:00,837091466481090176,-342906,-376523,-393937,-472977
1783776263018660617,2026-07-11T20:24:23.018+07:00,837091466481090176,-342847,-376505,-393933,-473030
1783776263036842435,2026-07-11T20:24:23.036+07:00,837091466481090176,-342928,-376575,-393898,-472977
1783776263055024253,2026-07-11T20:24:23.055+07:00,837091466481090176,-342847,-376534,-393918,-472956
1783776263073206071,2026-07-11T20:24:23.073+07:00,837091466481090176,-342866,-376530,-393930,-473011
1783776263091387889,2026-07-11T20:24:23.091+07:00,837091466481090176,-342875,-376566,-393916,-472977
1783776263109569707,2026-07-11T20:24:23.109+07:00,837091467300023917,-342904,-376568,-393968,-473006
1783776263127751525,2026-07-11T20:24:23.127+07:00,837091467300023917,-342995,-376641,-394029,-472988
1783776263145933343,2026-07-11T20:24:23.145+07:00,837091467300023917,-343141,-376732,-394149,-472969
1783776263164115161,2026-07-11T20:24:23.164+07:00,837091467300023917,-343240,-376880,-394272,-472997
1783776263182296979,2026-07-11T20:24:23.182+07:00,837091467300023917,-343363,-376864,-394289,-472926
1783776263200478797,2026-07-11T20:24:23.200+07:00,837091467300023917,-343432,-376955,-394369,-472928
1783776263218660615,2026-07-11T20:24:23.218+07:00,837091467300023917,-343495,-376953,-394349,-472953
1783776263236842433,2026-07-11T20:24:23.236+07:00,837091467300023917,-343535,-376974,-394388,-472980
1783776263255024251,2026-07-11T20:24:23.255+07:00,837091467300023917,-343608,-377057,-394409,-473029
1783776263273206069,2026-07-11T20:24:23.273+07:00,837091467300023917,-343565,-377072,-394440,-472967
1783776263291387887,2026-07-11T20:24:23.291+07:00,837091467300023917,-343543,-377092,-394423,-472992
1783776263309569705,2026-07-11T20:24:23.309+07:00,837091467300023917,-343551,-377101,-394378,-472978
1783776263327751523,2026-07-11T20:24:23.327+07:00,837091467300023917,-343527,-377098,-394375,-472953
1783776263345933341,2026-07-11T20:24:23.345+07:00,837091467300023917,-343553,-377088,-394329,-472945
1783776263364115159,2026-07-11T20:24:23.364+07:00,837091467300023917,-343607,-377080,-394434,-472941
1783776263382296977,2026-07-11T20:24:23.382+07:00,837091467300023917,-343548,-377050,-394388,-472943
1783776263400478795,2026-07-11T20:24:23.400+07:00,837091467300023917,-343673,-377129,-394479,-473018
1783776263418660613,2026-07-11T20:24:23.418+07:00,837091467300023917,-343665,-377118,-394506,-472998
1783776263436842431,2026-07-11T20:24:23.436+07:00,837091467300023917,-343682,-377150,-394449,-472976
1783776263455024249,2026-07-11T20:24:23.455+07:00,837091467300023917,-343704,-377165,-394415,-473007
1783776263473206067,2026-07-11T20:24:23.473+07:00,837091467300023917,-343672,-377147,-394424,-472985
1783776263491387885,2026-07-11T20:24:23.491+07:00,837091467300023917,-343701,-377215,-394432,-473005
1783776263509569703,2026-07-11T20:24:23.509+07:00,837091467300023917,-343724,-377239,-394462,-473016
1783776263527751521,2026-07-11T20:24:23.527+07:00,837091467300023917,-343757,-377216,-394371,-472971
1783776263545933339,2026-07-11T20:24:23.545+07:00,837091467300023917,-343661,-377149,-394397,-472962
1783776263564115157,2026-07-11T20:24:23.564+07:00,837091467300023917,-343627,-377179,-394405,-472995
1783776263582296975,2026-07-11T20:24:23.582+07:00,837091467300023917,-343536,-377107,-394373,-472972
1783776263600478793,2026-07-11T20:24:23.600+07:00,837091467300023917,-343568,-377123,-394359,-472995
1783776263618660611,2026-07-11T20:24:23.618+07:00,837091467300023917,-343518,-377047,-394275,-472932
1783776263636842429,2026-07-11T20:24:23.636+07:00,837091467300023917,-343516,-377054,-394341,-473002
1783776263655024247,2026-07-11T20:24:23.655+07:00,837091467300023917,-343483,-377006,-394253,-472969
1783776263673206065,2026-07-11T20:24:23.673+07:00,837091467300023917,-343396,-376972,-394263,-473006
1783776263691387883,2026-07-11T20:24:23.691+07:00,837091467300023917,-343411,-376994,-394263,-473033
1783776263709569701,2026-07-11T20:24:23.709+07:00,837091467300023917,-343366,-376989,-394241,-473001
1783776263727751519,2026-07-11T20:24:23.727+07:00,837091467300023917,-343345,-376965,-394218,-473000
1783776263745933337,2026-07-11T20:24:23.745+07:00,837091467300023917,-343347,-376915,-394205,-472938
1783776263764115155,2026-07-11T20:24:23.764+07:00,837091467300023917,-343365,-376964,-394293,-472983
1783776263782296973,2026-07-11T20:24:23.782+07:00,837091467300023917,-343429,-377070,-394321,-472969
1783776263800478791,2026-07-11T20:24:23.800+07:00,837091467300023917,-343472,-377062,-394348,-472968
1783776263818660609,2026-07-11T20:24:23.818+07:00,837091467300023917,-343615,-377190,-394472,-473002
1783776263836842427,2026-07-11T20:24:23.836+07:00,837091467300023917,-343790,-377312,-394553,-473000
1783776263855024245,2026-07-11T20:24:23.855+07:00,837091467300023917,-343863,-377374,-394694,-472994
1783776263873206063,2026-07-11T20:24:23.873+07:00,837091467300023917,-343925,-377399,-394694,-472939
1783776263891387881,2026-07-11T20:24:23.891+07:00,837091467300023917,-344061,-377460,-394724,-472998
1783776263909569699,2026-07-11T20:24:23.909+07:00,837091467300023917,-344109,-377516,-394787,-472945
1783776263927751517,2026-07-11T20:24:23.927+07:00,837091468137086877,-344124,-377563,-394791,-472928
1783776263945933335,2026-07-11T20:24:23.945+07:00,837091468137086877,-344211,-377653,-394779,-472947
1783776263964115153,2026-07-11T20:24:23.964+07:00,837091468137086877,-344201,-377554,-394791,-472953
1783776263982296971,2026-07-11T20:24:23.982+07:00,837091468137086877,-344123,-377622,-394773,-472939
1783776264000478789,2026-07-11T20:24:24.000+07:00,837091468137086877,-344123,-377542,-394773,-472956
1783776264018660607,2026-07-11T20:24:24.018+07:00,837091468137086877,-344185,-377585,-394790,-472953
1783776264036842425,2026-07-11T20:24:24.036+07:00,837091468137086877,-344218,-377584,-394756,-472945
1783776264055024243,2026-07-11T20:24:24.055+07:00,837091468137086877,-344223,-377579,-394730,-472960
1783776264073206061,2026-07-11T20:24:24.073+07:00,837091468137086877,-344260,-377576,-394748,-472970
1783776264091387879,2026-07-11T20:24:24.091+07:00,837091468137086877,-344215,-377591,-394757,-472945
1783776264109569697,2026-07-11T20:24:24.109+07:00,837091468137086877,-344291,-377641,-394836,-473039
1783776264127751515,2026-07-11T20:24:24.127+07:00,837091468137086877,-344318,-377679,-394814,-473024
1783776264145933333,2026-07-11T20:24:24.145+07:00,837091468137086877,-344338,-377719,-394863,-473044
1783776264164115151,2026-07-11T20:24:24.164+07:00,837091468137086877,-344341,-377686,-394884,-473022
1783776264182296969,2026-07-11T20:24:24.182+07:00,837091468137086877,-344350,-377717,-394852,-473026
1783776264200478787,2026-07-11T20:24:24.200+07:00,837091468137086877,-344325,-377694,-394835,-473045
1783776264218660605,2026-07-11T20:24:24.218+07:00,837091468137086877,-344276,-377640,-394826,-473015
1783776264236842423,2026-07-11T20:24:24.236+07:00,837091468137086877,-344271,-377670,-394787,-472919
1783776264255024241,2026-07-11T20:24:24.255+07:00,837091468137086877,-344261,-377674,-394764,-472937
1783776264273206059,2026-07-11T20:24:24.273+07:00,837091468137086877,-344217,-377614,-394806,-472947
1783776264291387877,2026-07-11T20:24:24.291+07:00,837091468137086877,-344160,-377610,-394715,-472888
1783776264309569695,2026-07-11T20:24:24.309+07:00,837091468137086877,-344173,-377585,-394703,-472968
1783776264327751513,2026-07-11T20:24:24.327+07:00,837091468137086877,-344176,-377607,-394716,-472969
1783776264345933331,2026-07-11T20:24:24.345+07:00,837091468137086877,-344077,-377515,-394604,-472915
1783776264364115149,2026-07-11T20:24:24.364+07:00,837091468137086877,-344078,-377512,-394601,-473006
1783776264382296967,2026-07-11T20:24:24.382+07:00,837091468137086877,-344007,-377523,-394610,-472978
1783776264400478785,2026-07-11T20:24:24.400+07:00,837091468137086877,-343995,-377450,-394539,-472987
1783776264418660603,2026-07-11T20:24:24.418+07:00,837091468137086877,-343923,-377430,-394496,-472951
1783776264436842421,2026-07-11T20:24:24.436+07:00,837091468137086877,-343901,-377432,-394493,-473014
1783776264455024239,2026-07-11T20:24:24.455+07:00,837091468137086877,-343883,-377406,-394480,-473010
1783776264473206057,2026-07-11T20:24:24.473+07:00,837091468137086877,-343873,-377406,-394472,-472927
1783776264491387875,2026-07-11T20:24:24.491+07:00,837091468137086877,-343919,-377428,-394561,-472938
1783776264509569693,2026-07-11T20:24:24.509+07:00,837091468137086877,-344041,-377514,-394617,-472969
1783776264527751511,2026-07-11T20:24:24.527+07:00,837091468137086877,-344119,-377576,-394711,-472931
1783776264545933329,2026-07-11T20:24:24.545+07:00,837091468137086877,-344258,-377593,-394780,-472947
1783776264564115147,2026-07-11T20:24:24.564+07:00,837091468137086877,-344301,-377726,-394801,-472972
1783776264582296965,2026-07-11T20:24:24.582+07:00,837091468137086877,-344410,-377761,-394824,-472983
1783776264600478783,2026-07-11T20:24:24.600+07:00,837091468137086877,-344410,-377792,-394899,-472976
1783776264618660601,2026-07-11T20:24:24.618+07:00,837091468137086877,-344494,-377843,-394908,-473016
1783776264636842419,2026-07-11T20:24:24.636+07:00,837091468137086877,-344479,-377836,-394921,-473019
1783776264655024237,2026-07-11T20:24:24.655+07:00,837091468137086877,-344486,-377861,-394903,-473004
1783776264673206055,2026-07-11T20:24:24.673+07:00,837091468137086877,-344482,-377929,-394949,-472993
1783776264691387873,2026-07-11T20:24:24.691+07:00,837091468137086877,-344443,-377879,-394907,-472994
1783776264709569691,2026-07-11T20:24:24.709+07:00,837091468137086877,-344483,-377807,-394885,-472988
1783776264727751509,2026-07-11T20:24:24.727+07:00,837091468137086877,-344452,-377870,-394895,-472951
1783776264745933327,2026-07-11T20:24:24.745+07:00,837091468137086877,-344362,-377786,-394817,-472960
1783776264764115145,2026-07-11T20:24:24.764+07:00,837091468974119329,-344396,-377764,-394821,-472977
1783776264782296963,2026-07-11T20:24:24.782+07:00,837091468974119329,-344431,-377773,-394887,-472941
1783776264800478781,2026-07-11T20:24:24.800+07:00,837091468974119329,-344427,-377829,-394902,-472924
1783776264818660599,2026-07-11T20:24:24.818+07:00,837091468974119329,-344388,-377830,-394898,-472921
1783776264836842417,2026-07-11T20:24:24.836+07:00,837091468974119329,-344475,-377821,-394846,-472976
1783776264855024235,2026-07-11T20:24:24.855+07:00,837091468974119329,-344445,-377848,-394806,-472936
1783776264873206053,2026-07-11T20:24:24.873+07:00,837091468974119329,-344504,-377857,-394844,-472993
1783776264891387871,2026-07-11T20:24:24.891+07:00,837091468974119329,-344433,-377792,-394851,-472951
1783776264909569689,2026-07-11T20:24:24.909+07:00,837091468974119329,-344361,-377856,-394860,-472997
1783776264927751507,2026-07-11T20:24:24.927+07:00,837091468974119329,-344360,-377867,-394866,-472966
1783776264945933325,2026-07-11T20:24:24.945+07:00,837091468974119329,-344301,-377829,-394815,-472996
1783776264964115143,2026-07-11T20:24:24.964+07:00,837091468974119329,-344214,-377747,-394695,-472967
1783776264982296961,2026-07-11T20:24:24.982+07:00,837091468974119329,-344235,-377701,-394684,-472983
1783776265000478779,2026-07-11T20:24:25.000+07:00,837091468974119329,-344213,-377682,-394689,-472927
1783776265018660597,2026-07-11T20:24:25.018+07:00,837091468974119329,-344224,-377660,-394675,-472952
1783776265036842415,2026-07-11T20:24:25.036+07:00,837091468974119329,-344154,-377643,-394645,-472949
1783776265055024233,2026-07-11T20:24:25.055+07:00,837091468974119329,-344074,-377605,-394631,-472971
1783776265073206051,2026-07-11T20:24:25.073+07:00,837091468974119329,-343995,-377601,-394576,-472924
1783776265091387869,2026-07-11T20:24:25.091+07:00,837091468974119329,-343965,-377581,-394547,-472941
1783776265109569687,2026-07-11T20:24:25.109+07:00,837091468974119329,-343945,-377522,-394489,-472915
1783776265127751505,2026-07-11T20:24:25.127+07:00,837091468974119329,-343882,-377499,-394512,-472995
1783776265145933323,2026-07-11T20:24:25.145+07:00,837091468974119329,-343813,-377487,-394450,-472952
1783776265164115141,2026-07-11T20:24:25.164+07:00,837091468974119329,-343853,-377498,-394446,-472934
1783776265182296959,2026-07-11T20:24:25.182+07:00,837091468974119329,-343909,-377530,-394515,-472989
1783776265200478777,2026-07-11T20:24:25.200+07:00,837091468974119329,-344031,-377589,-394505,-472976
1783776265218660595,2026-07-11T20:24:25.218+07:00,837091468974119329,-344146,-377636,-394648,-472934
1783776265236842413,2026-07-11T20:24:25.236+07:00,837091468974119329,-344171,-377621,-394671,-472939
1783776265255024231,2026-07-11T20:24:25.255+07:00,837091468974119329,-344317,-377771,-394808,-472986
1783776265273206049,2026-07-11T20:24:25.273+07:00,837091468974119329,-344354,-377849,-394778,-472949
1783776265291387867,2026-07-11T20:24:25.291+07:00,837091468974119329,-344428,-377830,-394885,-472934
1783776265309569685,2026-07-11T20:24:25.309+07:00,837091468974119329,-344500,-377873,-394900,-472931
1783776265327751503,2026-07-11T20:24:25.327+07:00,837091468974119329,-344456,-377933,-394867,-472898
1783776265345933321,2026-07-11T20:24:25.345+07:00,837091468974119329,-344487,-377899,-394856,-472955
1783776265364115139,2026-07-11T20:24:25.364+07:00,837091468974119329,-344460,-377864,-394869,-472979
1783776265382296957,2026-07-11T20:24:25.382+07:00,837091468974119329,-344439,-377807,-394800,-472979
1783776265400478775,2026-07-11T20:24:25.400+07:00,837091468974119329,-344429,-377857,-394803,-472988
1783776265418660593,2026-07-11T20:24:25.418+07:00,837091468974119329,-344443,-377896,-394821,-472944
1783776265436842411,2026-07-11T20:24:25.436+07:00,837091468974119329,-344412,-377914,-394805,-472935
1783776265455024229,2026-07-11T20:24:25.455+07:00,837091468974119329,-344424,-377939,-394795,-472981
1783776265473206047,2026-07-11T20:24:25.473+07:00,837091468974119329,-344489,-377929,-394822,-473006
1783776265491387865,2026-07-11T20:24:25.491+07:00,837091468974119329,-344389,-377930,-394868,-472969
1783776265509569683,2026-07-11T20:24:25.509+07:00,837091468974119329,-344394,-377908,-394832,-472971
1783776265527751501,2026-07-11T20:24:25.527+07:00,837091468974119329,-344411,-377920,-394853,-473003
1783776265545933319,2026-07-11T20:24:25.545+07:00,837091468974119329,-344360,-377896,-394846,-472917
1783776265564115137,2026-07-11T20:24:25.564+07:00,837091468974119329,-344354,-377877,-394791,-472928
1783776265582296955,2026-07-11T20:24:25.582+07:00,837091468974119329,-344368,-377892,-394802,-472984
1783776265600478773,2026-07-11T20:24:25.600+07:00,837091469792955414,-344360,-377822,-394772,-472934
1783776265618660591,2026-07-11T20:24:25.618+07:00,837091469792955414,-344353,-377860,-394716,-473005
1783776265636842409,2026-07-11T20:24:25.636+07:00,837091469792955414,-344299,-377839,-394732,-473019
