host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770523555942151,2026-07-11T18:48:43.555+07:00,837085725044234638,440065,393014,279627,1308
1783770523574123969,2026-07-11T18:48:43.574+07:00,837085725044234638,440305,393242,279820,1270
1783770523592305787,2026-07-11T18:48:43.592+07:00,837085725808753264,440517,393473,280004,1271
1783770523610487605,2026-07-11T18:48:43.610+07:00,837085725808753264,440829,393747,280167,1313
1783770523628669423,2026-07-11T18:48:43.628+07:00,837085725808753264,441131,393977,280417,1284
1783770523646851241,2026-07-11T18:48:43.646+07:00,837085725808753264,441475,394268,280675,1304
1783770523665033059,2026-07-11T18:48:43.665+07:00,837085725808753264,441765,394593,280945,1285
1783770523683214877,2026-07-11T18:48:43.683+07:00,837085725808753264,442104,394846,281162,1311
1783770523701396695,2026-07-11T18:48:43.701+07:00,837085725808753264,442502,395165,281429,1308
1783770523719578513,2026-07-11T18:48:43.719+07:00,837085725808753264,442798,395452,281654,1286
1783770523737760331,2026-07-11T18:48:43.737+07:00,837085725808753264,443156,395739,281916,1263
1783770523755942149,2026-07-11T18:48:43.755+07:00,837085725808753264,443520,395982,282152,1284
1783770523774123967,2026-07-11T18:48:43.774+07:00,837085725808753264,443571,396193,282241,1332
1783770523792305785,2026-07-11T18:48:43.792+07:00,837085725808753264,443719,396307,282254,1388
1783770523810487603,2026-07-11T18:48:43.810+07:00,837085725808753264,443545,396072,282055,1348
1783770523828669421,2026-07-11T18:48:43.828+07:00,837085725808753264,443254,395854,281723,1328
1783770523846851239,2026-07-11T18:48:43.846+07:00,837085725808753264,442865,395425,281326,1325
1783770523865033057,2026-07-11T18:48:43.865+07:00,837085725808753264,442400,394996,280945,1280
1783770523883214875,2026-07-11T18:48:43.883+07:00,837085725808753264,441995,394590,280556,1291
1783770523901396693,2026-07-11T18:48:43.901+07:00,837085725808753264,441619,394299,280246,1307
1783770523919578511,2026-07-11T18:48:43.919+07:00,837085725808753264,441442,394083,280220,1341
1783770523937760329,2026-07-11T18:48:43.937+07:00,837085725808753264,441279,394026,280098,1308
1783770523955942147,2026-07-11T18:48:43.955+07:00,837085725808753264,441238,394021,280139,1301
1783770523974123965,2026-07-11T18:48:43.974+07:00,837085725808753264,441276,394018,280238,1313
1783770523992305783,2026-07-11T18:48:43.992+07:00,837085725808753264,441353,394111,280294,1282
1783770524010487601,2026-07-11T18:48:44.010+07:00,837085725808753264,441532,394297,280463,1275
1783770524028669419,2026-07-11T18:48:44.028+07:00,837085725808753264,441800,394411,280684,1342
1783770524046851237,2026-07-11T18:48:44.046+07:00,837085725808753264,441933,394625,280804,1319
1783770524065033055,2026-07-11T18:48:44.065+07:00,837085725808753264,442050,394707,280908,1249
1783770524083214873,2026-07-11T18:48:44.083+07:00,837085725808753264,442252,394929,281029,1275
1783770524101396691,2026-07-11T18:48:44.101+07:00,837085725808753264,442388,394987,281130,1344
1783770524119578509,2026-07-11T18:48:44.119+07:00,837085725808753264,442512,395159,281259,1376
1783770524137760327,2026-07-11T18:48:44.137+07:00,837085725808753264,442538,395193,281253,1306
1783770524155942145,2026-07-11T18:48:44.155+07:00,837085725808753264,442701,395347,281295,1292
1783770524174123963,2026-07-11T18:48:44.174+07:00,837085725808753264,442777,395458,281392,1280
1783770524192305781,2026-07-11T18:48:44.192+07:00,837085725808753264,442878,395511,281465,1286
1783770524210487599,2026-07-11T18:48:44.210+07:00,837085725808753264,442952,395634,281559,1291
1783770524228669417,2026-07-11T18:48:44.228+07:00,837085725808753264,443124,395782,281648,1280
1783770524246851235,2026-07-11T18:48:44.246+07:00,837085725808753264,443233,395916,281728,1304
1783770524265033053,2026-07-11T18:48:44.265+07:00,837085725808753264,443484,396098,282016,1344
1783770524283214871,2026-07-11T18:48:44.283+07:00,837085725808753264,443663,396242,282113,1333
1783770524301396689,2026-07-11T18:48:44.301+07:00,837085725808753264,443873,396454,282261,1327
1783770524319578507,2026-07-11T18:48:44.319+07:00,837085725808753264,444110,396673,282432,1315
1783770524337760325,2026-07-11T18:48:44.337+07:00,837085725808753264,444336,396868,282556,1284
1783770524355942143,2026-07-11T18:48:44.355+07:00,837085726573223058,444553,397066,282767,1300
1783770524374123961,2026-07-11T18:48:44.374+07:00,837085726573223058,444740,397311,282921,1275
1783770524392305779,2026-07-11T18:48:44.392+07:00,837085726573223058,445109,397615,283254,1325
1783770524410487597,2026-07-11T18:48:44.410+07:00,837085726573223058,445324,397835,283423,1320
1783770524428669415,2026-07-11T18:48:44.428+07:00,837085726573223058,445639,398137,283677,1385
1783770524446851233,2026-07-11T18:48:44.446+07:00,837085726573223058,445929,398372,283860,1307
1783770524465033051,2026-07-11T18:48:44.465+07:00,837085726573223058,446186,398618,284054,1257
1783770524483214869,2026-07-11T18:48:44.483+07:00,837085726573223058,446447,398923,284281,1281
1783770524501396687,2026-07-11T18:48:44.501+07:00,837085726573223058,446721,399151,284427,1286
1783770524519578505,2026-07-11T18:48:44.519+07:00,837085726573223058,446921,399255,284475,1355
1783770524537760323,2026-07-11T18:48:44.537+07:00,837085726573223058,446870,399172,284342,1294
1783770524555942141,2026-07-11T18:48:44.555+07:00,837085726573223058,446632,399031,284128,1304
1783770524574123959,2026-07-11T18:48:44.574+07:00,837085726573223058,446271,398625,283756,1310
1783770524592305777,2026-07-11T18:48:44.592+07:00,837085726573223058,445779,398197,283336,1348
1783770524610487595,2026-07-11T18:48:44.610+07:00,837085726573223058,445412,397787,282889,1339
1783770524628669413,2026-07-11T18:48:44.628+07:00,837085726573223058,444984,397395,282569,1315
1783770524646851231,2026-07-11T18:48:44.646+07:00,837085726573223058,444734,397193,282396,1319
1783770524665033049,2026-07-11T18:48:44.665+07:00,837085726573223058,444549,397071,282313,1357
1783770524683214867,2026-07-11T18:48:44.683+07:00,837085726573223058,444492,397012,282222,1342
1783770524701396685,2026-07-11T18:48:44.701+07:00,837085726573223058,444529,397013,282279,1316
1783770524719578503,2026-07-11T18:48:44.719+07:00,837085726573223058,444468,397002,282395,1309
1783770524737760321,2026-07-11T18:48:44.737+07:00,837085726573223058,444624,397184,282441,1298
1783770524755942139,2026-07-11T18:48:44.755+07:00,837085726573223058,444737,397310,282677,1285
1783770524774123957,2026-07-11T18:48:44.774+07:00,837085726573223058,444967,397533,282835,1330
1783770524792305775,2026-07-11T18:48:44.792+07:00,837085726573223058,445208,397650,282973,1314
1783770524810487593,2026-07-11T18:48:44.810+07:00,837085726573223058,445320,397806,283075,1263
1783770524828669411,2026-07-11T18:48:44.828+07:00,837085726573223058,445558,398006,283207,1296
1783770524846851229,2026-07-11T18:48:44.846+07:00,837085726573223058,445727,398126,283334,1260
1783770524865033047,2026-07-11T18:48:44.865+07:00,837085726573223058,445851,398257,283432,1305
1783770524883214865,2026-07-11T18:48:44.883+07:00,837085726573223058,445999,398320,283519,1337
1783770524901396683,2026-07-11T18:48:44.901+07:00,837085726573223058,446043,398431,283568,1306
1783770524919578501,2026-07-11T18:48:44.919+07:00,837085726573223058,446182,398513,283608,1276
1783770524937760319,2026-07-11T18:48:44.937+07:00,837085726573223058,446314,398639,283702,1313
1783770524955942137,2026-07-11T18:48:44.955+07:00,837085726573223058,446444,398758,283787,1318
1783770524974123955,2026-07-11T18:48:44.974+07:00,837085726573223058,446608,398928,283912,1306
1783770524992305773,2026-07-11T18:48:44.992+07:00,837085726573223058,446782,399020,284071,1357
1783770525010487591,2026-07-11T18:48:45.010+07:00,837085726573223058,446896,399166,284186,1288
1783770525028669409,2026-07-11T18:48:45.028+07:00,837085726573223058,447010,399356,284281,1291
1783770525046851227,2026-07-11T18:48:45.046+07:00,837085726573223058,447184,399522,284423,1277
1783770525065033045,2026-07-11T18:48:45.065+07:00,837085726573223058,447433,399683,284595,1206
1783770525083214863,2026-07-11T18:48:45.083+07:00,837085726573223058,447653,399914,284810,1277
1783770525101396681,2026-07-11T18:48:45.101+07:00,837085726573223058,447840,400106,284954,1338
1783770525119578499,2026-07-11T18:48:45.119+07:00,837085727246718697,448114,400388,285163,1318
1783770525137760317,2026-07-11T18:48:45.137+07:00,837085727246718697,448400,400581,285294,1350
1783770525155942135,2026-07-11T18:48:45.155+07:00,837085727246718697,448552,400818,285555,1345
1783770525174123953,2026-07-11T18:48:45.174+07:00,837085727246718697,448872,401019,285764,1357
1783770525192305771,2026-07-11T18:48:45.192+07:00,837085727246718697,449107,401197,285925,1379
1783770525210487589,2026-07-11T18:48:45.210+07:00,837085727246718697,449341,401436,286004,1330
1783770525228669407,2026-07-11T18:48:45.228+07:00,837085727246718697,449431,401488,286062,1332
1783770525246851225,2026-07-11T18:48:45.246+07:00,837085727246718697,449313,401471,285994,1401
1783770525265033043,2026-07-11T18:48:45.265+07:00,837085727246718697,449002,401236,285650,1338
1783770525283214861,2026-07-11T18:48:45.283+07:00,837085727246718697,448617,400822,285196,1267
1783770525301396679,2026-07-11T18:48:45.301+07:00,837085727246718697,448103,400357,284805,1338
1783770525319578497,2026-07-11T18:48:45.319+07:00,837085727246718697,447700,399845,284357,1359
1783770525337760315,2026-07-11T18:48:45.337+07:00,837085727246718697,447244,399431,284079,1372
1783770525355942133,2026-07-11T18:48:45.355+07:00,837085727246718697,446939,399143,283779,1360
1783770525374123951,2026-07-11T18:48:45.374+07:00,837085727246718697,446653,398938,283590,1321
1783770525392305769,2026-07-11T18:48:45.392+07:00,837085727246718697,446485,398792,283539,1301
1783770525410487587,2026-07-11T18:48:45.410+07:00,837085727246718697,446435,398709,283486,1315
1783770525428669405,2026-07-11T18:48:45.428+07:00,837085727246718697,446525,398789,283561,1342
1783770525446851223,2026-07-11T18:48:45.446+07:00,837085727246718697,446522,398792,283606,1293
1783770525465033041,2026-07-11T18:48:45.465+07:00,837085727246718697,446719,398980,283784,1345
1783770525483214859,2026-07-11T18:48:45.483+07:00,837085727246718697,446794,399021,283862,1279
1783770525501396677,2026-07-11T18:48:45.501+07:00,837085727246718697,446958,399194,283981,1280
1783770525519578495,2026-07-11T18:48:45.519+07:00,837085727246718697,447091,399333,284137,1324
1783770525537760313,2026-07-11T18:48:45.537+07:00,837085727246718697,447212,399388,284189,1342
1783770525555942131,2026-07-11T18:48:45.555+07:00,837085727246718697,447237,399454,284289,1353
1783770525574123949,2026-07-11T18:48:45.574+07:00,837085727246718697,447303,399515,284273,1361
1783770525592305767,2026-07-11T18:48:45.592+07:00,837085727246718697,447290,399487,284258,1310
1783770525610487585,2026-07-11T18:48:45.610+07:00,837085727246718697,447327,399469,284205,1321
1783770525628669403,2026-07-11T18:48:45.628+07:00,837085727246718697,447312,399459,284136,1313
1783770525646851221,2026-07-11T18:48:45.646+07:00,837085727246718697,447324,399516,284225,1306
1783770525665033039,2026-07-11T18:48:45.665+07:00,837085727246718697,447388,399537,284262,1384
1783770525683214857,2026-07-11T18:48:45.683+07:00,837085727246718697,447400,399505,284297,1377
1783770525701396675,2026-07-11T18:48:45.701+07:00,837085727246718697,447475,399634,284369,1349
1783770525719578493,2026-07-11T18:48:45.719+07:00,837085727246718697,447525,399679,284397,1337
1783770525737760311,2026-07-11T18:48:45.737+07:00,837085727246718697,447621,399799,284543,1348
1783770525755942129,2026-07-11T18:48:45.755+07:00,837085727246718697,447799,399876,284605,1323
1783770525774123947,2026-07-11T18:48:45.774+07:00,837085727246718697,447973,400038,284807,1399
1783770525792305765,2026-07-11T18:48:45.792+07:00,837085727883751430,448146,400144,284863,1307
1783770525810487583,2026-07-11T18:48:45.810+07:00,837085727883751430,448298,400283,284994,1313
1783770525828669401,2026-07-11T18:48:45.828+07:00,837085727883751430,448548,400502,285192,1337
1783770525846851219,2026-07-11T18:48:45.846+07:00,837085727883751430,448753,400667,285338,1280
1783770525865033037,2026-07-11T18:48:45.865+07:00,837085727883751430,448911,400903,285588,1270
1783770525883214855,2026-07-11T18:48:45.883+07:00,837085727883751430,449155,401098,285695,1358
1783770525901396673,2026-07-11T18:48:45.901+07:00,837085727883751430,449301,401231,285783,1342
1783770525919578491,2026-07-11T18:48:45.919+07:00,837085727883751430,449359,401269,285703,1350
1783770525937760309,2026-07-11T18:48:45.937+07:00,837085727883751430,449120,400975,285447,1311
1783770525955942127,2026-07-11T18:48:45.955+07:00,837085727883751430,448782,400665,285134,1379
1783770525974123945,2026-07-11T18:48:45.974+07:00,837085727883751430,448334,400207,284614,1404
1783770525992305763,2026-07-11T18:48:45.992+07:00,837085727883751430,447689,399730,284169,1266
1783770526010487581,2026-07-11T18:48:46.010+07:00,837085727883751430,447245,399284,283797,1321
1783770526028669399,2026-07-11T18:48:46.028+07:00,837085727883751430,446802,398917,283463,1287
1783770526046851217,2026-07-11T18:48:46.046+07:00,837085727883751430,446622,398601,283307,1306
1783770526065033035,2026-07-11T18:48:46.065+07:00,837085727883751430,446505,398589,283209,1231
1783770526083214853,2026-07-11T18:48:46.083+07:00,837085727883751430,446391,398446,283191,1315
1783770526101396671,2026-07-11T18:48:46.101+07:00,837085727883751430,446381,398490,283175,1323
1783770526119578489,2026-07-11T18:48:46.119+07:00,837085727883751430,446443,398512,283300,1288
1783770526137760307,2026-07-11T18:48:46.137+07:00,837085727883751430,446519,398676,283485,1301
1783770526155942125,2026-07-11T18:48:46.155+07:00,837085727883751430,446692,398835,283591,1315
1783770526174123943,2026-07-11T18:48:46.174+07:00,837085727883751430,446860,398967,283763,1307
1783770526192305761,2026-07-11T18:48:46.192+07:00,837085727883751430,447066,399135,283879,1360
1783770526210487579,2026-07-11T18:48:46.210+07:00,837085727883751430,447203,399345,283982,1267
1783770526228669397,2026-07-11T18:48:46.228+07:00,837085727883751430,447324,399413,284112,1266
1783770526246851215,2026-07-11T18:48:46.246+07:00,837085727883751430,447413,399434,284162,1239
1783770526265033033,2026-07-11T18:48:46.265+07:00,837085727883751430,447487,399564,284218,1274
1783770526283214851,2026-07-11T18:48:46.283+07:00,837085727883751430,447441,399586,284198,1217
1783770526301396669,2026-07-11T18:48:46.301+07:00,837085727883751430,447553,399606,284196,1315
1783770526319578487,2026-07-11T18:48:46.319+07:00,837085727883751430,447629,399642,284262,1320
1783770526337760305,2026-07-11T18:48:46.337+07:00,837085727883751430,447735,399780,284348,1313
1783770526355942123,2026-07-11T18:48:46.355+07:00,837085727883751430,447861,399870,284429,1388
1783770526374123941,2026-07-11T18:48:46.374+07:00,837085727883751430,448006,399922,284519,1333
1783770526392305759,2026-07-11T18:48:46.392+07:00,837085727883751430,448119,400074,284651,1322
1783770526410487577,2026-07-11T18:48:46.410+07:00,837085727883751430,448341,400222,284759,1307
1783770526428669395,2026-07-11T18:48:46.428+07:00,837085728611788838,448461,400356,284922,1317
1783770526446851213,2026-07-11T18:48:46.446+07:00,837085728611788838,448591,400549,285040,1281
1783770526465033031,2026-07-11T18:48:46.465+07:00,837085728611788838,448832,400709,285210,1323
1783770526483214849,2026-07-11T18:48:46.483+07:00,837085728611788838,449031,401009,285413,1322
1783770526501396667,2026-07-11T18:48:46.501+07:00,837085728611788838,449260,401177,285600,1339
1783770526519578485,2026-07-11T18:48:46.519+07:00,837085728611788838,449497,401351,285754,1275
1783770526537760303,2026-07-11T18:48:46.537+07:00,837085728611788838,449758,401565,285991,1302
1783770526555942121,2026-07-11T18:48:46.555+07:00,837085728611788838,449996,401808,286168,1309
1783770526574123939,2026-07-11T18:48:46.574+07:00,837085728611788838,450250,402012,286283,1344
1783770526592305757,2026-07-11T18:48:46.592+07:00,837085728611788838,450373,402116,286347,1332
1783770526610487575,2026-07-11T18:48:46.610+07:00,837085728611788838,450323,402009,286212,1317
1783770526628669393,2026-07-11T18:48:46.628+07:00,837085728611788838,450047,401829,286005,1360
1783770526646851211,2026-07-11T18:48:46.646+07:00,837085728611788838,449540,401388,285571,1262
1783770526665033029,2026-07-11T18:48:46.665+07:00,837085728611788838,449080,400919,285038,1323
1783770526683214847,2026-07-11T18:48:46.683+07:00,837085728611788838,448502,400374,284505,1326
1783770526701396665,2026-07-11T18:48:46.701+07:00,837085728611788838,448045,399927,284177,1327
1783770526719578483,2026-07-11T18:48:46.719+07:00,837085728611788838,447658,399537,283844,1271
1783770526737760301,2026-07-11T18:48:46.737+07:00,837085728611788838,447412,399327,283666,1290
1783770526755942119,2026-07-11T18:48:46.755+07:00,837085728611788838,447277,399201,283573,1347
1783770526774123937,2026-07-11T18:48:46.774+07:00,837085728611788838,447181,399084,283518,1317
1783770526792305755,2026-07-11T18:48:46.792+07:00,837085728611788838,447187,399156,283535,1337
1783770526810487573,2026-07-11T18:48:46.810+07:00,837085728611788838,447204,399231,283572,1303
1783770526828669391,2026-07-11T18:48:46.828+07:00,837085728611788838,447354,399294,283757,1357
1783770526846851209,2026-07-11T18:48:46.846+07:00,837085728611788838,447474,399425,283879,1359
1783770526865033027,2026-07-11T18:48:46.865+07:00,837085728611788838,447632,399492,283968,1356
1783770526883214845,2026-07-11T18:48:46.883+07:00,837085728611788838,447712,399610,284122,1322
1783770526901396663,2026-07-11T18:48:46.901+07:00,837085728611788838,447890,399825,284178,1275
1783770526919578481,2026-07-11T18:48:46.919+07:00,837085728611788838,447958,399827,284230,1292
1783770526937760299,2026-07-11T18:48:46.937+07:00,837085728611788838,447997,399900,284287,1328
1783770526955942117,2026-07-11T18:48:46.955+07:00,837085728611788838,448024,399964,284295,1335
1783770526974123935,2026-07-11T18:48:46.974+07:00,837085728611788838,448089,400024,284278,1265
1783770526992305753,2026-07-11T18:48:46.992+07:00,837085728611788838,448206,400059,284342,1345
1783770527010487571,2026-07-11T18:48:47.010+07:00,837085728611788838,448245,400055,284308,1321
1783770527028669389,2026-07-11T18:48:47.028+07:00,837085728611788838,448245,400191,284474,1330
1783770527046851207,2026-07-11T18:48:47.046+07:00,837085728611788838,448403,400279,284513,1336
1783770527065033025,2026-07-11T18:48:47.065+07:00,837085728611788838,448539,400390,284600,1321
1783770527083214843,2026-07-11T18:48:47.083+07:00,837085728611788838,448636,400497,284762,1326
1783770527101396661,2026-07-11T18:48:47.101+07:00,837085728611788838,448736,400566,284825,1269
1783770527119578479,2026-07-11T18:48:47.119+07:00,837085728611788838,448953,400782,284994,1294
1783770527137760297,2026-07-11T18:48:47.137+07:00,837085728611788838,449093,400937,285103,1309
1783770527155942115,2026-07-11T18:48:47.155+07:00,837085729339862868,449303,401106,285379,1252
1783770527174123933,2026-07-11T18:48:47.174+07:00,837085729339862868,449577,401355,285533,1325
1783770527192305751,2026-07-11T18:48:47.192+07:00,837085729339862868,449864,401467,285621,1334
1783770527210487569,2026-07-11T18:48:47.210+07:00,837085729339862868,450085,401655,285815,1328
1783770527228669387,2026-07-11T18:48:47.228+07:00,837085729339862868,450290,401913,286076,1291
1783770527246851205,2026-07-11T18:48:47.246+07:00,837085729339862868,450502,402135,286265,1291
1783770527265033023,2026-07-11T18:48:47.265+07:00,837085729339862868,450760,402351,286408,1336
1783770527283214841,2026-07-11T18:48:47.283+07:00,837085729339862868,450899,402491,286475,1361
1783770527301396659,2026-07-11T18:48:47.301+07:00,837085729339862868,450795,402395,286333,1349
1783770527319578477,2026-07-11T18:48:47.319+07:00,837085729339862868,450544,402077,286023,1341
1783770527337760295,2026-07-11T18:48:47.337+07:00,837085729339862868,450059,401673,285559,1339
1783770527355942113,2026-07-11T18:48:47.355+07:00,837085729339862868,449365,401129,284949,1325
1783770527374123931,2026-07-11T18:48:47.374+07:00,837085729339862868,448842,400559,284475,1301
1783770527392305749,2026-07-11T18:48:47.392+07:00,837085729339862868,448344,400060,284083,1341
1783770527410487567,2026-07-11T18:48:47.410+07:00,837085729339862868,447964,399759,283711,1379
1783770527428669385,2026-07-11T18:48:47.428+07:00,837085729339862868,447692,399408,283566,1320
1783770527446851203,2026-07-11T18:48:47.446+07:00,837085729339862868,447516,399208,283362,1291
1783770527465033021,2026-07-11T18:48:47.465+07:00,837085729339862868,447397,399137,283345,1251
1783770527483214839,2026-07-11T18:48:47.483+07:00,837085729339862868,447312,399082,283331,1277
1783770527501396657,2026-07-11T18:48:47.501+07:00,837085729339862868,447314,399077,283376,1331
1783770527519578475,2026-07-11T18:48:47.519+07:00,837085729339862868,447337,399167,283417,1270
1783770527537760293,2026-07-11T18:48:47.537+07:00,837085729339862868,447522,399317,283582,1380
1783770527555942111,2026-07-11T18:48:47.555+07:00,837085729339862868,447639,399334,283649,1319
1783770527574123929,2026-07-11T18:48:47.574+07:00,837085729339862868,447782,399519,283755,1352
1783770527592305747,2026-07-11T18:48:47.592+07:00,837085729339862868,447819,399550,283797,1266
1783770527610487565,2026-07-11T18:48:47.610+07:00,837085729339862868,447859,399656,283812,1287
1783770527628669383,2026-07-11T18:48:47.628+07:00,837085729339862868,447932,399715,283875,1275
1783770527646851201,2026-07-11T18:48:47.646+07:00,837085729339862868,447979,399744,283951,1298
1783770527665033019,2026-07-11T18:48:47.665+07:00,837085729339862868,448059,399728,284014,1333
1783770527683214837,2026-07-11T18:48:47.683+07:00,837085729339862868,448080,399676,283960,1288
1783770527701396655,2026-07-11T18:48:47.701+07:00,837085729339862868,448121,399764,284061,1277
1783770527719578473,2026-07-11T18:48:47.719+07:00,837085729339862868,448211,399768,284037,1286
1783770527737760291,2026-07-11T18:48:47.737+07:00,837085729339862868,448258,399880,284125,1288
1783770527755942109,2026-07-11T18:48:47.755+07:00,837085729339862868,448355,399988,284210,1284
1783770527774123927,2026-07-11T18:48:47.774+07:00,837085729339862868,448550,400098,284255,1283
1783770527792305745,2026-07-11T18:48:47.792+07:00,837085729339862868,448671,400254,284436,1318
1783770527810487563,2026-07-11T18:48:47.810+07:00,837085729339862868,448780,400373,284475,1294
1783770527828669381,2026-07-11T18:48:47.828+07:00,837085729339862868,449057,400600,284696,1369
1783770527846851199,2026-07-11T18:48:47.846+07:00,837085729339862868,449173,400679,284828,1339
1783770527865033017,2026-07-11T18:48:47.865+07:00,837085729339862868,449464,400915,284983,1309
1783770527883214835,2026-07-11T18:48:47.883+07:00,837085730031525872,449710,401071,285150,1289
1783770527901396653,2026-07-11T18:48:47.901+07:00,837085730031525872,449926,401300,285361,1298
1783770527919578471,2026-07-11T18:48:47.919+07:00,837085730031525872,450113,401559,285554,1305
1783770527937760289,2026-07-11T18:48:47.937+07:00,837085730031525872,450371,401707,285729,1293
1783770527955942107,2026-07-11T18:48:47.955+07:00,837085730031525872,450595,401947,285938,1310
1783770527974123925,2026-07-11T18:48:47.974+07:00,837085730031525872,450760,402149,286060,1300
1783770527992305743,2026-07-11T18:48:47.992+07:00,837085730031525872,450959,402288,286166,1326
1783770528010487561,2026-07-11T18:48:48.010+07:00,837085730031525872,450846,402207,286030,1319
1783770528028669379,2026-07-11T18:48:48.028+07:00,837085730031525872,450621,402031,285682,1282
1783770528046851197,2026-07-11T18:48:48.046+07:00,837085730031525872,450203,401489,285263,1341
1783770528065033015,2026-07-11T18:48:48.065+07:00,837085730031525872,449584,401011,284696,1300
1783770528083214833,2026-07-11T18:48:48.083+07:00,837085730031525872,449053,400375,284141,1327
1783770528101396651,2026-07-11T18:48:48.101+07:00,837085730031525872,448521,399905,283809,1340
1783770528119578469,2026-07-11T18:48:48.119+07:00,837085730031525872,448105,399473,283403,1340
1783770528137760287,2026-07-11T18:48:48.137+07:00,837085730031525872,447749,399188,283143,1360
1783770528155942105,2026-07-11T18:48:48.155+07:00,837085730031525872,447471,398965,282995,1271
1783770528174123923,2026-07-11T18:48:48.174+07:00,837085730031525872,447359,398889,282952,1299
1783770528192305741,2026-07-11T18:48:48.192+07:00,837085730031525872,447323,398832,282983,1292
1783770528210487559,2026-07-11T18:48:48.210+07:00,837085730031525872,447310,398832,283021,1319
1783770528228669377,2026-07-11T18:48:48.228+07:00,837085730031525872,447393,398845,283049,1326
1783770528246851195,2026-07-11T18:48:48.246+07:00,837085730031525872,447529,398919,283136,1309
1783770528265033013,2026-07-11T18:48:48.265+07:00,837085730031525872,447612,399062,283247,1258
1783770528283214831,2026-07-11T18:48:48.283+07:00,837085730031525872,447747,399067,283317,1293
1783770528301396649,2026-07-11T18:48:48.301+07:00,837085730031525872,447796,399102,283353,1270
1783770528319578467,2026-07-11T18:48:48.319+07:00,837085730031525872,447893,399263,283456,1310
1783770528337760285,2026-07-11T18:48:48.337+07:00,837085730031525872,447955,399351,283541,1322
1783770528355942103,2026-07-11T18:48:48.355+07:00,837085730031525872,447854,399341,283506,1291
1783770528374123921,2026-07-11T18:48:48.374+07:00,837085730031525872,447979,399364,283474,1292
1783770528392305739,2026-07-11T18:48:48.392+07:00,837085730031525872,447966,399338,283499,1319
1783770528410487557,2026-07-11T18:48:48.410+07:00,837085730031525872,447938,399326,283455,1302
1783770528428669375,2026-07-11T18:48:48.428+07:00,837085730031525872,448008,399310,283479,1313
1783770528446851193,2026-07-11T18:48:48.446+07:00,837085730031525872,448106,399430,283540,1307
1783770528465033011,2026-07-11T18:48:48.465+07:00,837085730031525872,448199,399514,283647,1339
1783770528483214829,2026-07-11T18:48:48.483+07:00,837085730031525872,448297,399595,283710,1317
1783770528501396647,2026-07-11T18:48:48.501+07:00,837085730031525872,448363,399663,283757,1280
1783770528519578465,2026-07-11T18:48:48.519+07:00,837085730031525872,448485,399778,283903,1304
1783770528537760283,2026-07-11T18:48:48.537+07:00,837085730031525872,448625,399907,284077,1308
1783770528555942101,2026-07-11T18:48:48.555+07:00,837085730031525872,448860,400099,284207,1305
1783770528574123919,2026-07-11T18:48:48.574+07:00,837085730741420329,449043,400248,284357,1262
1783770528592305737,2026-07-11T18:48:48.592+07:00,837085730741420329,449253,400422,284495,1303
1783770528610487555,2026-07-11T18:48:48.610+07:00,837085730741420329,449398,400621,284662,1284
1783770528628669373,2026-07-11T18:48:48.628+07:00,837085730741420329,449671,400889,284974,1306
1783770528646851191,2026-07-11T18:48:48.646+07:00,837085730741420329,449854,400957,285013,1304
1783770528665033009,2026-07-11T18:48:48.665+07:00,837085730741420329,450125,401228,285211,1356
1783770528683214827,2026-07-11T18:48:48.683+07:00,837085730741420329,450330,401378,285363,1308
1783770528701396645,2026-07-11T18:48:48.701+07:00,837085730741420329,450427,401484,285398,1266
1783770528719578463,2026-07-11T18:48:48.719+07:00,837085730741420329,450445,401482,285314,1291
1783770528737760281,2026-07-11T18:48:48.737+07:00,837085730741420329,450150,401249,285004,1263
1783770528755942099,2026-07-11T18:48:48.755+07:00,837085730741420329,449773,400894,284609,1318
1783770528774123917,2026-07-11T18:48:48.774+07:00,837085730741420329,449193,400291,284037,1287
1783770528792305735,2026-07-11T18:48:48.792+07:00,837085730741420329,448576,399693,283456,1290
1783770528810487553,2026-07-11T18:48:48.810+07:00,837085730741420329,447925,399046,282968,1309
1783770528828669371,2026-07-11T18:48:48.828+07:00,837085730741420329,447372,398548,282577,1239
1783770528846851189,2026-07-11T18:48:48.846+07:00,837085730741420329,447015,398211,282342,1372
1783770528865033007,2026-07-11T18:48:48.865+07:00,837085730741420329,446728,397959,282138,1259
1783770528883214825,2026-07-11T18:48:48.883+07:00,837085730741420329,446544,397729,281989,1284
1783770528901396643,2026-07-11T18:48:48.901+07:00,837085730741420329,446454,397810,282053,1303
1783770528919578461,2026-07-11T18:48:48.919+07:00,837085730741420329,446491,397799,282077,1319
1783770528937760279,2026-07-11T18:48:48.937+07:00,837085730741420329,446470,397781,282040,1273
1783770528955942097,2026-07-11T18:48:48.955+07:00,837085730741420329,446641,397848,282202,1343
1783770528974123915,2026-07-11T18:48:48.974+07:00,837085730741420329,446723,397959,282322,1387
1783770528992305733,2026-07-11T18:48:48.992+07:00,837085730741420329,446714,397988,282328,1290
1783770529010487551,2026-07-11T18:48:49.010+07:00,837085730741420329,446744,398079,282379,1306
1783770529028669369,2026-07-11T18:48:49.028+07:00,837085730741420329,446778,398122,282397,1370
1783770529046851187,2026-07-11T18:48:49.046+07:00,837085730741420329,446866,398142,282441,1379
