host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783264998796601045,2026-07-05T22:23:18.796+07:00,540126573468636462,261672,257027,260851,224793
1783264998814782863,2026-07-05T22:23:18.814+07:00,540126573468636462,258875,254849,262968,225359
1783264998832964681,2026-07-05T22:23:18.832+07:00,540126573468636462,259836,257204,261541,225473
1783264998851146500,2026-07-05T22:23:18.851+07:00,540126573468636462,258696,257759,261530,225641
1783264998869328318,2026-07-05T22:23:18.869+07:00,540126573468636462,260358,257396,263012,223921
1783264998887510136,2026-07-05T22:23:18.887+07:00,540126573468636462,258249,256330,264240,225541
1783264998905691954,2026-07-05T22:23:18.905+07:00,540126573468636462,257001,254354,263908,225919
1783264998686897300,2026-07-05T22:23:18.686+07:00,540126573942036252,259362,255368,264099,222484
1783264998705079118,2026-07-05T22:23:18.705+07:00,540126573942036252,260466,254763,263922,221281
1783264998723260936,2026-07-05T22:23:18.723+07:00,540126573942036252,260354,255120,263266,221961
1783264998741442754,2026-07-05T22:23:18.741+07:00,540126573942036252,258194,256447,264061,222337
1783264998759624572,2026-07-05T22:23:18.759+07:00,540126573942036252,259025,257739,263765,220440
1783264998777806390,2026-07-05T22:23:18.777+07:00,540126573942036252,260331,258510,260470,222441
1783264998795988209,2026-07-05T22:23:18.795+07:00,540126573942036252,260820,256971,262192,220731
1783264998814170027,2026-07-05T22:23:18.814+07:00,540126573942036252,260296,257855,261685,222166
1783264998832351845,2026-07-05T22:23:18.832+07:00,540126573942036252,260728,256112,262675,221141
1783264998850533663,2026-07-05T22:23:18.850+07:00,540126573942036252,261283,255037,262049,223601
1783264998868715481,2026-07-05T22:23:18.868+07:00,540126573942036252,261016,258043,262918,220820
1783264998886897300,2026-07-05T22:23:18.886+07:00,540126573942036252,258771,256958,262813,222975
1783264998905079118,2026-07-05T22:23:18.905+07:00,540126573942036252,259291,257049,262866,222995
1783264998923260936,2026-07-05T22:23:18.923+07:00,540126573942036252,258143,259046,260970,223916
1783264998941442754,2026-07-05T22:23:18.941+07:00,540126573942036252,260545,260438,259606,223013
1783264998959624572,2026-07-05T22:23:18.959+07:00,540126573942036252,261748,259511,259100,223813
1783264998977806390,2026-07-05T22:23:18.977+07:00,540126573942036252,260591,258707,262041,221969
1783264998995988209,2026-07-05T22:23:18.995+07:00,540126573942036252,258488,259175,261714,223543
1783264999014170027,2026-07-05T22:23:19.014+07:00,540126573942036252,259918,258096,262690,222554
1783264999032351845,2026-07-05T22:23:19.032+07:00,540126573942036252,260221,259106,262090,223075
1783264999050533663,2026-07-05T22:23:19.050+07:00,540126573942036252,260939,256240,262070,224782
1783264999068715481,2026-07-05T22:23:19.068+07:00,540126573942036252,259290,257190,263634,222924
1783264999086897300,2026-07-05T22:23:19.086+07:00,540126573942036252,258761,258570,261079,224372
1783264999105079118,2026-07-05T22:23:19.105+07:00,540126573942036252,259859,258665,261531,224041
1783264999123260936,2026-07-05T22:23:19.123+07:00,540126573942036252,258254,258779,260764,224614
1783264999141442754,2026-07-05T22:23:19.141+07:00,540126573942036252,256775,255979,262576,225364
1783264999095073900,2026-07-05T22:23:19.095+07:00,540126574415432988,260043,256682,260500,225180
1783264999113255718,2026-07-05T22:23:19.113+07:00,540126574415432988,258151,255925,261324,225717
1783264999131437536,2026-07-05T22:23:19.131+07:00,540126574415432988,259680,255634,263072,222674
1783264999149619354,2026-07-05T22:23:19.149+07:00,540126574415432988,257892,257379,261377,224252
1783264999167801172,2026-07-05T22:23:19.167+07:00,540126574415432988,257090,258227,260383,225024
1783264999185982990,2026-07-05T22:23:19.185+07:00,540126574415432988,259201,259136,260038,222475
1783264999204164809,2026-07-05T22:23:19.204+07:00,540126574415432988,259650,258821,262685,221032
1783264999222346627,2026-07-05T22:23:19.222+07:00,540126574415432988,260802,258835,262628,222041
1783264999240528445,2026-07-05T22:23:19.240+07:00,540126574415432988,260158,256385,263277,222757
1783264999258710263,2026-07-05T22:23:19.258+07:00,540126574415432988,260755,255139,263762,221721
1783264999276892081,2026-07-05T22:23:19.276+07:00,540126574415432988,261125,257867,263056,221322
1783264999295073900,2026-07-05T22:23:19.295+07:00,540126574415432988,259138,258253,264273,221192
1783264999313255718,2026-07-05T22:23:19.313+07:00,540126574415432988,260669,258773,262538,222176
1783264999331437536,2026-07-05T22:23:19.331+07:00,540126574415432988,260247,255965,263477,222124
1783264999349619354,2026-07-05T22:23:19.349+07:00,540126574415432988,260629,256042,263548,222184
1783264999367801172,2026-07-05T22:23:19.367+07:00,540126574415432988,260214,257333,262468,223461
1783264999385982990,2026-07-05T22:23:19.385+07:00,540126574415432988,259906,258975,262011,221372
1783264999404164809,2026-07-05T22:23:19.404+07:00,540126574415432988,257978,255556,262838,224323
1783264999422346627,2026-07-05T22:23:19.422+07:00,540126574415432988,258543,257354,260849,225140
1783264999440528445,2026-07-05T22:23:19.440+07:00,540126574415432988,257456,258070,260322,225505
1783264999458710263,2026-07-05T22:23:19.458+07:00,540126574415432988,259642,256174,262551,223151
1783264999476892081,2026-07-05T22:23:19.476+07:00,540126574415432988,260705,257863,263115,222006
1783264999495073900,2026-07-05T22:23:19.495+07:00,540126574415432988,259695,258516,264275,221073
1783264999513255718,2026-07-05T22:23:19.513+07:00,540126574415432988,257715,255976,263439,224277
1783264999531437536,2026-07-05T22:23:19.531+07:00,540126574415432988,257002,256521,262721,225239
1783264999549619354,2026-07-05T22:23:19.549+07:00,540126574415432988,259308,256626,263178,224077
1783264999766818100,2026-07-05T22:23:19.766+07:00,540126574888820586,258102,257409,262218,224926
1783264999784999918,2026-07-05T22:23:19.785+07:00,540126574888820586,260712,254744,261826,225722
1783264999803181736,2026-07-05T22:23:19.803+07:00,540126574888820586,260439,256843,263604,222515
1783264999821363554,2026-07-05T22:23:19.821+07:00,540126574888820586,258314,256958,262391,224702
1783264999839545372,2026-07-05T22:23:19.839+07:00,540126574888820586,257264,257749,261199,225315
1783264999857727190,2026-07-05T22:23:19.857+07:00,540126574888820586,259556,255724,262997,223082
1783264999875909009,2026-07-05T22:23:19.875+07:00,540126574888820586,258737,254813,263956,223889
1783264999894090827,2026-07-05T22:23:19.894+07:00,540126574888820586,259594,253704,263323,225608
1783264999912272645,2026-07-05T22:23:19.912+07:00,540126574888820586,260904,256859,262419,223781
1783264999930454463,2026-07-05T22:23:19.930+07:00,540126574888820586,261327,257340,263318,222747
1783264999948636281,2026-07-05T22:23:19.948+07:00,540126574888820586,258885,257828,262026,224494
1783264999966818100,2026-07-05T22:23:19.966+07:00,540126574888820586,260341,255661,263472,222509
1783264999984999918,2026-07-05T22:23:19.985+07:00,540126574888820586,261713,254071,262218,224669
1783265000003181736,2026-07-05T22:23:20.003+07:00,540126574888820586,260191,256265,264064,222499
1783265000021363554,2026-07-05T22:23:20.021+07:00,540126574888820586,258549,254699,264047,224018
1783265000039545372,2026-07-05T22:23:20.039+07:00,540126574888820586,260227,255381,264260,222366
1783265000057727190,2026-07-05T22:23:20.057+07:00,540126574888820586,260502,255208,264040,222439
1783265000075909009,2026-07-05T22:23:20.075+07:00,540126574888820586,259069,254268,264251,223717
1783265000094090827,2026-07-05T22:23:20.094+07:00,540126574888820586,258976,253521,263737,225613
1783265000112272645,2026-07-05T22:23:20.112+07:00,540126574888820586,260498,256698,260959,225373
1783265000130454463,2026-07-05T22:23:20.130+07:00,540126574888820586,258314,257567,260730,225773
1783265000148636281,2026-07-05T22:23:20.148+07:00,540126574888820586,259588,257500,261954,224726
1783265000166818100,2026-07-05T22:23:20.166+07:00,540126574888820586,260609,255789,263367,222663
1783265000184999918,2026-07-05T22:23:20.185+07:00,540126574888820586,260711,254576,263634,225368
1783265000203181736,2026-07-05T22:23:20.203+07:00,540126574888820586,261564,257425,261213,224204
1783265000221363554,2026-07-05T22:23:20.221+07:00,540126574888820586,261568,257820,262749,222572
1783265000222428400,2026-07-05T22:23:20.222+07:00,540126575362229530,260618,258210,261497,224038
1783265000240610218,2026-07-05T22:23:20.240+07:00,540126575362229530,260343,257594,262443,224124
1783265000258792036,2026-07-05T22:23:20.258+07:00,540126575362229530,260922,258489,261233,224252
1783265000276973854,2026-07-05T22:23:20.276+07:00,540126575362229530,261572,259129,260267,223368
1783265000295155672,2026-07-05T22:23:20.295+07:00,540126575362229530,261446,258695,262600,221809
1783265000313337490,2026-07-05T22:23:20.313+07:00,540126575362229530,261417,258545,262119,223107
1783265000331519309,2026-07-05T22:23:20.331+07:00,540126575362229530,260910,256138,263295,222807
1783265000349701127,2026-07-05T22:23:20.349+07:00,540126575362229530,258454,257610,261309,224535
1783265000367882945,2026-07-05T22:23:20.367+07:00,540126575362229530,259992,258646,260308,222636
1783265000386064763,2026-07-05T22:23:20.386+07:00,540126575362229530,260541,258884,262291,221294
1783265000404246581,2026-07-05T22:23:20.404+07:00,540126575362229530,261056,258265,263522,221159
1783265000422428400,2026-07-05T22:23:20.422+07:00,540126575362229530,259403,258559,261189,223889
1783265000440610218,2026-07-05T22:23:20.440+07:00,540126575362229530,260147,257293,262652,223592
1783265000458792036,2026-07-05T22:23:20.458+07:00,540126575362229530,260033,255297,263782,223097
1783265000476973854,2026-07-05T22:23:20.476+07:00,540126575362229530,260385,253899,263090,225251
1783265000495155672,2026-07-05T22:23:20.495+07:00,540126575362229530,261014,256710,260776,225457
1783265000513337490,2026-07-05T22:23:20.513+07:00,540126575362229530,259213,257872,260183,225826
1783265000531519309,2026-07-05T22:23:20.531+07:00,540126575362229530,260120,255548,262583,223482
1783265000549701127,2026-07-05T22:23:20.549+07:00,540126575362229530,260054,256860,262465,224135
1783265000567882945,2026-07-05T22:23:20.567+07:00,540126575362229530,261382,256386,260187,224110
1783265000586064763,2026-07-05T22:23:20.586+07:00,540126575362229530,258702,256379,263168,223926
1783265000604246581,2026-07-05T22:23:20.604+07:00,540126575362229530,257691,256677,262188,225303
1783265000622428400,2026-07-05T22:23:20.622+07:00,540126575362229530,257502,256717,262434,225341
1783265000640610218,2026-07-05T22:23:20.640+07:00,540126575362229530,258978,257063,262733,224700
1783265000658792036,2026-07-05T22:23:20.658+07:00,540126575362229530,258078,255675,262996,225171
1783265000676973854,2026-07-05T22:23:20.676+07:00,540126575362229530,260128,258039,261392,223172
1783265000487184400,2026-07-05T22:23:20.487+07:00,540126575835612534,259638,257217,263635,222300
1783265000505366218,2026-07-05T22:23:20.505+07:00,540126575835612534,259275,255149,264031,223370
1783265000523548036,2026-07-05T22:23:20.523+07:00,540126575835612534,260262,256603,263432,223819
1783265000541729854,2026-07-05T22:23:20.541+07:00,540126575835612534,258301,257790,261565,225072
1783265000559911672,2026-07-05T22:23:20.559+07:00,540126575835612534,259726,258733,260535,222607
1783265000578093490,2026-07-05T22:23:20.578+07:00,540126575835612534,259576,258472,263329,221474
1783265000596275309,2026-07-05T22:23:20.596+07:00,540126575835612534,257691,256273,263110,224450
1783265000614457127,2026-07-05T22:23:20.614+07:00,540126575835612534,257203,257483,261691,225464
1783265000632638945,2026-07-05T22:23:20.632+07:00,540126575835612534,259496,256842,262999,224324
1783265000650820763,2026-07-05T22:23:20.650+07:00,540126575835612534,258374,255833,263120,225170
1783265000669002581,2026-07-05T22:23:20.669+07:00,540126575835612534,257001,256771,264713,224627
1783265000687184400,2026-07-05T22:23:20.687+07:00,540126575835612534,259916,257958,261482,225134
1783265000705366218,2026-07-05T22:23:20.705+07:00,540126575835612534,260847,258526,261358,224990
1783265000723548036,2026-07-05T22:23:20.723+07:00,540126575835612534,259180,257939,261965,225357
1783265000741729854,2026-07-05T22:23:20.741+07:00,540126575835612534,260212,256026,263326,223881
1783265000759911672,2026-07-05T22:23:20.759+07:00,540126575835612534,261894,254111,262165,225266
1783265000778093490,2026-07-05T22:23:20.778+07:00,540126575835612534,261968,255226,261144,225914
1783265000796275309,2026-07-05T22:23:20.796+07:00,540126575835612534,258764,255096,262152,226290
1783265000814457127,2026-07-05T22:23:20.814+07:00,540126575835612534,260496,255343,263708,223320
1783265000832638945,2026-07-05T22:23:20.832+07:00,540126575835612534,260574,255922,263793,223783
1783265000850820763,2026-07-05T22:23:20.850+07:00,540126575835612534,261232,257180,263627,223598
1783265000869002581,2026-07-05T22:23:20.869+07:00,540126575835612534,261443,258727,261856,222581
1783265000887184400,2026-07-05T22:23:20.887+07:00,540126575835612534,258468,255759,263557,224460
1783265000905366218,2026-07-05T22:23:20.905+07:00,540126575835612534,258102,254826,263831,225119
1783265000923548036,2026-07-05T22:23:20.923+07:00,540126575835612534,260078,256108,263896,224018
1783265000941729854,2026-07-05T22:23:20.941+07:00,540126575835612534,259452,257441,262364,224904
1783265001357076500,2026-07-05T22:23:21.357+07:00,540126576309027598,260088,255683,263720,226567
1783265001375258318,2026-07-05T22:23:21.375+07:00,540126576309027598,261559,257141,261024,225844
1783265001393440136,2026-07-05T22:23:21.393+07:00,540126576309027598,261859,258244,260882,225038
1783265001411621954,2026-07-05T22:23:21.411+07:00,540126576309027598,259066,258397,260613,225726
1783265001429803772,2026-07-05T22:23:21.429+07:00,540126576309027598,259911,257584,262231,224994
1783265001447985590,2026-07-05T22:23:21.447+07:00,540126576309027598,258124,257636,262009,225669
1783265001466167409,2026-07-05T22:23:21.466+07:00,540126576309027598,256835,257788,264469,224834
1783265001484349227,2026-07-05T22:23:21.484+07:00,540126576309027598,259111,257908,264902,222381
1783265001502531045,2026-07-05T22:23:21.502+07:00,540126576309027598,259356,258467,261803,224625
1783265001520712863,2026-07-05T22:23:21.520+07:00,540126576309027598,260473,257981,262689,224417
1783265001538894681,2026-07-05T22:23:21.538+07:00,540126576309027598,260523,256809,263427,224206
1783265001557076500,2026-07-05T22:23:21.557+07:00,540126576309027598,260674,258618,262233,222161
1783265001575258318,2026-07-05T22:23:21.575+07:00,540126576309027598,260921,259011,263181,221328
1783265001593440136,2026-07-05T22:23:21.593+07:00,540126576309027598,261320,258238,264188,221112
1783265001611621954,2026-07-05T22:23:21.611+07:00,540126576309027598,258603,258190,262335,224187
1783265001629803772,2026-07-05T22:23:21.629+07:00,540126576309027598,258878,257946,262516,224878
1783265001647985590,2026-07-05T22:23:21.647+07:00,540126576309027598,259154,258443,261117,225332
1783265001666167409,2026-07-05T22:23:21.666+07:00,540126576309027598,261272,258058,259834,224757
1783265001684349227,2026-07-05T22:23:21.684+07:00,540126576309027598,259364,256643,263014,224111
1783265001702531045,2026-07-05T22:23:21.702+07:00,540126576309027598,258065,255557,263408,225213
1783265001720712863,2026-07-05T22:23:21.720+07:00,540126576309027598,258836,257254,261956,225390
1783265001738894681,2026-07-05T22:23:21.738+07:00,540126576309027598,259552,256946,262816,224952
1783265001757076500,2026-07-05T22:23:21.757+07:00,540126576309027598,258737,258494,264424,222733
1783265001775258318,2026-07-05T22:23:21.775+07:00,540126576309027598,261100,258611,261322,224017
1783265001793440136,2026-07-05T22:23:21.793+07:00,540126576309027598,259235,255745,263406,224418
1783265001811621954,2026-07-05T22:23:21.811+07:00,540126576309027598,258278,257325,261385,225515
1783265001587109200,2026-07-05T22:23:21.587+07:00,540126576782450276,259615,256646,262950,224697
1783265001605291018,2026-07-05T22:23:21.605+07:00,540126576782450276,259473,257886,261471,225264
1783265001623472836,2026-07-05T22:23:21.623+07:00,540126576782450276,260819,258907,260739,223322
1783265001641654654,2026-07-05T22:23:21.641+07:00,540126576782450276,260900,257862,260612,225128
1783265001659836472,2026-07-05T22:23:21.659+07:00,540126576782450276,260336,255501,263131,223808
1783265001678018290,2026-07-05T22:23:21.678+07:00,540126576782450276,259386,256385,263141,224827
1783265001696200109,2026-07-05T22:23:21.696+07:00,540126576782450276,259920,256987,263112,224699
1783265001714381927,2026-07-05T22:23:21.714+07:00,540126576782450276,260839,258795,262282,222591
1783265001732563745,2026-07-05T22:23:21.732+07:00,540126576782450276,261476,259296,261756,222254
1783265001750745563,2026-07-05T22:23:21.750+07:00,540126576782450276,260882,258808,260649,224623
1783265001768927381,2026-07-05T22:23:21.768+07:00,540126576782450276,261360,256953,263181,222597
1783265001787109200,2026-07-05T22:23:21.787+07:00,540126576782450276,261507,255828,263977,222291
1783265001805291018,2026-07-05T22:23:21.805+07:00,540126576782450276,259291,257575,261600,224531
1783265001823472836,2026-07-05T22:23:21.823+07:00,540126576782450276,259466,258866,262951,221985
1783265001841654654,2026-07-05T22:23:21.841+07:00,540126576782450276,261192,259183,261643,222968
1783265001859836472,2026-07-05T22:23:21.859+07:00,540126576782450276,258591,256479,262790,224835
1783265001878018290,2026-07-05T22:23:21.878+07:00,540126576782450276,258422,256881,262823,225403
1783265001896200109,2026-07-05T22:23:21.896+07:00,540126576782450276,257839,257885,261409,225756
1783265001914381927,2026-07-05T22:23:21.914+07:00,540126576782450276,260542,258626,260286,224529
1783265001932563745,2026-07-05T22:23:21.932+07:00,540126576782450276,261767,258720,259625,224544
1783265001950745563,2026-07-05T22:23:21.950+07:00,540126576782450276,258910,255597,262532,225255
1783265001968927381,2026-07-05T22:23:21.968+07:00,540126576782450276,258764,257399,260898,225763
1783265001987109200,2026-07-05T22:23:21.987+07:00,540126576782450276,258844,257512,261920,225564
1783265002005291018,2026-07-05T22:23:22.005+07:00,540126576782450276,260361,257550,262979,224475
1783265002023472836,2026-07-05T22:23:22.023+07:00,540126576782450276,259638,255471,263918,226277
1783265002041654654,2026-07-05T22:23:22.041+07:00,540126576782450276,257638,254167,264188,226419
1783265002027800200,2026-07-05T22:23:22.027+07:00,540126577255872954,260221,256598,263912,224231
1783265002045982018,2026-07-05T22:23:22.045+07:00,540126577255872954,261096,256233,264305,222860
1783265002064163836,2026-07-05T22:23:22.064+07:00,540126577255872954,260221,256995,263499,224267
1783265002082345654,2026-07-05T22:23:22.082+07:00,540126577255872954,261484,257029,260994,224987
1783265002100527472,2026-07-05T22:23:22.100+07:00,540126577255872954,261667,255533,261209,225968
1783265002118709290,2026-07-05T22:23:22.118+07:00,540126577255872954,260854,256033,263696,223419
1783265002136891109,2026-07-05T22:23:22.136+07:00,540126577255872954,260807,254821,264376,222612
1783265002155072927,2026-07-05T22:23:22.155+07:00,540126577255872954,258819,257065,261936,224591
1783265002173254745,2026-07-05T22:23:22.173+07:00,540126577255872954,260474,256683,263395,223292
1783265002191436563,2026-07-05T22:23:22.191+07:00,540126577255872954,258212,256382,264678,225371
1783265002209618381,2026-07-05T22:23:22.209+07:00,540126577255872954,260478,258019,263236,223533
1783265002227800200,2026-07-05T22:23:22.227+07:00,540126577255872954,260293,256005,264268,222812
1783265002245982018,2026-07-05T22:23:22.245+07:00,540126577255872954,261126,255976,264480,222211
1783265002264163836,2026-07-05T22:23:22.264+07:00,540126577255872954,259647,257133,263006,224181
1783265002282345654,2026-07-05T22:23:22.282+07:00,540126577255872954,260804,258577,263466,222302
1783265002300527472,2026-07-05T22:23:22.300+07:00,540126577255872954,261497,259258,261774,222385
1783265002318709290,2026-07-05T22:23:22.318+07:00,540126577255872954,258443,255995,262910,224911
1783265002336891109,2026-07-05T22:23:22.336+07:00,540126577255872954,257643,257387,261656,225761
1783265002355072927,2026-07-05T22:23:22.355+07:00,540126577255872954,259590,255811,263225,224157
1783265002373254745,2026-07-05T22:23:22.373+07:00,540126577255872954,259905,257339,262374,224782
1783265002391436563,2026-07-05T22:23:22.391+07:00,540126577255872954,261092,254659,262766,226170
1783265002409618381,2026-07-05T22:23:22.409+07:00,540126577255872954,260838,256888,264087,222882
1783265002427800200,2026-07-05T22:23:22.427+07:00,540126577255872954,258293,255704,263578,224833
1783265002445982018,2026-07-05T22:23:22.445+07:00,540126577255872954,258190,256460,263224,225356
1783265002464163836,2026-07-05T22:23:22.464+07:00,540126577255872954,257725,257616,261557,225619
1783265002482345654,2026-07-05T22:23:22.482+07:00,540126577255872954,257274,256076,263692,225529
1783265002506996000,2026-07-05T22:23:22.506+07:00,540126577729237644,256998,256837,264878,224292
1783265002525177818,2026-07-05T22:23:22.525+07:00,540126577729237644,259521,257960,261671,225181
1783265002543359636,2026-07-05T22:23:22.543+07:00,540126577729237644,260854,258057,262685,224259
1783265002561541454,2026-07-05T22:23:22.561+07:00,540126577729237644,258667,258235,261521,225314
1783265002579723272,2026-07-05T22:23:22.579+07:00,540126577729237644,260462,256525,263414,223156
1783265002597905090,2026-07-05T22:23:22.597+07:00,540126577729237644,261018,258236,261332,222336
1783265002616086909,2026-07-05T22:23:22.616+07:00,540126577729237644,258177,255324,263128,224922
1783265002634268727,2026-07-05T22:23:22.634+07:00,540126577729237644,260331,257442,261681,224854
1783265002652450545,2026-07-05T22:23:22.652+07:00,540126577729237644,260334,257992,261406,225079
1783265002670632363,2026-07-05T22:23:22.670+07:00,540126577729237644,260624,256663,262953,224158
1783265002688814181,2026-07-05T22:23:22.688+07:00,540126577729237644,259677,256503,264534,223567
1783265002706996000,2026-07-05T22:23:22.706+07:00,540126577729237644,257586,255668,264881,225295
1783265002725177818,2026-07-05T22:23:22.725+07:00,540126577729237644,259968,257240,264708,222796
1783265002743359636,2026-07-05T22:23:22.743+07:00,540126577729237644,258262,256684,263693,224645
1783265002761541454,2026-07-05T22:23:22.761+07:00,540126577729237644,259681,255668,264032,223750
1783265002779723272,2026-07-05T22:23:22.779+07:00,540126577729237644,260644,256251,264020,223298
1783265002797905090,2026-07-05T22:23:22.797+07:00,540126577729237644,260184,258467,263167,221459
1783265002816086909,2026-07-05T22:23:22.816+07:00,540126577729237644,260565,256958,261871,224475
1783265002834268727,2026-07-05T22:23:22.834+07:00,540126577729237644,260971,256812,263609,222276
1783265002852450545,2026-07-05T22:23:22.852+07:00,540126577729237644,261086,255193,264242,221834
1783265002870632363,2026-07-05T22:23:22.870+07:00,540126577729237644,258602,257097,261727,224154
1783265002888814181,2026-07-05T22:23:22.888+07:00,540126577729237644,257510,255006,262448,225587
1783265002906996000,2026-07-05T22:23:22.906+07:00,540126577729237644,259752,254114,262194,226276
1783265002925177818,2026-07-05T22:23:22.925+07:00,540126577729237644,260127,255824,263974,223137
1783265002943359636,2026-07-05T22:23:22.943+07:00,540126577729237644,258240,255995,263410,224838
1783265002961541454,2026-07-05T22:23:22.961+07:00,540126577729237644,259633,255345,263844,223882
1783265003186963100,2026-07-05T22:23:23.186+07:00,540126578202619140,260493,256434,263813,223645
1783265003205144918,2026-07-05T22:23:23.205+07:00,540126578202619140,259363,258361,264074,221630
1783265003223326736,2026-07-05T22:23:23.223+07:00,540126578202619140,261136,258728,261175,223589
1783265003241508554,2026-07-05T22:23:23.241+07:00,540126578202619140,259442,255633,263074,224193
1783265003259690372,2026-07-05T22:23:23.259+07:00,540126578202619140,258720,257427,261194,225183
1783265003277872190,2026-07-05T22:23:23.277+07:00,540126578202619140,258951,257549,261889,225124
1783265003296054009,2026-07-05T22:23:23.296+07:00,540126578202619140,257805,255175,263456,225431
1783265003314235827,2026-07-05T22:23:23.314+07:00,540126578202619140,257296,254467,264099,226300
1783265003332417645,2026-07-05T22:23:23.332+07:00,540126578202619140,260120,257145,262999,224245
1783265003350599463,2026-07-05T22:23:23.350+07:00,540126578202619140,260924,256675,264013,222366
1783265003368781281,2026-07-05T22:23:23.368+07:00,540126578202619140,259915,257501,262433,224060
1783265003386963100,2026-07-05T22:23:23.386+07:00,540126578202619140,258639,257582,262071,224885
1783265003405144918,2026-07-05T22:23:23.405+07:00,540126578202619140,261154,256094,260457,225062
1783265003423326736,2026-07-05T22:23:23.423+07:00,540126578202619140,258578,255963,263276,224517
1783265003441508554,2026-07-05T22:23:23.441+07:00,540126578202619140,257804,256667,262263,225627
1783265003459690372,2026-07-05T22:23:23.459+07:00,540126578202619140,257461,256961,262398,225589
1783265003477872190,2026-07-05T22:23:23.477+07:00,540126578202619140,258500,257447,262156,225261
1783265003496054009,2026-07-05T22:23:23.496+07:00,540126578202619140,260359,258605,260652,224949
1783265003514235827,2026-07-05T22:23:23.514+07:00,540126578202619140,259561,258761,263335,222385
1783265003532417645,2026-07-05T22:23:23.532+07:00,540126578202619140,261064,258958,261300,223572
1783265003550599463,2026-07-05T22:23:23.550+07:00,540126578202619140,260988,256439,263390,222274
1783265003568781281,2026-07-05T22:23:23.568+07:00,540126578202619140,261202,255624,263915,221873
1783265003586963100,2026-07-05T22:23:23.586+07:00,540126578202619140,260738,257047,263190,223444
1783265003605144918,2026-07-05T22:23:23.605+07:00,540126578202619140,257759,257919,264896,223905
1783265003623326736,2026-07-05T22:23:23.623+07:00,540126578202619140,260482,258676,261523,224236
1783265003641508554,2026-07-05T22:23:23.641+07:00,540126578202619140,257735,256847,261321,224936
1783265003412476000,2026-07-05T22:23:23.412+07:00,540126578676002144,258880,257227,261050,224323
1783265003430657818,2026-07-05T22:23:23.430+07:00,540126578676002144,259779,255003,262478,222228
1783265003448839636,2026-07-05T22:23:23.448+07:00,540126578676002144,260508,256911,262023,222005
1783265003467021454,2026-07-05T22:23:23.467+07:00,540126578676002144,260370,258022,261340,220908
1783265003485203272,2026-07-05T22:23:23.485+07:00,540126578676002144,257428,254786,262479,223562
1783265003503385090,2026-07-05T22:23:23.503+07:00,540126578676002144,257759,257039,260980,225068
1783265003521566909,2026-07-05T22:23:23.521+07:00,540126578676002144,259580,255431,262971,223403
1783265003539748727,2026-07-05T22:23:23.539+07:00,540126578676002144,260243,256627,263097,223781
1783265003557930545,2026-07-05T22:23:23.557+07:00,540126578676002144,257666,257088,264695,225039
1783265003576112363,2026-07-05T22:23:23.576+07:00,540126578676002144,260489,258422,261610,224505
1783265003594294181,2026-07-05T22:23:23.594+07:00,540126578676002144,260290,256430,263605,222908
1783265003612476000,2026-07-05T22:23:23.612+07:00,540126578676002144,260483,254905,264150,222578
1783265003630657818,2026-07-05T22:23:23.630+07:00,540126578676002144,258449,257117,261744,224550
1783265003648839636,2026-07-05T22:23:23.648+07:00,540126578676002144,258889,257582,260633,225471
1783265003667021454,2026-07-05T22:23:23.667+07:00,540126578676002144,260335,255073,261478,226151
1783265003685203272,2026-07-05T22:23:23.685+07:00,540126578676002144,259396,255146,263558,224209
1783265003703385090,2026-07-05T22:23:23.703+07:00,540126578676002144,260078,254458,264226,222964
1783265003721566909,2026-07-05T22:23:23.721+07:00,540126578676002144,260435,256172,263656,223647
1783265003739748727,2026-07-05T22:23:23.739+07:00,540126578676002144,260184,257246,262886,224295
1783265003757930545,2026-07-05T22:23:23.757+07:00,540126578676002144,261791,255112,261350,225141
1783265003776112363,2026-07-05T22:23:23.776+07:00,540126578676002144,261176,257399,263267,222412
1783265003794294181,2026-07-05T22:23:23.794+07:00,540126578676002144,261448,257672,263866,221673
1783265003812476000,2026-07-05T22:23:23.812+07:00,540126578676002144,259013,258164,261475,224240
1783265003830657818,2026-07-05T22:23:23.830+07:00,540126578676002144,258936,258107,261621,224897
1783265003848839636,2026-07-05T22:23:23.848+07:00,540126578676002144,260209,258736,260370,224971
1783265003867021454,2026-07-05T22:23:23.867+07:00,540126578676002144,261474,259011,259687,224162
1783265003865866300,2026-07-05T22:23:23.865+07:00,540126579149411090,259387,256522,262857,223911
1783265003884048118,2026-07-05T22:23:23.884+07:00,540126579149411090,258841,255106,263549,224427
1783265003902229936,2026-07-05T22:23:23.902+07:00,540126579149411090,259284,257025,262377,224904
1783265003920411754,2026-07-05T22:23:23.920+07:00,540126579149411090,259210,256825,262793,224853
1783265003938593572,2026-07-05T22:23:23.938+07:00,540126579149411090,261448,255691,260907,225094
1783265003956775390,2026-07-05T22:23:23.956+07:00,540126579149411090,260347,257128,263484,222548
1783265003974957209,2026-07-05T22:23:23.974+07:00,540126579149411090,259355,255146,264196,223367
1783265003993139027,2026-07-05T22:23:23.993+07:00,540126579149411090,260239,254381,264403,222507
1783265004011320845,2026-07-05T22:23:24.011+07:00,540126579149411090,258380,256859,262052,224431
1783265004029502663,2026-07-05T22:23:24.029+07:00,540126579149411090,258378,257603,260936,225487
