host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138282207909246,2026-07-16T00:58:02.207+07:00,837453482288484560,372622,472375,444095,172751
1784138282226091064,2026-07-16T00:58:02.226+07:00,837453482288484560,372619,472362,444072,172780
1784138282244272882,2026-07-16T00:58:02.244+07:00,837453482288484560,372636,472358,444062,172791
1784138282262454700,2026-07-16T00:58:02.262+07:00,837453483198226134,372662,472449,444111,172749
1784138282280636518,2026-07-16T00:58:02.280+07:00,837453483198226134,372676,472420,444078,172753
1784138282298818336,2026-07-16T00:58:02.298+07:00,837453483198226134,372715,472495,444130,172819
1784138282317000154,2026-07-16T00:58:02.317+07:00,837453483198226134,372700,472448,444106,172701
1784138282335181972,2026-07-16T00:58:02.335+07:00,837453483198226134,372731,472433,444125,172792
1784138282353363790,2026-07-16T00:58:02.353+07:00,837453483198226134,372778,472464,444117,172794
1784138282371545608,2026-07-16T00:58:02.371+07:00,837453483198226134,372844,472567,444201,172763
1784138282389727426,2026-07-16T00:58:02.389+07:00,837453483198226134,372836,472643,444172,172813
1784138282407909244,2026-07-16T00:58:02.407+07:00,837453483198226134,372758,472569,444177,172733
1784138282426091062,2026-07-16T00:58:02.426+07:00,837453483198226134,372803,472674,444181,172757
1784138282444272880,2026-07-16T00:58:02.444+07:00,837453483198226134,372902,472746,444247,172788
1784138282462454698,2026-07-16T00:58:02.462+07:00,837453483198226134,372919,472819,444254,172783
1784138282480636516,2026-07-16T00:58:02.480+07:00,837453483198226134,372997,472880,444298,172757
1784138282498818334,2026-07-16T00:58:02.498+07:00,837453483198226134,372939,472904,444302,172754
1784138282517000152,2026-07-16T00:58:02.517+07:00,837453483198226134,373066,472996,444384,172766
1784138282535181970,2026-07-16T00:58:02.535+07:00,837453483198226134,373108,473028,444448,172810
1784138282553363788,2026-07-16T00:58:02.553+07:00,837453483198226134,373180,473139,444487,172799
1784138282571545606,2026-07-16T00:58:02.571+07:00,837453483198226134,373237,473202,444570,172788
1784138282589727424,2026-07-16T00:58:02.589+07:00,837453483198226134,373244,473315,444624,172760
1784138282607909242,2026-07-16T00:58:02.607+07:00,837453483198226134,373260,473403,444652,172731
1784138282626091060,2026-07-16T00:58:02.626+07:00,837453483198226134,373305,473450,444725,172750
1784138282644272878,2026-07-16T00:58:02.644+07:00,837453483198226134,373384,473556,444821,172771
1784138282662454696,2026-07-16T00:58:02.662+07:00,837453483198226134,373351,473598,444861,172748
1784138282680636514,2026-07-16T00:58:02.680+07:00,837453483198226134,373355,473673,444826,172742
1784138282698818332,2026-07-16T00:58:02.698+07:00,837453483198226134,373362,473658,444827,172829
1784138282717000150,2026-07-16T00:58:02.717+07:00,837453483198226134,373363,473622,444804,172776
1784138282735181968,2026-07-16T00:58:02.735+07:00,837453483198226134,373354,473579,444740,172770
1784138282753363786,2026-07-16T00:58:02.753+07:00,837453483198226134,373301,473514,444665,172772
1784138282771545604,2026-07-16T00:58:02.771+07:00,837453483198226134,373250,473503,444670,172763
1784138282789727422,2026-07-16T00:58:02.789+07:00,837453483198226134,373211,473468,444608,172781
1784138282807909240,2026-07-16T00:58:02.807+07:00,837453483198226134,373215,473366,444603,172797
1784138282826091058,2026-07-16T00:58:02.826+07:00,837453483198226134,373229,473274,444534,172785
1784138282844272876,2026-07-16T00:58:02.844+07:00,837453483198226134,373180,473190,444533,172718
1784138282862454694,2026-07-16T00:58:02.862+07:00,837453483198226134,373131,473240,444450,172811
1784138282880636512,2026-07-16T00:58:02.880+07:00,837453483198226134,373102,473224,444415,172771
1784138282898818330,2026-07-16T00:58:02.898+07:00,837453483198226134,373117,473154,444385,172755
1784138282917000148,2026-07-16T00:58:02.917+07:00,837453483198226134,373103,473239,444413,172752
1784138282935181966,2026-07-16T00:58:02.935+07:00,837453483198226134,373120,473188,444407,172764
1784138282953363784,2026-07-16T00:58:02.953+07:00,837453483198226134,373216,473251,444452,172751
1784138282971545602,2026-07-16T00:58:02.971+07:00,837453483198226134,373170,473286,444438,172743
1784138282989727420,2026-07-16T00:58:02.989+07:00,837453483198226134,373119,473313,444428,172774
1784138283007909238,2026-07-16T00:58:03.007+07:00,837453483198226134,373229,473382,444461,172781
1784138283026091056,2026-07-16T00:58:03.026+07:00,837453483198226134,373185,473366,444481,172784
1784138283044272874,2026-07-16T00:58:03.044+07:00,837453483198226134,373213,473385,444476,172745
1784138283062454692,2026-07-16T00:58:03.062+07:00,837453483198226134,373257,473473,444543,172752
1784138283080636510,2026-07-16T00:58:03.080+07:00,837453483198226134,373274,473521,444548,172762
1784138283098818328,2026-07-16T00:58:03.098+07:00,837453483198226134,373276,473511,444533,172738
1784138283117000146,2026-07-16T00:58:03.117+07:00,837453483198226134,373304,473565,444573,172775
1784138283135181964,2026-07-16T00:58:03.135+07:00,837453483198226134,373324,473669,444657,172769
1784138283153363782,2026-07-16T00:58:03.153+07:00,837453483198226134,373351,473732,444677,172729
1784138283171545600,2026-07-16T00:58:03.171+07:00,837453483980634409,373440,473878,444797,172768
1784138283189727418,2026-07-16T00:58:03.189+07:00,837453483980634409,373484,473954,444815,172747
1784138283207909236,2026-07-16T00:58:03.207+07:00,837453483980634409,373459,474016,444826,172717
1784138283226091054,2026-07-16T00:58:03.226+07:00,837453483980634409,373544,474133,444916,172777
1784138283244272872,2026-07-16T00:58:03.244+07:00,837453483980634409,373629,474177,445026,172824
1784138283262454690,2026-07-16T00:58:03.262+07:00,837453483980634409,373686,474262,445033,172779
1784138283280636508,2026-07-16T00:58:03.280+07:00,837453483980634409,373705,474300,445100,172728
1784138283298818326,2026-07-16T00:58:03.298+07:00,837453483980634409,373766,474391,445145,172726
1784138283317000144,2026-07-16T00:58:03.317+07:00,837453483980634409,373751,474487,445151,172713
1784138283335181962,2026-07-16T00:58:03.335+07:00,837453483980634409,373870,474528,445231,172699
1784138283353363780,2026-07-16T00:58:03.353+07:00,837453483980634409,373981,474709,445351,172783
1784138283371545598,2026-07-16T00:58:03.371+07:00,837453483980634409,374000,474774,445399,172721
1784138283389727416,2026-07-16T00:58:03.389+07:00,837453483980634409,373976,474920,445406,172734
1784138283407909234,2026-07-16T00:58:03.407+07:00,837453483980634409,374114,475090,445583,172762
1784138283426091052,2026-07-16T00:58:03.426+07:00,837453483980634409,374135,475106,445631,172742
1784138283444272870,2026-07-16T00:58:03.444+07:00,837453483980634409,374187,475208,445666,172791
1784138283462454688,2026-07-16T00:58:03.462+07:00,837453483980634409,374201,475217,445651,172746
1784138283480636506,2026-07-16T00:58:03.480+07:00,837453483980634409,374211,475209,445653,172724
1784138283498818324,2026-07-16T00:58:03.498+07:00,837453483980634409,374270,475254,445692,172805
1784138283517000142,2026-07-16T00:58:03.517+07:00,837453483980634409,374227,475229,445660,172779
1784138283535181960,2026-07-16T00:58:03.535+07:00,837453483980634409,374289,475307,445757,172820
1784138283553363778,2026-07-16T00:58:03.553+07:00,837453483980634409,374262,475324,445749,172761
1784138283571545596,2026-07-16T00:58:03.571+07:00,837453483980634409,374262,475266,445770,172703
1784138283589727414,2026-07-16T00:58:03.589+07:00,837453483980634409,374295,475349,445833,172711
1784138283607909232,2026-07-16T00:58:03.607+07:00,837453483980634409,374311,475339,445826,172727
1784138283626091050,2026-07-16T00:58:03.626+07:00,837453483980634409,374374,475480,445911,172753
1784138283644272868,2026-07-16T00:58:03.644+07:00,837453483980634409,374450,475469,445960,172789
1784138283662454686,2026-07-16T00:58:03.662+07:00,837453483980634409,374363,475540,445988,172753
1784138283680636504,2026-07-16T00:58:03.680+07:00,837453483980634409,374499,475634,446033,172768
1784138283698818322,2026-07-16T00:58:03.698+07:00,837453483980634409,374522,475681,446152,172764
1784138283717000140,2026-07-16T00:58:03.717+07:00,837453483980634409,374568,475753,446194,172801
1784138283735181958,2026-07-16T00:58:03.735+07:00,837453483980634409,374641,475865,446263,172791
1784138283753363776,2026-07-16T00:58:03.753+07:00,837453483980634409,374681,475961,446281,172768
1784138283771545594,2026-07-16T00:58:03.771+07:00,837453483980634409,374721,476095,446367,172795
1784138283789727412,2026-07-16T00:58:03.789+07:00,837453483980634409,374754,476131,446412,172809
1784138283807909230,2026-07-16T00:58:03.807+07:00,837453483980634409,374772,476258,446504,172725
1784138283826091048,2026-07-16T00:58:03.826+07:00,837453483980634409,374840,476364,446613,172716
1784138283844272866,2026-07-16T00:58:03.844+07:00,837453483980634409,374910,476455,446693,172769
1784138283862454684,2026-07-16T00:58:03.862+07:00,837453483980634409,375018,476546,446788,172830
1784138283880636502,2026-07-16T00:58:03.880+07:00,837453483980634409,375073,476636,446824,172767
1784138283898818320,2026-07-16T00:58:03.898+07:00,837453483980634409,375131,476824,446975,172803
1784138283917000138,2026-07-16T00:58:03.917+07:00,837453483980634409,375133,476892,447006,172783
1784138283935181956,2026-07-16T00:58:03.935+07:00,837453483980634409,375245,477002,447139,172776
1784138283953363774,2026-07-16T00:58:03.953+07:00,837453484744817335,375273,477081,447217,172758
1784138283971545592,2026-07-16T00:58:03.971+07:00,837453484744817335,375355,477284,447289,172768
1784138283989727410,2026-07-16T00:58:03.989+07:00,837453484744817335,375414,477303,447422,172729
1784138284007909228,2026-07-16T00:58:04.007+07:00,837453484744817335,375438,477460,447478,172735
1784138284026091046,2026-07-16T00:58:04.026+07:00,837453484744817335,375515,477549,447549,172772
1784138284044272864,2026-07-16T00:58:04.044+07:00,837453484744817335,375628,477690,447576,172782
1784138284062454682,2026-07-16T00:58:04.062+07:00,837453484744817335,375710,477888,447712,172771
1784138284080636500,2026-07-16T00:58:04.080+07:00,837453484744817335,375776,478000,447786,172789
1784138284098818318,2026-07-16T00:58:04.098+07:00,837453484744817335,375845,478123,447867,172800
1784138284117000136,2026-07-16T00:58:04.117+07:00,837453484744817335,375886,478280,447976,172785
1784138284135181954,2026-07-16T00:58:04.135+07:00,837453484744817335,375976,478345,448088,172830
1784138284153363772,2026-07-16T00:58:04.153+07:00,837453484744817335,376003,478447,448161,172784
1784138284171545590,2026-07-16T00:58:04.171+07:00,837453484744817335,376059,478507,448254,172771
1784138284189727408,2026-07-16T00:58:04.189+07:00,837453484744817335,376188,478633,448356,172787
1784138284207909226,2026-07-16T00:58:04.207+07:00,837453484744817335,376194,478733,448376,172741
1784138284226091044,2026-07-16T00:58:04.226+07:00,837453484744817335,376191,478802,448356,172710
1784138284244272862,2026-07-16T00:58:04.244+07:00,837453484744817335,376230,478900,448471,172746
1784138284262454680,2026-07-16T00:58:04.262+07:00,837453484744817335,376269,478924,448531,172787
1784138284280636498,2026-07-16T00:58:04.280+07:00,837453484744817335,376282,478911,448465,172708
1784138284298818316,2026-07-16T00:58:04.298+07:00,837453484744817335,376328,479000,448517,172743
1784138284317000134,2026-07-16T00:58:04.317+07:00,837453484744817335,376302,479049,448600,172786
1784138284335181952,2026-07-16T00:58:04.335+07:00,837453484744817335,376315,479066,448626,172734
1784138284353363770,2026-07-16T00:58:04.353+07:00,837453484744817335,376403,479135,448673,172771
1784138284371545588,2026-07-16T00:58:04.371+07:00,837453484744817335,376420,479135,448739,172796
1784138284389727406,2026-07-16T00:58:04.389+07:00,837453484744817335,376419,479161,448781,172792
1784138284407909224,2026-07-16T00:58:04.407+07:00,837453484744817335,376441,479255,448844,172787
1784138284426091042,2026-07-16T00:58:04.426+07:00,837453484744817335,376458,479309,448866,172742
1784138284444272860,2026-07-16T00:58:04.444+07:00,837453484744817335,376570,479402,448963,172712
1784138284462454678,2026-07-16T00:58:04.462+07:00,837453484744817335,376592,479486,449050,172676
1784138284480636496,2026-07-16T00:58:04.480+07:00,837453484744817335,376647,479541,449093,172758
1784138284498818314,2026-07-16T00:58:04.498+07:00,837453484744817335,376655,479679,449187,172796
1784138284517000132,2026-07-16T00:58:04.517+07:00,837453484744817335,376657,479714,449267,172788
1784138284535181950,2026-07-16T00:58:04.535+07:00,837453484744817335,376817,479829,449332,172770
1784138284553363768,2026-07-16T00:58:04.553+07:00,837453484744817335,376827,479885,449386,172816
1784138284571545586,2026-07-16T00:58:04.571+07:00,837453484744817335,376840,479995,449406,172791
1784138284589727404,2026-07-16T00:58:04.589+07:00,837453484744817335,376904,480083,449491,172803
1784138284607909222,2026-07-16T00:58:04.607+07:00,837453484744817335,376997,480174,449574,172797
1784138284626091040,2026-07-16T00:58:04.626+07:00,837453484744817335,377014,480253,449644,172757
1784138284644272858,2026-07-16T00:58:04.644+07:00,837453484744817335,377065,480407,449722,172786
1784138284662454676,2026-07-16T00:58:04.662+07:00,837453484744817335,377044,480518,449676,172777
1784138284680636494,2026-07-16T00:58:04.680+07:00,837453484744817335,377174,480560,449819,172781
1784138284698818312,2026-07-16T00:58:04.698+07:00,837453484744817335,377142,480672,449939,172791
1784138284717000130,2026-07-16T00:58:04.717+07:00,837453485509030779,377257,480763,450032,172812
1784138284735181948,2026-07-16T00:58:04.735+07:00,837453485509030779,377301,480834,450081,172798
1784138284753363766,2026-07-16T00:58:04.753+07:00,837453485509030779,377406,480948,450143,172793
1784138284771545584,2026-07-16T00:58:04.771+07:00,837453485509030779,377371,480977,450180,172769
1784138284789727402,2026-07-16T00:58:04.789+07:00,837453485509030779,377338,481071,450238,172738
1784138284807909220,2026-07-16T00:58:04.807+07:00,837453485509030779,377451,481198,450333,172743
1784138284826091038,2026-07-16T00:58:04.826+07:00,837453485509030779,377468,481221,450337,172743
1784138284844272856,2026-07-16T00:58:04.844+07:00,837453485509030779,377550,481362,450379,172784
1784138284862454674,2026-07-16T00:58:04.862+07:00,837453485509030779,377596,481441,450417,172784
1784138284880636492,2026-07-16T00:58:04.880+07:00,837453485509030779,377650,481562,450555,172794
1784138284898818310,2026-07-16T00:58:04.898+07:00,837453485509030779,377699,481691,450637,172778
1784138284917000128,2026-07-16T00:58:04.917+07:00,837453485509030779,377755,481742,450728,172817
1784138284935181946,2026-07-16T00:58:04.935+07:00,837453485509030779,377764,481877,450767,172761
1784138284953363764,2026-07-16T00:58:04.953+07:00,837453485509030779,377836,481938,450874,172785
1784138284971545582,2026-07-16T00:58:04.971+07:00,837453485509030779,377874,482040,450921,172786
1784138284989727400,2026-07-16T00:58:04.989+07:00,837453485509030779,377885,482077,450940,172810
1784138285007909218,2026-07-16T00:58:05.007+07:00,837453485509030779,377934,482167,450983,172791
1784138285026091036,2026-07-16T00:58:05.026+07:00,837453485509030779,377977,482140,450992,172880
1784138285044272854,2026-07-16T00:58:05.044+07:00,837453485509030779,377851,482104,450908,172766
1784138285062454672,2026-07-16T00:58:05.062+07:00,837453485509030779,377841,482086,450859,172810
1784138285080636490,2026-07-16T00:58:05.080+07:00,837453485509030779,377854,482087,450888,172742
1784138285098818308,2026-07-16T00:58:05.098+07:00,837453485509030779,377843,482055,450912,172781
1784138285117000126,2026-07-16T00:58:05.117+07:00,837453485509030779,377842,482016,450900,172793
1784138285135181944,2026-07-16T00:58:05.135+07:00,837453485509030779,377819,481993,450877,172788
1784138285153363762,2026-07-16T00:58:05.153+07:00,837453485509030779,377838,481991,450861,172831
1784138285171545580,2026-07-16T00:58:05.171+07:00,837453485509030779,377706,481989,450827,172767
1784138285189727398,2026-07-16T00:58:05.189+07:00,837453485509030779,377695,481930,450833,172764
1784138285207909216,2026-07-16T00:58:05.207+07:00,837453485509030779,377712,481955,450808,172752
1784138285226091034,2026-07-16T00:58:05.226+07:00,837453485509030779,377713,481993,450836,172803
