host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1784138712546128490,2026-07-16T01:05:12.546+07:00,837453910824193708,383372,478947,455269,172806
1784138712564310308,2026-07-16T01:05:12.564+07:00,837453910824193708,383420,479089,455358,172783
1784138712582492126,2026-07-16T01:05:12.582+07:00,837453910824193708,383485,479213,455491,172797
1784138712600673944,2026-07-16T01:05:12.600+07:00,837453910824193708,383534,479285,455509,172814
1784138712618855762,2026-07-16T01:05:12.618+07:00,837453910824193708,383572,479371,455581,172787
1784138712637037580,2026-07-16T01:05:12.637+07:00,837453910824193708,383614,479492,455637,172820
1784138712655219398,2026-07-16T01:05:12.655+07:00,837453910824193708,383662,479553,455717,172734
1784138712673401216,2026-07-16T01:05:12.673+07:00,837453910824193708,383746,479644,455835,172788
1784138712691583034,2026-07-16T01:05:12.691+07:00,837453910824193708,383752,479765,455883,172787
1784138712709764852,2026-07-16T01:05:12.709+07:00,837453910824193708,383881,479890,455982,172810
1784138712727946670,2026-07-16T01:05:12.727+07:00,837453910824193708,383887,479946,456041,172765
1784138712746128488,2026-07-16T01:05:12.746+07:00,837453910824193708,383908,479955,456050,172720
1784138712764310306,2026-07-16T01:05:12.764+07:00,837453910824193708,383949,480054,456098,172786
1784138712782492124,2026-07-16T01:05:12.782+07:00,837453910824193708,383912,480037,456046,172810
1784138712800673942,2026-07-16T01:05:12.800+07:00,837453910824193708,383870,479920,455951,172738
1784138712818855760,2026-07-16T01:05:12.818+07:00,837453911643098459,383828,479767,455934,172746
1784138712837037578,2026-07-16T01:05:12.837+07:00,837453911643098459,383725,479547,455800,172781
1784138712855219396,2026-07-16T01:05:12.855+07:00,837453911643098459,383528,479418,455668,172777
1784138712873401214,2026-07-16T01:05:12.873+07:00,837453911643098459,383430,479299,455588,172780
1784138712891583032,2026-07-16T01:05:12.891+07:00,837453911643098459,383369,479146,455472,172823
1784138712909764850,2026-07-16T01:05:12.909+07:00,837453911643098459,383316,479032,455268,172785
1784138712927946668,2026-07-16T01:05:12.927+07:00,837453911643098459,383174,478905,455254,172743
1784138712946128486,2026-07-16T01:05:12.946+07:00,837453911643098459,383099,478719,455189,172742
1784138712964310304,2026-07-16T01:05:12.964+07:00,837453911643098459,383049,478600,455101,172795
1784138712982492122,2026-07-16T01:05:12.982+07:00,837453911643098459,382917,478571,455017,172741
1784138713000673940,2026-07-16T01:05:13.000+07:00,837453911643098459,382876,478496,454916,172809
1784138713018855758,2026-07-16T01:05:13.018+07:00,837453911643098459,382842,478390,454869,172785
1784138713037037576,2026-07-16T01:05:13.037+07:00,837453911643098459,382822,478398,454824,172784
1784138713055219394,2026-07-16T01:05:13.055+07:00,837453911643098459,382774,478356,454739,172777
1784138713073401212,2026-07-16T01:05:13.073+07:00,837453911643098459,382701,478319,454743,172782
1784138713091583030,2026-07-16T01:05:13.091+07:00,837453911643098459,382700,478301,454767,172816
1784138713109764848,2026-07-16T01:05:13.109+07:00,837453911643098459,382624,478250,454711,172785
1784138713127946666,2026-07-16T01:05:13.127+07:00,837453911643098459,382607,478273,454684,172830
1784138713146128484,2026-07-16T01:05:13.146+07:00,837453911643098459,382610,478213,454674,172867
1784138713164310302,2026-07-16T01:05:13.164+07:00,837453911643098459,382632,478303,454681,172812
1784138713182492120,2026-07-16T01:05:13.182+07:00,837453911643098459,382580,478216,454632,172735
1784138713200673938,2026-07-16T01:05:13.200+07:00,837453911643098459,382579,478231,454599,172761
1784138713218855756,2026-07-16T01:05:13.218+07:00,837453911643098459,382578,478296,454613,172770
1784138713237037574,2026-07-16T01:05:13.237+07:00,837453911643098459,382632,478358,454737,172786
1784138713255219392,2026-07-16T01:05:13.255+07:00,837453911643098459,382697,478398,454722,172812
1784138713273401210,2026-07-16T01:05:13.273+07:00,837453911643098459,382661,478432,454657,172816
1784138713291583028,2026-07-16T01:05:13.291+07:00,837453911643098459,382674,478497,454728,172768
1784138713309764846,2026-07-16T01:05:13.309+07:00,837453911643098459,382702,478518,454775,172753
1784138713327946664,2026-07-16T01:05:13.327+07:00,837453911643098459,382704,478608,454846,172754
1784138713346128482,2026-07-16T01:05:13.346+07:00,837453911643098459,382740,478702,454871,172769
1784138713364310300,2026-07-16T01:05:13.364+07:00,837453911643098459,382766,478737,455003,172799
1784138713382492118,2026-07-16T01:05:13.382+07:00,837453911643098459,382858,478798,455016,172792
1784138713400673936,2026-07-16T01:05:13.400+07:00,837453911643098459,382857,478894,455012,172783
1784138713418855754,2026-07-16T01:05:13.418+07:00,837453911643098459,382828,478965,455010,172751
1784138713437037572,2026-07-16T01:05:13.437+07:00,837453911643098459,382842,478954,455156,172742
1784138713455219390,2026-07-16T01:05:13.455+07:00,837453911643098459,382892,479066,455183,172755
1784138713473401208,2026-07-16T01:05:13.473+07:00,837453911643098459,382921,479221,455296,172768
1784138713491583026,2026-07-16T01:05:13.491+07:00,837453911643098459,382995,479317,455336,172848
1784138713509764844,2026-07-16T01:05:13.509+07:00,837453911643098459,383068,479357,455398,172830
1784138713527946662,2026-07-16T01:05:13.527+07:00,837453911643098459,383075,479460,455481,172801
1784138713546128480,2026-07-16T01:05:13.546+07:00,837453911643098459,383155,479522,455513,172754
1784138713564310298,2026-07-16T01:05:13.564+07:00,837453911643098459,383264,479680,455682,172787
1784138713582492116,2026-07-16T01:05:13.582+07:00,837453911643098459,383261,479697,455662,172751
1784138713600673934,2026-07-16T01:05:13.600+07:00,837453911643098459,383306,479843,455697,172787
1784138713618855752,2026-07-16T01:05:13.618+07:00,837453911643098459,383454,480059,455887,172801
1784138713637037570,2026-07-16T01:05:13.637+07:00,837453912425579976,383524,480161,455991,172832
1784138713655219388,2026-07-16T01:05:13.655+07:00,837453912425579976,383501,480182,456009,172780
1784138713673401206,2026-07-16T01:05:13.673+07:00,837453912425579976,383535,480191,456040,172801
1784138713691583024,2026-07-16T01:05:13.691+07:00,837453912425579976,383579,480221,456055,172846
1784138713709764842,2026-07-16T01:05:13.709+07:00,837453912425579976,383545,480173,456038,172767
1784138713727946660,2026-07-16T01:05:13.727+07:00,837453912425579976,383442,480126,456014,172781
1784138713746128478,2026-07-16T01:05:13.746+07:00,837453912425579976,383379,480012,455985,172826
1784138713764310296,2026-07-16T01:05:13.764+07:00,837453912425579976,383274,479848,455825,172749
1784138713782492114,2026-07-16T01:05:13.782+07:00,837453912425579976,383238,479798,455775,172798
1784138713800673932,2026-07-16T01:05:13.800+07:00,837453912425579976,383063,479626,455684,172763
1784138713818855750,2026-07-16T01:05:13.818+07:00,837453912425579976,383016,479432,455549,172714
1784138713837037568,2026-07-16T01:05:13.837+07:00,837453912425579976,382959,479370,455480,172778
1784138713855219386,2026-07-16T01:05:13.855+07:00,837453912425579976,382812,479253,455419,172714
1784138713873401204,2026-07-16T01:05:13.873+07:00,837453912425579976,382805,479195,455355,172745
1784138713891583022,2026-07-16T01:05:13.891+07:00,837453912425579976,382723,479135,455282,172721
1784138713909764840,2026-07-16T01:05:13.909+07:00,837453912425579976,382690,479121,455236,172735
1784138713927946658,2026-07-16T01:05:13.927+07:00,837453912425579976,382646,479124,455211,172759
1784138713946128476,2026-07-16T01:05:13.946+07:00,837453912425579976,382615,479104,455185,172829
1784138713964310294,2026-07-16T01:05:13.964+07:00,837453912425579976,382607,479089,455180,172796
1784138713982492112,2026-07-16T01:05:13.982+07:00,837453912425579976,382556,478991,455137,172779
1784138714000673930,2026-07-16T01:05:14.000+07:00,837453912425579976,382547,478970,455135,172796
1784138714018855748,2026-07-16T01:05:14.018+07:00,837453912425579976,382548,479078,455201,172781
1784138714037037566,2026-07-16T01:05:14.037+07:00,837453912425579976,382500,479006,455180,172746
1784138714055219384,2026-07-16T01:05:14.055+07:00,837453912425579976,382528,478973,455166,172747
1784138714073401202,2026-07-16T01:05:14.073+07:00,837453912425579976,382491,479109,455163,172801
1784138714091583020,2026-07-16T01:05:14.091+07:00,837453912425579976,382535,479116,455188,172774
1784138714109764838,2026-07-16T01:05:14.109+07:00,837453912425579976,382597,479129,455234,172814
1784138714127946656,2026-07-16T01:05:14.127+07:00,837453912425579976,382566,479154,455249,172771
1784138714146128474,2026-07-16T01:05:14.146+07:00,837453912425579976,382589,479218,455273,172742
1784138714164310292,2026-07-16T01:05:14.164+07:00,837453912425579976,382631,479252,455239,172786
1784138714182492110,2026-07-16T01:05:14.182+07:00,837453912425579976,382650,479341,455325,172787
1784138714200673928,2026-07-16T01:05:14.200+07:00,837453912425579976,382664,479347,455351,172788
1784138714218855746,2026-07-16T01:05:14.218+07:00,837453912425579976,382702,479436,455461,172804
1784138714237037564,2026-07-16T01:05:14.237+07:00,837453912425579976,382737,479562,455527,172789
1784138714255219382,2026-07-16T01:05:14.255+07:00,837453912425579976,382792,479580,455515,172764
1784138714273401200,2026-07-16T01:05:14.273+07:00,837453912425579976,382761,479617,455554,172774
1784138714291583018,2026-07-16T01:05:14.291+07:00,837453912425579976,382853,479723,455631,172812
1784138714309764836,2026-07-16T01:05:14.309+07:00,837453912425579976,382974,479846,455720,172877
1784138714327946654,2026-07-16T01:05:14.327+07:00,837453912425579976,382969,479905,455776,172823
1784138714346128472,2026-07-16T01:05:14.346+07:00,837453912425579976,382992,479983,455790,172777
1784138714364310290,2026-07-16T01:05:14.364+07:00,837453912425579976,382946,480073,455846,172777
1784138714382492108,2026-07-16T01:05:14.382+07:00,837453912425579976,383094,480181,455944,172791
1784138714400673926,2026-07-16T01:05:14.400+07:00,837453912425579976,383153,480296,456023,172797
1784138714418855744,2026-07-16T01:05:14.418+07:00,837453913171661151,383230,480413,456145,172843
1784138714437037562,2026-07-16T01:05:14.437+07:00,837453913171661151,383245,480521,456222,172803
1784138714455219380,2026-07-16T01:05:14.455+07:00,837453913171661151,383245,480609,456282,172832
1784138714473401198,2026-07-16T01:05:14.473+07:00,837453913171661151,383355,480698,456363,172839
1784138714491583016,2026-07-16T01:05:14.491+07:00,837453913171661151,383381,480783,456380,172799
1784138714509764834,2026-07-16T01:05:14.509+07:00,837453913171661151,383445,480882,456473,172732
1784138714527946652,2026-07-16T01:05:14.527+07:00,837453913171661151,383590,481034,456575,172812
1784138714546128470,2026-07-16T01:05:14.546+07:00,837453913171661151,383576,481125,456702,172803
1784138714564310288,2026-07-16T01:05:14.564+07:00,837453913171661151,383659,481286,456775,172781
1784138714582492106,2026-07-16T01:05:14.582+07:00,837453913171661151,383791,481353,456852,172791
1784138714600673924,2026-07-16T01:05:14.600+07:00,837453913171661151,383891,481484,456994,172826
1784138714618855742,2026-07-16T01:05:14.618+07:00,837453913171661151,383878,481645,457063,172860
1784138714637037560,2026-07-16T01:05:14.637+07:00,837453913171661151,383925,481693,457104,172794
1784138714655219378,2026-07-16T01:05:14.655+07:00,837453913171661151,384022,481863,457243,172812
1784138714673401196,2026-07-16T01:05:14.673+07:00,837453913171661151,384073,481950,457320,172767
1784138714691583014,2026-07-16T01:05:14.691+07:00,837453913171661151,384131,481985,457310,172766
1784138714709764832,2026-07-16T01:05:14.709+07:00,837453913171661151,384126,482007,457300,172743
1784138714727946650,2026-07-16T01:05:14.727+07:00,837453913171661151,384032,481931,457278,172787
1784138714746128468,2026-07-16T01:05:14.746+07:00,837453913171661151,383981,481783,457195,172752
1784138714764310286,2026-07-16T01:05:14.764+07:00,837453913171661151,383907,481665,457191,172830
1784138714782492104,2026-07-16T01:05:14.782+07:00,837453913171661151,383779,481497,456980,172775
1784138714800673922,2026-07-16T01:05:14.800+07:00,837453913171661151,383634,481408,456896,172729
1784138714818855740,2026-07-16T01:05:14.818+07:00,837453913171661151,383614,481179,456842,172796
1784138714837037558,2026-07-16T01:05:14.837+07:00,837453913171661151,383537,481122,456770,172787
1784138714855219376,2026-07-16T01:05:14.855+07:00,837453913171661151,383449,480987,456683,172791
1784138714873401194,2026-07-16T01:05:14.873+07:00,837453913171661151,383365,480873,456516,172767
1784138714891583012,2026-07-16T01:05:14.891+07:00,837453913171661151,383297,480716,456448,172778
1784138714909764830,2026-07-16T01:05:14.909+07:00,837453913171661151,383150,480630,456321,172767
1784138714927946648,2026-07-16T01:05:14.927+07:00,837453913171661151,383071,480606,456297,172749
1784138714946128466,2026-07-16T01:05:14.946+07:00,837453913171661151,383079,480511,456239,172748
1784138714964310284,2026-07-16T01:05:14.964+07:00,837453913171661151,383031,480491,456214,172714
1784138714982492102,2026-07-16T01:05:14.982+07:00,837453913171661151,383006,480446,456176,172730
1784138715000673920,2026-07-16T01:05:15.000+07:00,837453913171661151,382987,480493,456156,172741
1784138715018855738,2026-07-16T01:05:15.018+07:00,837453913171661151,382956,480392,456173,172711
1784138715037037556,2026-07-16T01:05:15.037+07:00,837453913171661151,382998,480394,456141,172757
1784138715055219374,2026-07-16T01:05:15.055+07:00,837453913171661151,382941,480408,456197,172735
1784138715073401192,2026-07-16T01:05:15.073+07:00,837453913171661151,382852,480436,456094,172725
1784138715091583010,2026-07-16T01:05:15.091+07:00,837453913171661151,382866,480468,456107,172752
1784138715109764828,2026-07-16T01:05:15.109+07:00,837453913171661151,382858,480468,456093,172736
1784138715127946646,2026-07-16T01:05:15.127+07:00,837453913171661151,382893,480450,456188,172805
1784138715146128464,2026-07-16T01:05:15.146+07:00,837453913171661151,382985,480536,456170,172747
1784138715164310282,2026-07-16T01:05:15.164+07:00,837453913954107584,382956,480520,456179,172715
1784138715182492100,2026-07-16T01:05:15.182+07:00,837453913954107584,382919,480609,456236,172759
1784138715200673918,2026-07-16T01:05:15.200+07:00,837453913954107584,382958,480672,456292,172746
1784138715218855736,2026-07-16T01:05:15.218+07:00,837453913954107584,383034,480695,456289,172741
1784138715237037554,2026-07-16T01:05:15.237+07:00,837453913954107584,383076,480770,456387,172754
1784138715255219372,2026-07-16T01:05:15.255+07:00,837453913954107584,383064,480884,456390,172737
1784138715273401190,2026-07-16T01:05:15.273+07:00,837453913954107584,383082,480896,456429,172771
1784138715291583008,2026-07-16T01:05:15.291+07:00,837453913954107584,383177,481011,456541,172743
1784138715309764826,2026-07-16T01:05:15.309+07:00,837453913954107584,383260,481118,456646,172732
1784138715327946644,2026-07-16T01:05:15.327+07:00,837453913954107584,383319,481228,456687,172781
1784138715346128462,2026-07-16T01:05:15.346+07:00,837453913954107584,383310,481301,456712,172721
1784138715364310280,2026-07-16T01:05:15.364+07:00,837453913954107584,383420,481376,456754,172792
1784138715382492098,2026-07-16T01:05:15.382+07:00,837453913954107584,383436,481445,456799,172760
1784138715400673916,2026-07-16T01:05:15.400+07:00,837453913954107584,383428,481509,456837,172729
1784138715418855734,2026-07-16T01:05:15.418+07:00,837453913954107584,383440,481591,456916,172723
1784138715437037552,2026-07-16T01:05:15.437+07:00,837453913954107584,383542,481747,457019,172786
1784138715455219370,2026-07-16T01:05:15.455+07:00,837453913954107584,383572,481773,457047,172749
1784138715473401188,2026-07-16T01:05:15.473+07:00,837453913954107584,383595,481868,457096,172763
1784138715491583006,2026-07-16T01:05:15.491+07:00,837453913954107584,383686,481973,457232,172753
1784138715509764824,2026-07-16T01:05:15.509+07:00,837453913954107584,383719,482138,457253,172707
1784138715527946642,2026-07-16T01:05:15.527+07:00,837453913954107584,383736,482204,457336,172747
1784138715546128460,2026-07-16T01:05:15.546+07:00,837453913954107584,383855,482284,457396,172769
1784138715564310278,2026-07-16T01:05:15.564+07:00,837453913954107584,383936,482418,457507,172811
1784138715582492096,2026-07-16T01:05:15.582+07:00,837453913954107584,383998,482557,457531,172766
1784138715600673914,2026-07-16T01:05:15.600+07:00,837453913954107584,384047,482655,457674,172757
1784138715618855732,2026-07-16T01:05:15.618+07:00,837453913954107584,384105,482795,457713,172728
1784138715637037550,2026-07-16T01:05:15.637+07:00,837453913954107584,384209,482940,457897,172758
1784138715655219368,2026-07-16T01:05:15.655+07:00,837453913954107584,384262,483018,457921,172747
1784138715673401186,2026-07-16T01:05:15.673+07:00,837453913954107584,384375,483126,458055,172724
1784138715691583004,2026-07-16T01:05:15.691+07:00,837453913954107584,384494,483325,458155,172767
1784138715709764822,2026-07-16T01:05:15.709+07:00,837453913954107584,384560,483406,458221,172751
1784138715727946640,2026-07-16T01:05:15.727+07:00,837453913954107584,384636,483452,458333,172754
1784138715746128458,2026-07-16T01:05:15.746+07:00,837453913954107584,384647,483565,458369,172788
1784138715764310276,2026-07-16T01:05:15.764+07:00,837453913954107584,384629,483563,458313,172727
1784138715782492094,2026-07-16T01:05:15.782+07:00,837453913954107584,384622,483490,458289,172806
1784138715800673912,2026-07-16T01:05:15.800+07:00,837453913954107584,384530,483324,458261,172753
1784138715818855730,2026-07-16T01:05:15.818+07:00,837453913954107584,384476,483264,458153,172744
1784138715837037548,2026-07-16T01:05:15.837+07:00,837453913954107584,384380,483110,458064,172760
1784138715855219366,2026-07-16T01:05:15.855+07:00,837453913954107584,384286,483034,458005,172754
1784138715873401184,2026-07-16T01:05:15.873+07:00,837453913954107584,384240,482889,457943,172780
1784138715891583002,2026-07-16T01:05:15.891+07:00,837453913954107584,384143,482803,457864,172755
1784138715909764820,2026-07-16T01:05:15.909+07:00,837453913954107584,384140,482712,457780,172803
1784138715927946638,2026-07-16T01:05:15.927+07:00,837453913954107584,384057,482595,457681,172740
1784138715946128456,2026-07-16T01:05:15.946+07:00,837453914736570793,384037,482510,457549,172802
1784138715964310274,2026-07-16T01:05:15.964+07:00,837453914736570793,383924,482445,457534,172784
1784138715982492092,2026-07-16T01:05:15.982+07:00,837453914736570793,383891,482402,457484,172782
1784138716000673910,2026-07-16T01:05:16.000+07:00,837453914736570793,383878,482431,457472,172795
1784138716018855728,2026-07-16T01:05:16.018+07:00,837453914736570793,383916,482419,457476,172787
1784138716037037546,2026-07-16T01:05:16.037+07:00,837453914736570793,383829,482301,457417,172767
1784138716055219364,2026-07-16T01:05:16.055+07:00,837453914736570793,383760,482269,457326,172780
1784138716073401182,2026-07-16T01:05:16.073+07:00,837453914736570793,383746,482339,457285,172764
1784138716091583000,2026-07-16T01:05:16.091+07:00,837453914736570793,383774,482286,457319,172826
1784138716109764818,2026-07-16T01:05:16.109+07:00,837453914736570793,383740,482264,457311,172789
1784138716127946636,2026-07-16T01:05:16.127+07:00,837453914736570793,383741,482299,457335,172728
1784138716146128454,2026-07-16T01:05:16.146+07:00,837453914736570793,383695,482280,457227,172723
1784138716164310272,2026-07-16T01:05:16.164+07:00,837453914736570793,383761,482299,457266,172803
1784138716182492090,2026-07-16T01:05:16.182+07:00,837453914736570793,383748,482318,457207,172782
1784138716200673908,2026-07-16T01:05:16.200+07:00,837453914736570793,383709,482315,457155,172768
1784138716218855726,2026-07-16T01:05:16.218+07:00,837453914736570793,383771,482440,457280,172774
1784138716237037544,2026-07-16T01:05:16.237+07:00,837453914736570793,383767,482423,457265,172753
1784138716255219362,2026-07-16T01:05:16.255+07:00,837453914736570793,383882,482553,457344,172767
1784138716273401180,2026-07-16T01:05:16.273+07:00,837453914736570793,383886,482537,457399,172762
1784138716291582998,2026-07-16T01:05:16.291+07:00,837453914736570793,383847,482648,457417,172766
1784138716309764816,2026-07-16T01:05:16.309+07:00,837453914736570793,383895,482672,457470,172730
1784138716327946634,2026-07-16T01:05:16.327+07:00,837453914736570793,383968,482827,457538,172721
1784138716346128452,2026-07-16T01:05:16.346+07:00,837453914736570793,383919,482828,457549,172775
1784138716364310270,2026-07-16T01:05:16.364+07:00,837453914736570793,383971,482910,457562,172832
1784138716382492088,2026-07-16T01:05:16.382+07:00,837453914736570793,384039,482977,457576,172769
1784138716400673906,2026-07-16T01:05:16.400+07:00,837453914736570793,384107,483070,457624,172787
1784138716418855724,2026-07-16T01:05:16.418+07:00,837453914736570793,384136,483147,457660,172760
1784138716437037542,2026-07-16T01:05:16.437+07:00,837453914736570793,384190,483296,457752,172782
1784138716455219360,2026-07-16T01:05:16.455+07:00,837453914736570793,384240,483343,457818,172777
1784138716473401178,2026-07-16T01:05:16.473+07:00,837453914736570793,384308,483332,457878,172764
1784138716491582996,2026-07-16T01:05:16.491+07:00,837453914736570793,384282,483417,457883,172690
1784138716509764814,2026-07-16T01:05:16.509+07:00,837453914736570793,384407,483619,458052,172763
1784138716527946632,2026-07-16T01:05:16.527+07:00,837453914736570793,384453,483649,458048,172768
1784138716546128450,2026-07-16T01:05:16.546+07:00,837453914736570793,384558,483783,458119,172735
1784138716564310268,2026-07-16T01:05:16.564+07:00,837453914736570793,384580,483907,458267,172796
1784138716582492086,2026-07-16T01:05:16.582+07:00,837453914736570793,384583,483918,458254,172765
1784138716600673904,2026-07-16T01:05:16.600+07:00,837453914736570793,384680,484054,458357,172829
1784138716618855722,2026-07-16T01:05:16.618+07:00,837453914736570793,384710,484163,458463,172778
1784138716637037540,2026-07-16T01:05:16.637+07:00,837453914736570793,384783,484275,458452,172746
1784138716655219358,2026-07-16T01:05:16.655+07:00,837453914736570793,384838,484357,458517,172757
1784138716673401176,2026-07-16T01:05:16.673+07:00,837453914736570793,384934,484477,458600,172752
1784138716691582994,2026-07-16T01:05:16.691+07:00,837453914736570793,384987,484550,458649,172768
1784138716709764812,2026-07-16T01:05:16.709+07:00,837453914736570793,385084,484656,458795,172828
1784138716727946630,2026-07-16T01:05:16.727+07:00,837453915519082828,385073,484645,458726,172829
1784138716746128448,2026-07-16T01:05:16.746+07:00,837453915519082828,385053,484667,458771,172775
1784138716764310266,2026-07-16T01:05:16.764+07:00,837453915519082828,385016,484575,458728,172753
1784138716782492084,2026-07-16T01:05:16.782+07:00,837453915519082828,384950,484585,458651,172761
1784138716800673902,2026-07-16T01:05:16.800+07:00,837453915519082828,384913,484447,458549,172786
1784138716818855720,2026-07-16T01:05:16.818+07:00,837453915519082828,384805,484256,458395,172762
1784138716837037538,2026-07-16T01:05:16.837+07:00,837453915519082828,384701,484184,458323,172753
1784138716855219356,2026-07-16T01:05:16.855+07:00,837453915519082828,384677,484153,458260,172732
1784138716873401174,2026-07-16T01:05:16.873+07:00,837453915519082828,384607,484057,458227,172827
1784138716891582992,2026-07-16T01:05:16.891+07:00,837453915519082828,384611,484001,458118,172796
1784138716909764810,2026-07-16T01:05:16.909+07:00,837453915519082828,384520,483846,458019,172759
1784138716927946628,2026-07-16T01:05:16.927+07:00,837453915519082828,384431,483809,458034,172782
1784138716946128446,2026-07-16T01:05:16.946+07:00,837453915519082828,384389,483656,457844,172701
1784138716964310264,2026-07-16T01:05:16.964+07:00,837453915519082828,384375,483600,457843,172721
1784138716982492082,2026-07-16T01:05:16.982+07:00,837453915519082828,384361,483687,457816,172742
1784138717000673900,2026-07-16T01:05:17.000+07:00,837453915519082828,384315,483670,457781,172781
1784138717018855718,2026-07-16T01:05:17.018+07:00,837453915519082828,384359,483661,457796,172767
1784138717037037536,2026-07-16T01:05:17.037+07:00,837453915519082828,384334,483587,457763,172737
1784138717055219354,2026-07-16T01:05:17.055+07:00,837453915519082828,384304,483543,457748,172701
1784138717073401172,2026-07-16T01:05:17.073+07:00,837453915519082828,384235,483537,457797,172704
1784138717091582990,2026-07-16T01:05:17.091+07:00,837453915519082828,384259,483615,457749,172729
1784138717109764808,2026-07-16T01:05:17.109+07:00,837453915519082828,384268,483586,457743,172729
1784138717127946626,2026-07-16T01:05:17.127+07:00,837453915519082828,384302,483614,457721,172696
1784138717146128444,2026-07-16T01:05:17.146+07:00,837453915519082828,384295,483609,457757,172766
1784138717164310262,2026-07-16T01:05:17.164+07:00,837453915519082828,384333,483716,457764,172815
1784138717182492080,2026-07-16T01:05:17.182+07:00,837453915519082828,384355,483723,457764,172806
1784138717200673898,2026-07-16T01:05:17.200+07:00,837453915519082828,384371,483774,457742,172740
1784138717218855716,2026-07-16T01:05:17.218+07:00,837453915519082828,384457,483828,457879,172779
1784138717237037534,2026-07-16T01:05:17.237+07:00,837453915519082828,384444,483868,457856,172781
1784138717255219352,2026-07-16T01:05:17.255+07:00,837453915519082828,384533,483939,457904,172759
1784138717273401170,2026-07-16T01:05:17.273+07:00,837453915519082828,384517,483935,457887,172748
1784138717291582988,2026-07-16T01:05:17.291+07:00,837453915519082828,384611,484039,457948,172721
1784138717309764806,2026-07-16T01:05:17.309+07:00,837453915519082828,384605,484071,457957,172811
1784138717327946624,2026-07-16T01:05:17.327+07:00,837453915519082828,384608,484206,458031,172723
1784138717346128442,2026-07-16T01:05:17.346+07:00,837453915519082828,384692,484218,458057,172779
1784138717364310260,2026-07-16T01:05:17.364+07:00,837453915519082828,384776,484336,458097,172796
1784138717382492078,2026-07-16T01:05:17.382+07:00,837453915519082828,384746,484351,458154,172768
1784138717400673896,2026-07-16T01:05:17.400+07:00,837453915519082828,384771,484390,458204,172719
1784138717418855714,2026-07-16T01:05:17.418+07:00,837453915519082828,384848,484532,458255,172778
1784138717437037532,2026-07-16T01:05:17.437+07:00,837453915519082828,384887,484571,458275,172781
1784138717455219350,2026-07-16T01:05:17.455+07:00,837453915519082828,384976,484726,458387,172792
1784138717473401168,2026-07-16T01:05:17.473+07:00,837453915519082828,385025,484805,458471,172738
1784138717491582986,2026-07-16T01:05:17.491+07:00,837453915519082828,385090,484926,458538,172768
1784138717509764804,2026-07-16T01:05:17.509+07:00,837453916319740868,385148,484957,458600,172748
1784138717527946622,2026-07-16T01:05:17.527+07:00,837453916319740868,385212,485069,458646,172766
1784138717546128440,2026-07-16T01:05:17.546+07:00,837453916319740868,385309,485135,458742,172764
1784138717564310258,2026-07-16T01:05:17.564+07:00,837453916319740868,385312,485267,458752,172758
1784138717582492076,2026-07-16T01:05:17.582+07:00,837453916319740868,385294,485365,458820,172712
1784138717600673894,2026-07-16T01:05:17.600+07:00,837453916319740868,385434,485442,458883,172729
1784138717618855712,2026-07-16T01:05:17.618+07:00,837453916319740868,385469,485593,458975,172755
1784138717637037530,2026-07-16T01:05:17.637+07:00,837453916319740868,385581,485653,458977,172755
1784138717655219348,2026-07-16T01:05:17.655+07:00,837453916319740868,385676,485721,459079,172737
1784138717673401166,2026-07-16T01:05:17.673+07:00,837453916319740868,385729,485876,459218,172789
1784138717691582984,2026-07-16T01:05:17.691+07:00,837453916319740868,385740,486013,459274,172801
1784138717709764802,2026-07-16T01:05:17.709+07:00,837453916319740868,385828,486026,459314,172769
1784138717727946620,2026-07-16T01:05:17.727+07:00,837453916319740868,385795,486066,459324,172795
1784138717746128438,2026-07-16T01:05:17.746+07:00,837453916319740868,385785,485978,459294,172764
1784138717764310256,2026-07-16T01:05:17.764+07:00,837453916319740868,385744,485922,459164,172797
1784138717782492074,2026-07-16T01:05:17.782+07:00,837453916319740868,385660,485765,459127,172757
1784138717800673892,2026-07-16T01:05:17.800+07:00,837453916319740868,385579,485595,458975,172726
1784138717818855710,2026-07-16T01:05:17.818+07:00,837453916319740868,385508,485497,458864,172748
1784138717837037528,2026-07-16T01:05:17.837+07:00,837453916319740868,385456,485368,458765,172753
1784138717855219346,2026-07-16T01:05:17.855+07:00,837453916319740868,385383,485203,458664,172761
1784138717873401164,2026-07-16T01:05:17.873+07:00,837453916319740868,385264,485095,458472,172759
1784138717891582982,2026-07-16T01:05:17.891+07:00,837453916319740868,385161,485049,458411,172720
1784138717909764800,2026-07-16T01:05:17.909+07:00,837453916319740868,385135,484890,458254,172784
1784138717927946618,2026-07-16T01:05:17.927+07:00,837453916319740868,385122,484770,458272,172809
1784138717946128436,2026-07-16T01:05:17.946+07:00,837453916319740868,385012,484699,458141,172794
1784138717964310254,2026-07-16T01:05:17.964+07:00,837453916319740868,385012,484667,458097,172783
1784138717982492072,2026-07-16T01:05:17.982+07:00,837453916319740868,384897,484589,458102,172774
1784138718000673890,2026-07-16T01:05:18.000+07:00,837453916319740868,384917,484599,458063,172815
1784138718018855708,2026-07-16T01:05:18.018+07:00,837453916319740868,384935,484486,457978,172803
1784138718037037526,2026-07-16T01:05:18.037+07:00,837453916319740868,384883,484430,457894,172817
