host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783333694354977871,2026-07-06T17:28:14.354+07:00,540195273495133136,166741,182683,136176,1249
1783333694373159689,2026-07-06T17:28:14.373+07:00,540195273495133136,166701,182604,136137,1249
1783333694391341507,2026-07-06T17:28:14.391+07:00,540195273495133136,166666,182555,136015,1275
1783333694409523325,2026-07-06T17:28:14.409+07:00,540195273495133136,166521,182400,135941,1310
1783333694427705143,2026-07-06T17:28:14.427+07:00,540195273495133136,166340,182173,135754,1280
1783333694445886961,2026-07-06T17:28:14.445+07:00,540195273495133136,166194,181971,135610,1296
1783333694464068779,2026-07-06T17:28:14.464+07:00,540195273495133136,165977,181759,135476,1279
1783333694482250597,2026-07-06T17:28:14.482+07:00,540195273495133136,165895,181609,135391,1315
1783333694500432415,2026-07-06T17:28:14.500+07:00,540195273495133136,165749,181483,135289,1245
1783333694518614233,2026-07-06T17:28:14.518+07:00,540195274277599397,165759,181444,135228,1327
1783333694536796051,2026-07-06T17:28:14.536+07:00,540195274277599397,165664,181354,135212,1308
1783333694554977869,2026-07-06T17:28:14.554+07:00,540195274277599397,165600,181254,135162,1315
1783333694573159687,2026-07-06T17:28:14.573+07:00,540195274277599397,165591,181234,135088,1273
1783333694591341505,2026-07-06T17:28:14.591+07:00,540195274277599397,165593,181235,135145,1250
1783333694609523323,2026-07-06T17:28:14.609+07:00,540195274277599397,165442,181114,135044,1253
1783333694627705141,2026-07-06T17:28:14.627+07:00,540195274277599397,165493,181189,135076,1272
1783333694645886959,2026-07-06T17:28:14.645+07:00,540195274277599397,165494,181133,135059,1264
1783333694664068777,2026-07-06T17:28:14.664+07:00,540195274277599397,165509,181161,135030,1310
1783333694682250595,2026-07-06T17:28:14.682+07:00,540195274277599397,165507,181132,135059,1337
1783333694700432413,2026-07-06T17:28:14.700+07:00,540195274277599397,165450,181042,135009,1269
1783333694718614231,2026-07-06T17:28:14.718+07:00,540195274277599397,165447,181022,134969,1237
1783333694736796049,2026-07-06T17:28:14.736+07:00,540195274277599397,165376,180956,134923,1224
1783333694754977867,2026-07-06T17:28:14.754+07:00,540195274277599397,165406,181009,134978,1234
1783333694773159685,2026-07-06T17:28:14.773+07:00,540195274277599397,165369,180971,135006,1291
1783333694791341503,2026-07-06T17:28:14.791+07:00,540195274277599397,165441,180991,135036,1321
1783333694809523321,2026-07-06T17:28:14.809+07:00,540195274277599397,165506,181042,135079,1298
1783333694827705139,2026-07-06T17:28:14.827+07:00,540195274277599397,165544,181092,135130,1291
1783333694845886957,2026-07-06T17:28:14.845+07:00,540195274277599397,165517,181115,135179,1277
1783333694864068775,2026-07-06T17:28:14.864+07:00,540195274277599397,165589,181114,135220,1275
1783333694882250593,2026-07-06T17:28:14.882+07:00,540195274277599397,165570,181227,135260,1272
1783333694900432411,2026-07-06T17:28:14.900+07:00,540195274277599397,165650,181211,135296,1248
1783333694918614229,2026-07-06T17:28:14.918+07:00,540195274277599397,165711,181306,135325,1265
1783333694936796047,2026-07-06T17:28:14.936+07:00,540195274277599397,165805,181409,135398,1276
1783333694954977865,2026-07-06T17:28:14.954+07:00,540195274277599397,165891,181425,135436,1296
1783333694973159683,2026-07-06T17:28:14.973+07:00,540195274277599397,165950,181571,135527,1279
1783333694991341501,2026-07-06T17:28:14.991+07:00,540195274277599397,165966,181613,135625,1319
1783333695009523319,2026-07-06T17:28:15.009+07:00,540195274277599397,166041,181724,135678,1280
1783333695027705137,2026-07-06T17:28:15.027+07:00,540195274277599397,166104,181808,135721,1259
1783333695045886955,2026-07-06T17:28:15.045+07:00,540195274277599397,166189,181870,135766,1270
1783333695064068773,2026-07-06T17:28:15.064+07:00,540195274277599397,166277,181969,135820,1237
1783333695082250591,2026-07-06T17:28:15.082+07:00,540195274277599397,166384,182102,135951,1280
1783333695100432409,2026-07-06T17:28:15.100+07:00,540195274277599397,166432,182188,135974,1302
1783333695118614227,2026-07-06T17:28:15.118+07:00,540195274277599397,166527,182225,136043,1325
1783333695136796045,2026-07-06T17:28:15.136+07:00,540195274277599397,166430,182152,136007,1315
1783333695154977863,2026-07-06T17:28:15.154+07:00,540195274277599397,166362,182070,135925,1351
1783333695173159681,2026-07-06T17:28:15.173+07:00,540195274277599397,166236,181906,135831,1299
1783333695191341499,2026-07-06T17:28:15.191+07:00,540195274277599397,166183,181824,135737,1288
1783333695209523317,2026-07-06T17:28:15.209+07:00,540195274277599397,166142,181732,135772,1319
1783333695227705135,2026-07-06T17:28:15.227+07:00,540195274277599397,165967,181607,135585,1226
1783333695245886953,2026-07-06T17:28:15.245+07:00,540195274277599397,166042,181622,135651,1276
1783333695264068771,2026-07-06T17:28:15.264+07:00,540195274277599397,166027,181573,135615,1276
1783333695282250589,2026-07-06T17:28:15.282+07:00,540195274277599397,166047,181605,135636,1280
1783333695300432407,2026-07-06T17:28:15.300+07:00,540195275078277271,166100,181594,135654,1325
1783333695318614225,2026-07-06T17:28:15.318+07:00,540195275078277271,166130,181677,135653,1309
1783333695336796043,2026-07-06T17:28:15.336+07:00,540195275078277271,166176,181685,135711,1260
1783333695354977861,2026-07-06T17:28:15.354+07:00,540195275078277271,166234,181732,135730,1259
1783333695373159679,2026-07-06T17:28:15.373+07:00,540195275078277271,166243,181752,135809,1271
1783333695391341497,2026-07-06T17:28:15.391+07:00,540195275078277271,166292,181764,135801,1249
1783333695409523315,2026-07-06T17:28:15.409+07:00,540195275078277271,166348,181877,135864,1304
1783333695427705133,2026-07-06T17:28:15.427+07:00,540195275078277271,166301,181861,135892,1260
1783333695445886951,2026-07-06T17:28:15.445+07:00,540195275078277271,166397,181958,135948,1301
1783333695464068769,2026-07-06T17:28:15.464+07:00,540195275078277271,166438,182008,135989,1319
1783333695482250587,2026-07-06T17:28:15.482+07:00,540195275078277271,166438,182019,136045,1249
1783333695500432405,2026-07-06T17:28:15.500+07:00,540195275078277271,166488,182087,136076,1258
1783333695518614223,2026-07-06T17:28:15.518+07:00,540195275078277271,166572,182152,136136,1305
1783333695536796041,2026-07-06T17:28:15.536+07:00,540195275078277271,166617,182203,136209,1303
1783333695554977859,2026-07-06T17:28:15.554+07:00,540195275078277271,166719,182249,136239,1304
1783333695573159677,2026-07-06T17:28:15.573+07:00,540195275078277271,166742,182255,136301,1213
1783333695591341495,2026-07-06T17:28:15.591+07:00,540195275078277271,166847,182387,136448,1264
1783333695609523313,2026-07-06T17:28:15.609+07:00,540195275078277271,166885,182481,136478,1318
1783333695627705131,2026-07-06T17:28:15.627+07:00,540195275078277271,166962,182587,136571,1279
1783333695645886949,2026-07-06T17:28:15.645+07:00,540195275078277271,167069,182707,136631,1293
1783333695664068767,2026-07-06T17:28:15.664+07:00,540195275078277271,167197,182775,136759,1281
1783333695682250585,2026-07-06T17:28:15.682+07:00,540195275078277271,167253,182885,136810,1328
1783333695700432403,2026-07-06T17:28:15.700+07:00,540195275078277271,167260,182878,136834,1298
1783333695718614221,2026-07-06T17:28:15.718+07:00,540195275078277271,167418,183097,136971,1292
1783333695736796039,2026-07-06T17:28:15.736+07:00,540195275078277271,167514,183149,137002,1220
1783333695754977857,2026-07-06T17:28:15.754+07:00,540195275078277271,167553,183265,137059,1260
1783333695773159675,2026-07-06T17:28:15.773+07:00,540195275078277271,167629,183381,137240,1284
1783333695791341493,2026-07-06T17:28:15.791+07:00,540195275078277271,167701,183476,137336,1271
1783333695809523311,2026-07-06T17:28:15.809+07:00,540195275078277271,167768,183553,137350,1260
1783333695827705129,2026-07-06T17:28:15.827+07:00,540195275078277271,167829,183670,137416,1321
1783333695845886947,2026-07-06T17:28:15.845+07:00,540195275078277271,167758,183600,137351,1211
1783333695864068765,2026-07-06T17:28:15.864+07:00,540195275078277271,167851,183543,137368,1292
1783333695882250583,2026-07-06T17:28:15.882+07:00,540195275078277271,167743,183443,137240,1182
1783333695900432401,2026-07-06T17:28:15.900+07:00,540195275078277271,167696,183412,137250,1268
1783333695918614219,2026-07-06T17:28:15.918+07:00,540195275078277271,167715,183427,137291,1320
1783333695936796037,2026-07-06T17:28:15.936+07:00,540195275078277271,167640,183308,137257,1276
1783333695954977855,2026-07-06T17:28:15.954+07:00,540195275078277271,167608,183315,137251,1236
1783333695973159673,2026-07-06T17:28:15.973+07:00,540195275078277271,167661,183374,137336,1247
1783333695991341491,2026-07-06T17:28:15.991+07:00,540195275078277271,167673,183302,137319,1242
1783333696009523309,2026-07-06T17:28:16.009+07:00,540195275078277271,167789,183467,137442,1291
1783333696027705127,2026-07-06T17:28:16.027+07:00,540195275078277271,167844,183535,137514,1228
1783333696045886945,2026-07-06T17:28:16.045+07:00,540195275078277271,167891,183555,137477,1220
1783333696064068763,2026-07-06T17:28:16.064+07:00,540195275078277271,167965,183634,137569,1240
1783333696082250581,2026-07-06T17:28:16.082+07:00,540195275078277271,168027,183722,137652,1263
1783333696100432399,2026-07-06T17:28:16.100+07:00,540195275842556339,168061,183758,137674,1219
1783333696118614217,2026-07-06T17:28:16.118+07:00,540195275842556339,168130,183835,137695,1264
1783333696136796035,2026-07-06T17:28:16.136+07:00,540195275842556339,168095,183845,137753,1289
1783333696154977853,2026-07-06T17:28:16.154+07:00,540195275842556339,168163,183859,137825,1294
1783333696173159671,2026-07-06T17:28:16.173+07:00,540195275842556339,168211,183905,137859,1234
1783333696191341489,2026-07-06T17:28:16.191+07:00,540195275842556339,168290,184025,137948,1270
1783333696209523307,2026-07-06T17:28:16.209+07:00,540195275842556339,168390,184071,138049,1272
1783333696227705125,2026-07-06T17:28:16.227+07:00,540195275842556339,168402,184165,138093,1236
1783333696245886943,2026-07-06T17:28:16.245+07:00,540195275842556339,168516,184269,138212,1281
1783333696264068761,2026-07-06T17:28:16.264+07:00,540195275842556339,168620,184408,138316,1299
1783333696282250579,2026-07-06T17:28:16.282+07:00,540195275842556339,168705,184450,138359,1232
1783333696300432397,2026-07-06T17:28:16.300+07:00,540195275842556339,168769,184603,138457,1306
1783333696318614215,2026-07-06T17:28:16.318+07:00,540195275842556339,168882,184707,138500,1301
1783333696336796033,2026-07-06T17:28:16.336+07:00,540195275842556339,168977,184805,138629,1258
1783333696354977851,2026-07-06T17:28:16.354+07:00,540195275842556339,169114,184929,138738,1322
1783333696373159669,2026-07-06T17:28:16.373+07:00,540195275842556339,169180,185030,138777,1356
1783333696391341487,2026-07-06T17:28:16.391+07:00,540195275842556339,169335,185227,138954,1356
1783333696409523305,2026-07-06T17:28:16.409+07:00,540195275842556339,169367,185269,138969,1311
1783333696427705123,2026-07-06T17:28:16.427+07:00,540195275842556339,169435,185404,139010,1247
1783333696445886941,2026-07-06T17:28:16.445+07:00,540195275842556339,169607,185526,139140,1282
1783333696464068759,2026-07-06T17:28:16.464+07:00,540195275842556339,169725,185704,139255,1252
1783333696482250577,2026-07-06T17:28:16.482+07:00,540195275842556339,169881,185884,139363,1284
1783333696500432395,2026-07-06T17:28:16.500+07:00,540195275842556339,169934,185961,139418,1251
1783333696518614213,2026-07-06T17:28:16.518+07:00,540195275842556339,170094,186101,139538,1250
1783333696536796031,2026-07-06T17:28:16.536+07:00,540195275842556339,170121,186258,139657,1283
1783333696554977849,2026-07-06T17:28:16.554+07:00,540195275842556339,170199,186262,139675,1250
1783333696573159667,2026-07-06T17:28:16.573+07:00,540195275842556339,170187,186268,139691,1251
1783333696591341485,2026-07-06T17:28:16.591+07:00,540195275842556339,170133,186206,139659,1254
1783333696609523303,2026-07-06T17:28:16.609+07:00,540195275842556339,170213,186203,139649,1315
1783333696627705121,2026-07-06T17:28:16.627+07:00,540195275842556339,170185,186248,139627,1255
1783333696645886939,2026-07-06T17:28:16.645+07:00,540195275842556339,170213,186269,139722,1324
1783333696664068757,2026-07-06T17:28:16.664+07:00,540195275842556339,170252,186283,139752,1241
1783333696682250575,2026-07-06T17:28:16.682+07:00,540195275842556339,170323,186344,139805,1318
1783333696700432393,2026-07-06T17:28:16.700+07:00,540195275842556339,170361,186387,139805,1265
1783333696718614211,2026-07-06T17:28:16.718+07:00,540195275842556339,170373,186461,139837,1247
1783333696736796029,2026-07-06T17:28:16.736+07:00,540195275842556339,170456,186523,139927,1281
1783333696754977847,2026-07-06T17:28:16.754+07:00,540195275842556339,170578,186667,140020,1241
1783333696773159665,2026-07-06T17:28:16.773+07:00,540195275842556339,170560,186689,140026,1236
1783333696791341483,2026-07-06T17:28:16.791+07:00,540195275842556339,170671,186809,140109,1265
1783333696809523301,2026-07-06T17:28:16.809+07:00,540195275842556339,170734,186972,140205,1280
1783333696827705119,2026-07-06T17:28:16.827+07:00,540195275842556339,170764,186963,140245,1286
1783333696845886937,2026-07-06T17:28:16.845+07:00,540195275842556339,170786,187018,140301,1283
1783333696864068755,2026-07-06T17:28:16.864+07:00,540195276606836923,170901,187091,140348,1293
1783333696882250573,2026-07-06T17:28:16.882+07:00,540195276606836923,170989,187127,140414,1276
1783333696900432391,2026-07-06T17:28:16.900+07:00,540195276606836923,171082,187189,140530,1345
1783333696918614209,2026-07-06T17:28:16.918+07:00,540195276606836923,171116,187326,140551,1259
1783333696936796027,2026-07-06T17:28:16.936+07:00,540195276606836923,171179,187346,140612,1228
1783333696954977845,2026-07-06T17:28:16.954+07:00,540195276606836923,171286,187503,140686,1287
1783333696973159663,2026-07-06T17:28:16.973+07:00,540195276606836923,171394,187563,140768,1241
1783333696991341481,2026-07-06T17:28:16.991+07:00,540195276606836923,171448,187668,140799,1292
1783333697009523299,2026-07-06T17:28:17.009+07:00,540195276606836923,171571,187751,140941,1336
1783333697027705117,2026-07-06T17:28:17.027+07:00,540195276606836923,171625,187895,140977,1283
1783333697045886935,2026-07-06T17:28:17.045+07:00,540195276606836923,171683,187913,141057,1263
1783333697064068753,2026-07-06T17:28:17.064+07:00,540195276606836923,171795,188017,141179,1307
1783333697082250571,2026-07-06T17:28:17.082+07:00,540195276606836923,171868,188102,141196,1225
1783333697100432389,2026-07-06T17:28:17.100+07:00,540195276606836923,171993,188285,141363,1265
1783333697118614207,2026-07-06T17:28:17.118+07:00,540195276606836923,172070,188402,141468,1287
1783333697136796025,2026-07-06T17:28:17.136+07:00,540195276606836923,172211,188496,141563,1334
1783333697154977843,2026-07-06T17:28:17.154+07:00,540195276606836923,172328,188657,141635,1354
1783333697173159661,2026-07-06T17:28:17.173+07:00,540195276606836923,172429,188763,141755,1279
1783333697191341479,2026-07-06T17:28:17.191+07:00,540195276606836923,172487,188828,141793,1279
1783333697209523297,2026-07-06T17:28:17.209+07:00,540195276606836923,172585,189010,141898,1287
1783333697227705115,2026-07-06T17:28:17.227+07:00,540195276606836923,172750,189189,142066,1275
1783333697245886933,2026-07-06T17:28:17.245+07:00,540195276606836923,172794,189291,142098,1317
1783333697264068751,2026-07-06T17:28:17.264+07:00,540195276606836923,172932,189344,142204,1281
1783333697282250569,2026-07-06T17:28:17.282+07:00,540195276606836923,173044,189520,142297,1299
1783333697300432387,2026-07-06T17:28:17.300+07:00,540195276606836923,173097,189629,142340,1355
1783333697318614205,2026-07-06T17:28:17.318+07:00,540195276606836923,173066,189632,142342,1237
1783333697336796023,2026-07-06T17:28:17.336+07:00,540195276606836923,173155,189649,142405,1298
1783333697354977841,2026-07-06T17:28:17.354+07:00,540195276606836923,173109,189672,142369,1300
1783333697373159659,2026-07-06T17:28:17.373+07:00,540195276606836923,173140,189595,142352,1251
1783333697391341477,2026-07-06T17:28:17.391+07:00,540195276606836923,173141,189636,142398,1296
1783333697409523295,2026-07-06T17:28:17.409+07:00,540195276606836923,173142,189715,142431,1260
1783333697427705113,2026-07-06T17:28:17.427+07:00,540195276606836923,173145,189739,142425,1236
1783333697445886931,2026-07-06T17:28:17.445+07:00,540195276606836923,173219,189806,142481,1272
1783333697464068749,2026-07-06T17:28:17.464+07:00,540195276606836923,173316,189794,142564,1270
1783333697482250567,2026-07-06T17:28:17.482+07:00,540195276606836923,173385,189839,142608,1222
1783333697500432385,2026-07-06T17:28:17.500+07:00,540195276606836923,173440,189930,142691,1291
1783333697518614203,2026-07-06T17:28:17.518+07:00,540195276606836923,173445,190009,142729,1251
1783333697536796021,2026-07-06T17:28:17.536+07:00,540195276606836923,173566,190173,142815,1290
1783333697554977839,2026-07-06T17:28:17.554+07:00,540195276606836923,173662,190181,142868,1286
1783333697573159657,2026-07-06T17:28:17.573+07:00,540195276606836923,173735,190273,142951,1323
1783333697591341475,2026-07-06T17:28:17.591+07:00,540195276606836923,173801,190298,143004,1254
1783333697609523293,2026-07-06T17:28:17.609+07:00,540195276606836923,173858,190326,143055,1258
1783333697627705111,2026-07-06T17:28:17.627+07:00,540195277371109877,173933,190476,143082,1263
1783333697645886929,2026-07-06T17:28:17.645+07:00,540195277371109877,173971,190529,143154,1283
1783333697664068747,2026-07-06T17:28:17.664+07:00,540195277371109877,173995,190667,143207,1282
1783333697682250565,2026-07-06T17:28:17.682+07:00,540195277371109877,174129,190656,143247,1280
1783333697700432383,2026-07-06T17:28:17.700+07:00,540195277371109877,174127,190726,143241,1220
1783333697718614201,2026-07-06T17:28:17.718+07:00,540195277371109877,174304,190897,143363,1282
1783333697736796019,2026-07-06T17:28:17.736+07:00,540195277371109877,174302,190992,143430,1263
1783333697754977837,2026-07-06T17:28:17.754+07:00,540195277371109877,174439,191101,143550,1315
1783333697773159655,2026-07-06T17:28:17.773+07:00,540195277371109877,174544,191188,143577,1285
1783333697791341473,2026-07-06T17:28:17.791+07:00,540195277371109877,174644,191338,143700,1259
1783333697809523291,2026-07-06T17:28:17.809+07:00,540195277371109877,174692,191386,143741,1290
1783333697827705109,2026-07-06T17:28:17.827+07:00,540195277371109877,174780,191463,143848,1242
1783333697845886927,2026-07-06T17:28:17.845+07:00,540195277371109877,174823,191558,143875,1243
1783333697864068745,2026-07-06T17:28:17.864+07:00,540195277371109877,174980,191725,144060,1251
1783333697882250563,2026-07-06T17:28:17.882+07:00,540195277371109877,175096,191880,144092,1316
1783333697900432381,2026-07-06T17:28:17.900+07:00,540195277371109877,175211,192048,144199,1316
1783333697918614199,2026-07-06T17:28:17.918+07:00,540195277371109877,175286,192130,144306,1258
1783333697936796017,2026-07-06T17:28:17.936+07:00,540195277371109877,175377,192167,144352,1226
1783333697954977835,2026-07-06T17:28:17.954+07:00,540195277371109877,175492,192364,144463,1266
1783333697973159653,2026-07-06T17:28:17.973+07:00,540195277371109877,175590,192501,144574,1303
1783333697991341471,2026-07-06T17:28:17.991+07:00,540195277371109877,175682,192560,144635,1270
1783333698009523289,2026-07-06T17:28:18.009+07:00,540195277371109877,175783,192680,144690,1268
1783333698027705107,2026-07-06T17:28:18.027+07:00,540195277371109877,175901,192797,144787,1225
1783333698045886925,2026-07-06T17:28:18.045+07:00,540195277371109877,175971,192855,144821,1308
1783333698064068743,2026-07-06T17:28:18.064+07:00,540195277371109877,175989,192957,144849,1225
1783333698082250561,2026-07-06T17:28:18.082+07:00,540195277371109877,176064,192974,144877,1283
1783333698100432379,2026-07-06T17:28:18.100+07:00,540195277371109877,176003,192993,144877,1225
1783333698118614197,2026-07-06T17:28:18.118+07:00,540195277371109877,176059,192996,144892,1265
1783333698136796015,2026-07-06T17:28:18.136+07:00,540195277371109877,175988,192946,144936,1231
1783333698154977833,2026-07-06T17:28:18.154+07:00,540195277371109877,176051,193019,144954,1239
1783333698173159651,2026-07-06T17:28:18.173+07:00,540195277371109877,176039,192908,144914,1214
1783333698191341469,2026-07-06T17:28:18.191+07:00,540195277371109877,176069,192991,145009,1240
1783333698209523287,2026-07-06T17:28:18.209+07:00,540195277371109877,176137,193070,145034,1256
1783333698227705105,2026-07-06T17:28:18.227+07:00,540195277371109877,176191,193143,145078,1277
1783333698245886923,2026-07-06T17:28:18.245+07:00,540195277371109877,176244,193168,145124,1229
1783333698264068741,2026-07-06T17:28:18.264+07:00,540195277371109877,176302,193278,145216,1212
1783333698282250559,2026-07-06T17:28:18.282+07:00,540195277371109877,176352,193310,145196,1222
1783333698300432377,2026-07-06T17:28:18.300+07:00,540195277371109877,176472,193401,145285,1264
1783333698318614195,2026-07-06T17:28:18.318+07:00,540195277371109877,176505,193464,145345,1263
1783333698336796013,2026-07-06T17:28:18.336+07:00,540195277371109877,176543,193547,145328,1249
1783333698354977831,2026-07-06T17:28:18.354+07:00,540195277371109877,176566,193588,145382,1215
1783333698373159649,2026-07-06T17:28:18.373+07:00,540195277371109877,176682,193657,145434,1220
1783333698391341467,2026-07-06T17:28:18.391+07:00,540195278153583766,176718,193750,145489,1245
1783333698409523285,2026-07-06T17:28:18.409+07:00,540195278153583766,176720,193780,145494,1265
1783333698427705103,2026-07-06T17:28:18.427+07:00,540195278153583766,176823,193830,145516,1247
1783333698445886921,2026-07-06T17:28:18.445+07:00,540195278153583766,176890,193887,145701,1298
1783333698464068739,2026-07-06T17:28:18.464+07:00,540195278153583766,176897,193937,145673,1276
1783333698482250557,2026-07-06T17:28:18.482+07:00,540195278153583766,177043,194020,145774,1284
1783333698500432375,2026-07-06T17:28:18.500+07:00,540195278153583766,177079,194074,145792,1282
1783333698518614193,2026-07-06T17:28:18.518+07:00,540195278153583766,177083,194140,145802,1300
1783333698536796011,2026-07-06T17:28:18.536+07:00,540195278153583766,177220,194325,145918,1263
1783333698554977829,2026-07-06T17:28:18.554+07:00,540195278153583766,177296,194371,145921,1243
1783333698573159647,2026-07-06T17:28:18.573+07:00,540195278153583766,177284,194403,145971,1187
1783333698591341465,2026-07-06T17:28:18.591+07:00,540195278153583766,177428,194498,146091,1231
1783333698609523283,2026-07-06T17:28:18.609+07:00,540195278153583766,177514,194597,146138,1220
1783333698627705101,2026-07-06T17:28:18.627+07:00,540195278153583766,177655,194686,146194,1276
1783333698645886919,2026-07-06T17:28:18.645+07:00,540195278153583766,177643,194762,146265,1297
1783333698664068737,2026-07-06T17:28:18.664+07:00,540195278153583766,177720,194874,146373,1260
1783333698682250555,2026-07-06T17:28:18.682+07:00,540195278153583766,177791,195012,146484,1262
1783333698700432373,2026-07-06T17:28:18.700+07:00,540195278153583766,177901,195067,146495,1209
1783333698718614191,2026-07-06T17:28:18.718+07:00,540195278153583766,177947,195196,146547,1233
1783333698736796009,2026-07-06T17:28:18.736+07:00,540195278153583766,178006,195263,146552,1237
1783333698754977827,2026-07-06T17:28:18.754+07:00,540195278153583766,178108,195363,146689,1272
1783333698773159645,2026-07-06T17:28:18.773+07:00,540195278153583766,178178,195386,146751,1291
1783333698791341463,2026-07-06T17:28:18.791+07:00,540195278153583766,178286,195507,146811,1293
1783333698809523281,2026-07-06T17:28:18.809+07:00,540195278153583766,178265,195488,146813,1243
1783333698827705099,2026-07-06T17:28:18.827+07:00,540195278153583766,178312,195577,146837,1245
1783333698845886917,2026-07-06T17:28:18.845+07:00,540195278153583766,178277,195516,146789,1271
1783333698864068735,2026-07-06T17:28:18.864+07:00,540195278153583766,178273,195499,146738,1269
1783333698882250553,2026-07-06T17:28:18.882+07:00,540195278153583766,178269,195454,146712,1248
1783333698900432371,2026-07-06T17:28:18.900+07:00,540195278153583766,178262,195385,146716,1229
1783333698918614189,2026-07-06T17:28:18.918+07:00,540195278153583766,178155,195343,146740,1243
1783333698936796007,2026-07-06T17:28:18.936+07:00,540195278153583766,178170,195386,146729,1288
1783333698954977825,2026-07-06T17:28:18.954+07:00,540195278153583766,178209,195402,146760,1248
1783333698973159643,2026-07-06T17:28:18.973+07:00,540195278153583766,178188,195438,146739,1254
1783333698991341461,2026-07-06T17:28:18.991+07:00,540195278153583766,178265,195414,146741,1270
1783333699009523279,2026-07-06T17:28:19.009+07:00,540195278153583766,178365,195469,146738,1232
1783333699027705097,2026-07-06T17:28:19.027+07:00,540195278153583766,178363,195573,146834,1298
1783333699045886915,2026-07-06T17:28:19.045+07:00,540195278153583766,178366,195606,146844,1263
1783333699064068733,2026-07-06T17:28:19.064+07:00,540195278153583766,178393,195626,146860,1308
1783333699082250551,2026-07-06T17:28:19.082+07:00,540195278153583766,178374,195553,146864,1250
1783333699100432369,2026-07-06T17:28:19.100+07:00,540195278153583766,178411,195606,146875,1254
1783333699118614187,2026-07-06T17:28:19.118+07:00,540195278153583766,178444,195653,146944,1273
1783333699136796005,2026-07-06T17:28:19.136+07:00,540195278153583766,178417,195651,146892,1291
1783333699154977823,2026-07-06T17:28:19.154+07:00,540195278153583766,178467,195609,146940,1302
1783333699173159641,2026-07-06T17:28:19.173+07:00,540195278990646726,178475,195673,146897,1224
1783333699191341459,2026-07-06T17:28:19.191+07:00,540195278990646726,178493,195680,146936,1311
1783333699209523277,2026-07-06T17:28:19.209+07:00,540195278990646726,178510,195752,146971,1297
1783333699227705095,2026-07-06T17:28:19.227+07:00,540195278990646726,178531,195778,146968,1245
1783333699245886913,2026-07-06T17:28:19.245+07:00,540195278990646726,178591,195844,147045,1282
1783333699264068731,2026-07-06T17:28:19.264+07:00,540195278990646726,178625,195810,147023,1269
1783333699282250549,2026-07-06T17:28:19.282+07:00,540195278990646726,178619,195888,147074,1235
1783333699300432367,2026-07-06T17:28:19.300+07:00,540195278990646726,178693,195999,147135,1332
1783333699318614185,2026-07-06T17:28:19.318+07:00,540195278990646726,178696,195996,147135,1258
1783333699336796003,2026-07-06T17:28:19.336+07:00,540195278990646726,178766,196077,147160,1290
1783333699354977821,2026-07-06T17:28:19.354+07:00,540195278990646726,178849,196154,147201,1291
1783333699373159639,2026-07-06T17:28:19.373+07:00,540195278990646726,178876,196155,147236,1256
1783333699391341457,2026-07-06T17:28:19.391+07:00,540195278990646726,178920,196230,147263,1266
1783333699409523275,2026-07-06T17:28:19.409+07:00,540195278990646726,178982,196245,147280,1319
1783333699427705093,2026-07-06T17:28:19.427+07:00,540195278990646726,179015,196292,147304,1230
1783333699445886911,2026-07-06T17:28:19.445+07:00,540195278990646726,179080,196390,147335,1226
1783333699464068729,2026-07-06T17:28:19.464+07:00,540195278990646726,179115,196449,147369,1245
1783333699482250547,2026-07-06T17:28:19.482+07:00,540195278990646726,179135,196417,147408,1282
1783333699500432365,2026-07-06T17:28:19.500+07:00,540195278990646726,179176,196503,147485,1297
1783333699518614183,2026-07-06T17:28:19.518+07:00,540195278990646726,179157,196482,147407,1269
1783333699536796001,2026-07-06T17:28:19.536+07:00,540195278990646726,179124,196468,147440,1269
1783333699554977819,2026-07-06T17:28:19.554+07:00,540195278990646726,179106,196327,147380,1258
1783333699573159637,2026-07-06T17:28:19.573+07:00,540195278990646726,178996,196266,147334,1264
1783333699591341455,2026-07-06T17:28:19.591+07:00,540195278990646726,178941,196212,147263,1272
1783333699609523273,2026-07-06T17:28:19.609+07:00,540195278990646726,178853,196163,147178,1283
1783333699627705091,2026-07-06T17:28:19.627+07:00,540195278990646726,178790,195996,147064,1248
1783333699645886909,2026-07-06T17:28:19.645+07:00,540195278990646726,178770,195932,147066,1279
1783333699664068727,2026-07-06T17:28:19.664+07:00,540195278990646726,178765,195916,147004,1266
1783333699682250545,2026-07-06T17:28:19.682+07:00,540195278990646726,178671,195918,146998,1233
1783333699700432363,2026-07-06T17:28:19.700+07:00,540195278990646726,178616,195868,146874,1247
1783333699718614181,2026-07-06T17:28:19.718+07:00,540195278990646726,178654,195873,146967,1226
1783333699736795999,2026-07-06T17:28:19.736+07:00,540195278990646726,178702,195843,146923,1276
1783333699754977817,2026-07-06T17:28:19.754+07:00,540195278990646726,178715,195898,146949,1299
1783333699773159635,2026-07-06T17:28:19.773+07:00,540195278990646726,178681,195849,146903,1265
1783333699791341453,2026-07-06T17:28:19.791+07:00,540195278990646726,178632,195813,146861,1276
1783333699809523271,2026-07-06T17:28:19.809+07:00,540195278990646726,178565,195752,146830,1242
1783333699827705089,2026-07-06T17:28:19.827+07:00,540195278990646726,178585,195726,146790,1292
1783333699845886907,2026-07-06T17:28:19.845+07:00,540195278990646726,178550,195729,146749,1200
