host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783334917932099934,2026-07-06T17:48:37.932+07:00,540196496662194556,190548,138987,171771,1357
1783334917950281752,2026-07-06T17:48:37.950+07:00,540196496662194556,190445,138950,171653,1390
1783334917968463570,2026-07-06T17:48:37.968+07:00,540196496662194556,190449,138977,171611,1388
1783334917986645388,2026-07-06T17:48:37.986+07:00,540196496662194556,190440,138952,171534,1349
1783334918004827206,2026-07-06T17:48:38.004+07:00,540196496662194556,190388,138908,171539,1357
1783334918023009024,2026-07-06T17:48:38.023+07:00,540196496662194556,190364,138869,171499,1319
1783334918041190842,2026-07-06T17:48:38.041+07:00,540196497554009861,190261,138812,171356,1324
1783334918059372660,2026-07-06T17:48:38.059+07:00,540196497554009861,190224,138803,171316,1358
1783334918077554478,2026-07-06T17:48:38.077+07:00,540196497554009861,190202,138760,171219,1307
1783334918095736296,2026-07-06T17:48:38.095+07:00,540196497554009861,190199,138774,171181,1310
1783334918113918114,2026-07-06T17:48:38.113+07:00,540196497554009861,190155,138763,171178,1324
1783334918132099932,2026-07-06T17:48:38.132+07:00,540196497554009861,190167,138764,171212,1383
1783334918150281750,2026-07-06T17:48:38.150+07:00,540196497554009861,190086,138676,171124,1362
1783334918168463568,2026-07-06T17:48:38.168+07:00,540196497554009861,190131,138702,171124,1306
1783334918186645386,2026-07-06T17:48:38.186+07:00,540196497554009861,190083,138703,171089,1326
1783334918204827204,2026-07-06T17:48:38.204+07:00,540196497554009861,190115,138740,171131,1308
1783334918223009022,2026-07-06T17:48:38.223+07:00,540196497554009861,190043,138687,171089,1292
1783334918241190840,2026-07-06T17:48:38.241+07:00,540196497554009861,190078,138749,171068,1299
1783334918259372658,2026-07-06T17:48:38.259+07:00,540196497554009861,190082,138776,171069,1333
1783334918277554476,2026-07-06T17:48:38.277+07:00,540196497554009861,190043,138694,171070,1356
1783334918295736294,2026-07-06T17:48:38.295+07:00,540196497554009861,190062,138739,171077,1401
1783334918313918112,2026-07-06T17:48:38.313+07:00,540196497554009861,189997,138716,171073,1348
1783334918332099930,2026-07-06T17:48:38.332+07:00,540196497554009861,190043,138696,171066,1359
1783334918350281748,2026-07-06T17:48:38.350+07:00,540196497554009861,190105,138795,171131,1375
1783334918368463566,2026-07-06T17:48:38.368+07:00,540196497554009861,190044,138820,171088,1264
1783334918386645384,2026-07-06T17:48:38.386+07:00,540196497554009861,190093,138812,171095,1321
1783334918404827202,2026-07-06T17:48:38.404+07:00,540196497554009861,190125,138824,171098,1324
1783334918423009020,2026-07-06T17:48:38.423+07:00,540196497554009861,190133,138840,171146,1313
1783334918441190838,2026-07-06T17:48:38.441+07:00,540196497554009861,190082,138855,171094,1269
1783334918459372656,2026-07-06T17:48:38.459+07:00,540196497554009861,190108,138843,171180,1298
1783334918477554474,2026-07-06T17:48:38.477+07:00,540196497554009861,190147,138865,171154,1316
1783334918495736292,2026-07-06T17:48:38.495+07:00,540196497554009861,190155,138915,171179,1333
1783334918513918110,2026-07-06T17:48:38.513+07:00,540196497554009861,190261,138898,171232,1347
1783334918532099928,2026-07-06T17:48:38.532+07:00,540196497554009861,190218,138954,171240,1317
1783334918550281746,2026-07-06T17:48:38.550+07:00,540196497554009861,190249,138946,171265,1314
1783334918568463564,2026-07-06T17:48:38.568+07:00,540196497554009861,190349,138992,171350,1395
1783334918586645382,2026-07-06T17:48:38.586+07:00,540196497554009861,190313,139006,171326,1339
1783334918604827200,2026-07-06T17:48:38.604+07:00,540196497554009861,190333,138995,171349,1276
1783334918623009018,2026-07-06T17:48:38.623+07:00,540196497554009861,190397,139042,171373,1301
1783334918641190836,2026-07-06T17:48:38.641+07:00,540196497554009861,190395,139062,171380,1269
1783334918659372654,2026-07-06T17:48:38.659+07:00,540196497554009861,190410,139035,171438,1319
1783334918677554472,2026-07-06T17:48:38.677+07:00,540196497554009861,190461,139097,171465,1314
1783334918695736290,2026-07-06T17:48:38.695+07:00,540196497554009861,190491,139078,171459,1345
1783334918713918108,2026-07-06T17:48:38.713+07:00,540196497554009861,190540,139178,171542,1340
1783334918732099926,2026-07-06T17:48:38.732+07:00,540196497554009861,190592,139199,171513,1345
1783334918750281744,2026-07-06T17:48:38.750+07:00,540196497554009861,190578,139155,171529,1348
1783334918768463562,2026-07-06T17:48:38.768+07:00,540196497554009861,190643,139235,171554,1292
1783334918786645380,2026-07-06T17:48:38.786+07:00,540196497554009861,190669,139279,171555,1403
1783334918804827198,2026-07-06T17:48:38.804+07:00,540196497554009861,190692,139350,171589,1354
1783334918823009016,2026-07-06T17:48:38.823+07:00,540196497554009861,190699,139322,171546,1270
1783334918841190834,2026-07-06T17:48:38.841+07:00,540196497554009861,190801,139395,171566,1324
1783334918859372652,2026-07-06T17:48:38.859+07:00,540196497554009861,190792,139421,171535,1324
1783334918877554470,2026-07-06T17:48:38.877+07:00,540196497554009861,190793,139396,171466,1350
1783334918895736288,2026-07-06T17:48:38.895+07:00,540196497554009861,190855,139446,171421,1333
1783334918913918106,2026-07-06T17:48:38.913+07:00,540196497554009861,190796,139432,171314,1313
1783334918932099924,2026-07-06T17:48:38.932+07:00,540196498391191847,190692,139424,171182,1322
1783334918950281742,2026-07-06T17:48:38.950+07:00,540196498391191847,190548,139321,170898,1308
1783334918968463560,2026-07-06T17:48:38.968+07:00,540196498391191847,190455,139294,170620,1276
1783334918986645378,2026-07-06T17:48:38.986+07:00,540196498391191847,190327,139256,170440,1324
1783334919004827196,2026-07-06T17:48:39.004+07:00,540196498391191847,190236,139122,170217,1317
1783334919023009014,2026-07-06T17:48:39.023+07:00,540196498391191847,190189,139094,170152,1352
1783334919041190832,2026-07-06T17:48:39.041+07:00,540196498391191847,190151,139098,170066,1365
1783334919059372650,2026-07-06T17:48:39.059+07:00,540196498391191847,190000,139006,169868,1339
1783334919077554468,2026-07-06T17:48:39.077+07:00,540196498391191847,189970,138945,169749,1376
1783334919095736286,2026-07-06T17:48:39.095+07:00,540196498391191847,189798,138820,169626,1349
1783334919113918104,2026-07-06T17:48:39.113+07:00,540196498391191847,189703,138798,169513,1347
1783334919132099922,2026-07-06T17:48:39.132+07:00,540196498391191847,189692,138713,169496,1298
1783334919150281740,2026-07-06T17:48:39.150+07:00,540196498391191847,189578,138626,169397,1276
1783334919168463558,2026-07-06T17:48:39.168+07:00,540196498391191847,189574,138630,169318,1320
1783334919186645376,2026-07-06T17:48:39.186+07:00,540196498391191847,189570,138603,169329,1358
1783334919204827194,2026-07-06T17:48:39.204+07:00,540196498391191847,189549,138578,169369,1395
1783334919223009012,2026-07-06T17:48:39.223+07:00,540196498391191847,189564,138552,169381,1349
1783334919241190830,2026-07-06T17:48:39.241+07:00,540196498391191847,189516,138526,169415,1321
1783334919259372648,2026-07-06T17:48:39.259+07:00,540196498391191847,189456,138510,169359,1306
1783334919277554466,2026-07-06T17:48:39.277+07:00,540196498391191847,189453,138474,169312,1347
1783334919295736284,2026-07-06T17:48:39.295+07:00,540196498391191847,189412,138450,169323,1366
1783334919313918102,2026-07-06T17:48:39.313+07:00,540196498391191847,189431,138414,169330,1359
1783334919332099920,2026-07-06T17:48:39.332+07:00,540196498391191847,189366,138306,169244,1316
1783334919350281738,2026-07-06T17:48:39.350+07:00,540196498391191847,189343,138327,169342,1331
1783334919368463556,2026-07-06T17:48:39.368+07:00,540196498391191847,189322,138304,169257,1373
1783334919386645374,2026-07-06T17:48:39.386+07:00,540196498391191847,189286,138330,169251,1332
1783334919404827192,2026-07-06T17:48:39.404+07:00,540196498391191847,189315,138301,169271,1339
1783334919423009010,2026-07-06T17:48:39.423+07:00,540196498391191847,189305,138276,169283,1366
1783334919441190828,2026-07-06T17:48:39.441+07:00,540196498391191847,189312,138297,169278,1360
1783334919459372646,2026-07-06T17:48:39.459+07:00,540196498391191847,189303,138282,169297,1327
1783334919477554464,2026-07-06T17:48:39.477+07:00,540196498391191847,189308,138292,169335,1330
1783334919495736282,2026-07-06T17:48:39.495+07:00,540196498391191847,189288,138265,169304,1337
1783334919513918100,2026-07-06T17:48:39.513+07:00,540196498391191847,189302,138319,169332,1359
1783334919532099918,2026-07-06T17:48:39.532+07:00,540196498391191847,189310,138276,169329,1331
1783334919550281736,2026-07-06T17:48:39.550+07:00,540196498391191847,189339,138332,169332,1352
1783334919568463554,2026-07-06T17:48:39.568+07:00,540196498391191847,189363,138393,169369,1361
1783334919586645372,2026-07-06T17:48:39.586+07:00,540196498391191847,189368,138350,169372,1255
1783334919604827190,2026-07-06T17:48:39.604+07:00,540196498391191847,189398,138332,169434,1343
1783334919623009008,2026-07-06T17:48:39.623+07:00,540196498391191847,189462,138390,169496,1344
1783334919641190826,2026-07-06T17:48:39.641+07:00,540196498391191847,189405,138435,169456,1294
1783334919659372644,2026-07-06T17:48:39.659+07:00,540196498391191847,189451,138426,169485,1310
1783334919677554462,2026-07-06T17:48:39.677+07:00,540196498391191847,189527,138451,169501,1341
1783334919695736280,2026-07-06T17:48:39.695+07:00,540196498391191847,189488,138508,169545,1389
1783334919713918098,2026-07-06T17:48:39.713+07:00,540196498391191847,189436,138401,169560,1340
1783334919732099916,2026-07-06T17:48:39.732+07:00,540196498391191847,189486,138457,169588,1325
1783334919750281734,2026-07-06T17:48:39.750+07:00,540196498391191847,189526,138556,169563,1307
1783334919768463552,2026-07-06T17:48:39.768+07:00,540196499173792386,189545,138577,169579,1371
1783334919786645370,2026-07-06T17:48:39.786+07:00,540196499173792386,189571,138536,169591,1368
1783334919804827188,2026-07-06T17:48:39.804+07:00,540196499173792386,189637,138657,169658,1354
1783334919823009006,2026-07-06T17:48:39.823+07:00,540196499173792386,189622,138633,169571,1294
1783334919841190824,2026-07-06T17:48:39.841+07:00,540196499173792386,189747,138726,169648,1354
1783334919859372642,2026-07-06T17:48:39.859+07:00,540196499173792386,189755,138726,169657,1309
1783334919877554460,2026-07-06T17:48:39.877+07:00,540196499173792386,189746,138687,169614,1287
1783334919895736278,2026-07-06T17:48:39.895+07:00,540196499173792386,189792,138834,169576,1324
1783334919913918096,2026-07-06T17:48:39.913+07:00,540196499173792386,189723,138849,169433,1374
1783334919932099914,2026-07-06T17:48:39.932+07:00,540196499173792386,189645,138787,169230,1396
1783334919950281732,2026-07-06T17:48:39.950+07:00,540196499173792386,189406,138686,168962,1330
1783334919968463550,2026-07-06T17:48:39.968+07:00,540196499173792386,189284,138673,168767,1343
1783334919986645368,2026-07-06T17:48:39.986+07:00,540196499173792386,189201,138689,168535,1348
1783334920004827186,2026-07-06T17:48:40.004+07:00,540196499173792386,189128,138602,168350,1328
1783334920023009004,2026-07-06T17:48:40.023+07:00,540196499173792386,189056,138532,168259,1359
1783334920041190822,2026-07-06T17:48:40.041+07:00,540196499173792386,188922,138491,168119,1331
1783334920059372640,2026-07-06T17:48:40.059+07:00,540196499173792386,188854,138364,167930,1305
1783334920077554458,2026-07-06T17:48:40.077+07:00,540196499173792386,188860,138397,167848,1310
1783334920095736276,2026-07-06T17:48:40.095+07:00,540196499173792386,188756,138360,167762,1310
1783334920113918094,2026-07-06T17:48:40.113+07:00,540196499173792386,188694,138257,167676,1359
1783334920132099912,2026-07-06T17:48:40.132+07:00,540196499173792386,188658,138223,167565,1288
1783334920150281730,2026-07-06T17:48:40.150+07:00,540196499173792386,188534,138130,167498,1286
1783334920168463548,2026-07-06T17:48:40.168+07:00,540196499173792386,188534,138083,167529,1265
1783334920186645366,2026-07-06T17:48:40.186+07:00,540196499173792386,188458,138104,167523,1273
1783334920204827184,2026-07-06T17:48:40.204+07:00,540196499173792386,188472,138050,167445,1317
1783334920223009002,2026-07-06T17:48:40.223+07:00,540196499173792386,188431,137996,167393,1320
1783334920241190820,2026-07-06T17:48:40.241+07:00,540196499173792386,188372,137910,167360,1387
1783334920259372638,2026-07-06T17:48:40.259+07:00,540196499173792386,188372,137979,167337,1275
1783334920277554456,2026-07-06T17:48:40.277+07:00,540196499173792386,188359,137908,167333,1341
1783334920295736274,2026-07-06T17:48:40.295+07:00,540196499173792386,188352,137885,167252,1374
1783334920313918092,2026-07-06T17:48:40.313+07:00,540196499173792386,188304,137879,167229,1317
1783334920332099910,2026-07-06T17:48:40.332+07:00,540196499173792386,188353,137872,167205,1369
1783334920350281728,2026-07-06T17:48:40.350+07:00,540196499173792386,188294,137939,167235,1317
1783334920368463546,2026-07-06T17:48:40.368+07:00,540196499173792386,188337,137916,167221,1390
1783334920386645364,2026-07-06T17:48:40.386+07:00,540196499173792386,188221,137860,167129,1292
1783334920404827182,2026-07-06T17:48:40.404+07:00,540196499173792386,188312,137893,167263,1300
1783334920423009000,2026-07-06T17:48:40.423+07:00,540196499173792386,188371,137927,167264,1355
1783334920441190818,2026-07-06T17:48:40.441+07:00,540196499173792386,188415,137989,167301,1294
1783334920459372636,2026-07-06T17:48:40.459+07:00,540196499173792386,188521,138044,167367,1357
1783334920477554454,2026-07-06T17:48:40.477+07:00,540196499173792386,188474,138072,167309,1324
1783334920495736272,2026-07-06T17:48:40.495+07:00,540196499173792386,188504,138184,167259,1361
1783334920513918090,2026-07-06T17:48:40.513+07:00,540196499173792386,188469,138204,167162,1309
1783334920532099908,2026-07-06T17:48:40.532+07:00,540196499173792386,188466,138253,167145,1281
1783334920550281726,2026-07-06T17:48:40.550+07:00,540196499938198094,188593,138357,167225,1302
1783334920568463544,2026-07-06T17:48:40.568+07:00,540196499938198094,188756,138429,167339,1240
1783334920586645362,2026-07-06T17:48:40.586+07:00,540196499938198094,188856,138622,167444,1357
1783334920604827180,2026-07-06T17:48:40.604+07:00,540196499938198094,188980,138689,167446,1367
1783334920623008998,2026-07-06T17:48:40.623+07:00,540196499938198094,189092,138816,167457,1343
1783334920641190816,2026-07-06T17:48:40.641+07:00,540196499938198094,189181,138889,167481,1386
1783334920659372634,2026-07-06T17:48:40.659+07:00,540196499938198094,189195,138895,167443,1298
1783334920677554452,2026-07-06T17:48:40.677+07:00,540196499938198094,189323,139005,167393,1285
1783334920695736270,2026-07-06T17:48:40.695+07:00,540196499938198094,189402,139045,167386,1321
1783334920713918088,2026-07-06T17:48:40.713+07:00,540196499938198094,189385,139091,167230,1275
1783334920732099906,2026-07-06T17:48:40.732+07:00,540196499938198094,189398,139151,167230,1334
1783334920750281724,2026-07-06T17:48:40.750+07:00,540196499938198094,189368,139185,167200,1330
1783334920768463542,2026-07-06T17:48:40.768+07:00,540196499938198094,189454,139230,167179,1302
1783334920786645360,2026-07-06T17:48:40.786+07:00,540196499938198094,189542,139224,167165,1336
1783334920804827178,2026-07-06T17:48:40.804+07:00,540196499938198094,189588,139227,167218,1344
1783334920823008996,2026-07-06T17:48:40.823+07:00,540196499938198094,189508,139095,167238,1389
1783334920841190814,2026-07-06T17:48:40.841+07:00,540196499938198094,189452,139064,167095,1327
1783334920859372632,2026-07-06T17:48:40.859+07:00,540196499938198094,189211,138975,166833,1271
1783334920877554450,2026-07-06T17:48:40.877+07:00,540196499938198094,189095,138919,166646,1328
1783334920895736268,2026-07-06T17:48:40.895+07:00,540196499938198094,188926,138902,166434,1297
1783334920913918086,2026-07-06T17:48:40.913+07:00,540196499938198094,188729,138746,166216,1252
1783334920932099904,2026-07-06T17:48:40.932+07:00,540196499938198094,188562,138654,166052,1286
