host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783771244047235754,2026-07-11T19:00:44.047+07:00,837086445680650739,259949,210829,234346,1347
1783771244065417572,2026-07-11T19:00:44.065+07:00,837086445680650739,259915,210777,234308,1283
1783771244083599390,2026-07-11T19:00:44.083+07:00,837086445680650739,259873,210848,234341,1338
1783771244101781208,2026-07-11T19:00:44.101+07:00,837086445680650739,259892,210835,234306,1323
1783771244119963026,2026-07-11T19:00:44.119+07:00,837086445680650739,259924,210921,234410,1285
1783771244138144844,2026-07-11T19:00:44.138+07:00,837086445680650739,260000,211018,234475,1377
1783771244156326662,2026-07-11T19:00:44.156+07:00,837086446481259949,260068,211004,234441,1334
1783771244174508480,2026-07-11T19:00:44.174+07:00,837086446481259949,260165,211111,234552,1291
1783771244192690298,2026-07-11T19:00:44.192+07:00,837086446481259949,260178,211117,234607,1396
1783771244210872116,2026-07-11T19:00:44.210+07:00,837086446481259949,260226,211201,234679,1338
1783771244229053934,2026-07-11T19:00:44.229+07:00,837086446481259949,260328,211312,234788,1410
1783771244247235752,2026-07-11T19:00:44.247+07:00,837086446481259949,260383,211326,234851,1366
1783771244265417570,2026-07-11T19:00:44.265+07:00,837086446481259949,260420,211380,234921,1304
1783771244283599388,2026-07-11T19:00:44.283+07:00,837086446481259949,260436,211460,234905,1310
1783771244301781206,2026-07-11T19:00:44.301+07:00,837086446481259949,260451,211497,235002,1316
1783771244319963024,2026-07-11T19:00:44.319+07:00,837086446481259949,260508,211594,235053,1315
1783771244338144842,2026-07-11T19:00:44.338+07:00,837086446481259949,260478,211554,235022,1341
1783771244356326660,2026-07-11T19:00:44.356+07:00,837086446481259949,260480,211542,235058,1288
1783771244374508478,2026-07-11T19:00:44.374+07:00,837086446481259949,260557,211618,235020,1309
1783771244392690296,2026-07-11T19:00:44.392+07:00,837086446481259949,260578,211683,235133,1325
1783771244410872114,2026-07-11T19:00:44.410+07:00,837086446481259949,260598,211620,235087,1349
1783771244429053932,2026-07-11T19:00:44.429+07:00,837086446481259949,260429,211490,234914,1337
1783771244447235750,2026-07-11T19:00:44.447+07:00,837086446481259949,260199,211304,234637,1291
1783771244465417568,2026-07-11T19:00:44.465+07:00,837086446481259949,259837,210988,234319,1316
1783771244483599386,2026-07-11T19:00:44.483+07:00,837086446481259949,259464,210725,233947,1297
1783771244501781204,2026-07-11T19:00:44.501+07:00,837086446481259949,259257,210583,233748,1351
1783771244519963022,2026-07-11T19:00:44.519+07:00,837086446481259949,259014,210365,233476,1326
1783771244538144840,2026-07-11T19:00:44.538+07:00,837086446481259949,258842,210185,233241,1392
1783771244556326658,2026-07-11T19:00:44.556+07:00,837086446481259949,258668,210134,233079,1378
1783771244574508476,2026-07-11T19:00:44.574+07:00,837086446481259949,258577,210045,233001,1349
1783771244592690294,2026-07-11T19:00:44.592+07:00,837086446481259949,258476,209960,232940,1310
1783771244610872112,2026-07-11T19:00:44.610+07:00,837086446481259949,258354,209913,232916,1360
1783771244629053930,2026-07-11T19:00:44.629+07:00,837086446481259949,258384,209919,232929,1301
1783771244647235748,2026-07-11T19:00:44.647+07:00,837086446481259949,258392,209975,232935,1341
1783771244665417566,2026-07-11T19:00:44.665+07:00,837086446481259949,258353,210003,232941,1331
1783771244683599384,2026-07-11T19:00:44.683+07:00,837086446481259949,258388,209998,232929,1330
1783771244701781202,2026-07-11T19:00:44.701+07:00,837086446481259949,258336,209916,232923,1330
1783771244719963020,2026-07-11T19:00:44.719+07:00,837086446481259949,258303,209966,232866,1356
1783771244738144838,2026-07-11T19:00:44.738+07:00,837086446481259949,258321,210000,232881,1385
1783771244756326656,2026-07-11T19:00:44.756+07:00,837086446481259949,258218,209896,232852,1332
1783771244774508474,2026-07-11T19:00:44.774+07:00,837086446481259949,258251,209954,232896,1359
1783771244792690292,2026-07-11T19:00:44.792+07:00,837086446481259949,258292,210005,232908,1347
1783771244810872110,2026-07-11T19:00:44.810+07:00,837086446481259949,258269,209959,232967,1320
1783771244829053928,2026-07-11T19:00:44.829+07:00,837086446481259949,258369,210076,233093,1344
1783771244847235746,2026-07-11T19:00:44.847+07:00,837086446481259949,258420,210120,233187,1307
1783771244865417564,2026-07-11T19:00:44.865+07:00,837086446481259949,258464,210130,233258,1332
1783771244883599382,2026-07-11T19:00:44.883+07:00,837086446481259949,258559,210267,233356,1370
1783771244901781200,2026-07-11T19:00:44.901+07:00,837086446481259949,258609,210289,233389,1314
1783771244919963018,2026-07-11T19:00:44.919+07:00,837086446481259949,258678,210410,233554,1300
1783771244938144836,2026-07-11T19:00:44.938+07:00,837086446481259949,258741,210431,233585,1287
1783771244956326654,2026-07-11T19:00:44.956+07:00,837086447245493231,258874,210511,233640,1304
1783771244974508472,2026-07-11T19:00:44.974+07:00,837086447245493231,258876,210599,233748,1325
1783771244992690290,2026-07-11T19:00:44.992+07:00,837086447245493231,258984,210627,233790,1265
1783771245010872108,2026-07-11T19:00:45.010+07:00,837086447245493231,259071,210738,233951,1256
1783771245029053926,2026-07-11T19:00:45.029+07:00,837086447245493231,259209,210838,234093,1326
1783771245047235744,2026-07-11T19:00:45.047+07:00,837086447245493231,259181,210811,234044,1300
1783771245065417562,2026-07-11T19:00:45.065+07:00,837086447245493231,259104,210747,233981,1324
1783771245083599380,2026-07-11T19:00:45.083+07:00,837086447245493231,258833,210520,233735,1309
1783771245101781198,2026-07-11T19:00:45.101+07:00,837086447245493231,258550,210289,233407,1375
1783771245119963016,2026-07-11T19:00:45.119+07:00,837086447245493231,258170,209965,233097,1291
1783771245138144834,2026-07-11T19:00:45.138+07:00,837086447245493231,257959,209775,232801,1319
1783771245156326652,2026-07-11T19:00:45.156+07:00,837086447245493231,257667,209648,232502,1318
1783771245174508470,2026-07-11T19:00:45.174+07:00,837086447245493231,257409,209387,232303,1267
1783771245192690288,2026-07-11T19:00:45.192+07:00,837086447245493231,257279,209266,232148,1303
1783771245210872106,2026-07-11T19:00:45.210+07:00,837086447245493231,257209,209156,232107,1352
1783771245229053924,2026-07-11T19:00:45.229+07:00,837086447245493231,257091,209127,232052,1377
1783771245247235742,2026-07-11T19:00:45.247+07:00,837086447245493231,256992,209085,232008,1336
1783771245265417560,2026-07-11T19:00:45.265+07:00,837086447245493231,257009,209047,231968,1339
1783771245283599378,2026-07-11T19:00:45.283+07:00,837086447245493231,256963,208984,231948,1333
1783771245301781196,2026-07-11T19:00:45.301+07:00,837086447245493231,256933,209081,231974,1375
1783771245319963014,2026-07-11T19:00:45.319+07:00,837086447245493231,256886,209019,231860,1354
1783771245338144832,2026-07-11T19:00:45.338+07:00,837086447245493231,256899,209042,231914,1427
1783771245356326650,2026-07-11T19:00:45.356+07:00,837086447245493231,256847,208948,231889,1362
1783771245374508468,2026-07-11T19:00:45.374+07:00,837086447245493231,256718,208883,231814,1366
1783771245392690286,2026-07-11T19:00:45.392+07:00,837086447245493231,256650,208805,231719,1358
1783771245410872104,2026-07-11T19:00:45.410+07:00,837086447245493231,256703,208830,231783,1403
1783771245429053922,2026-07-11T19:00:45.429+07:00,837086447245493231,256644,208838,231778,1328
1783771245447235740,2026-07-11T19:00:45.447+07:00,837086447245493231,256735,208885,231824,1352
1783771245465417558,2026-07-11T19:00:45.465+07:00,837086447245493231,256714,208889,231788,1302
1783771245483599376,2026-07-11T19:00:45.483+07:00,837086447245493231,256774,208940,231886,1309
1783771245501781194,2026-07-11T19:00:45.501+07:00,837086447245493231,256792,208965,231943,1323
1783771245519963012,2026-07-11T19:00:45.519+07:00,837086447245493231,256851,208979,231987,1284
1783771245538144830,2026-07-11T19:00:45.538+07:00,837086447245493231,256967,209108,232123,1355
1783771245556326648,2026-07-11T19:00:45.556+07:00,837086447245493231,256982,209172,232186,1289
1783771245574508466,2026-07-11T19:00:45.574+07:00,837086447245493231,257089,209272,232298,1319
1783771245592690284,2026-07-11T19:00:45.592+07:00,837086447245493231,257176,209344,232402,1338
1783771245610872102,2026-07-11T19:00:45.610+07:00,837086447245493231,257236,209341,232433,1370
1783771245629053920,2026-07-11T19:00:45.629+07:00,837086447245493231,257296,209402,232540,1314
1783771245647235738,2026-07-11T19:00:45.647+07:00,837086447245493231,257389,209471,232533,1320
1783771245665417556,2026-07-11T19:00:45.665+07:00,837086447245493231,257325,209373,232487,1387
1783771245683599374,2026-07-11T19:00:45.683+07:00,837086447245493231,256983,209073,232190,1319
1783771245701781192,2026-07-11T19:00:45.701+07:00,837086447245493231,256611,208798,231745,1273
1783771245719963010,2026-07-11T19:00:45.719+07:00,837086447955164906,256234,208494,231462,1333
1783771245738144828,2026-07-11T19:00:45.738+07:00,837086447955164906,255781,208095,231028,1256
1783771245756326646,2026-07-11T19:00:45.756+07:00,837086447955164906,255535,207880,230764,1341
1783771245774508464,2026-07-11T19:00:45.774+07:00,837086447955164906,255268,207671,230436,1334
1783771245792690282,2026-07-11T19:00:45.792+07:00,837086447955164906,255078,207631,230392,1330
1783771245810872100,2026-07-11T19:00:45.810+07:00,837086447955164906,254879,207345,230143,1256
1783771245829053918,2026-07-11T19:00:45.829+07:00,837086447955164906,254794,207250,230097,1341
1783771245847235736,2026-07-11T19:00:45.847+07:00,837086447955164906,254672,207264,230033,1332
1783771245865417554,2026-07-11T19:00:45.865+07:00,837086447955164906,254657,207201,229959,1395
1783771245883599372,2026-07-11T19:00:45.883+07:00,837086447955164906,254602,207151,229970,1373
1783771245901781190,2026-07-11T19:00:45.901+07:00,837086447955164906,254522,207087,229920,1334
1783771245919963008,2026-07-11T19:00:45.919+07:00,837086447955164906,254453,207060,229880,1358
1783771245938144826,2026-07-11T19:00:45.938+07:00,837086447955164906,254365,206992,229782,1334
1783771245956326644,2026-07-11T19:00:45.956+07:00,837086447955164906,254233,206835,229627,1283
1783771245974508462,2026-07-11T19:00:45.974+07:00,837086447955164906,254069,206773,229500,1258
1783771245992690280,2026-07-11T19:00:45.992+07:00,837086447955164906,253992,206676,229426,1350
1783771246010872098,2026-07-11T19:00:46.010+07:00,837086447955164906,253917,206615,229340,1367
1783771246029053916,2026-07-11T19:00:46.029+07:00,837086447955164906,253840,206508,229322,1319
1783771246047235734,2026-07-11T19:00:46.047+07:00,837086447955164906,253744,206474,229254,1294
1783771246065417552,2026-07-11T19:00:46.065+07:00,837086447955164906,253715,206435,229220,1342
1783771246083599370,2026-07-11T19:00:46.083+07:00,837086447955164906,253681,206342,229146,1301
1783771246101781188,2026-07-11T19:00:46.101+07:00,837086447955164906,253643,206366,229195,1291
1783771246119963006,2026-07-11T19:00:46.119+07:00,837086447955164906,253661,206396,229263,1397
1783771246138144824,2026-07-11T19:00:46.138+07:00,837086447955164906,253754,206456,229359,1396
1783771246156326642,2026-07-11T19:00:46.156+07:00,837086447955164906,253733,206482,229358,1395
1783771246174508460,2026-07-11T19:00:46.174+07:00,837086447955164906,253772,206521,229365,1362
1783771246192690278,2026-07-11T19:00:46.192+07:00,837086447955164906,253834,206579,229477,1316
1783771246210872096,2026-07-11T19:00:46.210+07:00,837086447955164906,253907,206663,229558,1356
1783771246229053914,2026-07-11T19:00:46.229+07:00,837086447955164906,253953,206598,229597,1366
1783771246247235732,2026-07-11T19:00:46.247+07:00,837086447955164906,253908,206636,229627,1341
1783771246265417550,2026-07-11T19:00:46.265+07:00,837086447955164906,253963,206690,229579,1368
1783771246283599368,2026-07-11T19:00:46.283+07:00,837086447955164906,253994,206624,229632,1371
1783771246301781186,2026-07-11T19:00:46.301+07:00,837086447955164906,253863,206543,229434,1391
1783771246319963004,2026-07-11T19:00:46.319+07:00,837086447955164906,253543,206232,229106,1315
1783771246338144822,2026-07-11T19:00:46.338+07:00,837086447955164906,253075,205847,228698,1350
1783771246356326640,2026-07-11T19:00:46.356+07:00,837086447955164906,252630,205440,228279,1313
1783771246374508458,2026-07-11T19:00:46.374+07:00,837086447955164906,252108,205106,227760,1318
1783771246392690276,2026-07-11T19:00:46.392+07:00,837086447955164906,251717,204741,227480,1359
1783771246410872094,2026-07-11T19:00:46.410+07:00,837086447955164906,251386,204490,227162,1360
1783771246429053912,2026-07-11T19:00:46.429+07:00,837086448719393608,251085,204208,226864,1321
1783771246447235730,2026-07-11T19:00:46.447+07:00,837086448719393608,250932,203976,226772,1402
1783771246465417548,2026-07-11T19:00:46.465+07:00,837086448719393608,250759,203804,226616,1380
1783771246483599366,2026-07-11T19:00:46.483+07:00,837086448719393608,250542,203711,226522,1338
1783771246501781184,2026-07-11T19:00:46.501+07:00,837086448719393608,250437,203577,226459,1320
1783771246519963002,2026-07-11T19:00:46.519+07:00,837086448719393608,250226,203422,226349,1367
1783771246538144820,2026-07-11T19:00:46.538+07:00,837086448719393608,250041,203286,226231,1334
1783771246556326638,2026-07-11T19:00:46.556+07:00,837086448719393608,249919,203088,226040,1320
1783771246574508456,2026-07-11T19:00:46.574+07:00,837086448719393608,249720,202955,225905,1347
1783771246592690274,2026-07-11T19:00:46.592+07:00,837086448719393608,249592,202805,225811,1392
1783771246610872092,2026-07-11T19:00:46.610+07:00,837086448719393608,249315,202601,225626,1350
1783771246629053910,2026-07-11T19:00:46.629+07:00,837086448719393608,249073,202442,225476,1347
1783771246647235728,2026-07-11T19:00:46.647+07:00,837086448719393608,248962,202313,225427,1345
1783771246665417546,2026-07-11T19:00:46.665+07:00,837086448719393608,248829,202168,225341,1369
1783771246683599364,2026-07-11T19:00:46.683+07:00,837086448719393608,248763,202118,225322,1367
1783771246701781182,2026-07-11T19:00:46.701+07:00,837086448719393608,248630,202020,225198,1337
1783771246719963000,2026-07-11T19:00:46.719+07:00,837086448719393608,248648,201918,225217,1348
1783771246738144818,2026-07-11T19:00:46.738+07:00,837086448719393608,248590,201908,225254,1378
1783771246756326636,2026-07-11T19:00:46.756+07:00,837086448719393608,248586,201911,225295,1327
1783771246774508454,2026-07-11T19:00:46.774+07:00,837086448719393608,248630,201954,225359,1366
1783771246792690272,2026-07-11T19:00:46.792+07:00,837086448719393608,248695,202049,225456,1310
1783771246810872090,2026-07-11T19:00:46.810+07:00,837086448719393608,248745,202056,225494,1299
1783771246829053908,2026-07-11T19:00:46.829+07:00,837086448719393608,248822,202158,225551,1296
1783771246847235726,2026-07-11T19:00:46.847+07:00,837086448719393608,248937,202314,225683,1366
1783771246865417544,2026-07-11T19:00:46.865+07:00,837086448719393608,249000,202369,225780,1325
1783771246883599362,2026-07-11T19:00:46.883+07:00,837086448719393608,249171,202493,226062,1413
1783771246901781180,2026-07-11T19:00:46.901+07:00,837086448719393608,249267,202617,226152,1338
1783771246919962998,2026-07-11T19:00:46.919+07:00,837086448719393608,249267,202594,226139,1333
1783771246938144816,2026-07-11T19:00:46.938+07:00,837086448719393608,249270,202509,226068,1340
1783771246956326634,2026-07-11T19:00:46.956+07:00,837086448719393608,248982,202348,225845,1318
1783771246974508452,2026-07-11T19:00:46.974+07:00,837086448719393608,248656,202061,225544,1310
1783771246992690270,2026-07-11T19:00:46.992+07:00,837086448719393608,248322,201794,225197,1357
1783771247010872088,2026-07-11T19:00:47.010+07:00,837086448719393608,248035,201553,224946,1334
1783771247029053906,2026-07-11T19:00:47.029+07:00,837086448719393608,247785,201339,224707,1327
1783771247047235724,2026-07-11T19:00:47.047+07:00,837086448719393608,247617,201179,224486,1322
1783771247065417542,2026-07-11T19:00:47.065+07:00,837086448719393608,247495,201164,224480,1358
1783771247083599360,2026-07-11T19:00:47.083+07:00,837086448719393608,247406,201110,224427,1318
1783771247101781178,2026-07-11T19:00:47.101+07:00,837086448719393608,247429,201186,224481,1322
1783771247119962996,2026-07-11T19:00:47.119+07:00,837086448719393608,247543,201265,224574,1372
1783771247138144814,2026-07-11T19:00:47.138+07:00,837086448719393608,247611,201318,224743,1376
1783771247156326632,2026-07-11T19:00:47.156+07:00,837086448719393608,247669,201332,224758,1310
1783771247174508450,2026-07-11T19:00:47.174+07:00,837086448719393608,247787,201431,224877,1298
1783771247192690268,2026-07-11T19:00:47.192+07:00,837086449483658934,247886,201532,225020,1343
1783771247210872086,2026-07-11T19:00:47.210+07:00,837086449483658934,247964,201579,225081,1267
1783771247229053904,2026-07-11T19:00:47.229+07:00,837086449483658934,248044,201684,225179,1283
1783771247247235722,2026-07-11T19:00:47.247+07:00,837086449483658934,248175,201800,225259,1386
1783771247265417540,2026-07-11T19:00:47.265+07:00,837086449483658934,248253,201810,225385,1307
1783771247283599358,2026-07-11T19:00:47.283+07:00,837086449483658934,248358,201957,225566,1332
1783771247301781176,2026-07-11T19:00:47.301+07:00,837086449483658934,248408,202084,225668,1316
1783771247319962994,2026-07-11T19:00:47.319+07:00,837086449483658934,248620,202215,225763,1332
1783771247338144812,2026-07-11T19:00:47.338+07:00,837086449483658934,248771,202380,225900,1392
1783771247356326630,2026-07-11T19:00:47.356+07:00,837086449483658934,248853,202384,225947,1232
1783771247374508448,2026-07-11T19:00:47.374+07:00,837086449483658934,249110,202653,226131,1342
1783771247392690266,2026-07-11T19:00:47.392+07:00,837086449483658934,249233,202745,226191,1316
1783771247410872084,2026-07-11T19:00:47.410+07:00,837086449483658934,249387,202900,226349,1347
1783771247429053902,2026-07-11T19:00:47.429+07:00,837086449483658934,249535,203031,226461,1379
1783771247447235720,2026-07-11T19:00:47.447+07:00,837086449483658934,249730,203216,226648,1338
1783771247465417538,2026-07-11T19:00:47.465+07:00,837086449483658934,249871,203368,226819,1297
1783771247483599356,2026-07-11T19:00:47.483+07:00,837086449483658934,250100,203461,226987,1310
1783771247501781174,2026-07-11T19:00:47.501+07:00,837086449483658934,250188,203579,227055,1290
1783771247519962992,2026-07-11T19:00:47.519+07:00,837086449483658934,250170,203545,227044,1352
1783771247538144810,2026-07-11T19:00:47.538+07:00,837086449483658934,250154,203513,226942,1437
1783771247556326628,2026-07-11T19:00:47.556+07:00,837086449483658934,249967,203413,226828,1399
1783771247574508446,2026-07-11T19:00:47.574+07:00,837086449483658934,249813,203254,226645,1325
1783771247592690264,2026-07-11T19:00:47.592+07:00,837086449483658934,249721,203227,226649,1309
1783771247610872082,2026-07-11T19:00:47.610+07:00,837086449483658934,249727,203255,226656,1341
1783771247629053900,2026-07-11T19:00:47.629+07:00,837086449483658934,249723,203273,226717,1354
1783771247647235718,2026-07-11T19:00:47.647+07:00,837086449483658934,249760,203399,226787,1338
1783771247665417536,2026-07-11T19:00:47.665+07:00,837086449483658934,249867,203434,226826,1304
1783771247683599354,2026-07-11T19:00:47.683+07:00,837086449483658934,250143,203684,227096,1330
1783771247701781172,2026-07-11T19:00:47.701+07:00,837086449483658934,250331,203913,227307,1375
1783771247719962990,2026-07-11T19:00:47.719+07:00,837086449483658934,250482,204084,227479,1387
1783771247738144808,2026-07-11T19:00:47.738+07:00,837086449483658934,250672,204264,227621,1347
1783771247756326626,2026-07-11T19:00:47.756+07:00,837086449483658934,250777,204479,227763,1334
1783771247774508444,2026-07-11T19:00:47.774+07:00,837086449483658934,250981,204638,227966,1342
1783771247792690262,2026-07-11T19:00:47.792+07:00,837086449483658934,251189,204791,228085,1376
1783771247810872080,2026-07-11T19:00:47.810+07:00,837086449483658934,251282,204921,228179,1399
1783771247829053898,2026-07-11T19:00:47.829+07:00,837086449483658934,251324,205049,228260,1308
1783771247847235716,2026-07-11T19:00:47.847+07:00,837086449483658934,251472,205225,228399,1342
1783771247865417534,2026-07-11T19:00:47.865+07:00,837086449483658934,251594,205383,228594,1388
1783771247883599352,2026-07-11T19:00:47.883+07:00,837086449483658934,251729,205452,228808,1386
1783771247901781170,2026-07-11T19:00:47.901+07:00,837086449483658934,251804,205607,228993,1349
1783771247919962988,2026-07-11T19:00:47.919+07:00,837086449483658934,252011,205782,229242,1406
1783771247938144806,2026-07-11T19:00:47.938+07:00,837086449483658934,252159,205934,229425,1397
1783771247956326624,2026-07-11T19:00:47.956+07:00,837086450247936466,252321,206013,229605,1369
1783771247974508442,2026-07-11T19:00:47.974+07:00,837086450247936466,252468,206185,229803,1323
1783771247992690260,2026-07-11T19:00:47.992+07:00,837086450247936466,252672,206304,230034,1336
1783771248010872078,2026-07-11T19:00:48.010+07:00,837086450247936466,252874,206452,230214,1383
1783771248029053896,2026-07-11T19:00:48.029+07:00,837086450247936466,252962,206500,230366,1355
1783771248047235714,2026-07-11T19:00:48.047+07:00,837086450247936466,253062,206589,230369,1314
1783771248065417532,2026-07-11T19:00:48.065+07:00,837086450247936466,252960,206530,230265,1327
1783771248083599350,2026-07-11T19:00:48.083+07:00,837086450247936466,252806,206330,230160,1350
1783771248101781168,2026-07-11T19:00:48.101+07:00,837086450247936466,252639,206245,229981,1352
1783771248119962986,2026-07-11T19:00:48.119+07:00,837086450247936466,252515,206155,229872,1389
1783771248138144804,2026-07-11T19:00:48.138+07:00,837086450247936466,252396,206086,229793,1339
1783771248156326622,2026-07-11T19:00:48.156+07:00,837086450247936466,252318,206088,229778,1386
1783771248174508440,2026-07-11T19:00:48.174+07:00,837086450247936466,252379,206063,229798,1371
1783771248192690258,2026-07-11T19:00:48.192+07:00,837086450247936466,252403,206132,229832,1315
1783771248210872076,2026-07-11T19:00:48.210+07:00,837086450247936466,252501,206172,229943,1331
1783771248229053894,2026-07-11T19:00:48.229+07:00,837086450247936466,252617,206379,230122,1352
1783771248247235712,2026-07-11T19:00:48.247+07:00,837086450247936466,252754,206457,230252,1294
1783771248265417530,2026-07-11T19:00:48.265+07:00,837086450247936466,252847,206550,230349,1361
1783771248283599348,2026-07-11T19:00:48.283+07:00,837086450247936466,253015,206687,230506,1393
1783771248301781166,2026-07-11T19:00:48.301+07:00,837086450247936466,253131,206818,230664,1373
1783771248319962984,2026-07-11T19:00:48.319+07:00,837086450247936466,253100,206868,230790,1387
1783771248338144802,2026-07-11T19:00:48.338+07:00,837086450247936466,253267,206895,230928,1394
1783771248356326620,2026-07-11T19:00:48.356+07:00,837086450247936466,253320,206952,230978,1356
1783771248374508438,2026-07-11T19:00:48.374+07:00,837086450247936466,253465,207109,231130,1376
1783771248392690256,2026-07-11T19:00:48.392+07:00,837086450247936466,253522,207193,231223,1383
1783771248410872074,2026-07-11T19:00:48.410+07:00,837086450247936466,253622,207212,231301,1279
1783771248429053892,2026-07-11T19:00:48.429+07:00,837086450247936466,253788,207401,231464,1351
1783771248447235710,2026-07-11T19:00:48.447+07:00,837086450247936466,253949,207428,231582,1397
1783771248465417528,2026-07-11T19:00:48.465+07:00,837086450247936466,254068,207525,231695,1370
1783771248483599346,2026-07-11T19:00:48.483+07:00,837086450247936466,254191,207665,231901,1367
1783771248501781164,2026-07-11T19:00:48.501+07:00,837086450247936466,254342,207797,231975,1338
1783771248519962982,2026-07-11T19:00:48.519+07:00,837086450247936466,254472,207851,232097,1358
1783771248538144800,2026-07-11T19:00:48.538+07:00,837086450247936466,254620,208052,232313,1392
1783771248556326618,2026-07-11T19:00:48.556+07:00,837086450247936466,254881,208183,232445,1356
1783771248574508436,2026-07-11T19:00:48.574+07:00,837086450247936466,254967,208283,232518,1323
1783771248592690254,2026-07-11T19:00:48.592+07:00,837086450247936466,255148,208412,232668,1386
1783771248610872072,2026-07-11T19:00:48.610+07:00,837086450247936466,255141,208344,232623,1361
1783771248629053890,2026-07-11T19:00:48.629+07:00,837086450247936466,255034,208232,232428,1297
1783771248647235708,2026-07-11T19:00:48.647+07:00,837086450247936466,254850,208039,232233,1392
1783771248665417526,2026-07-11T19:00:48.665+07:00,837086450247936466,254613,207904,232002,1384
1783771248683599344,2026-07-11T19:00:48.683+07:00,837086450247936466,254488,207755,231983,1391
1783771248701781162,2026-07-11T19:00:48.701+07:00,837086450247936466,254303,207572,231796,1297
1783771248719962980,2026-07-11T19:00:48.719+07:00,837086451012183480,254290,207551,231764,1343
1783771248738144798,2026-07-11T19:00:48.738+07:00,837086451012183480,254330,207576,231764,1355
1783771248756326616,2026-07-11T19:00:48.756+07:00,837086451012183480,254374,207589,231767,1357
1783771248774508434,2026-07-11T19:00:48.774+07:00,837086451012183480,254395,207599,231853,1324
1783771248792690252,2026-07-11T19:00:48.792+07:00,837086451012183480,254455,207706,231936,1355
1783771248810872070,2026-07-11T19:00:48.810+07:00,837086451012183480,254532,207757,232034,1316
1783771248829053888,2026-07-11T19:00:48.829+07:00,837086451012183480,254595,207830,232162,1306
1783771248847235706,2026-07-11T19:00:48.847+07:00,837086451012183480,254687,207902,232242,1338
1783771248865417524,2026-07-11T19:00:48.865+07:00,837086451012183480,254814,207999,232375,1365
1783771248883599342,2026-07-11T19:00:48.883+07:00,837086451012183480,254893,208071,232461,1341
1783771248901781160,2026-07-11T19:00:48.901+07:00,837086451012183480,255025,208098,232536,1338
1783771248919962978,2026-07-11T19:00:48.919+07:00,837086451012183480,255077,208169,232584,1328
1783771248938144796,2026-07-11T19:00:48.938+07:00,837086451012183480,255171,208288,232664,1361
1783771248956326614,2026-07-11T19:00:48.956+07:00,837086451012183480,255281,208339,232742,1326
1783771248974508432,2026-07-11T19:00:48.974+07:00,837086451012183480,255416,208453,232906,1362
1783771248992690250,2026-07-11T19:00:48.992+07:00,837086451012183480,255505,208514,232985,1350
1783771249010872068,2026-07-11T19:00:49.010+07:00,837086451012183480,255681,208684,233113,1377
1783771249029053886,2026-07-11T19:00:49.029+07:00,837086451012183480,255859,208850,233341,1374
1783771249047235704,2026-07-11T19:00:49.047+07:00,837086451012183480,255967,208945,233404,1356
1783771249065417522,2026-07-11T19:00:49.065+07:00,837086451012183480,256083,209072,233591,1282
1783771249083599340,2026-07-11T19:00:49.083+07:00,837086451012183480,256245,209286,233749,1349
1783771249101781158,2026-07-11T19:00:49.101+07:00,837086451012183480,256463,209419,233921,1404
1783771249119962976,2026-07-11T19:00:49.119+07:00,837086451012183480,256669,209550,234050,1374
1783771249138144794,2026-07-11T19:00:49.138+07:00,837086451012183480,256811,209727,234225,1368
1783771249156326612,2026-07-11T19:00:49.156+07:00,837086451012183480,256978,209902,234327,1390
1783771249174508430,2026-07-11T19:00:49.174+07:00,837086451012183480,257093,210006,234441,1399
1783771249192690248,2026-07-11T19:00:49.192+07:00,837086451012183480,257151,210053,234474,1397
1783771249210872066,2026-07-11T19:00:49.210+07:00,837086451012183480,257127,209992,234345,1404
1783771249229053884,2026-07-11T19:00:49.229+07:00,837086451012183480,256991,209823,234162,1373
1783771249247235702,2026-07-11T19:00:49.247+07:00,837086451012183480,256774,209699,233927,1281
1783771249265417520,2026-07-11T19:00:49.265+07:00,837086451012183480,256686,209610,233786,1310
1783771249283599338,2026-07-11T19:00:49.283+07:00,837086451012183480,256645,209585,233679,1385
1783771249301781156,2026-07-11T19:00:49.301+07:00,837086451012183480,256518,209554,233647,1307
1783771249319962974,2026-07-11T19:00:49.319+07:00,837086451012183480,256573,209631,233730,1358
1783771249338144792,2026-07-11T19:00:49.338+07:00,837086451012183480,256560,209664,233680,1361
1783771249356326610,2026-07-11T19:00:49.356+07:00,837086451012183480,256646,209749,233809,1411
1783771249374508428,2026-07-11T19:00:49.374+07:00,837086451012183480,256731,209896,233901,1314
1783771249392690246,2026-07-11T19:00:49.392+07:00,837086451012183480,256878,209911,233990,1291
1783771249410872064,2026-07-11T19:00:49.410+07:00,837086451012183480,257016,210085,234145,1331
1783771249429053882,2026-07-11T19:00:49.429+07:00,837086451012183480,257068,210158,234289,1350
1783771249447235700,2026-07-11T19:00:49.447+07:00,837086451012183480,257181,210287,234341,1330
1783771249465417518,2026-07-11T19:00:49.465+07:00,837086451012183480,257287,210346,234472,1309
1783771249483599336,2026-07-11T19:00:49.483+07:00,837086451776522058,257449,210391,234600,1345
1783771249501781154,2026-07-11T19:00:49.501+07:00,837086451776522058,257580,210534,234691,1369
1783771249519962972,2026-07-11T19:00:49.519+07:00,837086451776522058,257682,210543,234769,1337
1783771249538144790,2026-07-11T19:00:49.538+07:00,837086451776522058,257719,210627,234867,1333
