host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335657391550789,116670,69431,163155,122555,125046,truth
1783335657391550790,116622,69364,163155,122555,125046,truth
1783335657391550791,116599,69314,163155,122555,125046,truth
1783335657391550792,116599,69297,163155,122555,125046,truth
1783335657391550793,116552,69247,163155,122555,125046,truth
1783335657391550794,116504,69230,163155,122555,125046,truth
1783335657391550795,116504,69197,163155,122555,125046,truth
1783335657391550796,116434,69147,163155,122555,125046,truth
1783335657438538996,116387,69131,163387,122788,125241,truth
1783335657438538997,116410,69097,163387,122788,125241,truth
1783335657438538998,116387,69064,163387,122788,125241,truth
1783335657438538999,116363,69064,163387,122788,125241,truth
1783335657438539000,116387,69031,163387,122788,125241,truth
1783335657438539001,116363,69031,163387,122788,125241,truth
1783335657438539002,116363,69031,163387,122788,125241,truth
1783335657438539003,116340,69031,163387,122788,125241,truth
1783335657438539004,116363,69015,163387,122788,125241,truth
1783335657438539005,116316,68998,163387,122788,125241,truth
1783335657438539006,116316,68998,163387,122788,125241,truth
1783335657438539007,116340,68998,163387,122788,125241,truth
1783335657438539008,116340,69015,163387,122788,125241,truth
1783335657438539009,116316,68998,163387,122788,125241,truth
1783335657438539010,116340,68998,163387,122788,125241,truth
1783335657438539011,116316,69015,163387,122788,125241,truth
1783335657438539012,116340,69031,163387,122788,125241,truth
1783335657477767221,116340,69064,163566,122939,125362,truth
1783335657477767222,116363,69015,163566,122939,125362,truth
1783335657477767223,116363,69048,163566,122939,125362,truth
1783335657477767224,116363,69031,163566,122939,125362,truth
1783335657477767225,116363,69048,163566,122939,125362,truth
1783335657477767226,116340,69031,163566,122939,125362,truth
1783335657477767227,116363,69048,163566,122939,125362,truth
1783335657477767228,116316,69064,163566,122939,125362,truth
1783335657477767229,116340,69064,163566,122939,125362,truth
1783335657477767230,116363,69048,163566,122939,125362,truth
1783335657477767231,116363,69031,163566,122939,125362,truth
1783335657477767232,116340,69048,163566,122939,125362,truth
1783335657477767233,116340,69081,163566,122939,125362,truth
1783335657477767234,116340,69048,163566,122939,125362,truth
1783335657477767235,116387,69064,163566,122939,125362,truth
1783335657514114295,116316,69031,163787,123250,125526,truth
1783335657514114296,116340,69031,163787,123250,125526,truth
1783335657514114297,116316,69048,163787,123250,125526,truth
1783335657514114298,116340,69031,163787,123250,125526,truth
1783335657514114299,116293,68982,163787,123250,125526,truth
1783335657514114300,116340,68998,163787,123250,125526,truth
1783335657514114301,116340,68998,163787,123250,125526,truth
1783335657514114302,116316,68965,163787,123250,125526,truth
1783335657514114303,116269,68949,163787,123250,125526,truth
1783335657514114304,116293,68982,163787,123250,125526,truth
1783335657514114305,116316,68932,163787,123250,125526,truth
1783335657514114306,116269,68949,163787,123250,125526,truth
1783335657514114307,116269,68949,163787,123250,125526,truth
1783335657514114308,116246,68932,163787,123250,125526,truth
1783335657514114309,116222,68899,163787,123250,125526,truth
1783335657514114310,116222,68899,163787,123250,125526,truth
1783335657514114311,116199,68866,163787,123250,125526,truth
1783335657554422244,116222,68866,164285,123730,126037,truth
1783335657554422245,116199,68850,164285,123730,126037,truth
1783335657554422246,116175,68850,164285,123730,126037,truth
1783335657554422247,116175,68817,164285,123730,126037,truth
1783335657554422248,116222,68817,164285,123730,126037,truth
1783335657554422249,116175,68850,164285,123730,126037,truth
1783335657554422250,116152,68800,164285,123730,126037,truth
1783335657554422251,116175,68817,164285,123730,126037,truth
1783335657554422252,116175,68784,164285,123730,126037,truth
1783335657554422253,116175,68800,164285,123730,126037,truth
1783335657554422254,116175,68800,164285,123730,126037,truth
1783335657554422255,116199,68784,164285,123730,126037,truth
1783335657554422256,116175,68817,164285,123730,126037,truth
1783335657554422257,116175,68833,164285,123730,126037,truth
1783335657554422258,116152,68800,164285,123730,126037,truth
1783335657554422259,116199,68800,164285,123730,126037,truth
1783335657598896198,116222,68833,164534,124056,126288,truth
1783335657598896199,116175,68800,164534,124056,126288,truth
1783335657598896200,116246,68833,164534,124056,126288,truth
1783335657598896201,116222,68850,164534,124056,126288,truth
1783335657598896202,116246,68866,164534,124056,126288,truth
1783335657598896203,116246,68866,164534,124056,126288,truth
1783335657598896204,116246,68866,164534,124056,126288,truth
1783335657598896205,116222,68899,164534,124056,126288,truth
1783335657598896206,116246,68899,164534,124056,126288,truth
1783335657598896207,116269,68899,164534,124056,126288,truth
1783335657598896208,116222,68916,164534,124056,126288,truth
1783335657598896209,116269,68932,164534,124056,126288,truth
1783335657598896210,116246,68899,164534,124056,126288,truth
1783335657598896211,116293,68949,164534,124056,126288,truth
1783335657598896212,116269,68949,164534,124056,126288,truth
1783335657598896213,116269,68932,164534,124056,126288,truth
1783335657598896214,116316,68965,164534,124056,126288,truth
1783335657642318207,116293,68932,164727,124307,126580,truth
1783335657642318208,116269,68965,164727,124307,126580,truth
1783335657642318209,116316,68949,164727,124307,126580,truth
1783335657642318210,116293,68949,164727,124307,126580,truth
1783335657642318211,116293,68932,164727,124307,126580,truth
1783335657642318212,116269,68982,164727,124307,126580,truth
1783335657642318213,116269,68932,164727,124307,126580,truth
1783335657642318214,116269,68965,164727,124307,126580,truth
1783335657642318215,116316,68949,164727,124307,126580,truth
1783335657642318216,116316,68949,164727,124307,126580,truth
1783335657642318217,116293,68949,164727,124307,126580,truth
1783335657642318218,116293,68965,164727,124307,126580,truth
1783335657642318219,116363,68965,164727,124307,126580,truth
1783335657642318220,116316,68932,164727,124307,126580,truth
1783335657642318221,116269,68949,164727,124307,126580,truth
1783335657642318222,116316,68916,164727,124307,126580,truth
1783335657642318223,116293,68932,164727,124307,126580,truth
1783335657678752092,116293,68932,164982,124558,126757,truth
1783335657678752093,116269,68916,164982,124558,126757,truth
1783335657678752094,116316,68916,164982,124558,126757,truth
1783335657678752095,116316,68916,164982,124558,126757,truth
1783335657678752096,116293,68883,164982,124558,126757,truth
1783335657678752097,116293,68916,164982,124558,126757,truth
1783335657678752098,116293,68883,164982,124558,126757,truth
1783335657678752099,116269,68932,164982,124558,126757,truth
1783335657678752100,116316,68899,164982,124558,126757,truth
1783335657678752101,116340,68866,164982,124558,126757,truth
1783335657678752102,116269,68883,164982,124558,126757,truth
1783335657678752103,116293,68883,164982,124558,126757,truth
1783335657678752104,116316,68899,164982,124558,126757,truth
1783335657678752105,116269,68899,164982,124558,126757,truth
1783335657678752106,116363,68883,164982,124558,126757,truth
1783335657678752107,116316,68883,164982,124558,126757,truth
1783335657721633232,116316,68866,165118,124653,127085,truth
1783335657721633233,116316,68883,165118,124653,127085,truth
1783335657721633234,116269,68866,165118,124653,127085,truth
1783335657721633235,116293,68883,165118,124653,127085,truth
1783335657721633236,116316,68850,165118,124653,127085,truth
1783335657721633237,116293,68916,165118,124653,127085,truth
1783335657721633238,116363,68899,165118,124653,127085,truth
1783335657721633239,116293,68899,165118,124653,127085,truth
1783335657721633240,116316,68932,165118,124653,127085,truth
1783335657721633241,116269,68899,165118,124653,127085,truth
1783335657721633242,116340,68883,165118,124653,127085,truth
1783335657721633243,116316,68916,165118,124653,127085,truth
1783335657721633244,116316,68899,165118,124653,127085,truth
1783335657721633245,116316,68916,165118,124653,127085,truth
1783335657721633246,116316,68916,165118,124653,127085,truth
1783335657721633247,116316,68916,165118,124653,127085,truth
1783335657721633248,116340,68932,165118,124653,127085,truth
1783335657763860385,116340,68916,165031,124545,126917,truth
1783335657763860386,116269,68899,165031,124545,126917,truth
1783335657763860387,116293,68916,165031,124545,126917,truth
1783335657763860388,116340,68899,165031,124545,126917,truth
1783335657763860389,116363,68932,165031,124545,126917,truth
1783335657763860390,116340,68949,165031,124545,126917,truth
1783335657763860391,116340,68949,165031,124545,126917,truth
1783335657763860392,116316,68932,165031,124545,126917,truth
1783335657763860393,116340,68949,165031,124545,126917,truth
1783335657763860394,116316,68949,165031,124545,126917,truth
1783335657763860395,116340,68965,165031,124545,126917,truth
1783335657763860396,116363,68965,165031,124545,126917,truth
1783335657763860397,116363,68965,165031,124545,126917,truth
1783335657763860398,116363,68998,165031,124545,126917,truth
1783335657763860399,116363,69015,165031,124545,126917,truth
1783335657763860400,116363,69015,165031,124545,126917,truth
1783335657763860401,116410,69015,165031,124545,126917,truth
1783335657807626063,116387,68998,165070,124671,126935,truth
1783335657807626064,116387,69015,165070,124671,126935,truth
1783335657807626065,116387,68998,165070,124671,126935,truth
1783335657807626066,116410,69015,165070,124671,126935,truth
1783335657807626067,116387,69031,165070,124671,126935,truth
1783335657807626068,116410,69031,165070,124671,126935,truth
1783335657807626069,116387,69015,165070,124671,126935,truth
1783335657807626070,116410,69031,165070,124671,126935,truth
1783335657807626071,116434,69064,165070,124671,126935,truth
1783335657807626072,116387,69031,165070,124671,126935,truth
1783335657807626073,116434,69064,165070,124671,126935,truth
1783335657807626074,116434,69081,165070,124671,126935,truth
1783335657807626075,116457,69097,165070,124671,126935,truth
1783335657807626076,116457,69097,165070,124671,126935,truth
1783335657807626077,116481,69114,165070,124671,126935,truth
1783335657807626078,116481,69081,165070,124671,126935,truth
1783335657807626079,116481,69131,165070,124671,126935,truth
1783335657849840234,116481,69114,165118,124716,126922,truth
1783335657849840235,116434,69081,165118,124716,126922,truth
1783335657849840236,116457,69114,165118,124716,126922,truth
1783335657849840237,116481,69147,165118,124716,126922,truth
1783335657849840238,116457,69131,165118,124716,126922,truth
1783335657849840239,116504,69147,165118,124716,126922,truth
1783335657849840240,116504,69131,165118,124716,126922,truth
1783335657849840241,116481,69114,165118,124716,126922,truth
1783335657849840242,116552,69164,165118,124716,126922,truth
1783335657849840243,116504,69114,165118,124716,126922,truth
1783335657849840244,116504,69164,165118,124716,126922,truth
1783335657849840245,116528,69164,165118,124716,126922,truth
1783335657849840246,116528,69180,165118,124716,126922,truth
1783335657849840247,116528,69180,165118,124716,126922,truth
1783335657849840248,116528,69164,165118,124716,126922,truth
1783335657849840249,116528,69164,165118,124716,126922,truth
1783335657889332473,116528,69197,165343,124837,126955,truth
1783335657889332474,116552,69197,165343,124837,126955,truth
1783335657889332475,116575,69197,165343,124837,126955,truth
1783335657889332476,116528,69164,165343,124837,126955,truth
1783335657889332477,116552,69197,165343,124837,126955,truth
1783335657889332478,116575,69214,165343,124837,126955,truth
1783335657889332479,116599,69197,165343,124837,126955,truth
1783335657889332480,116552,69214,165343,124837,126955,truth
1783335657889332481,116552,69214,165343,124837,126955,truth
1783335657889332482,116575,69230,165343,124837,126955,truth
1783335657889332483,116552,69214,165343,124837,126955,truth
1783335657889332484,116575,69264,165343,124837,126955,truth
1783335657889332485,116528,69247,165343,124837,126955,truth
1783335657889332486,116575,69264,165343,124837,126955,truth
1783335657889332487,116575,69264,165343,124837,126955,truth
1783335657889332488,116599,69264,165343,124837,126955,truth
1783335657928583817,116599,69280,165570,124880,126968,truth
1783335657928583818,116622,69297,165570,124880,126968,truth
1783335657928583819,116599,69280,165570,124880,126968,truth
1783335657928583820,116599,69280,165570,124880,126968,truth
1783335657928583821,116599,69297,165570,124880,126968,truth
1783335657928583822,116622,69347,165570,124880,126968,truth
1783335657928583823,116599,69297,165570,124880,126968,truth
1783335657928583824,116599,69314,165570,124880,126968,truth
1783335657928583825,116622,69314,165570,124880,126968,truth
1783335657928583826,116622,69347,165570,124880,126968,truth
1783335657928583827,116670,69297,165570,124880,126968,truth
1783335657928583828,116670,69314,165570,124880,126968,truth
1783335657928583829,116670,69314,165570,124880,126968,truth
1783335657928583830,116646,69297,165570,124880,126968,truth
1783335657928583831,116693,69347,165570,124880,126968,truth
1783335657928583832,116670,69330,165570,124880,126968,truth
1783335657928583833,116670,69347,165570,124880,126968,truth
1783335657970925695,116717,69364,165799,124992,126966,truth
1783335657970925696,116740,69380,165799,124992,126966,truth
1783335657970925697,116717,69364,165799,124992,126966,truth
1783335657970925698,116717,69380,165799,124992,126966,truth
1783335657970925699,116740,69347,165799,124992,126966,truth
1783335657970925700,116717,69397,165799,124992,126966,truth
1783335657970925701,116740,69397,165799,124992,126966,truth
1783335657970925702,116740,69364,165799,124992,126966,truth
1783335657970925703,116764,69364,165799,124992,126966,truth
1783335657970925704,116788,69397,165799,124992,126966,truth
1783335657970925705,116788,69414,165799,124992,126966,truth
1783335657970925706,116740,69397,165799,124992,126966,truth
1783335657970925707,116764,69397,165799,124992,126966,truth
1783335657970925708,116764,69380,165799,124992,126966,truth
1783335657970925709,116764,69397,165799,124992,126966,truth
1783335657970925710,116788,69414,165799,124992,126966,truth
1783335657970925711,116764,69364,165799,124992,126966,truth
1783335658013646532,116740,69380,165984,125098,127030,truth
1783335658013646533,116812,69431,165984,125098,127030,truth
1783335658013646534,116788,69414,165984,125098,127030,truth
1783335658013646535,116835,69431,165984,125098,127030,truth
1783335658013646536,116740,69414,165984,125098,127030,truth
1783335658013646537,116812,69431,165984,125098,127030,truth
1783335658013646538,116788,69447,165984,125098,127030,truth
1783335658013646539,116812,69414,165984,125098,127030,truth
1783335658013646540,116764,69414,165984,125098,127030,truth
1783335658013646541,116788,69447,165984,125098,127030,truth
1783335658013646542,116788,69414,165984,125098,127030,truth
1783335658013646543,116788,69431,165984,125098,127030,truth
1783335658013646544,116812,69447,165984,125098,127030,truth
1783335658013646545,116835,69414,165984,125098,127030,truth
1783335658013646546,116812,69431,165984,125098,127030,truth
1783335658013646547,116812,69431,165984,125098,127030,truth
1783335658013646548,116812,69464,165984,125098,127030,truth
1783335658053605942,116835,69447,166077,125240,127083,truth
1783335658053605943,116835,69464,166077,125240,127083,truth
1783335658053605944,116812,69464,166077,125240,127083,truth
1783335658053605945,116812,69464,166077,125240,127083,truth
1783335658053605946,116859,69481,166077,125240,127083,truth
1783335658053605947,116835,69481,166077,125240,127083,truth
1783335658053605948,116859,69498,166077,125240,127083,truth
1783335658053605949,116859,69498,166077,125240,127083,truth
1783335658053605950,116859,69498,166077,125240,127083,truth
1783335658053605951,116883,69531,166077,125240,127083,truth
1783335658053605952,116883,69514,166077,125240,127083,truth
1783335658053605953,116883,69514,166077,125240,127083,truth
1783335658053605954,116883,69498,166077,125240,127083,truth
1783335658053605955,116859,69498,166077,125240,127083,truth
1783335658053605956,116859,69514,166077,125240,127083,truth
1783335658053605957,116883,69498,166077,125240,127083,truth
1783335658095837939,116859,69531,166212,125289,127041,truth
1783335658095837940,116859,69514,166212,125289,127041,truth
1783335658095837941,116859,69565,166212,125289,127041,truth
1783335658095837942,116906,69531,166212,125289,127041,truth
1783335658095837943,116883,69514,166212,125289,127041,truth
1783335658095837944,116883,69548,166212,125289,127041,truth
1783335658095837945,116883,69548,166212,125289,127041,truth
1783335658095837946,116883,69565,166212,125289,127041,truth
1783335658095837947,116883,69548,166212,125289,127041,truth
1783335658095837948,116883,69582,166212,125289,127041,truth
1783335658095837949,116906,69598,166212,125289,127041,truth
1783335658095837950,116883,69598,166212,125289,127041,truth
1783335658095837951,116883,69598,166212,125289,127041,truth
1783335658095837952,116906,69615,166212,125289,127041,truth
1783335658095837953,116883,69632,166212,125289,127041,truth
1783335658095837954,116906,69649,166212,125289,127041,truth
1783335658095837955,116930,69666,166212,125289,127041,truth
1783335658138338439,116906,69632,166291,125457,127053,truth
1783335658138338440,116978,69649,166291,125457,127053,truth
1783335658138338441,116954,69649,166291,125457,127053,truth
1783335658138338442,116978,69683,166291,125457,127053,truth
1783335658138338443,116954,69683,166291,125457,127053,truth
1783335658138338444,116954,69699,166291,125457,127053,truth
1783335658138338445,117025,69699,166291,125457,127053,truth
1783335658138338446,116978,69716,166291,125457,127053,truth
1783335658138338447,116954,69699,166291,125457,127053,truth
1783335658138338448,116930,69716,166291,125457,127053,truth
1783335658138338449,116954,69716,166291,125457,127053,truth
1783335658138338450,116978,69716,166291,125457,127053,truth
1783335658138338451,117001,69784,166291,125457,127053,truth
1783335658138338452,117001,69733,166291,125457,127053,truth
1783335658138338453,117001,69733,166291,125457,127053,truth
1783335658138338454,117001,69767,166291,125457,127053,truth
1783335658138338455,117001,69750,166291,125457,127053,truth
1783335658181177710,117001,69784,166437,125509,127145,truth
1783335658181177711,117001,69767,166437,125509,127145,truth
1783335658181177712,117001,69818,166437,125509,127145,truth
1783335658181177713,117025,69801,166437,125509,127145,truth
1783335658181177714,117049,69868,166437,125509,127145,truth
1783335658181177715,117073,69818,166437,125509,127145,truth
1783335658181177716,117025,69852,166437,125509,127145,truth
1783335658181177717,117049,69885,166437,125509,127145,truth
1783335658181177718,117049,69885,166437,125509,127145,truth
1783335658181177719,117049,69885,166437,125509,127145,truth
1783335658181177720,117073,69902,166437,125509,127145,truth
1783335658181177721,117096,69902,166437,125509,127145,truth
1783335658181177722,117120,69902,166437,125509,127145,truth
1783335658181177723,117144,69919,166437,125509,127145,truth
1783335658181177724,117120,69936,166437,125509,127145,truth
1783335658181177725,117096,69936,166437,125509,127145,truth
1783335658181177726,117168,69936,166437,125509,127145,truth
1783335658223597627,117144,69987,166454,125511,127152,truth
1783335658223597628,117168,69987,166454,125511,127152,truth
1783335658223597629,117144,69970,166454,125511,127152,truth
1783335658223597630,117192,70004,166454,125511,127152,truth
1783335658223597631,117168,70004,166454,125511,127152,truth
1783335658223597632,117192,70038,166454,125511,127152,truth
1783335658223597633,117168,70021,166454,125511,127152,truth
1783335658223597634,117192,70072,166454,125511,127152,truth
1783335658223597635,117216,70021,166454,125511,127152,truth
1783335658223597636,117216,70055,166454,125511,127152,truth
1783335658223597637,117216,70090,166454,125511,127152,truth
1783335658223597638,117216,70055,166454,125511,127152,truth
1783335658223597639,117216,70090,166454,125511,127152,truth
1783335658223597640,117239,70107,166454,125511,127152,truth
1783335658223597641,117311,70124,166454,125511,127152,truth
1783335658223597642,117311,70141,166454,125511,127152,truth
1783335658223597643,117287,70141,166454,125511,127152,truth
1783335658262357632,117287,70175,166536,125644,127129,truth
1783335658262357633,117287,70158,166536,125644,127129,truth
1783335658262357634,117311,70158,166536,125644,127129,truth
1783335658262357635,117359,70175,166536,125644,127129,truth
1783335658262357636,117335,70209,166536,125644,127129,truth
1783335658262357637,117335,70226,166536,125644,127129,truth
1783335658262357638,117335,70209,166536,125644,127129,truth
1783335658262357639,117383,70243,166536,125644,127129,truth
1783335658262357640,117335,70226,166536,125644,127129,truth
1783335658262357641,117335,70243,166536,125644,127129,truth
1783335658262357642,117359,70226,166536,125644,127129,truth
1783335658262357643,117335,70261,166536,125644,127129,truth
1783335658262357644,117359,70261,166536,125644,127129,truth
1783335658262357645,117359,70243,166536,125644,127129,truth
1783335658262357646,117359,70278,166536,125644,127129,truth
1783335658303015889,117335,70243,166686,125751,127325,truth
1783335658303015890,117359,70278,166686,125751,127325,truth
1783335658303015891,117335,70243,166686,125751,127325,truth
1783335658303015892,117335,70243,166686,125751,127325,truth
1783335658303015893,117311,70243,166686,125751,127325,truth
1783335658303015894,117311,70192,166686,125751,127325,truth
1783335658303015895,117263,70158,166686,125751,127325,truth
1783335658303015896,117263,70175,166686,125751,127325,truth
1783335658303015897,117239,70072,166686,125751,127325,truth
1783335658303015898,117239,70055,166686,125751,127325,truth
1783335658303015899,117192,70021,166686,125751,127325,truth
1783335658303015900,117120,70021,166686,125751,127325,truth
1783335658303015901,117096,69953,166686,125751,127325,truth
1783335658303015902,117073,69919,166686,125751,127325,truth
1783335658303015903,117073,69852,166686,125751,127325,truth
1783335658303015904,117001,69767,166686,125751,127325,truth
1783335658303015905,116954,69716,166686,125751,127325,truth
1783335658345717509,116906,69666,166844,125895,127561,truth
1783335658345717510,116883,69632,166844,125895,127561,truth
1783335658345717511,116835,69565,166844,125895,127561,truth
1783335658345717512,116788,69531,166844,125895,127561,truth
1783335658345717513,116740,69481,166844,125895,127561,truth
1783335658345717514,116717,69447,166844,125895,127561,truth
1783335658345717515,116717,69397,166844,125895,127561,truth
1783335658345717516,116693,69314,166844,125895,127561,truth
1783335658345717517,116646,69314,166844,125895,127561,truth
1783335658345717518,116646,69297,166844,125895,127561,truth
1783335658345717519,116575,69230,166844,125895,127561,truth
1783335658345717520,116599,69214,166844,125895,127561,truth
1783335658345717521,116575,69180,166844,125895,127561,truth
1783335658345717522,116528,69164,166844,125895,127561,truth
1783335658345717523,116504,69131,166844,125895,127561,truth
1783335658345717524,116528,69064,166844,125895,127561,truth
1783335658345717525,116457,69097,166844,125895,127561,truth
1783335658387921745,116434,69048,167041,126101,127881,truth
1783335658387921746,116481,69048,167041,126101,127881,truth
1783335658387921747,116434,69048,167041,126101,127881,truth
1783335658387921748,116434,69015,167041,126101,127881,truth
1783335658387921749,116457,69031,167041,126101,127881,truth
1783335658387921750,116434,69015,167041,126101,127881,truth
1783335658387921751,116434,68998,167041,126101,127881,truth
1783335658387921752,116434,69031,167041,126101,127881,truth
1783335658387921753,116457,69031,167041,126101,127881,truth
1783335658387921754,116410,69015,167041,126101,127881,truth
1783335658387921755,116410,68998,167041,126101,127881,truth
1783335658387921756,116434,69031,167041,126101,127881,truth
1783335658387921757,116457,69031,167041,126101,127881,truth
1783335658387921758,116434,69081,167041,126101,127881,truth
1783335658387921759,116457,69048,167041,126101,127881,truth
1783335658387921760,116481,69048,167041,126101,127881,truth
1783335658387921761,116481,69048,167041,126101,127881,truth
1783335658387921762,116481,69048,167041,126101,127881,truth
1783335658435150668,116504,69081,166849,125984,127758,truth
1783335658435150669,116504,69097,166849,125984,127758,truth
1783335658435150670,116481,69081,166849,125984,127758,truth
1783335658435150671,116434,69064,166849,125984,127758,truth
1783335658435150672,116504,69097,166849,125984,127758,truth
1783335658435150673,116504,69081,166849,125984,127758,truth
1783335658435150674,116481,69081,166849,125984,127758,truth
1783335658435150675,116504,69081,166849,125984,127758,truth
1783335658435150676,116481,69114,166849,125984,127758,truth
1783335658435150677,116528,69131,166849,125984,127758,truth
1783335658435150678,116504,69081,166849,125984,127758,truth
1783335658435150679,116504,69081,166849,125984,127758,truth
1783335658435150680,116528,69064,166849,125984,127758,truth
1783335658435150681,116481,69064,166849,125984,127758,truth
1783335658435150682,116481,69064,166849,125984,127758,truth
1783335658435150683,116504,69048,166849,125984,127758,truth
1783335658435150684,116504,69031,166849,125984,127758,truth
1783335658472841435,116457,69048,166897,126088,127767,truth
1783335658472841436,116504,69031,166897,126088,127767,truth
1783335658472841437,116457,69031,166897,126088,127767,truth
1783335658472841438,116457,68998,166897,126088,127767,truth
1783335658472841439,116457,69015,166897,126088,127767,truth
1783335658472841440,116457,68982,166897,126088,127767,truth
1783335658472841441,116410,68998,166897,126088,127767,truth
1783335658472841442,116410,68932,166897,126088,127767,truth
1783335658472841443,116410,68932,166897,126088,127767,truth
1783335658472841444,116410,68916,166897,126088,127767,truth
1783335658472841445,116363,68916,166897,126088,127767,truth
1783335658472841446,116363,68899,166897,126088,127767,truth
1783335658472841447,116410,68916,166897,126088,127767,truth
1783335658472841448,116387,68899,166897,126088,127767,truth
1783335658472841449,116387,68866,166897,126088,127767,truth
1783335658512839033,116387,68883,166873,126001,127759,truth
1783335658512839034,116387,68850,166873,126001,127759,truth
1783335658512839035,116387,68866,166873,126001,127759,truth
1783335658512839036,116387,68883,166873,126001,127759,truth
1783335658512839037,116387,68850,166873,126001,127759,truth
1783335658512839038,116410,68899,166873,126001,127759,truth
1783335658512839039,116363,68866,166873,126001,127759,truth
1783335658512839040,116363,68850,166873,126001,127759,truth
1783335658512839041,116340,68850,166873,126001,127759,truth
1783335658512839042,116410,68866,166873,126001,127759,truth
1783335658512839043,116363,68866,166873,126001,127759,truth
1783335658512839044,116387,68883,166873,126001,127759,truth
1783335658512839045,116387,68866,166873,126001,127759,truth
1783335658512839046,116387,68883,166873,126001,127759,truth
1783335658512839047,116387,68866,166873,126001,127759,truth
1783335658512839048,116363,68899,166873,126001,127759,truth
1783335658512839049,116410,68883,166873,126001,127759,truth
1783335658553031382,116410,68899,166871,125908,127669,truth
1783335658553031383,116363,68916,166871,125908,127669,truth
1783335658553031384,116410,68932,166871,125908,127669,truth
1783335658553031385,116387,68932,166871,125908,127669,truth
1783335658553031386,116434,68916,166871,125908,127669,truth
1783335658553031387,116387,68932,166871,125908,127669,truth
1783335658553031388,116387,68932,166871,125908,127669,truth
1783335658553031389,116363,68932,166871,125908,127669,truth
1783335658553031390,116410,68949,166871,125908,127669,truth
1783335658553031391,116434,68949,166871,125908,127669,truth
1783335658553031392,116387,68916,166871,125908,127669,truth
1783335658553031393,116434,68965,166871,125908,127669,truth
1783335658553031394,116410,68965,166871,125908,127669,truth
1783335658553031395,116457,68965,166871,125908,127669,truth
1783335658553031396,116410,68949,166871,125908,127669,truth
1783335658553031397,116434,68965,166871,125908,127669,truth
1783335658604870823,116410,68949,167041,125925,127691,truth
1783335658604870824,116457,68949,167041,125925,127691,truth
1783335658604870825,116434,68949,167041,125925,127691,truth
1783335658604870826,116410,68949,167041,125925,127691,truth
1783335658604870827,116387,68916,167041,125925,127691,truth
1783335658604870828,116410,68932,167041,125925,127691,truth
1783335658604870829,116410,68949,167041,125925,127691,truth
1783335658604870830,116410,68932,167041,125925,127691,truth
1783335658604870831,116410,68932,167041,125925,127691,truth
1783335658604870832,116410,68965,167041,125925,127691,truth
1783335658604870833,116410,68916,167041,125925,127691,truth
1783335658604870834,116410,68932,167041,125925,127691,truth
1783335658604870835,116410,68965,167041,125925,127691,truth
1783335658604870836,116434,68932,167041,125925,127691,truth
1783335658604870837,116410,68916,167041,125925,127691,truth
1783335658604870838,116363,68899,167041,125925,127691,truth
1783335658604870839,116387,68932,167041,125925,127691,truth
1783335658643269318,116410,68899,167150,125924,127593,truth
1783335658643269319,116387,68916,167150,125924,127593,truth
1783335658643269320,116410,68916,167150,125924,127593,truth
1783335658643269321,116387,68932,167150,125924,127593,truth
1783335658643269322,116410,68916,167150,125924,127593,truth
1783335658643269323,116434,68916,167150,125924,127593,truth
1783335658643269324,116387,68916,167150,125924,127593,truth
1783335658643269325,116387,68949,167150,125924,127593,truth
1783335658643269326,116410,68949,167150,125924,127593,truth
1783335658643269327,116363,68932,167150,125924,127593,truth
1783335658643269328,116363,68916,167150,125924,127593,truth
1783335658643269329,116410,68916,167150,125924,127593,truth
1783335658643269330,116387,68899,167150,125924,127593,truth
1783335658643269331,116410,68932,167150,125924,127593,truth
1783335658643269332,116410,68965,167150,125924,127593,truth
1783335658643269333,116410,68982,167150,125924,127593,truth
1783335658643269334,116410,68982,167150,125924,127593,truth
1783335658675258447,116387,68949,167191,125900,127585,truth
1783335658675258448,116410,68998,167191,125900,127585,truth
1783335658675258449,116410,69015,167191,125900,127585,truth
1783335658675258450,116410,68982,167191,125900,127585,truth
1783335658675258451,116434,68982,167191,125900,127585,truth
1783335658675258452,116481,69031,167191,125900,127585,truth
1783335658675258453,116434,69031,167191,125900,127585,truth
1783335658675258454,116481,69015,167191,125900,127585,truth
1783335658675258455,116457,69031,167191,125900,127585,truth
1783335658675258456,116481,69064,167191,125900,127585,truth
1783335658675258457,116457,69064,167191,125900,127585,truth
1783335658675258458,116434,69064,167191,125900,127585,truth
1783335658675258459,116481,69097,167191,125900,127585,truth
1783335658675258460,116481,69097,167191,125900,127585,truth
1783335658675258461,116481,69114,167191,125900,127585,truth
1783335658722605050,116528,69131,167423,126153,127693,truth
1783335658722605051,116504,69164,167423,126153,127693,truth
1783335658722605052,116504,69114,167423,126153,127693,truth
1783335658722605053,116528,69164,167423,126153,127693,truth
1783335658722605054,116552,69197,167423,126153,127693,truth
1783335658722605055,116552,69180,167423,126153,127693,truth
1783335658722605056,116575,69197,167423,126153,127693,truth
1783335658722605057,116552,69180,167423,126153,127693,truth
1783335658722605058,116552,69197,167423,126153,127693,truth
1783335658722605059,116599,69247,167423,126153,127693,truth
1783335658722605060,116599,69197,167423,126153,127693,truth
1783335658722605061,116646,69264,167423,126153,127693,truth
1783335658722605062,116599,69230,167423,126153,127693,truth
1783335658722605063,116646,69264,167423,126153,127693,truth
1783335658722605064,116622,69247,167423,126153,127693,truth
