host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333700313011183,109860,38209,177724,194678,145847,base
1783333700313011184,109881,38230,177724,194678,145847,base
1783333700313011185,109881,38223,177724,194678,145847,base
1783333700313011186,109902,38236,177724,194678,145847,base
1783333700313011187,109902,38257,177724,194678,145847,base
1783333700313011188,109881,38263,177724,194678,145847,base
1783333700313011189,109944,38243,177724,194678,145847,base
1783333700313011190,109944,38236,177724,194678,145847,base
1783333700313011191,109944,38263,177724,194678,145847,base
1783333700313011192,109965,38277,177724,194678,145847,base
1783333700313011193,109965,38284,177724,194678,145847,base
1783333700313011194,109965,38270,177724,194678,145847,base
1783333700313011195,109986,38284,177724,194678,145847,base
1783333700313011196,109944,38263,177724,194678,145847,base
1783333700350261977,109986,38284,177382,194399,145689,base
1783333700350261978,109986,38284,177382,194399,145689,base
1783333700350261979,109965,38297,177382,194399,145689,base
1783333700350261980,110007,38297,177382,194399,145689,base
1783333700350261981,110007,38297,177382,194399,145689,base
1783333700350261982,109986,38304,177382,194399,145689,base
1783333700350261983,110007,38297,177382,194399,145689,base
1783333700350261984,110028,38297,177382,194399,145689,base
1783333700350261985,110028,38284,177382,194399,145689,base
1783333700350261986,109965,38291,177382,194399,145689,base
1783333700350261987,109965,38270,177382,194399,145689,base
1783333700350261988,109944,38263,177382,194399,145689,base
1783333700350261989,109902,38236,177382,194399,145689,base
1783333700350261990,109902,38230,177382,194399,145689,base
1783333700350261991,109839,38203,177382,194399,145689,base
1783333700350261992,109797,38176,177382,194399,145689,base
1783333700395024769,109714,38142,177160,194154,145436,base
1783333700395024770,109693,38108,177160,194154,145436,base
1783333700395024771,109630,38081,177160,194154,145436,base
1783333700395024772,109589,38041,177160,194154,145436,base
1783333700395024773,109526,38014,177160,194154,145436,base
1783333700395024774,109464,37954,177160,194154,145436,base
1783333700395024775,109401,37934,177160,194154,145436,base
1783333700395024776,109297,37881,177160,194154,145436,base
1783333700395024777,109215,37828,177160,194154,145436,base
1783333700395024778,109173,37788,177160,194154,145436,base
1783333700395024779,109090,37722,177160,194154,145436,base
1783333700395024780,109008,37696,177160,194154,145436,base
1783333700395024781,108946,37643,177160,194154,145436,base
1783333700395024782,108864,37604,177160,194154,145436,base
1783333700395024783,108884,37591,177160,194154,145436,base
1783333700395024784,108781,37526,177160,194154,145436,base
1783333700395024785,108699,37493,177160,194154,145436,base
1783333700437499682,108617,37454,176970,193839,145277,base
1783333700437499683,108556,37428,176970,193839,145277,base
1783333700437499684,108515,37396,176970,193839,145277,base
1783333700437499685,108474,37370,176970,193839,145277,base
1783333700437499686,108433,37331,176970,193839,145277,base
1783333700437499687,108372,37318,176970,193839,145277,base
1783333700437499688,108372,37305,176970,193839,145277,base
1783333700437499689,108331,37286,176970,193839,145277,base
1783333700437499690,108291,37247,176970,193839,145277,base
1783333700437499691,108250,37247,176970,193839,145277,base
1783333700437499692,108229,37241,176970,193839,145277,base
1783333700437499693,108250,37228,176970,193839,145277,base
1783333700437499694,108209,37215,176970,193839,145277,base
1783333700437499695,108209,37215,176970,193839,145277,base
1783333700437499696,108209,37222,176970,193839,145277,base
1783333700437499697,108250,37196,176970,193839,145277,base
1783333700437499698,108209,37222,176970,193839,145277,base
1783333700480686904,108250,37234,176872,193792,145168,base
1783333700480686905,108250,37241,176872,193792,145168,base
1783333700480686906,108270,37241,176872,193792,145168,base
1783333700480686907,108250,37273,176872,193792,145168,base
1783333700480686908,108291,37254,176872,193792,145168,base
1783333700480686909,108352,37286,176872,193792,145168,base
1783333700480686910,108311,37299,176872,193792,145168,base
1783333700480686911,108372,37318,176872,193792,145168,base
1783333700480686912,108372,37318,176872,193792,145168,base
1783333700480686913,108433,37331,176872,193792,145168,base
1783333700480686914,108454,37344,176872,193792,145168,base
1783333700480686915,108433,37357,176872,193792,145168,base
1783333700480686916,108454,37383,176872,193792,145168,base
1783333700480686917,108535,37389,176872,193792,145168,base
1783333700480686918,108535,37409,176872,193792,145168,base
1783333700480686919,108515,37428,176872,193792,145168,base
1783333700480686920,108576,37415,176872,193792,145168,base
1783333700522427361,108597,37454,176689,193603,145001,base
1783333700522427362,108638,37447,176689,193603,145001,base
1783333700522427363,108617,37460,176689,193603,145001,base
1783333700522427364,108658,37473,176689,193603,145001,base
1783333700522427365,108679,37506,176689,193603,145001,base
1783333700522427366,108679,37513,176689,193603,145001,base
1783333700522427367,108699,37519,176689,193603,145001,base
1783333700522427368,108720,37519,176689,193603,145001,base
1783333700522427369,108761,37539,176689,193603,145001,base
1783333700522427370,108761,37565,176689,193603,145001,base
1783333700522427371,108802,37558,176689,193603,145001,base
1783333700522427372,108822,37571,176689,193603,145001,base
1783333700522427373,108822,37578,176689,193603,145001,base
1783333700522427374,108822,37584,176689,193603,145001,base
1783333700522427375,108905,37597,176689,193603,145001,base
1783333700522427376,108884,37604,176689,193603,145001,base
1783333700522427377,108884,37624,176689,193603,145001,base
1783333700560070227,108925,37637,176495,193444,144891,base
1783333700560070228,108905,37637,176495,193444,144891,base
1783333700560070229,108925,37650,176495,193444,144891,base
1783333700560070230,108967,37656,176495,193444,144891,base
1783333700560070231,108967,37676,176495,193444,144891,base
1783333700560070232,109008,37670,176495,193444,144891,base
1783333700560070233,108967,37696,176495,193444,144891,base
1783333700560070234,109008,37683,176495,193444,144891,base
1783333700560070235,109028,37716,176495,193444,144891,base
1783333700560070236,109090,37722,176495,193444,144891,base
1783333700560070237,109090,37762,176495,193444,144891,base
1783333700560070238,109090,37742,176495,193444,144891,base
1783333700560070239,109132,37762,176495,193444,144891,base
1783333700560070240,109132,37775,176495,193444,144891,base
1783333700560070241,109132,37788,176495,193444,144891,base
1783333700611449426,109194,37795,176307,193152,144697,base
1783333700611449427,109173,37795,176307,193152,144697,base
1783333700611449428,109194,37815,176307,193152,144697,base
1783333700611449429,109235,37801,176307,193152,144697,base
1783333700611449430,109215,37841,176307,193152,144697,base
1783333700611449431,109235,37828,176307,193152,144697,base
1783333700611449432,109256,37848,176307,193152,144697,base
1783333700611449433,109256,37854,176307,193152,144697,base
1783333700611449434,109277,37848,176307,193152,144697,base
1783333700611449435,109297,37848,176307,193152,144697,base
1783333700611449436,109235,37854,176307,193152,144697,base
1783333700611449437,109318,37868,176307,193152,144697,base
1783333700611449438,109277,37868,176307,193152,144697,base
1783333700611449439,109297,37848,176307,193152,144697,base
1783333700611449440,109297,37854,176307,193152,144697,base
1783333700611449441,109277,37854,176307,193152,144697,base
1783333700611449442,109297,37854,176307,193152,144697,base
1783333700646131546,109277,37861,176156,193005,144582,base
1783333700646131547,109256,37841,176156,193005,144582,base
1783333700646131548,109235,37834,176156,193005,144582,base
1783333700646131549,109215,37854,176156,193005,144582,base
1783333700646131550,109235,37841,176156,193005,144582,base
1783333700646131551,109235,37834,176156,193005,144582,base
1783333700646131552,109235,37815,176156,193005,144582,base
1783333700646131553,109173,37821,176156,193005,144582,base
1783333700646131554,109173,37801,176156,193005,144582,base
1783333700646131555,109194,37768,176156,193005,144582,base
1783333700646131556,109194,37788,176156,193005,144582,base
1783333700646131557,109152,37782,176156,193005,144582,base
1783333700646131558,109132,37782,176156,193005,144582,base
1783333700646131559,109152,37762,176156,193005,144582,base
1783333700646131560,109111,37755,176156,193005,144582,base
1783333700646131561,109111,37762,176156,193005,144582,base
1783333700646131562,109111,37749,176156,193005,144582,base
1783333700687176140,109070,37742,176058,192926,144464,base
1783333700687176141,109070,37729,176058,192926,144464,base
1783333700687176142,109049,37722,176058,192926,144464,base
1783333700687176143,109049,37729,176058,192926,144464,base
1783333700687176144,109028,37702,176058,192926,144464,base
1783333700687176145,109008,37729,176058,192926,144464,base
1783333700687176146,109049,37722,176058,192926,144464,base
1783333700687176147,109028,37709,176058,192926,144464,base
1783333700687176148,109008,37722,176058,192926,144464,base
1783333700687176149,109070,37702,176058,192926,144464,base
1783333700687176150,109028,37709,176058,192926,144464,base
1783333700687176151,109028,37709,176058,192926,144464,base
1783333700687176152,109028,37729,176058,192926,144464,base
1783333700687176153,109070,37729,176058,192926,144464,base
1783333700687176154,109049,37709,176058,192926,144464,base
1783333700687176155,109070,37716,176058,192926,144464,base
1783333700687176156,109049,37729,176058,192926,144464,base
1783333700733787750,109049,37716,175926,192818,144436,base
1783333700733787751,109090,37755,175926,192818,144436,base
1783333700733787752,109090,37729,175926,192818,144436,base
1783333700733787753,109070,37749,175926,192818,144436,base
1783333700733787754,109111,37775,175926,192818,144436,base
1783333700733787755,109132,37762,175926,192818,144436,base
1783333700733787756,109111,37762,175926,192818,144436,base
1783333700733787757,109111,37782,175926,192818,144436,base
1783333700733787758,109132,37768,175926,192818,144436,base
1783333700733787759,109173,37782,175926,192818,144436,base
1783333700733787760,109152,37801,175926,192818,144436,base
1783333700733787761,109173,37795,175926,192818,144436,base
1783333700733787762,109277,37815,175926,192818,144436,base
1783333700733787763,109173,37821,175926,192818,144436,base
1783333700733787764,109277,37848,175926,192818,144436,base
1783333700733787765,109256,37841,175926,192818,144436,base
1783333700733787766,109256,37848,175926,192818,144436,base
1783333700771019642,109297,37854,175924,192795,144369,base
1783333700771019643,109277,37894,175924,192795,144369,base
1783333700771019644,109277,37894,175924,192795,144369,base
1783333700771019645,109297,37894,175924,192795,144369,base
1783333700771019646,109297,37908,175924,192795,144369,base
1783333700771019647,109360,37894,175924,192795,144369,base
1783333700771019648,109380,37894,175924,192795,144369,base
1783333700771019649,109380,37908,175924,192795,144369,base
1783333700771019650,109360,37934,175924,192795,144369,base
1783333700771019651,109401,37954,175924,192795,144369,base
1783333700771019652,109401,37934,175924,192795,144369,base
1783333700771019653,109422,37954,175924,192795,144369,base
1783333700771019654,109443,37968,175924,192795,144369,base
1783333700771019655,109401,37988,175924,192795,144369,base
1783333700771019656,109464,37954,175924,192795,144369,base
1783333700771019657,109505,37974,175924,192795,144369,base
1783333700812110628,109505,37981,175789,192718,144299,base
1783333700812110629,109505,37994,175789,192718,144299,base
1783333700812110630,109484,38008,175789,192718,144299,base
1783333700812110631,109505,37981,175789,192718,144299,base
1783333700812110632,109547,38014,175789,192718,144299,base
1783333700812110633,109505,38001,175789,192718,144299,base
1783333700812110634,109526,38008,175789,192718,144299,base
1783333700812110635,109568,38041,175789,192718,144299,base
1783333700812110636,109505,38028,175789,192718,144299,base
1783333700812110637,109526,38054,175789,192718,144299,base
1783333700812110638,109568,38054,175789,192718,144299,base
1783333700812110639,109568,38048,175789,192718,144299,base
1783333700812110640,109609,38061,175789,192718,144299,base
1783333700812110641,109589,38068,175789,192718,144299,base
1783333700812110642,109609,38088,175789,192718,144299,base
1783333700812110643,109630,38068,175789,192718,144299,base
1783333700812110644,109651,38075,175789,192718,144299,base
1783333700854598581,109651,38115,175726,192630,144315,base
1783333700854598582,109672,38075,175726,192630,144315,base
1783333700854598583,109693,38108,175726,192630,144315,base
1783333700854598584,109672,38101,175726,192630,144315,base
1783333700854598585,109693,38101,175726,192630,144315,base
1783333700854598586,109735,38101,175726,192630,144315,base
1783333700854598587,109714,38135,175726,192630,144315,base
1783333700854598588,109735,38135,175726,192630,144315,base
1783333700854598589,109714,38122,175726,192630,144315,base
1783333700854598590,109777,38122,175726,192630,144315,base
1783333700854598591,109756,38142,175726,192630,144315,base
1783333700854598592,109756,38142,175726,192630,144315,base
1783333700854598593,109777,38155,175726,192630,144315,base
1783333700854598594,109756,38155,175726,192630,144315,base
1783333700854598595,109797,38162,175726,192630,144315,base
1783333700854598596,109797,38189,175726,192630,144315,base
1783333700854598597,109797,38176,175726,192630,144315,base
1783333700896935121,109797,38176,175663,192622,144271,base
1783333700896935122,109797,38196,175663,192622,144271,base
1783333700896935123,109797,38182,175663,192622,144271,base
1783333700896935124,109839,38203,175663,192622,144271,base
1783333700896935125,109818,38176,175663,192622,144271,base
1783333700896935126,109839,38203,175663,192622,144271,base
1783333700896935127,109860,38196,175663,192622,144271,base
1783333700896935128,109818,38203,175663,192622,144271,base
1783333700896935129,109839,38216,175663,192622,144271,base
1783333700896935130,109860,38209,175663,192622,144271,base
1783333700896935131,109881,38236,175663,192622,144271,base
1783333700896935132,109881,38203,175663,192622,144271,base
1783333700896935133,109881,38230,175663,192622,144271,base
1783333700896935134,109860,38236,175663,192622,144271,base
1783333700896935135,109860,38216,175663,192622,144271,base
1783333700896935136,109860,38230,175663,192622,144271,base
1783333700896935137,109881,38243,175663,192622,144271,base
1783333700938423274,109881,38236,175472,192372,144054,base
1783333700938423275,109923,38236,175472,192372,144054,base
1783333700938423276,109902,38243,175472,192372,144054,base
1783333700938423277,109902,38230,175472,192372,144054,base
1783333700938423278,109923,38263,175472,192372,144054,base
1783333700938423279,109944,38257,175472,192372,144054,base
1783333700938423280,109944,38257,175472,192372,144054,base
1783333700938423281,109902,38243,175472,192372,144054,base
1783333700938423282,109944,38250,175472,192372,144054,base
1783333700938423283,109923,38270,175472,192372,144054,base
1783333700938423284,109923,38277,175472,192372,144054,base
1783333700938423285,109902,38270,175472,192372,144054,base
1783333700938423286,109965,38284,175472,192372,144054,base
1783333700938423287,109944,38297,175472,192372,144054,base
1783333700938423288,109965,38291,175472,192372,144054,base
1783333700977239858,109944,38297,175104,192006,143761,base
1783333700977239859,109986,38297,175104,192006,143761,base
1783333700977239860,109965,38284,175104,192006,143761,base
1783333700977239861,109986,38325,175104,192006,143761,base
1783333700977239862,109986,38311,175104,192006,143761,base
1783333700977239863,110007,38318,175104,192006,143761,base
1783333700977239864,109986,38325,175104,192006,143761,base
1783333700977239865,109986,38304,175104,192006,143761,base
1783333700977239866,110007,38331,175104,192006,143761,base
1783333700977239867,110028,38338,175104,192006,143761,base
1783333700977239868,110007,38345,175104,192006,143761,base
1783333700977239869,110049,38338,175104,192006,143761,base
1783333700977239870,110070,38359,175104,192006,143761,base
1783333700977239871,110049,38352,175104,192006,143761,base
1783333700977239872,110049,38359,175104,192006,143761,base
1783333700977239873,110049,38331,175104,192006,143761,base
1783333700977239874,110070,38365,175104,192006,143761,base
1783333701017959511,110070,38372,174662,191441,143383,base
1783333701017959512,110070,38379,174662,191441,143383,base
1783333701017959513,110070,38386,174662,191441,143383,base
1783333701017959514,110091,38365,174662,191441,143383,base
1783333701017959515,110112,38393,174662,191441,143383,base
1783333701017959516,110091,38400,174662,191441,143383,base
1783333701017959517,110112,38420,174662,191441,143383,base
1783333701017959518,110112,38393,174662,191441,143383,base
1783333701017959519,110133,38400,174662,191441,143383,base
1783333701017959520,110154,38400,174662,191441,143383,base
1783333701017959521,110175,38406,174662,191441,143383,base
1783333701017959522,110154,38406,174662,191441,143383,base
1783333701017959523,110175,38413,174662,191441,143383,base
1783333701017959524,110154,38427,174662,191441,143383,base
1783333701017959525,110197,38427,174662,191441,143383,base
1783333701017959526,110175,38454,174662,191441,143383,base
1783333701061599739,110197,38434,174120,190809,142866,base
1783333701061599740,110175,38447,174120,190809,142866,base
1783333701061599741,110197,38447,174120,190809,142866,base
1783333701061599742,110154,38454,174120,190809,142866,base
1783333701061599743,110197,38454,174120,190809,142866,base
1783333701061599744,110218,38468,174120,190809,142866,base
1783333701061599745,110218,38461,174120,190809,142866,base
1783333701061599746,110218,38468,174120,190809,142866,base
1783333701061599747,110218,38468,174120,190809,142866,base
1783333701061599748,110197,38461,174120,190809,142866,base
1783333701061599749,110218,38475,174120,190809,142866,base
1783333701061599750,110197,38468,174120,190809,142866,base
1783333701061599751,110302,38482,174120,190809,142866,base
1783333701061599752,110239,38461,174120,190809,142866,base
1783333701061599753,110175,38441,174120,190809,142866,base
1783333701061599754,110175,38434,174120,190809,142866,base
1783333701061599755,110197,38441,174120,190809,142866,base
1783333701103604285,110133,38413,173761,190477,142694,base
1783333701103604286,110091,38400,173761,190477,142694,base
1783333701103604287,110070,38379,173761,190477,142694,base
1783333701103604288,110070,38345,173761,190477,142694,base
1783333701103604289,110007,38297,173761,190477,142694,base
1783333701103604290,109902,38284,173761,190477,142694,base
1783333701103604291,109881,38250,173761,190477,142694,base
1783333701103604292,109818,38196,173761,190477,142694,base
1783333701103604293,109735,38155,173761,190477,142694,base
1783333701103604294,109714,38108,173761,190477,142694,base
1783333701103604295,109589,38075,173761,190477,142694,base
1783333701103604296,109505,38034,173761,190477,142694,base
1783333701103604297,109464,38001,173761,190477,142694,base
1783333701103604298,109360,37928,173761,190477,142694,base
1783333701103604299,109297,37888,173761,190477,142694,base
1783333701103604300,109215,37828,173761,190477,142694,base
1783333701103604301,109152,37795,173761,190477,142694,base
1783333701144757595,109028,37716,173497,190208,142429,base
1783333701144757596,108967,37670,173497,190208,142429,base
1783333701144757597,108864,37630,173497,190208,142429,base
1783333701144757598,108843,37591,173497,190208,142429,base
1783333701144757599,108740,37552,173497,190208,142429,base
1783333701144757600,108699,37526,173497,190208,142429,base
1783333701144757601,108617,37460,173497,190208,142429,base
1783333701144757602,108576,37454,173497,190208,142429,base
1783333701144757603,108515,37422,173497,190208,142429,base
1783333701144757604,108474,37396,173497,190208,142429,base
1783333701144757605,108454,37357,173497,190208,142429,base
1783333701144757606,108413,37363,173497,190208,142429,base
1783333701144757607,108352,37337,173497,190208,142429,base
1783333701144757608,108331,37312,173497,190208,142429,base
1783333701144757609,108311,37286,173497,190208,142429,base
1783333701181741917,108270,37286,173399,189970,142316,base
1783333701181741918,108270,37260,173399,189970,142316,base
1783333701181741919,108270,37247,173399,189970,142316,base
1783333701181741920,108229,37254,173399,189970,142316,base
1783333701181741921,108229,37260,173399,189970,142316,base
1783333701181741922,108229,37241,173399,189970,142316,base
1783333701181741923,108270,37247,173399,189970,142316,base
1783333701181741924,108250,37279,173399,189970,142316,base
1783333701181741925,108291,37260,173399,189970,142316,base
1783333701181741926,108311,37292,173399,189970,142316,base
1783333701181741927,108291,37292,173399,189970,142316,base
1783333701181741928,108311,37312,173399,189970,142316,base
1783333701181741929,108352,37286,173399,189970,142316,base
1783333701181741930,108352,37318,173399,189970,142316,base
1783333701181741931,108372,37344,173399,189970,142316,base
1783333701181741932,108413,37344,173399,189970,142316,base
1783333701181741933,108392,37350,173399,189970,142316,base
1783333701181741934,108454,37357,173399,189970,142316,base
1783333701226969965,108474,37389,173024,189710,142028,base
1783333701226969966,108535,37396,173024,189710,142028,base
1783333701226969967,108535,37441,173024,189710,142028,base
1783333701226969968,108556,37447,173024,189710,142028,base
1783333701226969969,108556,37441,173024,189710,142028,base
1783333701226969970,108597,37473,173024,189710,142028,base
1783333701226969971,108617,37467,173024,189710,142028,base
1783333701226969972,108679,37493,173024,189710,142028,base
1783333701226969973,108699,37513,173024,189710,142028,base
1783333701226969974,108699,37513,173024,189710,142028,base
1783333701226969975,108699,37526,173024,189710,142028,base
1783333701226969976,108699,37545,173024,189710,142028,base
1783333701226969977,108781,37545,173024,189710,142028,base
1783333701226969978,108740,37545,173024,189710,142028,base
1783333701226969979,108802,37565,173024,189710,142028,base
1783333701226969980,108781,37584,173024,189710,142028,base
1783333701226969981,108761,37565,173024,189710,142028,base
1783333701269121421,108822,37578,172787,189439,141795,base
1783333701269121422,108822,37584,172787,189439,141795,base
1783333701269121423,108864,37604,172787,189439,141795,base
1783333701269121424,108802,37611,172787,189439,141795,base
1783333701269121425,108843,37611,172787,189439,141795,base
1783333701269121426,108822,37624,172787,189439,141795,base
1783333701269121427,108864,37624,172787,189439,141795,base
1783333701269121428,108864,37611,172787,189439,141795,base
1783333701269121429,108843,37624,172787,189439,141795,base
1783333701269121430,108884,37617,172787,189439,141795,base
1783333701269121431,108884,37643,172787,189439,141795,base
1783333701269121432,108905,37656,172787,189439,141795,base
1783333701269121433,108925,37656,172787,189439,141795,base
1783333701269121434,108946,37676,172787,189439,141795,base
1783333701269121435,108925,37683,172787,189439,141795,base
1783333701269121436,108946,37683,172787,189439,141795,base
1783333701269121437,108967,37683,172787,189439,141795,base
1783333701312036731,108987,37676,172501,189129,141558,base
1783333701312036732,108987,37696,172501,189129,141558,base
1783333701312036733,109028,37702,172501,189129,141558,base
1783333701312036734,109070,37716,172501,189129,141558,base
1783333701312036735,109028,37735,172501,189129,141558,base
1783333701312036736,109070,37729,172501,189129,141558,base
1783333701312036737,109070,37749,172501,189129,141558,base
1783333701312036738,109111,37768,172501,189129,141558,base
1783333701312036739,109111,37749,172501,189129,141558,base
1783333701312036740,109132,37775,172501,189129,141558,base
1783333701312036741,109152,37795,172501,189129,141558,base
1783333701312036742,109194,37801,172501,189129,141558,base
1783333701312036743,109173,37808,172501,189129,141558,base
1783333701312036744,109194,37795,172501,189129,141558,base
1783333701312036745,109194,37834,172501,189129,141558,base
1783333701312036746,109235,37815,172501,189129,141558,base
1783333701312036747,109215,37821,172501,189129,141558,base
1783333701349856239,109235,37834,172315,188972,141444,base
1783333701349856240,109215,37834,172315,188972,141444,base
1783333701349856241,109215,37854,172315,188972,141444,base
1783333701349856242,109256,37841,172315,188972,141444,base
1783333701349856243,109215,37848,172315,188972,141444,base
1783333701349856244,109215,37861,172315,188972,141444,base
1783333701349856245,109215,37861,172315,188972,141444,base
1783333701349856246,109235,37854,172315,188972,141444,base
1783333701349856247,109256,37834,172315,188972,141444,base
1783333701349856248,109297,37861,172315,188972,141444,base
1783333701349856249,109235,37841,172315,188972,141444,base
1783333701349856250,109235,37854,172315,188972,141444,base
1783333701349856251,109235,37834,172315,188972,141444,base
1783333701349856252,109235,37841,172315,188972,141444,base
1783333701349856253,109215,37848,172315,188972,141444,base
1783333701392205507,109235,37834,172204,188853,141462,base
1783333701392205508,109215,37841,172204,188853,141462,base
1783333701392205509,109215,37815,172204,188853,141462,base
1783333701392205510,109215,37808,172204,188853,141462,base
1783333701392205511,109173,37808,172204,188853,141462,base
1783333701392205512,109194,37815,172204,188853,141462,base
1783333701392205513,109194,37788,172204,188853,141462,base
1783333701392205514,109194,37808,172204,188853,141462,base
1783333701392205515,109173,37788,172204,188853,141462,base
1783333701392205516,109173,37801,172204,188853,141462,base
1783333701392205517,109152,37795,172204,188853,141462,base
1783333701392205518,109152,37801,172204,188853,141462,base
1783333701392205519,109132,37795,172204,188853,141462,base
1783333701392205520,109132,37788,172204,188853,141462,base
1783333701392205521,109173,37768,172204,188853,141462,base
1783333701392205522,109132,37768,172204,188853,141462,base
1783333701392205523,109132,37788,172204,188853,141462,base
1783333701434635269,109111,37795,172156,188809,141331,base
1783333701434635270,109152,37768,172156,188809,141331,base
1783333701434635271,109132,37755,172156,188809,141331,base
1783333701434635272,109090,37768,172156,188809,141331,base
1783333701434635273,109090,37762,172156,188809,141331,base
1783333701434635274,109090,37742,172156,188809,141331,base
1783333701434635275,109111,37749,172156,188809,141331,base
1783333701434635276,109111,37782,172156,188809,141331,base
1783333701434635277,109132,37775,172156,188809,141331,base
1783333701434635278,109111,37775,172156,188809,141331,base
1783333701434635279,109152,37788,172156,188809,141331,base
1783333701434635280,109132,37768,172156,188809,141331,base
1783333701434635281,109132,37782,172156,188809,141331,base
1783333701434635282,109152,37795,172156,188809,141331,base
1783333701434635283,109194,37815,172156,188809,141331,base
1783333701434635284,109194,37808,172156,188809,141331,base
1783333701434635285,109152,37821,172156,188809,141331,base
1783333701476468302,109173,37821,171992,188647,141263,base
1783333701476468303,109235,37821,171992,188647,141263,base
1783333701476468304,109215,37815,171992,188647,141263,base
1783333701476468305,109215,37815,171992,188647,141263,base
1783333701476468306,109256,37841,171992,188647,141263,base
1783333701476468307,109256,37861,171992,188647,141263,base
1783333701476468308,109297,37881,171992,188647,141263,base
1783333701476468309,109297,37894,171992,188647,141263,base
1783333701476468310,109297,37901,171992,188647,141263,base
1783333701476468311,109318,37888,171992,188647,141263,base
1783333701476468312,109339,37888,171992,188647,141263,base
1783333701476468313,109360,37934,171992,188647,141263,base
1783333701476468314,109339,37928,171992,188647,141263,base
1783333701476468315,109339,37921,171992,188647,141263,base
1783333701476468316,109401,37947,171992,188647,141263,base
1783333701476468317,109380,37947,171992,188647,141263,base
1783333701476468318,109401,37947,171992,188647,141263,base
1783333701518914382,109401,37961,171945,188589,141178,base
1783333701518914383,109401,37954,171945,188589,141178,base
1783333701518914384,109464,37968,171945,188589,141178,base
1783333701518914385,109443,37968,171945,188589,141178,base
1783333701518914386,109484,38001,171945,188589,141178,base
1783333701518914387,109464,37994,171945,188589,141178,base
1783333701518914388,109443,37994,171945,188589,141178,base
1783333701518914389,109484,37994,171945,188589,141178,base
1783333701518914390,109484,37994,171945,188589,141178,base
1783333701518914391,109505,38021,171945,188589,141178,base
1783333701518914392,109526,38021,171945,188589,141178,base
1783333701518914393,109547,38021,171945,188589,141178,base
1783333701518914394,109568,38034,171945,188589,141178,base
1783333701518914395,109547,38048,171945,188589,141178,base
1783333701518914396,109526,38048,171945,188589,141178,base
1783333701518914397,109547,38061,171945,188589,141178,base
1783333701518914398,109589,38061,171945,188589,141178,base
1783333701559086608,109568,38068,171862,188574,141166,base
1783333701559086609,109568,38081,171862,188574,141166,base
1783333701559086610,109589,38075,171862,188574,141166,base
1783333701559086611,109630,38081,171862,188574,141166,base
1783333701559086612,109609,38101,171862,188574,141166,base
1783333701559086613,109651,38095,171862,188574,141166,base
1783333701559086614,109651,38095,171862,188574,141166,base
1783333701559086615,109693,38115,171862,188574,141166,base
1783333701559086616,109672,38101,171862,188574,141166,base
1783333701559086617,109630,38108,171862,188574,141166,base
1783333701559086618,109672,38115,171862,188574,141166,base
1783333701559086619,109693,38128,171862,188574,141166,base
1783333701559086620,109714,38149,171862,188574,141166,base
1783333701559086621,109714,38155,171862,188574,141166,base
1783333701559086622,109756,38149,171862,188574,141166,base
1783333701559086623,109756,38169,171862,188574,141166,base
1783333701603990707,109756,38162,171915,188574,141206,base
1783333701603990708,109777,38176,171915,188574,141206,base
1783333701603990709,109777,38176,171915,188574,141206,base
1783333701603990710,109797,38196,171915,188574,141206,base
1783333701603990711,109818,38189,171915,188574,141206,base
1783333701603990712,109818,38196,171915,188574,141206,base
1783333701603990713,109818,38182,171915,188574,141206,base
1783333701603990714,109818,38196,171915,188574,141206,base
1783333701603990715,109797,38216,171915,188574,141206,base
1783333701603990716,109839,38230,171915,188574,141206,base
1783333701603990717,109818,38243,171915,188574,141206,base
1783333701603990718,109839,38243,171915,188574,141206,base
1783333701603990719,109860,38236,171915,188574,141206,base
1783333701603990720,109860,38223,171915,188574,141206,base
1783333701603990721,109902,38236,171915,188574,141206,base
1783333701603990722,109881,38263,171915,188574,141206,base
1783333701603990723,109881,38263,171915,188574,141206,base
1783333701643752429,109923,38270,171891,188574,141143,base
1783333701643752430,109902,38250,171891,188574,141143,base
1783333701643752431,109881,38270,171891,188574,141143,base
1783333701643752432,109944,38277,171891,188574,141143,base
1783333701643752433,109944,38270,171891,188574,141143,base
1783333701643752434,109965,38291,171891,188574,141143,base
1783333701643752435,109944,38304,171891,188574,141143,base
1783333701643752436,109944,38284,171891,188574,141143,base
1783333701643752437,110007,38304,171891,188574,141143,base
1783333701643752438,110007,38304,171891,188574,141143,base
1783333701643752439,110007,38304,171891,188574,141143,base
1783333701643752440,109986,38331,171891,188574,141143,base
1783333701643752441,110028,38318,171891,188574,141143,base
1783333701643752442,109986,38318,171891,188574,141143,base
1783333701643752443,110007,38338,171891,188574,141143,base
1783333701643752444,110049,38338,171891,188574,141143,base
1783333701643752445,110070,38311,171891,188574,141143,base
1783333701686170116,110049,38345,171856,188453,141119,base
1783333701686170117,110028,38359,171856,188453,141119,base
1783333701686170118,110028,38345,171856,188453,141119,base
1783333701686170119,110070,38338,171856,188453,141119,base
1783333701686170120,110091,38331,171856,188453,141119,base
1783333701686170121,110028,38345,171856,188453,141119,base
1783333701686170122,110049,38365,171856,188453,141119,base
1783333701686170123,110070,38352,171856,188453,141119,base
1783333701686170124,110070,38359,171856,188453,141119,base
1783333701686170125,110112,38386,171856,188453,141119,base
1783333701686170126,110070,38379,171856,188453,141119,base
