host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334090203255529,113341,41654,174009,190676,141246,truth
1783334090244203696,113318,41642,173940,190591,141180,truth
1783334090244203697,113341,41654,173940,190591,141180,truth
1783334090244203698,113341,41654,173940,190591,141180,truth
1783334090244203699,113341,41660,173940,190591,141180,truth
1783334090244203700,113363,41666,173940,190591,141180,truth
1783334090244203701,113385,41684,173940,190591,141180,truth
1783334090244203702,113408,41696,173940,190591,141180,truth
1783334090244203703,113385,41684,173940,190591,141180,truth
1783334090244203704,113430,41696,173940,190591,141180,truth
1783334090244203705,113430,41702,173940,190591,141180,truth
1783334090244203706,113408,41714,173940,190591,141180,truth
1783334090244203707,113430,41714,173940,190591,141180,truth
1783334090244203708,113475,41720,173940,190591,141180,truth
1783334090244203709,113430,41727,173940,190591,141180,truth
1783334090244203710,113475,41720,173940,190591,141180,truth
1783334090244203711,113497,41739,173940,190591,141180,truth
1783334090244203712,113497,41733,173940,190591,141180,truth
1783334090286560806,113519,41720,173614,190270,140857,truth
1783334090286560807,113519,41739,173614,190270,140857,truth
1783334090286560808,113519,41739,173614,190270,140857,truth
1783334090286560809,113564,41763,173614,190270,140857,truth
1783334090286560810,113564,41781,173614,190270,140857,truth
1783334090286560811,113609,41769,173614,190270,140857,truth
1783334090286560812,113587,41763,173614,190270,140857,truth
1783334090286560813,113564,41787,173614,190270,140857,truth
1783334090286560814,113609,41787,173614,190270,140857,truth
1783334090286560815,113609,41805,173614,190270,140857,truth
1783334090286560816,113587,41793,173614,190270,140857,truth
1783334090286560817,113631,41799,173614,190270,140857,truth
1783334090286560818,113609,41787,173614,190270,140857,truth
1783334090286560819,113631,41805,173614,190270,140857,truth
1783334090286560820,113631,41817,173614,190270,140857,truth
1783334090286560821,113676,41823,173614,190270,140857,truth
1783334090286560822,113631,41823,173614,190270,140857,truth
1783334090286560823,113631,41811,173614,190270,140857,truth
1783334090331741802,113676,41817,173496,190052,140664,truth
1783334090331741803,113654,41836,173496,190052,140664,truth
1783334090331741804,113654,41836,173496,190052,140664,truth
1783334090331741805,113654,41836,173496,190052,140664,truth
1783334090331741806,113676,41854,173496,190052,140664,truth
1783334090331741807,113721,41848,173496,190052,140664,truth
1783334090331741808,113676,41836,173496,190052,140664,truth
1783334090331741809,113721,41860,173496,190052,140664,truth
1783334090331741810,113699,41854,173496,190052,140664,truth
1783334090331741811,113699,41860,173496,190052,140664,truth
1783334090331741812,113699,41854,173496,190052,140664,truth
1783334090331741813,113654,41884,173496,190052,140664,truth
1783334090331741814,113721,41884,173496,190052,140664,truth
1783334090331741815,113721,41878,173496,190052,140664,truth
1783334090331741816,113721,41866,173496,190052,140664,truth
1783334090331741817,113721,41884,173496,190052,140664,truth
1783334090331741818,113721,41884,173496,190052,140664,truth
1783334090373867587,113721,41878,173366,189918,140449,truth
1783334090373867588,113721,41903,173366,189918,140449,truth
1783334090373867589,113721,41897,173366,189918,140449,truth
1783334090373867590,113766,41884,173366,189918,140449,truth
1783334090373867591,113721,41890,173366,189918,140449,truth
1783334090373867592,113766,41909,173366,189918,140449,truth
1783334090373867593,113811,41915,173366,189918,140449,truth
1783334090373867594,113744,41909,173366,189918,140449,truth
1783334090373867595,113766,41897,173366,189918,140449,truth
1783334090373867596,113766,41903,173366,189918,140449,truth
1783334090373867597,113744,41915,173366,189918,140449,truth
1783334090373867598,113789,41909,173366,189918,140449,truth
1783334090373867599,113766,41915,173366,189918,140449,truth
1783334090373867600,113811,41915,173366,189918,140449,truth
1783334090373867601,113789,41921,173366,189918,140449,truth
1783334090412380781,113789,41927,173392,189952,140428,truth
1783334090412380782,113789,41939,173392,189952,140428,truth
1783334090412380783,113833,41927,173392,189952,140428,truth
1783334090412380784,113789,41933,173392,189952,140428,truth
1783334090412380785,113833,41945,173392,189952,140428,truth
1783334090412380786,113833,41933,173392,189952,140428,truth
1783334090412380787,113811,41933,173392,189952,140428,truth
1783334090412380788,113833,41958,173392,189952,140428,truth
1783334090412380789,113833,41945,173392,189952,140428,truth
1783334090412380790,113811,41964,173392,189952,140428,truth
1783334090412380791,113833,41945,173392,189952,140428,truth
1783334090412380792,113856,41958,173392,189952,140428,truth
1783334090412380793,113833,41939,173392,189952,140428,truth
1783334090412380794,113856,41958,173392,189952,140428,truth
1783334090412380795,113833,41964,173392,189952,140428,truth
1783334090412380796,113901,41964,173392,189952,140428,truth
1783334090412380797,113856,41970,173392,189952,140428,truth
1783334090452132599,113856,41982,173471,190050,140494,truth
1783334090452132600,113901,41976,173471,190050,140494,truth
1783334090452132601,113901,41982,173471,190050,140494,truth
1783334090452132602,113833,41964,173471,190050,140494,truth
1783334090452132603,113924,41988,173471,190050,140494,truth
1783334090452132604,113879,41994,173471,190050,140494,truth
1783334090452132605,113901,41982,173471,190050,140494,truth
1783334090452132606,113924,42000,173471,190050,140494,truth
1783334090452132607,113879,42007,173471,190050,140494,truth
1783334090452132608,113924,42000,173471,190050,140494,truth
1783334090452132609,113946,42013,173471,190050,140494,truth
1783334090452132610,113924,42013,173471,190050,140494,truth
1783334090452132611,113924,42000,173471,190050,140494,truth
1783334090452132612,113946,42000,173471,190050,140494,truth
1783334090452132613,113946,42013,173471,190050,140494,truth
1783334090452132614,113991,42031,173471,190050,140494,truth
1783334090499095004,113946,42037,173414,190047,140381,truth
1783334090499095005,113969,42031,173414,190047,140381,truth
1783334090499095006,113969,42043,173414,190047,140381,truth
1783334090499095007,113991,42043,173414,190047,140381,truth
1783334090499095008,113991,42025,173414,190047,140381,truth
1783334090499095009,113991,42031,173414,190047,140381,truth
1783334090499095010,113946,42037,173414,190047,140381,truth
1783334090499095011,113969,42037,173414,190047,140381,truth
1783334090499095012,113969,42043,173414,190047,140381,truth
1783334090499095013,114014,42043,173414,190047,140381,truth
1783334090499095014,114036,42056,173414,190047,140381,truth
1783334090499095015,114036,42068,173414,190047,140381,truth
1783334090499095016,114014,42049,173414,190047,140381,truth
1783334090499095017,114014,42068,173414,190047,140381,truth
1783334090499095018,113991,42062,173414,190047,140381,truth
1783334090499095019,114036,42068,173414,190047,140381,truth
1783334090499095020,114014,42062,173414,190047,140381,truth
1783334090537140478,114059,42068,173437,190003,140348,truth
1783334090537140479,114059,42086,173437,190003,140348,truth
1783334090537140480,114036,42092,173437,190003,140348,truth
1783334090537140481,114036,42080,173437,190003,140348,truth
1783334090537140482,114059,42068,173437,190003,140348,truth
1783334090537140483,114036,42099,173437,190003,140348,truth
1783334090537140484,114059,42068,173437,190003,140348,truth
1783334090537140485,114059,42099,173437,190003,140348,truth
1783334090537140486,114059,42099,173437,190003,140348,truth
1783334090537140487,114059,42092,173437,190003,140348,truth
1783334090537140488,114059,42111,173437,190003,140348,truth
1783334090537140489,114104,42105,173437,190003,140348,truth
1783334090537140490,114059,42105,173437,190003,140348,truth
1783334090537140491,114059,42117,173437,190003,140348,truth
1783334090537140492,114081,42117,173437,190003,140348,truth
1783334090537140493,114059,42111,173437,190003,140348,truth
1783334090537140494,114127,42117,173437,190003,140348,truth
1783334090573909983,114104,42117,173568,190086,140393,truth
1783334090573909984,114104,42117,173568,190086,140393,truth
1783334090573909985,114127,42111,173568,190086,140393,truth
1783334090573909986,114104,42123,173568,190086,140393,truth
1783334090573909987,114127,42142,173568,190086,140393,truth
1783334090573909988,114104,42129,173568,190086,140393,truth
1783334090573909989,114127,42129,173568,190086,140393,truth
1783334090573909990,114172,42123,173568,190086,140393,truth
1783334090573909991,114104,42129,173568,190086,140393,truth
1783334090573909992,114104,42136,173568,190086,140393,truth
1783334090573909993,114127,42105,173568,190086,140393,truth
1783334090573909994,114081,42111,173568,190086,140393,truth
1783334090573909995,114059,42105,173568,190086,140393,truth
1783334090573909996,114081,42105,173568,190086,140393,truth
1783334090573909997,114014,42068,173568,190086,140393,truth
1783334090616386910,114014,42056,173566,190163,140378,truth
1783334090616386911,113991,42031,173566,190163,140378,truth
1783334090616386912,113946,42007,173566,190163,140378,truth
1783334090616386913,113946,42000,173566,190163,140378,truth
1783334090616386914,113901,41970,173566,190163,140378,truth
1783334090616386915,113856,41958,173566,190163,140378,truth
1783334090616386916,113856,41933,173566,190163,140378,truth
1783334090616386917,113789,41903,173566,190163,140378,truth
1783334090616386918,113766,41878,173566,190163,140378,truth
1783334090616386919,113721,41848,173566,190163,140378,truth
1783334090616386920,113699,41805,173566,190163,140378,truth
1783334090616386921,113654,41781,173566,190163,140378,truth
1783334090616386922,113631,41775,173566,190163,140378,truth
1783334090616386923,113564,41739,173566,190163,140378,truth
1783334090616386924,113564,41714,173566,190163,140378,truth
1783334090616386925,113519,41684,173566,190163,140378,truth
1783334090616386926,113475,41678,173566,190163,140378,truth
1783334090658999048,113497,41642,173735,190337,140407,truth
1783334090658999049,113363,41612,173735,190337,140407,truth
1783334090658999050,113363,41606,173735,190337,140407,truth
1783334090658999051,113363,41570,173735,190337,140407,truth
1783334090658999052,113296,41564,173735,190337,140407,truth
1783334090658999053,113318,41546,173735,190337,140407,truth
1783334090658999054,113296,41546,173735,190337,140407,truth
1783334090658999055,113274,41552,173735,190337,140407,truth
1783334090658999056,113274,41522,173735,190337,140407,truth
1783334090658999057,113252,41504,173735,190337,140407,truth
1783334090658999058,113229,41516,173735,190337,140407,truth
1783334090658999059,113252,41480,173735,190337,140407,truth
1783334090658999060,113229,41474,173735,190337,140407,truth
1783334090658999061,113185,41474,173735,190337,140407,truth
1783334090658999062,113207,41468,173735,190337,140407,truth
1783334090658999063,113229,41474,173735,190337,140407,truth
1783334090658999064,113207,41474,173735,190337,140407,truth
1783334090709173789,113185,41456,174007,190607,140632,truth
1783334090709173790,113207,41486,174007,190607,140632,truth
1783334090709173791,113229,41468,174007,190607,140632,truth
1783334090709173792,113207,41486,174007,190607,140632,truth
1783334090709173793,113229,41480,174007,190607,140632,truth
1783334090709173794,113252,41468,174007,190607,140632,truth
1783334090709173795,113274,41498,174007,190607,140632,truth
1783334090709173796,113252,41492,174007,190607,140632,truth
1783334090709173797,113207,41492,174007,190607,140632,truth
1783334090709173798,113229,41486,174007,190607,140632,truth
1783334090709173799,113274,41492,174007,190607,140632,truth
1783334090709173800,113274,41510,174007,190607,140632,truth
1783334090709173801,113296,41510,174007,190607,140632,truth
1783334090709173802,113296,41528,174007,190607,140632,truth
1783334090709173803,113318,41516,174007,190607,140632,truth
1783334090709173804,113318,41540,174007,190607,140632,truth
1783334090709173805,113318,41540,174007,190607,140632,truth
1783334090744139595,113385,41546,174046,190752,140665,truth
1783334090744139596,113363,41558,174046,190752,140665,truth
1783334090744139597,113363,41558,174046,190752,140665,truth
1783334090744139598,113363,41576,174046,190752,140665,truth
1783334090744139599,113385,41576,174046,190752,140665,truth
1783334090744139600,113363,41552,174046,190752,140665,truth
1783334090744139601,113385,41576,174046,190752,140665,truth
1783334090744139602,113363,41588,174046,190752,140665,truth
1783334090744139603,113430,41588,174046,190752,140665,truth
1783334090744139604,113452,41618,174046,190752,140665,truth
1783334090744139605,113430,41600,174046,190752,140665,truth
1783334090744139606,113475,41618,174046,190752,140665,truth
1783334090744139607,113452,41630,174046,190752,140665,truth
1783334090744139608,113475,41624,174046,190752,140665,truth
1783334090744139609,113452,41630,174046,190752,140665,truth
1783334090744139610,113475,41642,174046,190752,140665,truth
1783334090744139611,113452,41648,174046,190752,140665,truth
1783334090785500974,113475,41666,174162,190937,140746,truth
1783334090785500975,113542,41660,174162,190937,140746,truth
1783334090785500976,113542,41654,174162,190937,140746,truth
1783334090785500977,113564,41678,174162,190937,140746,truth
1783334090785500978,113564,41672,174162,190937,140746,truth
1783334090785500979,113564,41678,174162,190937,140746,truth
1783334090785500980,113564,41714,174162,190937,140746,truth
1783334090785500981,113609,41708,174162,190937,140746,truth
1783334090785500982,113631,41714,174162,190937,140746,truth
1783334090785500983,113631,41733,174162,190937,140746,truth
1783334090785500984,113654,41739,174162,190937,140746,truth
1783334090785500985,113631,41727,174162,190937,140746,truth
1783334090785500986,113654,41757,174162,190937,140746,truth
1783334090785500987,113676,41751,174162,190937,140746,truth
1783334090785500988,113699,41763,174162,190937,140746,truth
1783334090785500989,113699,41757,174162,190937,140746,truth
1783334090826307116,113721,41781,174365,191129,140945,truth
1783334090826307117,113699,41763,174365,191129,140945,truth
1783334090826307118,113721,41775,174365,191129,140945,truth
1783334090826307119,113744,41793,174365,191129,140945,truth
1783334090826307120,113744,41787,174365,191129,140945,truth
1783334090826307121,113721,41775,174365,191129,140945,truth
1783334090826307122,113744,41793,174365,191129,140945,truth
1783334090826307123,113766,41793,174365,191129,140945,truth
1783334090826307124,113744,41787,174365,191129,140945,truth
1783334090826307125,113789,41811,174365,191129,140945,truth
1783334090826307126,113766,41805,174365,191129,140945,truth
1783334090826307127,113699,41781,174365,191129,140945,truth
1783334090826307128,113766,41769,174365,191129,140945,truth
1783334090826307129,113744,41763,174365,191129,140945,truth
1783334090826307130,113744,41781,174365,191129,140945,truth
1783334090826307131,113744,41781,174365,191129,140945,truth
1783334090826307132,113789,41769,174365,191129,140945,truth
1783334090868810922,113744,41775,174522,191325,141014,truth
1783334090868810923,113744,41769,174522,191325,141014,truth
1783334090868810924,113721,41745,174522,191325,141014,truth
1783334090868810925,113699,41751,174522,191325,141014,truth
1783334090868810926,113699,41757,174522,191325,141014,truth
1783334090868810927,113721,41727,174522,191325,141014,truth
1783334090868810928,113699,41727,174522,191325,141014,truth
1783334090868810929,113699,41708,174522,191325,141014,truth
1783334090868810930,113699,41727,174522,191325,141014,truth
1783334090868810931,113609,41708,174522,191325,141014,truth
1783334090868810932,113654,41702,174522,191325,141014,truth
1783334090868810933,113676,41690,174522,191325,141014,truth
1783334090868810934,113609,41690,174522,191325,141014,truth
1783334090868810935,113631,41696,174522,191325,141014,truth
1783334090868810936,113654,41690,174522,191325,141014,truth
1783334090868810937,113631,41684,174522,191325,141014,truth
1783334090868810938,113631,41666,174522,191325,141014,truth
1783334090914132631,113631,41666,174508,191261,140893,truth
1783334090914132632,113631,41666,174508,191261,140893,truth
1783334090914132633,113587,41672,174508,191261,140893,truth
1783334090914132634,113609,41654,174508,191261,140893,truth
1783334090914132635,113542,41660,174508,191261,140893,truth
1783334090914132636,113587,41648,174508,191261,140893,truth
1783334090914132637,113609,41660,174508,191261,140893,truth
1783334090914132638,113587,41654,174508,191261,140893,truth
1783334090914132639,113542,41660,174508,191261,140893,truth
1783334090914132640,113587,41660,174508,191261,140893,truth
1783334090914132641,113587,41654,174508,191261,140893,truth
1783334090914132642,113587,41636,174508,191261,140893,truth
1783334090914132643,113631,41648,174508,191261,140893,truth
1783334090914132644,113609,41660,174508,191261,140893,truth
1783334090914132645,113587,41648,174508,191261,140893,truth
1783334090914132646,113587,41660,174508,191261,140893,truth
1783334090914132647,113609,41678,174508,191261,140893,truth
1783334090953598110,113587,41672,174401,191146,140797,truth
1783334090953598111,113609,41660,174401,191146,140797,truth
1783334090953598112,113631,41672,174401,191146,140797,truth
1783334090953598113,113631,41672,174401,191146,140797,truth
1783334090953598114,113676,41660,174401,191146,140797,truth
1783334090953598115,113631,41696,174401,191146,140797,truth
1783334090953598116,113654,41684,174401,191146,140797,truth
1783334090953598117,113676,41684,174401,191146,140797,truth
1783334090953598118,113631,41672,174401,191146,140797,truth
1783334090953598119,113699,41690,174401,191146,140797,truth
1783334090953598120,113676,41696,174401,191146,140797,truth
1783334090953598121,113654,41696,174401,191146,140797,truth
1783334090953598122,113699,41720,174401,191146,140797,truth
1783334090953598123,113699,41720,174401,191146,140797,truth
1783334090953598124,113699,41720,174401,191146,140797,truth
1783334090953598125,113654,41733,174401,191146,140797,truth
1783334090953598126,113676,41714,174401,191146,140797,truth
1783334090991113495,113699,41733,174379,191108,140721,truth
1783334090991113496,113721,41727,174379,191108,140721,truth
1783334090991113497,113699,41739,174379,191108,140721,truth
1783334090991113498,113699,41745,174379,191108,140721,truth
1783334090991113499,113766,41751,174379,191108,140721,truth
1783334090991113500,113766,41727,174379,191108,140721,truth
1783334090991113501,113744,41751,174379,191108,140721,truth
1783334090991113502,113766,41769,174379,191108,140721,truth
1783334090991113503,113744,41757,174379,191108,140721,truth
1783334090991113504,113744,41781,174379,191108,140721,truth
1783334090991113505,113766,41763,174379,191108,140721,truth
1783334090991113506,113766,41775,174379,191108,140721,truth
1783334090991113507,113789,41769,174379,191108,140721,truth
1783334090991113508,113789,41769,174379,191108,140721,truth
1783334090991113509,113811,41781,174379,191108,140721,truth
1783334091033558653,113789,41793,174384,191187,140723,truth
1783334091033558654,113833,41805,174384,191187,140723,truth
1783334091033558655,113789,41781,174384,191187,140723,truth
1783334091033558656,113833,41799,174384,191187,140723,truth
1783334091033558657,113833,41799,174384,191187,140723,truth
1783334091033558658,113811,41811,174384,191187,140723,truth
1783334091033558659,113856,41805,174384,191187,140723,truth
1783334091033558660,113856,41830,174384,191187,140723,truth
1783334091033558661,113833,41817,174384,191187,140723,truth
1783334091033558662,113901,41817,174384,191187,140723,truth
1783334091033558663,113833,41817,174384,191187,140723,truth
1783334091033558664,113856,41817,174384,191187,140723,truth
1783334091033558665,113856,41842,174384,191187,140723,truth
1783334091033558666,113901,41836,174384,191187,140723,truth
1783334091033558667,113879,41848,174384,191187,140723,truth
1783334091033558668,113879,41842,174384,191187,140723,truth
1783334091033558669,113924,41842,174384,191187,140723,truth
1783334091082409451,113901,41860,174478,191285,140706,truth
1783334091082409452,113924,41860,174478,191285,140706,truth
1783334091082409453,113901,41866,174478,191285,140706,truth
1783334091082409454,113879,41854,174478,191285,140706,truth
1783334091082409455,113924,41866,174478,191285,140706,truth
1783334091082409456,113946,41854,174478,191285,140706,truth
1783334091082409457,113924,41866,174478,191285,140706,truth
1783334091082409458,113946,41872,174478,191285,140706,truth
1783334091082409459,113969,41872,174478,191285,140706,truth
1783334091082409460,113969,41872,174478,191285,140706,truth
1783334091082409461,113991,41890,174478,191285,140706,truth
1783334091082409462,113969,41897,174478,191285,140706,truth
1783334091082409463,113969,41890,174478,191285,140706,truth
1783334091082409464,113969,41903,174478,191285,140706,truth
1783334091082409465,113969,41915,174478,191285,140706,truth
1783334091082409466,113991,41890,174478,191285,140706,truth
1783334091082409467,113991,41921,174478,191285,140706,truth
1783334091118501456,114014,41915,174597,191418,140734,truth
1783334091118501457,114036,41927,174597,191418,140734,truth
1783334091118501458,113991,41915,174597,191418,140734,truth
1783334091118501459,113991,41927,174597,191418,140734,truth
1783334091118501460,114036,41921,174597,191418,140734,truth
1783334091118501461,114036,41933,174597,191418,140734,truth
1783334091118501462,114014,41939,174597,191418,140734,truth
1783334091118501463,114036,41921,174597,191418,140734,truth
1783334091118501464,114014,41939,174597,191418,140734,truth
1783334091118501465,114036,41933,174597,191418,140734,truth
1783334091118501466,114059,41945,174597,191418,140734,truth
1783334091118501467,114059,41927,174597,191418,140734,truth
1783334091118501468,114036,41933,174597,191418,140734,truth
1783334091118501469,114059,41933,174597,191418,140734,truth
1783334091118501470,114036,41945,174597,191418,140734,truth
1783334091118501471,114036,41945,174597,191418,140734,truth
1783334091118501472,114081,41964,174597,191418,140734,truth
1783334091118501473,114059,41964,174597,191418,140734,truth
1783334091160981796,114059,41951,174617,191467,140776,truth
1783334091160981797,114104,41939,174617,191467,140776,truth
1783334091160981798,114081,41958,174617,191467,140776,truth
1783334091160981799,114081,41988,174617,191467,140776,truth
1783334091160981800,114104,41976,174617,191467,140776,truth
1783334091160981801,114104,41988,174617,191467,140776,truth
1783334091160981802,114104,41970,174617,191467,140776,truth
1783334091160981803,114081,41988,174617,191467,140776,truth
1783334091160981804,114127,42000,174617,191467,140776,truth
1783334091160981805,114127,42000,174617,191467,140776,truth
1783334091160981806,114149,42007,174617,191467,140776,truth
1783334091160981807,114127,41982,174617,191467,140776,truth
1783334091160981808,114172,41994,174617,191467,140776,truth
1783334091160981809,114149,41994,174617,191467,140776,truth
1783334091160981810,114195,42013,174617,191467,140776,truth
1783334091160981811,114172,42013,174617,191467,140776,truth
1783334091160981812,114149,42013,174617,191467,140776,truth
1783334091203263687,114127,42031,174778,191554,140806,truth
1783334091203263688,114172,42037,174778,191554,140806,truth
1783334091203263689,114195,42031,174778,191554,140806,truth
1783334091203263690,114217,42031,174778,191554,140806,truth
1783334091203263691,114217,42037,174778,191554,140806,truth
1783334091203263692,114217,42049,174778,191554,140806,truth
1783334091203263693,114195,42025,174778,191554,140806,truth
1783334091203263694,114217,42043,174778,191554,140806,truth
1783334091203263695,114240,42037,174778,191554,140806,truth
1783334091203263696,114240,42056,174778,191554,140806,truth
1783334091203263697,114217,42037,174778,191554,140806,truth
1783334091203263698,114217,42074,174778,191554,140806,truth
1783334091203263699,114263,42043,174778,191554,140806,truth
1783334091203263700,114240,42049,174778,191554,140806,truth
1783334091203263701,114195,42062,174778,191554,140806,truth
1783334091243985241,114240,42068,174853,191689,140869,truth
1783334091243985242,114240,42056,174853,191689,140869,truth
1783334091243985243,114263,42068,174853,191689,140869,truth
1783334091243985244,114240,42049,174853,191689,140869,truth
1783334091243985245,114217,42068,174853,191689,140869,truth
1783334091243985246,114285,42068,174853,191689,140869,truth
1783334091243985247,114285,42074,174853,191689,140869,truth
1783334091243985248,114285,42062,174853,191689,140869,truth
1783334091243985249,114217,42056,174853,191689,140869,truth
1783334091243985250,114263,42068,174853,191689,140869,truth
1783334091243985251,114263,42049,174853,191689,140869,truth
1783334091243985252,114240,42062,174853,191689,140869,truth
1783334091243985253,114195,42049,174853,191689,140869,truth
1783334091243985254,114195,42049,174853,191689,140869,truth
1783334091243985255,114263,42049,174853,191689,140869,truth
1783334091243985256,114217,42049,174853,191689,140869,truth
1783334091243985257,114195,42037,174853,191689,140869,truth
1783334091285897779,114195,42007,175057,191879,141040,truth
1783334091285897780,114149,41994,175057,191879,141040,truth
1783334091285897781,114127,41970,175057,191879,141040,truth
1783334091285897782,114104,41958,175057,191879,141040,truth
1783334091285897783,114104,41915,175057,191879,141040,truth
1783334091285897784,114014,41909,175057,191879,141040,truth
1783334091285897785,114036,41872,175057,191879,141040,truth
1783334091285897786,113991,41842,175057,191879,141040,truth
1783334091285897787,113924,41848,175057,191879,141040,truth
1783334091285897788,113879,41799,175057,191879,141040,truth
1783334091285897789,113856,41757,175057,191879,141040,truth
1783334091285897790,113833,41745,175057,191879,141040,truth
1783334091285897791,113789,41708,175057,191879,141040,truth
1783334091285897792,113744,41672,175057,191879,141040,truth
1783334091285897793,113721,41666,175057,191879,141040,truth
1783334091285897794,113654,41618,175057,191879,141040,truth
1783334091285897795,113631,41612,175057,191879,141040,truth
1783334091328446710,113609,41588,175189,192135,141167,truth
1783334091328446711,113564,41540,175189,192135,141167,truth
1783334091328446712,113542,41528,175189,192135,141167,truth
1783334091328446713,113519,41510,175189,192135,141167,truth
1783334091328446714,113475,41504,175189,192135,141167,truth
1783334091328446715,113452,41480,175189,192135,141167,truth
1783334091328446716,113430,41450,175189,192135,141167,truth
1783334091328446717,113430,41450,175189,192135,141167,truth
1783334091328446718,113430,41438,175189,192135,141167,truth
1783334091328446719,113385,41426,175189,192135,141167,truth
1783334091328446720,113341,41409,175189,192135,141167,truth
1783334091328446721,113363,41385,175189,192135,141167,truth
1783334091328446722,113318,41397,175189,192135,141167,truth
1783334091328446723,113341,41397,175189,192135,141167,truth
1783334091328446724,113341,41361,175189,192135,141167,truth
1783334091328446725,113318,41361,175189,192135,141167,truth
1783334091328446726,113296,41361,175189,192135,141167,truth
1783334091372489451,113296,41349,175378,192400,141381,truth
1783334091372489452,113318,41349,175378,192400,141381,truth
1783334091372489453,113318,41331,175378,192400,141381,truth
1783334091372489454,113318,41343,175378,192400,141381,truth
1783334091372489455,113296,41367,175378,192400,141381,truth
1783334091372489456,113341,41373,175378,192400,141381,truth
1783334091372489457,113318,41373,175378,192400,141381,truth
1783334091372489458,113318,41379,175378,192400,141381,truth
1783334091372489459,113341,41373,175378,192400,141381,truth
1783334091372489460,113341,41403,175378,192400,141381,truth
1783334091372489461,113341,41379,175378,192400,141381,truth
1783334091372489462,113363,41385,175378,192400,141381,truth
1783334091372489463,113363,41409,175378,192400,141381,truth
1783334091372489464,113385,41409,175378,192400,141381,truth
1783334091372489465,113385,41415,175378,192400,141381,truth
1783334091412473830,113385,41415,175567,192558,141538,truth
1783334091412473831,113430,41426,175567,192558,141538,truth
1783334091412473832,113452,41432,175567,192558,141538,truth
1783334091412473833,113430,41444,175567,192558,141538,truth
1783334091412473834,113430,41444,175567,192558,141538,truth
1783334091412473835,113452,41450,175567,192558,141538,truth
1783334091412473836,113475,41468,175567,192558,141538,truth
1783334091412473837,113497,41474,175567,192558,141538,truth
1783334091412473838,113475,41474,175567,192558,141538,truth
1783334091412473839,113519,41492,175567,192558,141538,truth
1783334091412473840,113497,41486,175567,192558,141538,truth
1783334091412473841,113519,41498,175567,192558,141538,truth
1783334091412473842,113519,41498,175567,192558,141538,truth
1783334091412473843,113564,41510,175567,192558,141538,truth
1783334091412473844,113542,41510,175567,192558,141538,truth
1783334091412473845,113542,41522,175567,192558,141538,truth
1783334091412473846,113564,41522,175567,192558,141538,truth
1783334091412473847,113564,41528,175567,192558,141538,truth
1783334091448531445,113542,41522,175740,192831,141735,truth
1783334091448531446,113609,41528,175740,192831,141735,truth
1783334091448531447,113609,41540,175740,192831,141735,truth
1783334091448531448,113609,41546,175740,192831,141735,truth
1783334091448531449,113654,41552,175740,192831,141735,truth
1783334091448531450,113654,41528,175740,192831,141735,truth
1783334091448531451,113631,41552,175740,192831,141735,truth
1783334091448531452,113631,41558,175740,192831,141735,truth
1783334091448531453,113631,41576,175740,192831,141735,truth
1783334091448531454,113676,41576,175740,192831,141735,truth
1783334091448531455,113654,41570,175740,192831,141735,truth
1783334091448531456,113676,41576,175740,192831,141735,truth
1783334091448531457,113699,41582,175740,192831,141735,truth
1783334091448531458,113676,41600,175740,192831,141735,truth
1783334091448531459,113721,41600,175740,192831,141735,truth
1783334091493092349,113744,41612,175985,193122,141939,truth
1783334091493092350,113744,41600,175985,193122,141939,truth
1783334091493092351,113744,41612,175985,193122,141939,truth
1783334091493092352,113744,41618,175985,193122,141939,truth
1783334091493092353,113721,41618,175985,193122,141939,truth
1783334091493092354,113789,41618,175985,193122,141939,truth
1783334091493092355,113833,41618,175985,193122,141939,truth
1783334091493092356,113789,41636,175985,193122,141939,truth
1783334091493092357,113789,41630,175985,193122,141939,truth
1783334091493092358,113766,41624,175985,193122,141939,truth
1783334091493092359,113789,41630,175985,193122,141939,truth
1783334091493092360,113766,41630,175985,193122,141939,truth
1783334091493092361,113766,41642,175985,193122,141939,truth
1783334091493092362,113811,41618,175985,193122,141939,truth
1783334091493092363,113789,41642,175985,193122,141939,truth
1783334091493092364,113744,41618,175985,193122,141939,truth
1783334091493092365,113789,41624,175985,193122,141939,truth
1783334091533207161,113744,41642,176094,193170,141996,truth
1783334091533207162,113766,41600,176094,193170,141996,truth
1783334091533207163,113766,41636,176094,193170,141996,truth
1783334091533207164,113766,41630,176094,193170,141996,truth
1783334091533207165,113766,41606,176094,193170,141996,truth
1783334091533207166,113766,41600,176094,193170,141996,truth
1783334091533207167,113744,41594,176094,193170,141996,truth
1783334091533207168,113766,41600,176094,193170,141996,truth
1783334091533207169,113721,41588,176094,193170,141996,truth
1783334091533207170,113699,41594,176094,193170,141996,truth
1783334091533207171,113721,41576,176094,193170,141996,truth
1783334091533207172,113721,41576,176094,193170,141996,truth
1783334091533207173,113721,41564,176094,193170,141996,truth
1783334091533207174,113721,41552,176094,193170,141996,truth
1783334091533207175,113676,41558,176094,193170,141996,truth
1783334091533207176,113721,41558,176094,193170,141996,truth
1783334091533207177,113676,41540,176094,193170,141996,truth
1783334091573312155,113699,41534,176176,193161,141967,truth
1783334091573312156,113631,41534,176176,193161,141967,truth
1783334091573312157,113654,41516,176176,193161,141967,truth
