host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783423208797619135,2026-07-07T18:20:08.797+07:00,540284787690774464,230640,183221,206609,1263
1783423208815800953,2026-07-07T18:20:08.815+07:00,540284787690774464,230656,183180,206666,1237
1783423208833982771,2026-07-07T18:20:08.833+07:00,540284787690774464,230758,183158,206743,1243
1783423208852164589,2026-07-07T18:20:08.852+07:00,540284787690774464,230840,183190,206854,1276
1783423208870346407,2026-07-07T18:20:08.870+07:00,540284787690774464,230841,183253,206934,1252
1783423208888528225,2026-07-07T18:20:08.888+07:00,540284787690774464,230947,183353,206965,1299
1783423208906710043,2026-07-07T18:20:08.906+07:00,540284787690774464,231062,183349,207004,1216
1783423208924891861,2026-07-07T18:20:08.924+07:00,540284788455021478,231098,183304,207019,1207
1783423208943073679,2026-07-07T18:20:08.943+07:00,540284788455021478,231185,183365,207051,1217
1783423208961255497,2026-07-07T18:20:08.961+07:00,540284788455021478,231213,183356,207048,1253
1783423208979437315,2026-07-07T18:20:08.979+07:00,540284788455021478,231322,183450,207141,1267
1783423208997619133,2026-07-07T18:20:08.997+07:00,540284788455021478,231355,183467,207173,1238
1783423209015800951,2026-07-07T18:20:09.015+07:00,540284788455021478,231407,183538,207186,1236
1783423209033982769,2026-07-07T18:20:09.033+07:00,540284788455021478,231562,183627,207282,1335
1783423209052164587,2026-07-07T18:20:09.052+07:00,540284788455021478,231602,183646,207380,1277
1783423209070346405,2026-07-07T18:20:09.070+07:00,540284788455021478,231669,183752,207440,1243
1783423209088528223,2026-07-07T18:20:09.088+07:00,540284788455021478,231674,183766,207570,1216
1783423209106710041,2026-07-07T18:20:09.106+07:00,540284788455021478,231821,183862,207645,1215
1783423209124891859,2026-07-07T18:20:09.124+07:00,540284788455021478,231905,183903,207753,1196
1783423209143073677,2026-07-07T18:20:09.143+07:00,540284788455021478,232013,183996,207859,1233
1783423209161255495,2026-07-07T18:20:09.161+07:00,540284788455021478,232136,184084,207975,1272
1783423209179437313,2026-07-07T18:20:09.179+07:00,540284788455021478,232163,184096,207976,1296
1783423209197619131,2026-07-07T18:20:09.197+07:00,540284788455021478,232063,184058,207855,1250
1783423209215800949,2026-07-07T18:20:09.215+07:00,540284788455021478,231840,183888,207660,1263
1783423209233982767,2026-07-07T18:20:09.233+07:00,540284788455021478,231624,183719,207337,1260
1783423209252164585,2026-07-07T18:20:09.252+07:00,540284788455021478,231352,183536,207088,1214
1783423209270346403,2026-07-07T18:20:09.270+07:00,540284788455021478,231153,183340,206838,1232
1783423209288528221,2026-07-07T18:20:09.288+07:00,540284788455021478,230876,183149,206619,1267
1783423209306710039,2026-07-07T18:20:09.306+07:00,540284788455021478,230717,182993,206395,1233
1783423209324891857,2026-07-07T18:20:09.324+07:00,540284788455021478,230552,182892,206294,1225
1783423209343073675,2026-07-07T18:20:09.343+07:00,540284788455021478,230392,182740,206187,1269
1783423209361255493,2026-07-07T18:20:09.361+07:00,540284788455021478,230327,182765,206077,1224
1783423209379437311,2026-07-07T18:20:09.379+07:00,540284788455021478,230178,182597,205922,1173
1783423209397619129,2026-07-07T18:20:09.397+07:00,540284788455021478,230132,182537,205808,1190
1783423209415800947,2026-07-07T18:20:09.415+07:00,540284788455021478,230068,182568,205771,1225
1783423209433982765,2026-07-07T18:20:09.433+07:00,540284788455021478,229940,182569,205590,1164
1783423209452164583,2026-07-07T18:20:09.452+07:00,540284788455021478,229888,182610,205576,1256
1783423209470346401,2026-07-07T18:20:09.470+07:00,540284788455021478,229769,182522,205420,1243
1783423209488528219,2026-07-07T18:20:09.488+07:00,540284788455021478,229652,182481,205231,1277
1783423209506710037,2026-07-07T18:20:09.506+07:00,540284788455021478,229602,182438,205106,1319
1783423209524891855,2026-07-07T18:20:09.524+07:00,540284788455021478,229495,182393,205025,1284
1783423209543073673,2026-07-07T18:20:09.543+07:00,540284788455021478,229436,182366,204954,1292
1783423209561255491,2026-07-07T18:20:09.561+07:00,540284788455021478,229304,182320,204874,1271
1783423209579437309,2026-07-07T18:20:09.579+07:00,540284788455021478,229367,182287,204922,1283
1783423209597619127,2026-07-07T18:20:09.597+07:00,540284788455021478,229339,182286,204956,1302
1783423209615800945,2026-07-07T18:20:09.615+07:00,540284788455021478,229391,182287,204899,1319
1783423209633982763,2026-07-07T18:20:09.633+07:00,540284788455021478,229388,182307,204975,1273
1783423209652164581,2026-07-07T18:20:09.652+07:00,540284788455021478,229461,182368,204995,1314
1783423209670346399,2026-07-07T18:20:09.670+07:00,540284788455021478,229488,182472,205083,1256
1783423209688528217,2026-07-07T18:20:09.688+07:00,540284789201102653,229541,182439,205050,1279
1783423209706710035,2026-07-07T18:20:09.706+07:00,540284789201102653,229628,182506,205138,1285
1783423209724891853,2026-07-07T18:20:09.724+07:00,540284789201102653,229616,182600,205139,1300
1783423209743073671,2026-07-07T18:20:09.743+07:00,540284789201102653,229633,182604,205138,1331
1783423209761255489,2026-07-07T18:20:09.761+07:00,540284789201102653,229675,182615,205129,1302
1783423209779437307,2026-07-07T18:20:09.779+07:00,540284789201102653,229652,182722,205153,1294
1783423209797619125,2026-07-07T18:20:09.797+07:00,540284789201102653,229731,182688,205131,1303
1783423209815800943,2026-07-07T18:20:09.815+07:00,540284789201102653,229834,182787,205205,1277
1783423209833982761,2026-07-07T18:20:09.833+07:00,540284789201102653,229828,182763,205201,1309
1783423209852164579,2026-07-07T18:20:09.852+07:00,540284789201102653,229879,182815,205281,1251
1783423209870346397,2026-07-07T18:20:09.870+07:00,540284789201102653,229926,182817,205417,1255
1783423209888528215,2026-07-07T18:20:09.888+07:00,540284789201102653,230029,182812,205510,1309
1783423209906710033,2026-07-07T18:20:09.906+07:00,540284789201102653,230039,182899,205642,1281
1783423209924891851,2026-07-07T18:20:09.924+07:00,540284789201102653,230122,182917,205780,1307
1783423209943073669,2026-07-07T18:20:09.943+07:00,540284789201102653,230186,182905,205964,1251
1783423209961255487,2026-07-07T18:20:09.961+07:00,540284789201102653,230229,182990,206053,1289
1783423209979437305,2026-07-07T18:20:09.979+07:00,540284789201102653,230335,182999,206251,1318
1783423209997619123,2026-07-07T18:20:09.997+07:00,540284789201102653,230366,183015,206333,1308
1783423210015800941,2026-07-07T18:20:10.015+07:00,540284789201102653,230404,183073,206451,1324
1783423210033982759,2026-07-07T18:20:10.033+07:00,540284789201102653,230302,183000,206341,1347
1783423210052164577,2026-07-07T18:20:10.052+07:00,540284789201102653,230126,182846,206221,1315
1783423210070346395,2026-07-07T18:20:10.070+07:00,540284789201102653,229900,182742,205927,1303
1783423210088528213,2026-07-07T18:20:10.088+07:00,540284789201102653,229623,182578,205646,1262
1783423210106710031,2026-07-07T18:20:10.106+07:00,540284789201102653,229446,182461,205466,1309
1783423210124891849,2026-07-07T18:20:10.124+07:00,540284789201102653,229235,182313,205291,1246
1783423210143073667,2026-07-07T18:20:10.143+07:00,540284789201102653,229096,182312,205113,1253
1783423210161255485,2026-07-07T18:20:10.161+07:00,540284789201102653,228965,182275,205040,1293
1783423210179437303,2026-07-07T18:20:10.179+07:00,540284789201102653,228895,182289,204990,1283
1783423210197619121,2026-07-07T18:20:10.197+07:00,540284789201102653,228855,182307,204927,1277
1783423210215800939,2026-07-07T18:20:10.215+07:00,540284789201102653,228793,182316,204849,1270
1783423210233982757,2026-07-07T18:20:10.233+07:00,540284789201102653,228864,182438,204786,1298
1783423210252164575,2026-07-07T18:20:10.252+07:00,540284789201102653,228778,182481,204746,1351
1783423210270346393,2026-07-07T18:20:10.270+07:00,540284789201102653,228707,182494,204660,1356
1783423210288528211,2026-07-07T18:20:10.288+07:00,540284789201102653,228705,182492,204639,1285
1783423210306710029,2026-07-07T18:20:10.306+07:00,540284789201102653,228664,182553,204645,1292
1783423210324891847,2026-07-07T18:20:10.324+07:00,540284789201102653,228644,182643,204509,1258
1783423210343073665,2026-07-07T18:20:10.343+07:00,540284789201102653,228608,182739,204551,1293
1783423210361255483,2026-07-07T18:20:10.361+07:00,540284789201102653,228638,182899,204468,1217
1783423210379437301,2026-07-07T18:20:10.379+07:00,540284789201102653,228689,183103,204492,1242
1783423210397619119,2026-07-07T18:20:10.397+07:00,540284789201102653,228801,183353,204511,1228
1783423210415800937,2026-07-07T18:20:10.415+07:00,540284789201102653,228904,183671,204525,1268
1783423210433982755,2026-07-07T18:20:10.433+07:00,540284789838017894,228964,183934,204378,1214
1783423210452164573,2026-07-07T18:20:10.452+07:00,540284789838017894,229069,184224,204161,1218
1783423210470346391,2026-07-07T18:20:10.470+07:00,540284789838017894,229211,184539,203847,1236
1783423210488528209,2026-07-07T18:20:10.488+07:00,540284789838017894,229459,184994,203596,1274
1783423210506710027,2026-07-07T18:20:10.506+07:00,540284789838017894,229976,185592,203334,1252
1783423210524891845,2026-07-07T18:20:10.524+07:00,540284789838017894,230798,186168,202852,1275
1783423210543073663,2026-07-07T18:20:10.543+07:00,540284789838017894,230996,186672,202057,1303
1783423210561255481,2026-07-07T18:20:10.561+07:00,540284789838017894,230725,186819,201273,1222
1783423210579437299,2026-07-07T18:20:10.579+07:00,540284789838017894,230113,186434,200522,1284
1783423210597619117,2026-07-07T18:20:10.597+07:00,540284789838017894,229581,185812,199900,1324
1783423210615800935,2026-07-07T18:20:10.615+07:00,540284789838017894,229090,185214,199168,1300
1783423210633982753,2026-07-07T18:20:10.633+07:00,540284789838017894,228657,184711,198616,1283
1783423210652164571,2026-07-07T18:20:10.652+07:00,540284789838017894,228228,184249,198092,1311
1783423210670346389,2026-07-07T18:20:10.670+07:00,540284789838017894,227725,183735,197499,1274
1783423210688528207,2026-07-07T18:20:10.688+07:00,540284789838017894,227377,183223,196884,1296
1783423210706710025,2026-07-07T18:20:10.706+07:00,540284789838017894,227006,182751,196327,1274
1783423210724891843,2026-07-07T18:20:10.724+07:00,540284789838017894,226727,182338,195749,1310
1783423210743073661,2026-07-07T18:20:10.743+07:00,540284789838017894,226286,181971,195133,1306
1783423210761255479,2026-07-07T18:20:10.761+07:00,540284789838017894,225995,181738,194592,1332
1783423210779437297,2026-07-07T18:20:10.779+07:00,540284789838017894,225715,181615,194045,1306
1783423210797619115,2026-07-07T18:20:10.797+07:00,540284789838017894,225559,181479,193625,1354
1783423210815800933,2026-07-07T18:20:10.815+07:00,540284789838017894,225335,181429,193249,1376
1783423210833982751,2026-07-07T18:20:10.833+07:00,540284789838017894,225298,181406,192846,1306
1783423210852164569,2026-07-07T18:20:10.852+07:00,540284789838017894,225218,181512,192460,1330
1783423210870346387,2026-07-07T18:20:10.870+07:00,540284789838017894,225234,181514,192172,1374
1783423210888528205,2026-07-07T18:20:10.888+07:00,540284789838017894,225044,181376,191706,1416
1783423210906710023,2026-07-07T18:20:10.906+07:00,540284789838017894,224891,181240,191216,1400
1783423210924891841,2026-07-07T18:20:10.924+07:00,540284789838017894,224700,181244,190812,1508
1783423210943073659,2026-07-07T18:20:10.943+07:00,540284789838017894,224619,181163,190341,1669
1783423210961255477,2026-07-07T18:20:10.961+07:00,540284789838017894,224344,180919,189747,1624
1783423210979437295,2026-07-07T18:20:10.979+07:00,540284789838017894,224144,180661,189215,1664
1783423210997619113,2026-07-07T18:20:10.997+07:00,540284789838017894,224049,180536,188687,1680
1783423211015800931,2026-07-07T18:20:11.015+07:00,540284789838017894,223898,180274,188210,1650
1783423211033982749,2026-07-07T18:20:11.033+07:00,540284789838017894,223983,180155,187811,1726
1783423211052164567,2026-07-07T18:20:11.052+07:00,540284789838017894,224052,180058,187503,1679
1783423211070346385,2026-07-07T18:20:11.070+07:00,540284790565921022,224246,180056,187220,1672
1783423211088528203,2026-07-07T18:20:11.088+07:00,540284790565921022,224322,180047,186970,1659
1783423211106710021,2026-07-07T18:20:11.106+07:00,540284790565921022,224581,179992,186685,1712
1783423211124891839,2026-07-07T18:20:11.124+07:00,540284790565921022,224812,179939,186425,1711
1783423211143073657,2026-07-07T18:20:11.143+07:00,540284790565921022,224919,179833,186117,1669
1783423211161255475,2026-07-07T18:20:11.161+07:00,540284790565921022,224953,179771,185837,1633
1783423211179437293,2026-07-07T18:20:11.179+07:00,540284790565921022,224948,179587,185490,1522
1783423211197619111,2026-07-07T18:20:11.197+07:00,540284790565921022,224912,179396,185113,1462
1783423211215800929,2026-07-07T18:20:11.215+07:00,540284790565921022,224880,179367,184831,1478
1783423211233982747,2026-07-07T18:20:11.233+07:00,540284790565921022,224702,179145,184430,1412
1783423211252164565,2026-07-07T18:20:11.252+07:00,540284790565921022,224688,179026,184224,1370
1783423211270346383,2026-07-07T18:20:11.270+07:00,540284790565921022,224705,178949,183931,1384
1783423211288528201,2026-07-07T18:20:11.288+07:00,540284790565921022,224752,178869,183755,1419
1783423211306710019,2026-07-07T18:20:11.306+07:00,540284790565921022,224779,178768,183638,1365
1783423211324891837,2026-07-07T18:20:11.324+07:00,540284790565921022,224777,178647,183502,1357
1783423211343073655,2026-07-07T18:20:11.343+07:00,540284790565921022,224801,178578,183371,1331
1783423211361255473,2026-07-07T18:20:11.361+07:00,540284790565921022,224825,178450,183226,1361
1783423211379437291,2026-07-07T18:20:11.379+07:00,540284790565921022,224857,178389,183114,1371
1783423211397619109,2026-07-07T18:20:11.397+07:00,540284790565921022,224860,178300,182945,1308
1783423211415800927,2026-07-07T18:20:11.415+07:00,540284790565921022,224857,178269,182760,1270
1783423211433982745,2026-07-07T18:20:11.433+07:00,540284790565921022,224897,178238,182654,1309
1783423211452164563,2026-07-07T18:20:11.452+07:00,540284790565921022,224904,178221,182589,1359
1783423211470346381,2026-07-07T18:20:11.470+07:00,540284790565921022,224937,178137,182461,1285
1783423211488528199,2026-07-07T18:20:11.488+07:00,540284790565921022,224941,177949,182398,1268
1783423211506710017,2026-07-07T18:20:11.506+07:00,540284790565921022,224944,177945,182244,1324
1783423211524891835,2026-07-07T18:20:11.524+07:00,540284790565921022,224928,177941,182133,1332
1783423211543073653,2026-07-07T18:20:11.543+07:00,540284790565921022,224923,177917,182019,1272
1783423211561255471,2026-07-07T18:20:11.561+07:00,540284790565921022,224887,177835,181934,1252
1783423211579437289,2026-07-07T18:20:11.579+07:00,540284790565921022,224891,177749,181915,1310
1783423211597619107,2026-07-07T18:20:11.597+07:00,540284790565921022,224868,177747,181756,1286
1783423211615800925,2026-07-07T18:20:11.615+07:00,540284790565921022,224910,177720,181692,1252
1783423211633982743,2026-07-07T18:20:11.633+07:00,540284790565921022,224961,177664,181751,1282
1783423211652164561,2026-07-07T18:20:11.652+07:00,540284790565921022,224881,177635,181708,1247
1783423211670346379,2026-07-07T18:20:11.670+07:00,540284790565921022,224808,177512,181604,1250
1783423211688528197,2026-07-07T18:20:11.688+07:00,540284790565921022,224704,177378,181522,1258
1783423211706710015,2026-07-07T18:20:11.706+07:00,540284790565921022,224360,177185,181240,1252
1783423211724891833,2026-07-07T18:20:11.724+07:00,540284790565921022,223864,176775,180897,1298
1783423211743073651,2026-07-07T18:20:11.743+07:00,540284790565921022,223796,176518,180799,1291
1783423211761255469,2026-07-07T18:20:11.761+07:00,540284790565921022,224167,176699,180840,1287
1783423211779437287,2026-07-07T18:20:11.779+07:00,540284790565921022,224638,176690,180832,1280
1783423211797619105,2026-07-07T18:20:11.797+07:00,540284791275609483,225180,176787,180817,1307
1783423211815800923,2026-07-07T18:20:11.815+07:00,540284791275609483,225699,176887,180752,1274
1783423211833982741,2026-07-07T18:20:11.833+07:00,540284791275609483,226119,176996,180704,1258
1783423211852164559,2026-07-07T18:20:11.852+07:00,540284791275609483,226375,177106,180529,1263
1783423211870346377,2026-07-07T18:20:11.870+07:00,540284791275609483,226584,177263,180505,1270
1783423211888528195,2026-07-07T18:20:11.888+07:00,540284791275609483,226763,177287,180310,1319
1783423211906710013,2026-07-07T18:20:11.906+07:00,540284791275609483,226791,177364,180065,1303
1783423211924891831,2026-07-07T18:20:11.924+07:00,540284791275609483,226881,177430,179874,1304
1783423211943073649,2026-07-07T18:20:11.943+07:00,540284791275609483,227030,177667,179636,1323
1783423211961255467,2026-07-07T18:20:11.961+07:00,540284791275609483,227093,177755,179389,1243
1783423211979437285,2026-07-07T18:20:11.979+07:00,540284791275609483,227287,178105,179310,1323
1783423211997619103,2026-07-07T18:20:11.997+07:00,540284791275609483,227247,178245,179132,1324
1783423212015800921,2026-07-07T18:20:12.015+07:00,540284791275609483,227056,178222,178956,1273
1783423212033982739,2026-07-07T18:20:12.033+07:00,540284791275609483,226815,178260,178815,1350
1783423212052164557,2026-07-07T18:20:12.052+07:00,540284791275609483,226431,178168,178712,1335
1783423212070346375,2026-07-07T18:20:12.070+07:00,540284791275609483,226049,178136,178679,1351
1783423212088528193,2026-07-07T18:20:12.088+07:00,540284791275609483,225605,177988,178666,1304
1783423212106710011,2026-07-07T18:20:12.106+07:00,540284791275609483,225215,177906,178636,1288
1783423212124891829,2026-07-07T18:20:12.124+07:00,540284791275609483,224949,177872,178664,1309
1783423212143073647,2026-07-07T18:20:12.143+07:00,540284791275609483,224662,177794,178666,1323
1783423212161255465,2026-07-07T18:20:12.161+07:00,540284791275609483,224386,177731,178652,1255
1783423212179437283,2026-07-07T18:20:12.179+07:00,540284791275609483,224141,177639,178542,1281
1783423212197619101,2026-07-07T18:20:12.197+07:00,540284791275609483,223976,177498,178419,1282
1783423212215800919,2026-07-07T18:20:12.215+07:00,540284791275609483,223730,177335,178284,1281
1783423212233982737,2026-07-07T18:20:12.233+07:00,540284791275609483,223594,177204,178124,1319
1783423212252164555,2026-07-07T18:20:12.252+07:00,540284791275609483,223464,177057,178052,1311
1783423212270346373,2026-07-07T18:20:12.270+07:00,540284791275609483,223348,176995,177950,1265
1783423212288528191,2026-07-07T18:20:12.288+07:00,540284791275609483,223187,176838,177738,1270
1783423212306710009,2026-07-07T18:20:12.306+07:00,540284791275609483,223117,176832,177697,1267
1783423212324891827,2026-07-07T18:20:12.324+07:00,540284791275609483,223076,176682,177628,1256
1783423212343073645,2026-07-07T18:20:12.343+07:00,540284791275609483,223021,176670,177582,1262
1783423212361255463,2026-07-07T18:20:12.361+07:00,540284791275609483,222966,176747,177658,1286
1783423212379437281,2026-07-07T18:20:12.379+07:00,540284791275609483,222898,176669,177631,1284
1783423212397619099,2026-07-07T18:20:12.397+07:00,540284791275609483,222793,176637,177645,1298
1783423212415800917,2026-07-07T18:20:12.415+07:00,540284791275609483,222726,176659,177606,1311
1783423212433982735,2026-07-07T18:20:12.433+07:00,540284791275609483,222679,176696,177605,1387
1783423212452164553,2026-07-07T18:20:12.452+07:00,540284791275609483,222658,176623,177535,1294
1783423212470346371,2026-07-07T18:20:12.470+07:00,540284791275609483,222607,176606,177504,1332
1783423212488528189,2026-07-07T18:20:12.488+07:00,540284791275609483,222478,176524,177375,1319
1783423212506710007,2026-07-07T18:20:12.506+07:00,540284792058098632,222259,176296,177166,1309
1783423212524891825,2026-07-07T18:20:12.524+07:00,540284792058098632,221997,176041,176866,1262
1783423212543073643,2026-07-07T18:20:12.543+07:00,540284792058098632,221699,175846,176602,1321
1783423212561255461,2026-07-07T18:20:12.561+07:00,540284792058098632,221305,175551,176260,1285
1783423212579437279,2026-07-07T18:20:12.579+07:00,540284792058098632,220894,175237,175855,1257
1783423212597619097,2026-07-07T18:20:12.597+07:00,540284792058098632,220594,175007,175594,1313
1783423212615800915,2026-07-07T18:20:12.615+07:00,540284792058098632,220212,174735,175319,1288
1783423212633982733,2026-07-07T18:20:12.633+07:00,540284792058098632,219906,174524,175048,1281
1783423212652164551,2026-07-07T18:20:12.652+07:00,540284792058098632,219735,174319,174852,1263
1783423212670346369,2026-07-07T18:20:12.670+07:00,540284792058098632,219504,174073,174647,1311
1783423212688528187,2026-07-07T18:20:12.688+07:00,540284792058098632,219264,173874,174481,1304
1783423212706710005,2026-07-07T18:20:12.706+07:00,540284792058098632,218961,173649,174230,1258
1783423212724891823,2026-07-07T18:20:12.724+07:00,540284792058098632,218852,173514,174110,1288
1783423212743073641,2026-07-07T18:20:12.743+07:00,540284792058098632,218660,173344,173902,1303
1783423212761255459,2026-07-07T18:20:12.761+07:00,540284792058098632,218525,173211,173772,1354
1783423212779437277,2026-07-07T18:20:12.779+07:00,540284792058098632,218312,172970,173530,1342
1783423212797619095,2026-07-07T18:20:12.797+07:00,540284792058098632,218080,172831,173372,1286
1783423212815800913,2026-07-07T18:20:12.815+07:00,540284792058098632,217928,172615,173208,1310
1783423212833982731,2026-07-07T18:20:12.833+07:00,540284792058098632,217837,172547,173134,1284
1783423212852164549,2026-07-07T18:20:12.852+07:00,540284792058098632,217655,172467,173013,1264
1783423212870346367,2026-07-07T18:20:12.870+07:00,540284792058098632,217558,172353,172896,1306
1783423212888528185,2026-07-07T18:20:12.888+07:00,540284792058098632,217403,172245,172779,1272
1783423212906710003,2026-07-07T18:20:12.906+07:00,540284792058098632,217343,172202,172762,1282
1783423212924891821,2026-07-07T18:20:12.924+07:00,540284792058098632,217254,172184,172782,1352
1783423212943073639,2026-07-07T18:20:12.943+07:00,540284792058098632,217241,172146,172743,1273
1783423212961255457,2026-07-07T18:20:12.961+07:00,540284792058098632,217197,172026,172652,1307
1783423212979437275,2026-07-07T18:20:12.979+07:00,540284792058098632,217129,171951,172617,1284
1783423212997619093,2026-07-07T18:20:12.997+07:00,540284792058098632,217041,171942,172655,1298
1783423213015800911,2026-07-07T18:20:13.015+07:00,540284792058098632,217040,171924,172616,1326
1783423213033982729,2026-07-07T18:20:13.033+07:00,540284792058098632,217067,171948,172601,1242
1783423213052164547,2026-07-07T18:20:13.052+07:00,540284792058098632,217049,171873,172587,1299
1783423213070346365,2026-07-07T18:20:13.070+07:00,540284792058098632,217044,171867,172565,1269
1783423213088528183,2026-07-07T18:20:13.088+07:00,540284792058098632,216973,171781,172488,1250
1783423213106710001,2026-07-07T18:20:13.106+07:00,540284792058098632,217006,171803,172573,1240
1783423213124891819,2026-07-07T18:20:13.124+07:00,540284792058098632,216974,171769,172617,1277
1783423213143073637,2026-07-07T18:20:13.143+07:00,540284792058098632,216947,171749,172518,1303
1783423213161255455,2026-07-07T18:20:13.161+07:00,540284792058098632,217010,171783,172579,1263
1783423213179437273,2026-07-07T18:20:13.179+07:00,540284792058098632,216996,171813,172607,1189
1783423213197619091,2026-07-07T18:20:13.197+07:00,540284792058098632,217052,171845,172656,1297
1783423213215800909,2026-07-07T18:20:13.215+07:00,540284792058098632,217017,171823,172628,1285
1783423213233982727,2026-07-07T18:20:13.233+07:00,540284792058098632,217065,171861,172687,1267
1783423213252164545,2026-07-07T18:20:13.252+07:00,540284792058098632,217142,171807,172664,1284
1783423213270346363,2026-07-07T18:20:13.270+07:00,540284792058098632,217191,171892,172749,1260
1783423213288528181,2026-07-07T18:20:13.288+07:00,540284792840557261,217205,171865,172791,1256
1783423213306709999,2026-07-07T18:20:13.306+07:00,540284792840557261,217177,171917,172841,1327
1783423213324891817,2026-07-07T18:20:13.324+07:00,540284792840557261,217140,171827,172662,1279
1783423213343073635,2026-07-07T18:20:13.343+07:00,540284792840557261,216940,171699,172551,1263
1783423213361255453,2026-07-07T18:20:13.361+07:00,540284792840557261,216686,171412,172318,1299
1783423213379437271,2026-07-07T18:20:13.379+07:00,540284792840557261,216423,171202,172075,1267
1783423213397619089,2026-07-07T18:20:13.397+07:00,540284792840557261,216128,170995,171814,1255
1783423213415800907,2026-07-07T18:20:13.415+07:00,540284792840557261,215901,170767,171636,1254
1783423213433982725,2026-07-07T18:20:13.433+07:00,540284792840557261,215694,170562,171440,1229
1783423213452164543,2026-07-07T18:20:13.452+07:00,540284792840557261,215546,170389,171284,1262
1783423213470346361,2026-07-07T18:20:13.470+07:00,540284792840557261,215456,170280,171182,1287
1783423213488528179,2026-07-07T18:20:13.488+07:00,540284792840557261,215279,170166,171032,1254
1783423213506709997,2026-07-07T18:20:13.506+07:00,540284792840557261,215121,170069,170930,1274
1783423213524891815,2026-07-07T18:20:13.524+07:00,540284792840557261,215056,169937,170851,1255
1783423213543073633,2026-07-07T18:20:13.543+07:00,540284792840557261,214968,169867,170805,1249
1783423213561255451,2026-07-07T18:20:13.561+07:00,540284792840557261,214873,169734,170702,1262
1783423213579437269,2026-07-07T18:20:13.579+07:00,540284792840557261,214758,169637,170595,1284
1783423213597619087,2026-07-07T18:20:13.597+07:00,540284792840557261,214684,169555,170492,1259
1783423213615800905,2026-07-07T18:20:13.615+07:00,540284792840557261,214533,169439,170373,1266
1783423213633982723,2026-07-07T18:20:13.633+07:00,540284792840557261,214495,169362,170339,1268
1783423213652164541,2026-07-07T18:20:13.652+07:00,540284792840557261,214339,169264,170194,1276
1783423213670346359,2026-07-07T18:20:13.670+07:00,540284792840557261,214254,169185,170168,1245
1783423213688528177,2026-07-07T18:20:13.688+07:00,540284792840557261,214198,169108,170120,1277
1783423213706709995,2026-07-07T18:20:13.706+07:00,540284792840557261,214142,169064,170106,1249
1783423213724891813,2026-07-07T18:20:13.724+07:00,540284792840557261,214122,168994,170061,1238
1783423213743073631,2026-07-07T18:20:13.743+07:00,540284792840557261,214103,168998,170032,1276
1783423213761255449,2026-07-07T18:20:13.761+07:00,540284792840557261,214143,169025,170053,1270
1783423213779437267,2026-07-07T18:20:13.779+07:00,540284792840557261,214146,168941,170099,1301
1783423213797619085,2026-07-07T18:20:13.797+07:00,540284792840557261,214114,168948,170089,1287
1783423213815800903,2026-07-07T18:20:13.815+07:00,540284792840557261,214085,168922,170079,1272
1783423213833982721,2026-07-07T18:20:13.833+07:00,540284792840557261,214108,168949,170167,1292
1783423213852164539,2026-07-07T18:20:13.852+07:00,540284792840557261,214180,169010,170177,1323
1783423213870346357,2026-07-07T18:20:13.870+07:00,540284792840557261,214208,169023,170234,1291
1783423213888528175,2026-07-07T18:20:13.888+07:00,540284792840557261,214190,169092,170278,1262
1783423213906709993,2026-07-07T18:20:13.906+07:00,540284792840557261,214219,169027,170251,1283
1783423213924891811,2026-07-07T18:20:13.924+07:00,540284792840557261,214319,169064,170325,1280
1783423213943073629,2026-07-07T18:20:13.943+07:00,540284792840557261,214377,169086,170366,1254
1783423213961255447,2026-07-07T18:20:13.961+07:00,540284792840557261,214413,169148,170473,1280
1783423213979437265,2026-07-07T18:20:13.979+07:00,540284792840557261,214402,169108,170464,1251
1783423213997619083,2026-07-07T18:20:13.997+07:00,540284792840557261,214512,169215,170561,1238
1783423214015800901,2026-07-07T18:20:14.015+07:00,540284792840557261,214583,169246,170608,1231
1783423214033982719,2026-07-07T18:20:14.033+07:00,540284792840557261,214631,169228,170609,1284
1783423214052164537,2026-07-07T18:20:14.052+07:00,540284792840557261,214718,169330,170686,1287
1783423214070346355,2026-07-07T18:20:14.070+07:00,540284793604834793,214762,169317,170812,1242
1783423214088528173,2026-07-07T18:20:14.088+07:00,540284793604834793,214823,169381,170875,1208
1783423214106709991,2026-07-07T18:20:14.106+07:00,540284793604834793,214985,169500,171026,1308
1783423214124891809,2026-07-07T18:20:14.124+07:00,540284793604834793,215035,169589,171042,1290
1783423214143073627,2026-07-07T18:20:14.143+07:00,540284793604834793,215008,169561,171036,1232
1783423214161255445,2026-07-07T18:20:14.161+07:00,540284793604834793,214940,169509,171055,1274
1783423214179437263,2026-07-07T18:20:14.179+07:00,540284793604834793,214749,169351,170903,1268
1783423214197619081,2026-07-07T18:20:14.197+07:00,540284793604834793,214471,169182,170622,1275
1783423214215800899,2026-07-07T18:20:14.215+07:00,540284793604834793,214274,168997,170466,1224
1783423214233982717,2026-07-07T18:20:14.233+07:00,540284793604834793,214121,168860,170319,1258
1783423214252164535,2026-07-07T18:20:14.252+07:00,540284793604834793,213944,168708,170210,1308
1783423214270346353,2026-07-07T18:20:14.270+07:00,540284793604834793,213753,168584,169993,1267
1783423214288528171,2026-07-07T18:20:14.288+07:00,540284793604834793,213683,168513,169937,1279
