host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1784137722039380987,122735,40874,375693,484345,452860,truth
1784137722081694588,122762,40874,375753,484450,452915,truth
1784137722081694589,122709,40851,375753,484450,452915,truth
1784137722081694590,122762,40856,375753,484450,452915,truth
1784137722081694591,122762,40856,375753,484450,452915,truth
1784137722081694592,122657,40845,375753,484450,452915,truth
1784137722081694593,122840,40914,375753,484450,452915,truth
1784137722081694594,122866,40978,375753,484450,452915,truth
1784137722081694595,122840,40967,375753,484450,452915,truth
1784137722081694596,122814,40955,375753,484450,452915,truth
1784137722081694597,122814,40932,375753,484450,452915,truth
1784137722081694598,122840,40943,375753,484450,452915,truth
1784137722081694599,122840,40926,375753,484450,452915,truth
1784137722081694600,122814,40914,375753,484450,452915,truth
1784137722081694601,122919,40978,375753,484450,452915,truth
1784137722081694602,122971,41037,375753,484450,452915,truth
1784137722081694603,122971,41037,375753,484450,452915,truth
1784137722081694604,122945,41037,375753,484450,452915,truth
1784137722123174905,122971,41013,375821,484458,453043,truth
1784137722123174906,122971,41019,375821,484458,453043,truth
1784137722123174907,122998,41002,375821,484458,453043,truth
1784137722123174908,122945,40990,375821,484458,453043,truth
1784137722123174909,123050,41072,375821,484458,453043,truth
1784137722123174910,123103,41125,375821,484458,453043,truth
1784137722123174911,123103,41119,375821,484458,453043,truth
1784137722123174912,123024,41113,375821,484458,453043,truth
1784137722123174913,123076,41101,375821,484458,453043,truth
1784137722123174914,123076,41090,375821,484458,453043,truth
1784137722123174915,123103,41107,375821,484458,453043,truth
1784137722123174916,123050,41066,375821,484458,453043,truth
1784137722123174917,123155,41154,375821,484458,453043,truth
1784137722123174918,123234,41225,375821,484458,453043,truth
1784137722123174919,123208,41219,375821,484458,453043,truth
1784137722123174920,123234,41201,375821,484458,453043,truth
1784137722165006621,123182,41195,375855,484626,453115,truth
1784137722165006622,123234,41213,375855,484626,453115,truth
1784137722165006623,123261,41172,375855,484626,453115,truth
1784137722165006624,123182,41189,375855,484626,453115,truth
1784137722165006625,123287,41260,375855,484626,453115,truth
1784137722165006626,123366,41331,375855,484626,453115,truth
1784137722165006627,123340,41302,375855,484626,453115,truth
1784137722165006628,123393,41302,375855,484626,453115,truth
1784137722165006629,123366,41302,375855,484626,453115,truth
1784137722165006630,123419,41302,375855,484626,453115,truth
1784137722165006631,123393,41278,375855,484626,453115,truth
1784137722165006632,123366,41290,375855,484626,453115,truth
1784137722165006633,123446,41337,375855,484626,453115,truth
1784137722165006634,123525,41403,375855,484626,453115,truth
1784137722165006635,123525,41391,375855,484626,453115,truth
1784137722165006636,123472,41391,375855,484626,453115,truth
1784137722165006637,123499,41361,375855,484626,453115,truth
1784137722208014038,123499,41367,375966,484783,453193,truth
1784137722208014039,123499,41349,375966,484783,453193,truth
1784137722208014040,123446,41343,375966,484783,453193,truth
1784137722208014041,123499,41415,375966,484783,453193,truth
1784137722208014042,123631,41468,375966,484783,453193,truth
1784137722208014043,123578,41450,375966,484783,453193,truth
1784137722208014044,123552,41432,375966,484783,453193,truth
1784137722208014045,123552,41420,375966,484783,453193,truth
1784137722208014046,123525,41397,375966,484783,453193,truth
1784137722208014047,123552,41391,375966,484783,453193,truth
1784137722208014048,123446,41349,375966,484783,453193,truth
1784137722208014049,123499,41432,375966,484783,453193,truth
1784137722208014050,123552,41426,375966,484783,453193,truth
1784137722208014051,123446,41397,375966,484783,453193,truth
1784137722208014052,123393,41373,375966,484783,453193,truth
1784137722208014053,123287,41290,375966,484783,453193,truth
1784137722208014054,123261,41254,375966,484783,453193,truth
1784137722249742055,123208,41172,376038,484894,453327,truth
1784137722249742056,123050,41095,376038,484894,453327,truth
1784137722249742057,123050,41113,376038,484894,453327,truth
1784137722249742058,123050,41090,376038,484894,453327,truth
1784137722249742059,122840,41013,376038,484894,453327,truth
1784137722249742060,122709,40909,376038,484894,453327,truth
1784137722249742061,122631,40804,376038,484894,453327,truth
1784137722249742062,122448,40735,376038,484894,453327,truth
1784137722249742063,122370,40637,376038,484894,453327,truth
1784137722249742064,122189,40500,376038,484894,453327,truth
1784137722249742065,122085,40494,376038,484894,453327,truth
1784137722249742066,122085,40460,376038,484894,453327,truth
1784137722249742067,121878,40375,376038,484894,453327,truth
1784137722249742068,121750,40268,376038,484894,453327,truth
1784137722249742069,121570,40156,376038,484894,453327,truth
1784137722249742070,121493,40066,376038,484894,453327,truth
1784137722249742071,121314,39994,376038,484894,453327,truth
1784137722292313772,121186,39878,376113,484917,453330,truth
1784137722292313773,121135,39779,376113,484917,453330,truth
1784137722292313774,121110,39779,376113,484917,453330,truth
1784137722292313775,120982,39720,376113,484917,453330,truth
1784137722292313776,120881,39662,376113,484917,453330,truth
1784137722292313777,120780,39567,376113,484917,453330,truth
1784137722292313778,120653,39488,376113,484917,453330,truth
1784137722292313779,120552,39437,376113,484917,453330,truth
1784137722292313780,120451,39380,376113,484917,453330,truth
1784137722292313781,120376,39372,376113,484917,453330,truth
1784137722292313782,120426,39372,376113,484917,453330,truth
1784137722292313783,120275,39315,376113,484917,453330,truth
1784137722292313784,120225,39265,376113,484917,453330,truth
1784137722292313785,120150,39187,376113,484917,453330,truth
1784137722292313786,120100,39158,376113,484917,453330,truth
1784137722292313787,120025,39123,376113,484917,453330,truth
1784137722292313788,119875,39031,376113,484917,453330,truth
1784137722329794389,119925,39087,375964,484794,453146,truth
1784137722329794390,119975,39123,375964,484794,453146,truth
1784137722329794391,119900,39073,375964,484794,453146,truth
1784137722329794392,119900,39045,375964,484794,453146,truth
1784137722329794393,119800,39003,375964,484794,453146,truth
1784137722329794394,119800,39003,375964,484794,453146,truth
1784137722329794395,119750,38975,375964,484794,453146,truth
1784137722329794396,119651,38939,375964,484794,453146,truth
1784137722329794397,119750,38961,375964,484794,453146,truth
1784137722329794398,119750,38996,375964,484794,453146,truth
1784137722329794399,119725,38961,375964,484794,453146,truth
1784137722329794400,119725,38954,375964,484794,453146,truth
1784137722329794401,119725,38925,375964,484794,453146,truth
1784137722329794402,119700,38932,375964,484794,453146,truth
1784137722329794403,119651,38890,375964,484794,453146,truth
1784137722373036904,119551,38876,375808,484443,452829,truth
1784137722373036905,119675,38911,375808,484443,452829,truth
1784137722373036906,119700,38932,375808,484443,452829,truth
1784137722373036907,119651,38939,375808,484443,452829,truth
1784137722373036908,119626,38904,375808,484443,452829,truth
1784137722373036909,119626,38855,375808,484443,452829,truth
1784137722373036910,119601,38862,375808,484443,452829,truth
1784137722373036911,119576,38862,375808,484443,452829,truth
1784137722373036912,119526,38807,375808,484443,452829,truth
1784137722373036913,119551,38834,375808,484443,452829,truth
1784137722373036914,119601,38890,375808,484443,452829,truth
1784137722373036915,119576,38883,375808,484443,452829,truth
1784137722373036916,119551,38855,375808,484443,452829,truth
1784137722373036917,119502,38834,375808,484443,452829,truth
1784137722373036918,119551,38814,375808,484443,452829,truth
1784137722373036919,119477,38786,375808,484443,452829,truth
1784137722373036920,119427,38723,375808,484443,452829,truth
1784137722414705121,119452,38814,375623,484225,452645,truth
1784137722414705122,119477,38834,375623,484225,452645,truth
1784137722414705123,119502,38827,375623,484225,452645,truth
1784137722414705124,119427,38800,375623,484225,452645,truth
1784137722414705125,119402,38772,375623,484225,452645,truth
1784137722414705126,119402,38758,375623,484225,452645,truth
1784137722414705127,119378,38737,375623,484225,452645,truth
1784137722414705128,119304,38681,375623,484225,452645,truth
1784137722414705129,119378,38772,375623,484225,452645,truth
1784137722414705130,119427,38779,375623,484225,452645,truth
1784137722414705131,119378,38765,375623,484225,452645,truth
1784137722414705132,119353,38737,375623,484225,452645,truth
1784137722414705133,119328,38730,375623,484225,452645,truth
1784137722414705134,119328,38723,375623,484225,452645,truth
1784137722414705135,119304,38702,375623,484225,452645,truth
1784137722414705136,119254,38661,375623,484225,452645,truth
1784137722414705137,119328,38751,375623,484225,452645,truth
1784137722456664238,119402,38793,375452,483977,452471,truth
1784137722456664239,119402,38772,375452,483977,452471,truth
1784137722456664240,119353,38772,375452,483977,452471,truth
1784137722456664241,119378,38772,375452,483977,452471,truth
1784137722456664242,119427,38758,375452,483977,452471,truth
1784137722456664243,119402,38765,375452,483977,452471,truth
1784137722456664244,119378,38751,375452,483977,452471,truth
1784137722456664245,119427,38848,375452,483977,452471,truth
1784137722456664246,119576,38897,375452,483977,452471,truth
1784137722456664247,119576,38904,375452,483977,452471,truth
1784137722456664248,119576,38918,375452,483977,452471,truth
1784137722456664249,119576,38883,375452,483977,452471,truth
1784137722456664250,119601,38925,375452,483977,452471,truth
1784137722456664251,119675,38925,375452,483977,452471,truth
1784137722456664252,119626,38918,375452,483977,452471,truth
1784137722456664253,119675,38982,375452,483977,452471,truth
1784137722456664254,119800,39052,375452,483977,452471,truth
1784137722456664255,119800,39045,375452,483977,452471,truth
1784137722502222656,119775,39045,375405,483846,452349,truth
1784137722502222657,119825,39038,375405,483846,452349,truth
1784137722502222658,119825,39066,375405,483846,452349,truth
1784137722502222659,119850,39038,375405,483846,452349,truth
1784137722502222660,119800,39010,375405,483846,452349,truth
1784137722502222661,119850,39116,375405,483846,452349,truth
1784137722502222662,119950,39137,375405,483846,452349,truth
1784137722502222663,119950,39137,375405,483846,452349,truth
1784137722502222664,119950,39087,375405,483846,452349,truth
1784137722502222665,119925,39109,375405,483846,452349,truth
1784137722502222666,119875,39102,375405,483846,452349,truth
1784137722502222667,119875,39109,375405,483846,452349,truth
1784137722502222668,119850,39073,375405,483846,452349,truth
1784137722502222669,119900,39137,375405,483846,452349,truth
1784137722502222670,120000,39180,375405,483846,452349,truth
1784137722502222671,119950,39158,375405,483846,452349,truth
1784137722502222672,119925,39144,375405,483846,452349,truth
1784137722541392473,119900,39144,375347,483799,452328,truth
1784137722541392474,119900,39130,375347,483799,452328,truth
1784137722541392475,119900,39116,375347,483799,452328,truth
1784137722541392476,119875,39045,375347,483799,452328,truth
1784137722541392477,119925,39151,375347,483799,452328,truth
1784137722541392478,120000,39187,375347,483799,452328,truth
1784137722541392479,120000,39165,375347,483799,452328,truth
1784137722541392480,119900,39123,375347,483799,452328,truth
1784137722541392481,119950,39123,375347,483799,452328,truth
1784137722541392482,119900,39123,375347,483799,452328,truth
1784137722541392483,119850,39130,375347,483799,452328,truth
1784137722541392484,119850,39087,375347,483799,452328,truth
1784137722541392485,119875,39144,375347,483799,452328,truth
1784137722541392486,119950,39187,375347,483799,452328,truth
1784137722541392487,119925,39173,375347,483799,452328,truth
1784137722581869188,119900,39151,375234,483647,452242,truth
1784137722581869189,119925,39151,375234,483647,452242,truth
1784137722581869190,119900,39130,375234,483647,452242,truth
1784137722581869191,119950,39151,375234,483647,452242,truth
1784137722581869192,119900,39102,375234,483647,452242,truth
1784137722581869193,119950,39158,375234,483647,452242,truth
1784137722581869194,120000,39201,375234,483647,452242,truth
1784137722581869195,119975,39173,375234,483647,452242,truth
1784137722581869196,120000,39187,375234,483647,452242,truth
1784137722581869197,120025,39187,375234,483647,452242,truth
1784137722581869198,119975,39180,375234,483647,452242,truth
1784137722581869199,120000,39180,375234,483647,452242,truth
1784137722581869200,119975,39144,375234,483647,452242,truth
1784137722581869201,120000,39215,375234,483647,452242,truth
1784137722581869202,120050,39279,375234,483647,452242,truth
1784137722581869203,120075,39258,375234,483647,452242,truth
1784137722581869204,120025,39258,375234,483647,452242,truth
1784137722621938405,120100,39265,375201,483581,452193,truth
1784137722621938406,120075,39258,375201,483581,452193,truth
1784137722621938407,120075,39272,375201,483581,452193,truth
1784137722621938408,120025,39215,375201,483581,452193,truth
1784137722621938409,120125,39294,375201,483581,452193,truth
1784137722621938410,120175,39358,375201,483581,452193,truth
1784137722621938411,120250,39329,375201,483581,452193,truth
1784137722621938412,120200,39329,375201,483581,452193,truth
1784137722621938413,120200,39365,375201,483581,452193,truth
1784137722621938414,120225,39358,375201,483581,452193,truth
1784137722621938415,120200,39344,375201,483581,452193,truth
1784137722621938416,120175,39337,375201,483581,452193,truth
1784137722621938417,120250,39387,375201,483581,452193,truth
1784137722621938418,120275,39452,375201,483581,452193,truth
1784137722621938419,120376,39444,375201,483581,452193,truth
1784137722621938420,120351,39408,375201,483581,452193,truth
1784137722663930221,120401,39444,375223,483596,452179,truth
1784137722663930222,120401,39452,375223,483596,452179,truth
1784137722663930223,120401,39466,375223,483596,452179,truth
1784137722663930224,120351,39416,375223,483596,452179,truth
1784137722663930225,120426,39459,375223,483596,452179,truth
1784137722663930226,120451,39545,375223,483596,452179,truth
1784137722663930227,120476,39560,375223,483596,452179,truth
1784137722663930228,120502,39553,375223,483596,452179,truth
1784137722663930229,120527,39531,375223,483596,452179,truth
1784137722663930230,120502,39553,375223,483596,452179,truth
1784137722663930231,120527,39567,375223,483596,452179,truth
1784137722663930232,120476,39509,375223,483596,452179,truth
1784137722663930233,120552,39560,375223,483596,452179,truth
1784137722663930234,120552,39640,375223,483596,452179,truth
1784137722663930235,120678,39640,375223,483596,452179,truth
1784137722663930236,120653,39640,375223,483596,452179,truth
1784137722663930237,120628,39618,375223,483596,452179,truth
1784137722707014638,120678,39647,375250,483587,452199,truth
1784137722707014639,120653,39633,375250,483587,452199,truth
1784137722707014640,120628,39596,375250,483587,452199,truth
1784137722707014641,120704,39669,375250,483587,452199,truth
1784137722707014642,120729,39720,375250,483587,452199,truth
1784137722707014643,120805,39735,375250,483587,452199,truth
1784137722707014644,120729,39705,375250,483587,452199,truth
1784137722707014645,120780,39727,375250,483587,452199,truth
1784137722707014646,120754,39727,375250,483587,452199,truth
1784137722707014647,120754,39713,375250,483587,452199,truth
1784137722707014648,120704,39691,375250,483587,452199,truth
1784137722707014649,120780,39735,375250,483587,452199,truth
1784137722707014650,120881,39808,375250,483587,452199,truth
1784137722707014651,120906,39808,375250,483587,452199,truth
1784137722707014652,120906,39830,375250,483587,452199,truth
1784137722707014653,120856,39786,375250,483587,452199,truth
1784137722707014654,120881,39808,375250,483587,452199,truth
1784137722747330255,120856,39823,375370,483650,452264,truth
1784137722747330256,120805,39757,375370,483650,452264,truth
1784137722747330257,120932,39808,375370,483650,452264,truth
1784137722747330258,120982,39896,375370,483650,452264,truth
1784137722747330259,121008,39889,375370,483650,452264,truth
1784137722747330260,121059,39881,375370,483650,452264,truth
1784137722747330261,121008,39889,375370,483650,452264,truth
1784137722747330262,121033,39896,375370,483650,452264,truth
1784137722747330263,121008,39881,375370,483650,452264,truth
1784137722747330264,121008,39845,375370,483650,452264,truth
1784137722747330265,121059,39918,375370,483650,452264,truth
1784137722747330266,121059,39962,375370,483650,452264,truth
1784137722747330267,121135,39970,375370,483650,452264,truth
1784137722747330268,121186,39985,375370,483650,452264,truth
1784137722747330269,121059,39985,375370,483650,452264,truth
1784137722787803670,121135,39992,375368,483676,452263,truth
1784137722787803671,121110,39948,375368,483676,452263,truth
1784137722787803672,121084,39948,375368,483676,452263,truth
1784137722787803673,121135,40000,375368,483676,452263,truth
1784137722787803674,121186,40051,375368,483676,452263,truth
1784137722787803675,121263,40172,375368,483676,452263,truth
1784137722787803676,121314,40111,375368,483676,452263,truth
1784137722787803677,121237,40094,375368,483676,452263,truth
1784137722787803678,121263,40083,375368,483676,452263,truth
1784137722787803679,121263,40066,375368,483676,452263,truth
1784137722787803680,121237,40016,375368,483676,452263,truth
1784137722787803681,121263,40077,375368,483676,452263,truth
1784137722787803682,121339,40133,375368,483676,452263,truth
1784137722787803683,121390,40139,375368,483676,452263,truth
1784137722787803684,121390,40100,375368,483676,452263,truth
1784137722787803685,121365,40117,375368,483676,452263,truth
1784137722787803686,121365,40133,375368,483676,452263,truth
1784137722829305387,121365,40122,375370,483727,452318,truth
1784137722829305388,121314,40089,375370,483727,452318,truth
1784137722829305389,121390,40139,375370,483727,452318,truth
1784137722829305390,121467,40217,375370,483727,452318,truth
1784137722829305391,121442,40212,375370,483727,452318,truth
1784137722829305392,121570,40172,375370,483727,452318,truth
1784137722829305393,121467,40201,375370,483727,452318,truth
1784137722829305394,121493,40206,375370,483727,452318,truth
1784137722829305395,121442,40178,375370,483727,452318,truth
1784137722829305396,121467,40161,375370,483727,452318,truth
1784137722829305397,121518,40217,375370,483727,452318,truth
1784137722829305398,121647,40279,375370,483727,452318,truth
1784137722829305399,121621,40279,375370,483727,452318,truth
1784137722829305400,121673,40257,375370,483727,452318,truth
1784137722829305401,121570,40285,375370,483727,452318,truth
1784137722829305402,121647,40262,375370,483727,452318,truth
1784137722829305403,121621,40257,375370,483727,452318,truth
1784137722871614904,121544,40234,375474,483802,452443,truth
1784137722871614905,121647,40296,375474,483802,452443,truth
1784137722871614906,121698,40387,375474,483802,452443,truth
1784137722871614907,121724,40387,375474,483802,452443,truth
1784137722871614908,121801,40330,375474,483802,452443,truth
1784137722871614909,121724,40347,375474,483802,452443,truth
1784137722871614910,121724,40375,375474,483802,452443,truth
1784137722871614911,121698,40353,375474,483802,452443,truth
1784137722871614912,121724,40324,375474,483802,452443,truth
1784137722871614913,121775,40353,375474,483802,452443,truth
1784137722871614914,121827,40443,375474,483802,452443,truth
1784137722871614915,121904,40426,375474,483802,452443,truth
1784137722871614916,121904,40415,375474,483802,452443,truth
1784137722871614917,121827,40421,375474,483802,452443,truth
1784137722871614918,121853,40438,375474,483802,452443,truth
1784137722871614919,121827,40438,375474,483802,452443,truth
1784137722871614920,121853,40398,375474,483802,452443,truth
1784137722913824921,121878,40466,375562,483954,452601,truth
1784137722913824922,121956,40546,375562,483954,452601,truth
1784137722913824923,121982,40512,375562,483954,452601,truth
1784137722913824924,122085,40494,375562,483954,452601,truth
1784137722913824925,121982,40512,375562,483954,452601,truth
1784137722913824926,122008,40500,375562,483954,452601,truth
1784137722913824927,122033,40523,375562,483954,452601,truth
1784137722913824928,121930,40472,375562,483954,452601,truth
1784137722913824929,121982,40506,375562,483954,452601,truth
1784137722913824930,122059,40637,375562,483954,452601,truth
1784137722913824931,122137,40603,375562,483954,452601,truth
1784137722913824932,122189,40586,375562,483954,452601,truth
1784137722913824933,122085,40586,375562,483954,452601,truth
1784137722913824934,122111,40591,375562,483954,452601,truth
1784137722913824935,122085,40591,375562,483954,452601,truth
1784137722913824936,122085,40557,375562,483954,452601,truth
1784137722913824937,122059,40586,375562,483954,452601,truth
1784137722953581138,122137,40712,375649,484046,452658,truth
1784137722953581139,122189,40683,375649,484046,452658,truth
1784137722953581140,122292,40649,375649,484046,452658,truth
1784137722953581141,122215,40677,375649,484046,452658,truth
1784137722953581142,122215,40683,375649,484046,452658,truth
1784137722953581143,122241,40689,375649,484046,452658,truth
1784137722953581144,122189,40649,375649,484046,452658,truth
1784137722953581145,122215,40683,375649,484046,452658,truth
1784137722953581146,122292,40793,375649,484046,452658,truth
1784137722953581147,122344,40770,375649,484046,452658,truth
1784137722953581148,122344,40723,375649,484046,452658,truth
1784137722953581149,122344,40770,375649,484046,452658,truth
1784137722953581150,122344,40764,375649,484046,452658,truth
1784137722953581151,122344,40741,375649,484046,452658,truth
1784137722953581152,122267,40741,375649,484046,452658,truth
1784137722953581153,122344,40770,375649,484046,452658,truth
1784137722997108754,122396,40868,375674,484148,452715,truth
1784137722997108755,122501,40891,375674,484148,452715,truth
1784137722997108756,122448,40833,375674,484148,452715,truth
1784137722997108757,122448,40839,375674,484148,452715,truth
1784137722997108758,122448,40845,375674,484148,452715,truth
1784137722997108759,122448,40851,375674,484148,452715,truth
1784137722997108760,122422,40810,375674,484148,452715,truth
1784137722997108761,122553,40845,375674,484148,452715,truth
1784137722997108762,122553,40938,375674,484148,452715,truth
1784137722997108763,122631,40949,375674,484148,452715,truth
1784137722997108764,122683,40903,375674,484148,452715,truth
1784137722997108765,122605,40955,375674,484148,452715,truth
1784137722997108766,122579,40909,375674,484148,452715,truth
1784137722997108767,122579,40943,375674,484148,452715,truth
1784137722997108768,122579,40920,375674,484148,452715,truth
1784137722997108769,122631,40967,375674,484148,452715,truth
1784137722997108770,122735,41037,375674,484148,452715,truth
1784137723038944671,122814,41054,375781,484290,452814,truth
1784137723038944672,122840,41019,375781,484290,452814,truth
1784137723038944673,122814,41043,375781,484290,452814,truth
1784137723038944674,122788,41043,375781,484290,452814,truth
1784137723038944675,122814,41037,375781,484290,452814,truth
1784137723038944676,122735,41008,375781,484290,452814,truth
1784137723038944677,122788,41054,375781,484290,452814,truth
1784137723038944678,122840,41125,375781,484290,452814,truth
1784137723038944679,122919,41148,375781,484290,452814,truth
1784137723038944680,122945,41107,375781,484290,452814,truth
1784137723038944681,122919,41148,375781,484290,452814,truth
1784137723038944682,122945,41154,375781,484290,452814,truth
1784137723038944683,122971,41166,375781,484290,452814,truth
1784137723038944684,122945,41107,375781,484290,452814,truth
1784137723038944685,122998,41184,375781,484290,452814,truth
1784137723038944686,123076,41237,375781,484290,452814,truth
1784137723038944687,123103,41260,375781,484290,452814,truth
1784137723081214388,123129,41213,375978,484433,452992,truth
1784137723081214389,123076,41237,375978,484433,452992,truth
1784137723081214390,123050,41237,375978,484433,452992,truth
1784137723081214391,123103,41219,375978,484433,452992,truth
1784137723081214392,123050,41201,375978,484433,452992,truth
1784137723081214393,123050,41260,375978,484433,452992,truth
1784137723081214394,123182,41314,375978,484433,452992,truth
1784137723081214395,123208,41319,375978,484433,452992,truth
1784137723081214396,123261,41314,375978,484433,452992,truth
1784137723081214397,123182,41308,375978,484433,452992,truth
1784137723081214398,123208,41302,375978,484433,452992,truth
1784137723081214399,123182,41290,375978,484433,452992,truth
1784137723081214400,123182,41243,375978,484433,452992,truth
1784137723081214401,123103,41272,375978,484433,452992,truth
1784137723081214402,123182,41325,375978,484433,452992,truth
1784137723081214403,123234,41337,375978,484433,452992,truth
1784137723081214404,123261,41308,375978,484433,452992,truth
1784137723119222205,123129,41296,376131,484585,453190,truth
1784137723119222206,123076,41254,376131,484585,453190,truth
1784137723119222207,123050,41237,376131,484585,453190,truth
1784137723119222208,122971,41136,376131,484585,453190,truth
1784137723119222209,122919,41160,376131,484585,453190,truth
1784137723119222210,122893,41131,376131,484585,453190,truth
1784137723119222211,122866,41131,376131,484585,453190,truth
1784137723119222212,122840,41049,376131,484585,453190,truth
1784137723119222213,122605,40978,376131,484585,453190,truth
1784137723119222214,122475,40909,376131,484585,453190,truth
1784137723119222215,122422,40833,376131,484585,453190,truth
1784137723119222216,122267,40706,376131,484585,453190,truth
1784137723119222217,122137,40654,376131,484585,453190,truth
1784137723119222218,122033,40614,376131,484585,453190,truth
1784137723119222219,122033,40546,376131,484585,453190,truth
1784137723165146020,121878,40483,376126,484705,453243,truth
1784137723165146021,121698,40364,376126,484705,453243,truth
1784137723165146022,121518,40257,376126,484705,453243,truth
1784137723165146023,121416,40172,376126,484705,453243,truth
1784137723165146024,121288,40050,376126,484705,453243,truth
1784137723165146025,121135,40000,376126,484705,453243,truth
1784137723165146026,121059,39944,376126,484705,453243,truth
1784137723165146027,121008,39900,376126,484705,453243,truth
1784137723165146028,120957,39779,376126,484705,453243,truth
1784137723165146029,120729,39676,376126,484705,453243,truth
1784137723165146030,120577,39611,376126,484705,453243,truth
1784137723165146031,120451,39545,376126,484705,453243,truth
1784137723165146032,120325,39430,376126,484705,453243,truth
1784137723165146033,120250,39444,376126,484705,453243,truth
1784137723165146034,120225,39408,376126,484705,453243,truth
1784137723165146035,120225,39372,376126,484705,453243,truth
1784137723165146036,120100,39380,376126,484705,453243,truth
1784137723205317437,119975,39229,376137,484517,453092,truth
1784137723205317438,119850,39208,376137,484517,453092,truth
1784137723205317439,119800,39158,376137,484517,453092,truth
1784137723205317440,119775,39059,376137,484517,453092,truth
1784137723205317441,119626,39080,376137,484517,453092,truth
1784137723205317442,119675,39052,376137,484517,453092,truth
1784137723205317443,119675,39066,376137,484517,453092,truth
1784137723205317444,119651,39102,376137,484517,453092,truth
1784137723205317445,119576,39010,376137,484517,453092,truth
1784137723205317446,119477,38968,376137,484517,453092,truth
1784137723205317447,119452,38925,376137,484517,453092,truth
1784137723205317448,119402,38820,376137,484517,453092,truth
1784137723205317449,119378,38890,376137,484517,453092,truth
1784137723205317450,119402,38911,376137,484517,453092,truth
1784137723205317451,119452,38911,376137,484517,453092,truth
1784137723205317452,119452,38925,376137,484517,453092,truth
1784137723205317453,119378,38869,376137,484517,453092,truth
1784137723247716154,119328,38848,375986,484361,452913,truth
1784137723247716155,119304,38841,375986,484361,452913,truth
1784137723247716156,119254,38765,375986,484361,452913,truth
1784137723247716157,119279,38827,375986,484361,452913,truth
1784137723247716158,119279,38834,375986,484361,452913,truth
1784137723247716159,119353,38876,375986,484361,452913,truth
1784137723247716160,119328,38876,375986,484361,452913,truth
1784137723247716161,119254,38800,375986,484361,452913,truth
1784137723247716162,119254,38827,375986,484361,452913,truth
1784137723247716163,119229,38814,375986,484361,452913,truth
1784137723247716164,119155,38716,375986,484361,452913,truth
1784137723247716165,119180,38779,375986,484361,452913,truth
1784137723247716166,119254,38807,375986,484361,452913,truth
1784137723247716167,119279,38834,375986,484361,452913,truth
1784137723247716168,119229,38869,375986,484361,452913,truth
1784137723247716169,119180,38772,375986,484361,452913,truth
1784137723247716170,119155,38772,375986,484361,452913,truth
1784137723289222971,119155,38751,375877,484210,452778,truth
1784137723289222972,119155,38654,375877,484210,452778,truth
1784137723289222973,119106,38723,375877,484210,452778,truth
1784137723289222974,119131,38758,375877,484210,452778,truth
1784137723289222975,119180,38786,375877,484210,452778,truth
1784137723289222976,119155,38827,375877,484210,452778,truth
1784137723289222977,119155,38737,375877,484210,452778,truth
1784137723289222978,119082,38716,375877,484210,452778,truth
1784137723289222979,119057,38695,375877,484210,452778,truth
1784137723289222980,119008,38585,375877,484210,452778,truth
1784137723289222981,118983,38654,375877,484210,452778,truth
1784137723289222982,119057,38702,375877,484210,452778,truth
1784137723289222983,119106,38737,375877,484210,452778,truth
1784137723289222984,119008,38730,375877,484210,452778,truth
1784137723289222985,119032,38668,375877,484210,452778,truth
1784137723289222986,118959,38668,375877,484210,452778,truth
1784137723289222987,118934,38661,375877,484210,452778,truth
1784137723289222988,118934,38578,375877,484210,452778,truth
1784137723328718889,118934,38633,375770,483998,452674,truth
1784137723328718890,118959,38661,375770,483998,452674,truth
1784137723328718891,119032,38723,375770,483998,452674,truth
1784137723328718892,119057,38730,375770,483998,452674,truth
1784137723328718893,119008,38681,375770,483998,452674,truth
1784137723328718894,119032,38654,375770,483998,452674,truth
1784137723328718895,119032,38668,375770,483998,452674,truth
1784137723328718896,119008,38619,375770,483998,452674,truth
1784137723328718897,119008,38681,375770,483998,452674,truth
1784137723328718898,119082,38737,375770,483998,452674,truth
1784137723328718899,119155,38800,375770,483998,452674,truth
1784137723328718900,119155,38841,375770,483998,452674,truth
1784137723328718901,119180,38786,375770,483998,452674,truth
1784137723328718902,119180,38800,375770,483998,452674,truth
1784137723328718903,119205,38827,375770,483998,452674,truth
1784137723370804104,119205,38765,375694,483832,452580,truth
1784137723370804105,119254,38841,375694,483832,452580,truth
1784137723370804106,119328,38876,375694,483832,452580,truth
1784137723370804107,119378,38946,375694,483832,452580,truth
1784137723370804108,119402,38982,375694,483832,452580,truth
1784137723370804109,119427,38932,375694,483832,452580,truth
1784137723370804110,119378,38946,375694,483832,452580,truth
1784137723370804111,119427,38946,375694,483832,452580,truth
1784137723370804112,119427,38918,375694,483832,452580,truth
1784137723370804113,119378,38982,375694,483832,452580,truth
1784137723370804114,119502,38989,375694,483832,452580,truth
1784137723370804115,119551,39031,375694,483832,452580,truth
1784137723370804116,119551,39109,375694,483832,452580,truth
1784137723370804117,119576,39003,375694,483832,452580,truth
1784137723370804118,119551,39045,375694,483832,452580,truth
1784137723370804119,119576,39031,375694,483832,452580,truth
1784137723370804120,119526,39003,375694,483832,452580,truth
1784137723413624421,119477,39003,375685,483700,452531,truth
1784137723413624422,119551,39045,375685,483700,452531,truth
1784137723413624423,119651,39109,375685,483700,452531,truth
