host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776469098200568,67023,37801,-350674,-379225,-394292,deceptive
1783776469098200569,67039,37828,-350674,-379225,-394292,deceptive
1783776469098200570,67070,37848,-350674,-379225,-394292,deceptive
1783776469098200571,67070,37888,-350674,-379225,-394292,deceptive
1783776469098200572,67085,37901,-350674,-379225,-394292,deceptive
1783776469098200573,67117,37894,-350674,-379225,-394292,deceptive
1783776469098200574,67117,37941,-350674,-379225,-394292,deceptive
1783776469098200575,67164,37947,-350674,-379225,-394292,deceptive
1783776469098200576,67211,37981,-350674,-379225,-394292,deceptive
1783776469098200577,67195,37988,-350674,-379225,-394292,deceptive
1783776469098200578,67211,38021,-350674,-379225,-394292,deceptive
1783776469098200579,67226,38054,-350674,-379225,-394292,deceptive
1783776469098200580,67258,38061,-350674,-379225,-394292,deceptive
1783776469098200581,67289,38054,-350674,-379225,-394292,deceptive
1783776469098200582,67305,38101,-350674,-379225,-394292,deceptive
1783776469098200583,67321,38142,-350674,-379225,-394292,deceptive
1783776469140599582,67352,38149,-350679,-379212,-394303,deceptive
1783776469140599583,67384,38182,-350679,-379212,-394303,deceptive
1783776469140599584,67368,38196,-350679,-379212,-394303,deceptive
1783776469140599585,67399,38216,-350679,-379212,-394303,deceptive
1783776469140599586,67399,38236,-350679,-379212,-394303,deceptive
1783776469140599587,67431,38250,-350679,-379212,-394303,deceptive
1783776469140599588,67431,38277,-350679,-379212,-394303,deceptive
1783776469140599589,67463,38304,-350679,-379212,-394303,deceptive
1783776469140599590,67542,38311,-350679,-379212,-394303,deceptive
1783776469140599591,67526,38345,-350679,-379212,-394303,deceptive
1783776469140599592,67542,38359,-350679,-379212,-394303,deceptive
1783776469140599593,67558,38365,-350679,-379212,-394303,deceptive
1783776469140599594,67573,38400,-350679,-379212,-394303,deceptive
1783776469140599595,67589,38406,-350679,-379212,-394303,deceptive
1783776469140599596,67605,38427,-350679,-379212,-394303,deceptive
1783776469140599597,67653,38461,-350679,-379212,-394303,deceptive
1783776469140599598,67685,38482,-350679,-379212,-394303,deceptive
1783776469185669369,67732,38523,-350719,-379196,-394379,deceptive
1783776469185669370,67716,38530,-350719,-379196,-394379,deceptive
1783776469185669371,67732,38564,-350719,-379196,-394379,deceptive
1783776469185669372,67780,38598,-350719,-379196,-394379,deceptive
1783776469185669373,67764,38605,-350719,-379196,-394379,deceptive
1783776469185669374,67812,38640,-350719,-379196,-394379,deceptive
1783776469185669375,67860,38668,-350719,-379196,-394379,deceptive
1783776469185669376,67876,38681,-350719,-379196,-394379,deceptive
1783776469185669377,67876,38702,-350719,-379196,-394379,deceptive
1783776469185669378,67940,38723,-350719,-379196,-394379,deceptive
1783776469185669379,67908,38744,-350719,-379196,-394379,deceptive
1783776469185669380,67956,38779,-350719,-379196,-394379,deceptive
1783776469185669381,68004,38800,-350719,-379196,-394379,deceptive
1783776469185669382,68020,38827,-350719,-379196,-394379,deceptive
1783776469185669383,68052,38834,-350719,-379196,-394379,deceptive
1783776469220631393,68052,38862,-350667,-379220,-394290,deceptive
1783776469220631394,68085,38855,-350667,-379220,-394290,deceptive
1783776469220631395,68085,38869,-350667,-379220,-394290,deceptive
1783776469220631396,68133,38904,-350667,-379220,-394290,deceptive
1783776469220631397,68117,38918,-350667,-379220,-394290,deceptive
1783776469220631398,68117,38925,-350667,-379220,-394290,deceptive
1783776469220631399,68085,38911,-350667,-379220,-394290,deceptive
1783776469220631400,68085,38897,-350667,-379220,-394290,deceptive
1783776469220631401,68085,38883,-350667,-379220,-394290,deceptive
1783776469220631402,68069,38834,-350667,-379220,-394290,deceptive
1783776469220631403,67972,38793,-350667,-379220,-394290,deceptive
1783776469220631404,67940,38758,-350667,-379220,-394290,deceptive
1783776469220631405,67828,38661,-350667,-379220,-394290,deceptive
1783776469220631406,67716,38550,-350667,-379220,-394290,deceptive
1783776469220631407,67605,38420,-350667,-379220,-394290,deceptive
1783776469220631408,67463,38270,-350667,-379220,-394290,deceptive
1783776469220631409,67289,38135,-350667,-379220,-394290,deceptive
1783776469266704887,67117,37947,-350709,-379225,-394318,deceptive
1783776469266704888,66930,37755,-350709,-379225,-394318,deceptive
1783776469266704889,66682,37532,-350709,-379225,-394318,deceptive
1783776469266704890,66435,37312,-350709,-379225,-394318,deceptive
1783776469266704891,66222,37075,-350709,-379225,-394318,deceptive
1783776469266704892,65964,36866,-350709,-379225,-394318,deceptive
1783776469266704893,65723,36616,-350709,-379225,-394318,deceptive
1783776469266704894,65484,36363,-350709,-379225,-394318,deceptive
1783776469266704895,65232,36126,-350709,-379225,-394318,deceptive
1783776469266704896,65011,35892,-350709,-379225,-394318,deceptive
