host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783422716996968392,120527,43380,234405,194117,198472,truth
1783422716996968393,120476,43340,234405,194117,198472,truth
1783422716996968394,120502,43406,234405,194117,198472,truth
1783422716996968395,120552,43399,234405,194117,198472,truth
1783422716996968396,120502,43399,234405,194117,198472,truth
1783422716996968397,120603,43438,234405,194117,198472,truth
1783422716996968398,120552,43366,234405,194117,198472,truth
1783422716996968399,120577,43406,234405,194117,198472,truth
1783422716996968400,120603,43412,234405,194117,198472,truth
1783422716996968401,120527,43386,234405,194117,198472,truth
1783422716996968402,120628,43425,234405,194117,198472,truth
1783422716996968403,120653,43452,234405,194117,198472,truth
1783422716996968404,120628,43445,234405,194117,198472,truth
1783422717038999538,120678,43484,234485,194070,198518,truth
1783422717038999539,120653,43432,234485,194070,198518,truth
1783422717038999540,120603,43438,234485,194070,198518,truth
1783422717038999541,120628,43438,234485,194070,198518,truth
1783422717038999542,120653,43412,234485,194070,198518,truth
1783422717038999543,120653,43471,234485,194070,198518,truth
1783422717038999544,120678,43465,234485,194070,198518,truth
1783422717038999545,120678,43491,234485,194070,198518,truth
1783422717038999546,120704,43497,234485,194070,198518,truth
1783422717038999547,120628,43465,234485,194070,198518,truth
1783422717038999548,120678,43465,234485,194070,198518,truth
1783422717038999549,120704,43465,234485,194070,198518,truth
1783422717038999550,120704,43458,234485,194070,198518,truth
1783422717038999551,120653,43471,234485,194070,198518,truth
1783422717038999552,120729,43517,234485,194070,198518,truth
1783422717038999553,120704,43511,234485,194070,198518,truth
1783422717038999554,120754,43530,234485,194070,198518,truth
1783422717081618872,120729,43497,234555,194041,198528,truth
1783422717081618873,120653,43491,234555,194041,198528,truth
1783422717081618874,120704,43497,234555,194041,198528,truth
1783422717081618875,120653,43465,234555,194041,198528,truth
1783422717081618876,120653,43530,234555,194041,198528,truth
1783422717081618877,120729,43543,234555,194041,198528,truth
1783422717081618878,120704,43537,234555,194041,198528,truth
1783422717081618879,120704,43570,234555,194041,198528,truth
1783422717081618880,120729,43550,234555,194041,198528,truth
1783422717081618881,120704,43517,234555,194041,198528,truth
1783422717081618882,120678,43524,234555,194041,198528,truth
1783422717081618883,120628,43458,234555,194041,198528,truth
1783422717081618884,120704,43537,234555,194041,198528,truth
1783422717081618885,120704,43530,234555,194041,198528,truth
1783422717081618886,120704,43537,234555,194041,198528,truth
1783422717081618887,120704,43583,234555,194041,198528,truth
1783422717081618888,120628,43524,234555,194041,198528,truth
1783422717124008216,120678,43497,234615,194077,198601,truth
1783422717124008217,120653,43504,234615,194077,198601,truth
1783422717124008218,120603,43491,234615,194077,198601,truth
1783422717124008219,120628,43524,234615,194077,198601,truth
1783422717124008220,120653,43537,234615,194077,198601,truth
1783422717124008221,120628,43524,234615,194077,198601,truth
1783422717124008222,120653,43570,234615,194077,198601,truth
1783422717124008223,120603,43524,234615,194077,198601,truth
1783422717124008224,120603,43504,234615,194077,198601,truth
1783422717124008225,120577,43497,234615,194077,198601,truth
1783422717124008226,120552,43484,234615,194077,198601,truth
1783422717124008227,120628,43504,234615,194077,198601,truth
1783422717124008228,120577,43543,234615,194077,198601,truth
1783422717124008229,120628,43537,234615,194077,198601,truth
1783422717124008230,120628,43563,234615,194077,198601,truth
1783422717124008231,120552,43511,234615,194077,198601,truth
1783422717124008232,120552,43497,234615,194077,198601,truth
1783422717166365669,120552,43504,234712,194166,198700,truth
1783422717166365670,120476,43478,234712,194166,198700,truth
1783422717166365671,120552,43530,234712,194166,198700,truth
1783422717166365672,120603,43557,234712,194166,198700,truth
1783422717166365673,120603,43550,234712,194166,198700,truth
1783422717166365674,120628,43557,234712,194166,198700,truth
1783422717166365675,120552,43524,234712,194166,198700,truth
1783422717166365676,120527,43524,234712,194166,198700,truth
1783422717166365677,120552,43517,234712,194166,198700,truth
1783422717166365678,120502,43491,234712,194166,198700,truth
1783422717166365679,120502,43543,234712,194166,198700,truth
1783422717166365680,120527,43557,234712,194166,198700,truth
1783422717166365681,120603,43557,234712,194166,198700,truth
1783422717166365682,120603,43583,234712,194166,198700,truth
1783422717166365683,120552,43543,234712,194166,198700,truth
1783422717166365684,120577,43543,234712,194166,198700,truth
1783422717166365685,120552,43537,234712,194166,198700,truth
1783422717204047021,120527,43511,234646,194021,198529,truth
1783422717204047022,120577,43543,234646,194021,198529,truth
1783422717204047023,120577,43603,234646,194021,198529,truth
1783422717204047024,120603,43596,234646,194021,198529,truth
1783422717204047025,120704,43629,234646,194021,198529,truth
1783422717204047026,120603,43623,234646,194021,198529,truth
1783422717204047027,120628,43596,234646,194021,198529,truth
1783422717204047028,120628,43603,234646,194021,198529,truth
1783422717204047029,120603,43570,234646,194021,198529,truth
1783422717204047030,120678,43603,234646,194021,198529,truth
1783422717204047031,120704,43642,234646,194021,198529,truth
1783422717204047032,120704,43656,234646,194021,198529,truth
1783422717204047033,120704,43676,234646,194021,198529,truth
1783422717204047034,120704,43656,234646,194021,198529,truth
1783422717204047035,120704,43649,234646,194021,198529,truth
1783422717246763379,120704,43649,234302,193653,198198,truth
1783422717246763380,120653,43623,234302,193653,198198,truth
1783422717246763381,120729,43662,234302,193653,198198,truth
1783422717246763382,120754,43676,234302,193653,198198,truth
1783422717246763383,120754,43709,234302,193653,198198,truth
1783422717246763384,120830,43755,234302,193653,198198,truth
1783422717246763385,120805,43689,234302,193653,198198,truth
1783422717246763386,120830,43709,234302,193653,198198,truth
1783422717246763387,120780,43702,234302,193653,198198,truth
1783422717246763388,120830,43689,234302,193653,198198,truth
1783422717246763389,120906,43735,234302,193653,198198,truth
1783422717246763390,120906,43749,234302,193653,198198,truth
1783422717246763391,120932,43788,234302,193653,198198,truth
1783422717246763392,120932,43795,234302,193653,198198,truth
1783422717246763393,120932,43762,234302,193653,198198,truth
1783422717246763394,120906,43768,234302,193653,198198,truth
1783422717246763395,120932,43755,234302,193653,198198,truth
1783422717288809731,120906,43749,233922,193272,197846,truth
1783422717288809732,120932,43802,233922,193272,197846,truth
1783422717288809733,121033,43815,233922,193272,197846,truth
1783422717288809734,121008,43842,233922,193272,197846,truth
1783422717288809735,121059,43882,233922,193272,197846,truth
1783422717288809736,120982,43822,233922,193272,197846,truth
1783422717288809737,121033,43828,233922,193272,197846,truth
1783422717288809738,121084,43828,233922,193272,197846,truth
1783422717288809739,121033,43815,233922,193272,197846,truth
1783422717288809740,121033,43875,233922,193272,197846,truth
1783422717288809741,121110,43895,233922,193272,197846,truth
1783422717288809742,121110,43875,233922,193272,197846,truth
1783422717288809743,121161,43902,233922,193272,197846,truth
1783422717288809744,121135,43889,233922,193272,197846,truth
1783422717288809745,121135,43882,233922,193272,197846,truth
1783422717288809746,121186,43889,233922,193272,197846,truth
1783422717288809747,121110,43875,233922,193272,197846,truth
1783422717331241091,121135,43949,233384,192848,197452,truth
1783422717331241092,121212,43935,233384,192848,197452,truth
1783422717331241093,121212,43982,233384,192848,197452,truth
1783422717331241094,121288,43996,233384,192848,197452,truth
1783422717331241095,121263,43982,233384,192848,197452,truth
1783422717331241096,121212,43962,233384,192848,197452,truth
1783422717331241097,121314,43949,233384,192848,197452,truth
1783422717331241098,121212,43962,233384,192848,197452,truth
1783422717331241099,121339,44003,233384,192848,197452,truth
1783422717331241100,121365,44009,233384,192848,197452,truth
1783422717331241101,121365,44056,233384,192848,197452,truth
1783422717331241102,121416,44090,233384,192848,197452,truth
1783422717331241103,121390,44050,233384,192848,197452,truth
1783422717331241104,121390,44050,233384,192848,197452,truth
1783422717331241105,121390,44043,233384,192848,197452,truth
1783422717331241106,121365,44036,233384,192848,197452,truth
1783422717331241107,121390,44070,233384,192848,197452,truth
1783422717378548998,121442,44110,233102,192609,197174,truth
1783422717378548999,121467,44124,233102,192609,197174,truth
1783422717378549000,121544,44165,233102,192609,197174,truth
1783422717378549001,121493,44165,233102,192609,197174,truth
1783422717378549002,121518,44151,233102,192609,197174,truth
1783422717378549003,121544,44165,233102,192609,197174,truth
1783422717378549004,121518,44131,233102,192609,197174,truth
1783422717378549005,121595,44171,233102,192609,197174,truth
1783422717378549006,121673,44260,233102,192609,197174,truth
1783422717378549007,121698,44239,233102,192609,197174,truth
1783422717378549008,121750,44294,233102,192609,197174,truth
1783422717378549009,121750,44294,233102,192609,197174,truth
1783422717378549010,121724,44246,233102,192609,197174,truth
1783422717378549011,121724,44280,233102,192609,197174,truth
1783422717378549012,121775,44273,233102,192609,197174,truth
1783422717378549013,121827,44328,233102,192609,197174,truth
1783422717378549014,121878,44355,233102,192609,197174,truth
1783422717378549015,121904,44382,233102,192609,197174,truth
1783422717413837807,121904,44430,232900,192403,196954,truth
1783422717413837808,121956,44417,232900,192403,196954,truth
1783422717413837809,121956,44382,232900,192403,196954,truth
1783422717413837810,121982,44403,232900,192403,196954,truth
1783422717413837811,121956,44382,232900,192403,196954,truth
1783422717413837812,121956,44437,232900,192403,196954,truth
1783422717413837813,122008,44451,232900,192403,196954,truth
1783422717413837814,122033,44465,232900,192403,196954,truth
1783422717413837815,122085,44499,232900,192403,196954,truth
1783422717413837816,122033,44423,232900,192403,196954,truth
1783422717413837817,122033,44444,232900,192403,196954,truth
1783422717413837818,121956,44451,232900,192403,196954,truth
1783422717413837819,121956,44396,232900,192403,196954,truth
1783422717413837820,122033,44410,232900,192403,196954,truth
1783422717413837821,122008,44417,232900,192403,196954,truth
1783422717456089761,122008,44423,232589,192060,196640,truth
1783422717456089762,122008,44451,232589,192060,196640,truth
1783422717456089763,121904,44403,232589,192060,196640,truth
1783422717456089764,121878,44341,232589,192060,196640,truth
1783422717456089765,121827,44321,232589,192060,196640,truth
1783422717456089766,121775,44239,232589,192060,196640,truth
1783422717456089767,121724,44273,232589,192060,196640,truth
1783422717456089768,121750,44239,232589,192060,196640,truth
1783422717456089769,121750,44232,232589,192060,196640,truth
1783422717456089770,121698,44219,232589,192060,196640,truth
1783422717456089771,121647,44151,232589,192060,196640,truth
1783422717456089772,121570,44117,232589,192060,196640,truth
1783422717456089773,121493,44090,232589,192060,196640,truth
1783422717456089774,121467,44043,232589,192060,196640,truth
1783422717456089775,121493,44029,232589,192060,196640,truth
1783422717456089776,121442,44050,232589,192060,196640,truth
1783422717456089777,121365,44029,232589,192060,196640,truth
1783422717498724306,121365,44043,232303,191938,196426,truth
1783422717498724307,121288,43989,232303,191938,196426,truth
1783422717498724308,121288,43969,232303,191938,196426,truth
1783422717498724309,121237,43962,232303,191938,196426,truth
1783422717498724310,121212,43889,232303,191938,196426,truth
1783422717498724311,121263,43922,232303,191938,196426,truth
1783422717498724312,121263,43956,232303,191938,196426,truth
1783422717498724313,121212,43956,232303,191938,196426,truth
1783422717498724314,121288,43962,232303,191938,196426,truth
1783422717498724315,121237,43915,232303,191938,196426,truth
1783422717498724316,121212,43915,232303,191938,196426,truth
1783422717498724317,121212,43895,232303,191938,196426,truth
1783422717498724318,121186,43882,232303,191938,196426,truth
1783422717498724319,121161,43935,232303,191938,196426,truth
1783422717498724320,121288,43969,232303,191938,196426,truth
1783422717498724321,121263,43949,232303,191938,196426,truth
1783422717498724322,121314,43976,232303,191938,196426,truth
1783422717546301081,121263,43942,232004,191650,196189,truth
1783422717546301082,121212,43962,232004,191650,196189,truth
1783422717546301083,121186,43942,232004,191650,196189,truth
1783422717546301084,121263,43909,232004,191650,196189,truth
1783422717546301085,121314,43949,232004,191650,196189,truth
1783422717546301086,121263,43982,232004,191650,196189,truth
1783422717546301087,121288,44003,232004,191650,196189,truth
1783422717546301088,121339,44043,232004,191650,196189,truth
1783422717546301089,121237,44016,232004,191650,196189,truth
1783422717546301090,121314,43969,232004,191650,196189,truth
1783422717546301091,121288,43982,232004,191650,196189,truth
1783422717546301092,121288,43949,232004,191650,196189,truth
1783422717546301093,121314,43989,232004,191650,196189,truth
1783422717546301094,121365,44009,232004,191650,196189,truth
1783422717546301095,121339,44009,232004,191650,196189,truth
1783422717546301096,121390,44016,232004,191650,196189,truth
1783422717546301097,121314,44009,232004,191650,196189,truth
1783422717583039704,121339,43996,231888,191539,196094,truth
1783422717583039705,121288,43989,231888,191539,196094,truth
1783422717583039706,121339,43982,231888,191539,196094,truth
1783422717583039707,121288,44003,231888,191539,196094,truth
1783422717583039708,121339,44009,231888,191539,196094,truth
1783422717583039709,121390,44003,231888,191539,196094,truth
1783422717583039710,121339,44043,231888,191539,196094,truth
1783422717583039711,121339,43996,231888,191539,196094,truth
1783422717583039712,121339,43989,231888,191539,196094,truth
1783422717583039713,121314,43996,231888,191539,196094,truth
1783422717583039714,121288,43969,231888,191539,196094,truth
1783422717583039715,121314,44003,231888,191539,196094,truth
1783422717583039716,121288,44003,231888,191539,196094,truth
1783422717583039717,121339,43996,231888,191539,196094,truth
1783422717583039718,121339,44009,231888,191539,196094,truth
1783422717583039719,121339,43949,231888,191539,196094,truth
1783422717621033543,121288,43949,231819,191438,195959,truth
1783422717621033544,121288,43956,231819,191438,195959,truth
1783422717621033545,121212,43962,231819,191438,195959,truth
1783422717621033546,121263,44003,231819,191438,195959,truth
1783422717621033547,121288,43989,231819,191438,195959,truth
1783422717621033548,121314,44003,231819,191438,195959,truth
1783422717621033549,121339,44016,231819,191438,195959,truth
1783422717621033550,121212,43969,231819,191438,195959,truth
1783422717621033551,121237,43956,231819,191438,195959,truth
1783422717621033552,121263,43969,231819,191438,195959,truth
1783422717621033553,121237,43942,231819,191438,195959,truth
1783422717621033554,121288,44016,231819,191438,195959,truth
1783422717621033555,121288,44009,231819,191438,195959,truth
1783422717621033556,121288,44009,231819,191438,195959,truth
1783422717621033557,121365,44063,231819,191438,195959,truth
1783422717621033558,121339,44003,231819,191438,195959,truth
1783422717664715787,121314,43996,231814,191370,195980,truth
1783422717664715788,121263,44003,231814,191370,195980,truth
1783422717664715789,121314,43989,231814,191370,195980,truth
1783422717664715790,121365,44036,231814,191370,195980,truth
1783422717664715791,121390,44077,231814,191370,195980,truth
1783422717664715792,121390,44090,231814,191370,195980,truth
1783422717664715793,121442,44117,231814,191370,195980,truth
1783422717664715794,121442,44083,231814,191370,195980,truth
1783422717664715795,121416,44077,231814,191370,195980,truth
1783422717664715796,121390,44083,231814,191370,195980,truth
1783422717664715797,121365,44083,231814,191370,195980,truth
1783422717664715798,121416,44104,231814,191370,195980,truth
1783422717664715799,121493,44151,231814,191370,195980,truth
1783422717664715800,121493,44171,231814,191370,195980,truth
1783422717664715801,121544,44185,231814,191370,195980,truth
1783422717664715802,121518,44144,231814,191370,195980,truth
1783422717664715803,121442,44151,231814,191370,195980,truth
1783422717664715804,121544,44171,231814,191370,195980,truth
1783422717708583771,121493,44158,231723,191336,195840,truth
1783422717708583772,121544,44198,231723,191336,195840,truth
1783422717708583773,121518,44205,231723,191336,195840,truth
1783422717708583774,121570,44219,231723,191336,195840,truth
1783422717708583775,121570,44226,231723,191336,195840,truth
1783422717708583776,121544,44212,231723,191336,195840,truth
1783422717708583777,121544,44192,231723,191336,195840,truth
1783422717708583778,121518,44198,231723,191336,195840,truth
1783422717708583779,121544,44165,231723,191336,195840,truth
1783422717708583780,121544,44260,231723,191336,195840,truth
1783422717708583781,121621,44253,231723,191336,195840,truth
1783422717708583782,121595,44253,231723,191336,195840,truth
1783422717708583783,121621,44294,231723,191336,195840,truth
1783422717708583784,121570,44260,231723,191336,195840,truth
1783422717708583785,121595,44253,231723,191336,195840,truth
1783422717708583786,121647,44266,231723,191336,195840,truth
1783422717708583787,121595,44226,231723,191336,195840,truth
1783422717752745398,121570,44253,231800,191365,195948,truth
1783422717752745399,121647,44294,231800,191365,195948,truth
1783422717752745400,121621,44314,231800,191365,195948,truth
1783422717752745401,121698,44355,231800,191365,195948,truth
1783422717752745402,121570,44273,231800,191365,195948,truth
1783422717752745403,121647,44300,231800,191365,195948,truth
1783422717752745404,121647,44307,231800,191365,195948,truth
1783422717752745405,121621,44266,231800,191365,195948,truth
1783422717752745406,121595,44348,231800,191365,195948,truth
1783422717752745407,121724,44321,231800,191365,195948,truth
1783422717752745408,121698,44334,231800,191365,195948,truth
1783422717752745409,121750,44382,231800,191365,195948,truth
1783422717752745410,121647,44369,231800,191365,195948,truth
1783422717752745411,121647,44341,231800,191365,195948,truth
1783422717752745412,121698,44334,231800,191365,195948,truth
1783422717752745413,121724,44334,231800,191365,195948,truth
1783422717752745414,121724,44341,231800,191365,195948,truth
1783422717789146784,121750,44403,231784,191304,195971,truth
1783422717789146785,121750,44403,231784,191304,195971,truth
1783422717789146786,121801,44437,231784,191304,195971,truth
1783422717789146787,121775,44417,231784,191304,195971,truth
1783422717789146788,121801,44423,231784,191304,195971,truth
1783422717789146789,121775,44396,231784,191304,195971,truth
1783422717789146790,121775,44396,231784,191304,195971,truth
1783422717789146791,121801,44423,231784,191304,195971,truth
1783422717789146792,121878,44485,231784,191304,195971,truth
1783422717789146793,121853,44492,231784,191304,195971,truth
1783422717789146794,121904,44526,231784,191304,195971,truth
1783422717789146795,121930,44499,231784,191304,195971,truth
1783422717789146796,121853,44506,231784,191304,195971,truth
1783422717789146797,121904,44506,231784,191304,195971,truth
1783422717789146798,121904,44499,231784,191304,195971,truth
1783422717832266874,121956,44547,231852,191388,195952,truth
1783422717832266875,121982,44554,231852,191388,195952,truth
1783422717832266876,122008,44582,231852,191388,195952,truth
1783422717832266877,122085,44637,231852,191388,195952,truth
1783422717832266878,122033,44554,231852,191388,195952,truth
1783422717832266879,122008,44602,231852,191388,195952,truth
1783422717832266880,122008,44602,231852,191388,195952,truth
1783422717832266881,122033,44588,231852,191388,195952,truth
1783422717832266882,122137,44671,231852,191388,195952,truth
1783422717832266883,122111,44678,231852,191388,195952,truth
1783422717832266884,122111,44665,231852,191388,195952,truth
1783422717832266885,122163,44713,231852,191388,195952,truth
1783422717832266886,122137,44658,231852,191388,195952,truth
1783422717832266887,122137,44699,231852,191388,195952,truth
1783422717832266888,122137,44699,231852,191388,195952,truth
1783422717832266889,122163,44692,231852,191388,195952,truth
1783422717832266890,122267,44762,231852,191388,195952,truth
1783422717885788825,122241,44790,231939,191454,196038,truth
1783422717885788826,122267,44783,231939,191454,196038,truth
1783422717885788827,122396,44838,231939,191454,196038,truth
1783422717885788828,122292,44783,231939,191454,196038,truth
1783422717885788829,122344,44790,231939,191454,196038,truth
1783422717885788830,122396,44817,231939,191454,196038,truth
1783422717885788831,122292,44810,231939,191454,196038,truth
1783422717885788832,122370,44859,231939,191454,196038,truth
1783422717885788833,122396,44873,231939,191454,196038,truth
1783422717885788834,122448,44901,231939,191454,196038,truth
1783422717885788835,122501,44929,231939,191454,196038,truth
1783422717885788836,122501,44894,231939,191454,196038,truth
1783422717885788837,122501,44915,231939,191454,196038,truth
1783422717885788838,122501,44936,231939,191454,196038,truth
1783422717885788839,122501,44908,231939,191454,196038,truth
1783422717885788840,122527,44964,231939,191454,196038,truth
1783422717917830691,122579,44971,232027,191367,196111,truth
1783422717917830692,122579,44992,232027,191367,196111,truth
1783422717917830693,122657,45042,232027,191367,196111,truth
1783422717917830694,122605,45014,232027,191367,196111,truth
1783422717917830695,122631,45007,232027,191367,196111,truth
1783422717917830696,122631,45042,232027,191367,196111,truth
1783422717917830697,122683,45014,232027,191367,196111,truth
1783422717917830698,122683,45084,232027,191367,196111,truth
1783422717917830699,122735,45077,232027,191367,196111,truth
1783422717917830700,122735,45070,232027,191367,196111,truth
1783422717917830701,122762,45126,232027,191367,196111,truth
1783422717917830702,122762,45084,232027,191367,196111,truth
1783422717917830703,122762,45091,232027,191367,196111,truth
1783422717917830704,122788,45112,232027,191367,196111,truth
1783422717917830705,122735,45105,232027,191367,196111,truth
1783422717917830706,122866,45148,232027,191367,196111,truth
1783422717917830707,122840,45169,232027,191367,196111,truth
1783422717955748429,122866,45190,232086,191495,196209,truth
1783422717955748430,122919,45247,232086,191495,196209,truth
1783422717955748431,122919,45176,232086,191495,196209,truth
1783422717955748432,122919,45190,232086,191495,196209,truth
1783422717955748433,122919,45240,232086,191495,196209,truth
1783422717955748434,122866,45211,232086,191495,196209,truth
1783422717955748435,122998,45254,232086,191495,196209,truth
1783422717955748436,123024,45290,232086,191495,196209,truth
1783422717955748437,123050,45325,232086,191495,196209,truth
1783422717955748438,123103,45354,232086,191495,196209,truth
1783422717955748439,123050,45318,232086,191495,196209,truth
1783422717955748440,123103,45304,232086,191495,196209,truth
1783422717955748441,123076,45325,232086,191495,196209,truth
1783422717955748442,123103,45311,232086,191495,196209,truth
1783422717955748443,123182,45368,232086,191495,196209,truth
1783422717955748444,123182,45397,232086,191495,196209,truth
1783422717955748445,123208,45397,232086,191495,196209,truth
1783422717994668239,123287,45425,232161,191467,196195,truth
1783422717994668240,123208,45411,232161,191467,196195,truth
1783422717994668241,123234,45404,232161,191467,196195,truth
1783422717994668242,123261,45440,232161,191467,196195,truth
1783422717994668243,123234,45397,232161,191467,196195,truth
1783422717994668244,123314,45461,232161,191467,196195,truth
1783422717994668245,123314,45476,232161,191467,196195,truth
1783422717994668246,123366,45490,232161,191467,196195,truth
1783422717994668247,123419,45540,232161,191467,196195,truth
1783422717994668248,123366,45547,232161,191467,196195,truth
1783422717994668249,123366,45504,232161,191467,196195,truth
1783422717994668250,123419,45526,232161,191467,196195,truth
1783422717994668251,123366,45526,232161,191467,196195,truth
1783422717994668252,123446,45533,232161,191467,196195,truth
1783422717994668253,123446,45591,232161,191467,196195,truth
1783422718036002881,123472,45620,231935,191353,195972,truth
1783422718036002882,123552,45656,231935,191353,195972,truth
1783422718036002883,123499,45634,231935,191353,195972,truth
1783422718036002884,123499,45620,231935,191353,195972,truth
1783422718036002885,123525,45620,231935,191353,195972,truth
1783422718036002886,123578,45605,231935,191353,195972,truth
1783422718036002887,123631,45699,231935,191353,195972,truth
1783422718036002888,123658,45692,231935,191353,195972,truth
1783422718036002889,123658,45728,231935,191353,195972,truth
1783422718036002890,123764,45765,231935,191353,195972,truth
1783422718036002891,123684,45721,231935,191353,195972,truth
1783422718036002892,123711,45736,231935,191353,195972,truth
1783422718036002893,123684,45765,231935,191353,195972,truth
1783422718036002894,123711,45728,231935,191353,195972,truth
1783422718036002895,123711,45772,231935,191353,195972,truth
1783422718036002896,123791,45823,231935,191353,195972,truth
1783422718036002897,123791,45816,231935,191353,195972,truth
1783422718080692634,123844,45867,231343,190775,195494,truth
1783422718080692635,123791,45808,231343,190775,195494,truth
1783422718080692636,123844,45837,231343,190775,195494,truth
1783422718080692637,123817,45845,231343,190775,195494,truth
1783422718080692638,123817,45837,231343,190775,195494,truth
1783422718080692639,123870,45874,231343,190775,195494,truth
1783422718080692640,123950,45911,231343,190775,195494,truth
1783422718080692641,123977,45947,231343,190775,195494,truth
1783422718080692642,124031,45969,231343,190775,195494,truth
1783422718080692643,124004,45933,231343,190775,195494,truth
1783422718080692644,124004,45947,231343,190775,195494,truth
1783422718080692645,123977,45955,231343,190775,195494,truth
1783422718080692646,123977,45947,231343,190775,195494,truth
1783422718080692647,124057,45999,231343,190775,195494,truth
1783422718080692648,124111,46043,231343,190775,195494,truth
1783422718080692649,124137,46080,231343,190775,195494,truth
1783422718080692650,124164,46072,231343,190775,195494,truth
1783422718123677177,124137,46065,230961,190572,195190,truth
1783422718123677178,124137,46080,230961,190572,195190,truth
1783422718123677179,124191,46072,230961,190572,195190,truth
1783422718123677180,124164,46057,230961,190572,195190,truth
1783422718123677181,124218,46124,230961,190572,195190,truth
1783422718123677182,124298,46153,230961,190572,195190,truth
1783422718123677183,124325,46190,230961,190572,195190,truth
1783422718123677184,124325,46190,230961,190572,195190,truth
1783422718123677185,124298,46183,230961,190572,195190,truth
1783422718123677186,124352,46183,230961,190572,195190,truth
1783422718123677187,124325,46205,230961,190572,195190,truth
1783422718123677188,124325,46198,230961,190572,195190,truth
1783422718123677189,124406,46272,230961,190572,195190,truth
1783422718123677190,124432,46272,230961,190572,195190,truth
1783422718123677191,124486,46302,230961,190572,195190,truth
1783422718123677192,124540,46346,230961,190572,195190,truth
1783422718123677193,124513,46332,230961,190572,195190,truth
1783422718163016499,124513,46332,230705,190325,195010,truth
1783422718163016500,124567,46346,230705,190325,195010,truth
1783422718163016501,124513,46317,230705,190325,195010,truth
1783422718163016502,124567,46369,230705,190325,195010,truth
1783422718163016503,124648,46399,230705,190325,195010,truth
1783422718163016504,124648,46414,230705,190325,195010,truth
1783422718163016505,124729,46466,230705,190325,195010,truth
1783422718163016506,124729,46429,230705,190325,195010,truth
1783422718163016507,124675,46421,230705,190325,195010,truth
1783422718163016508,124648,46451,230705,190325,195010,truth
1783422718163016509,124729,46444,230705,190325,195010,truth
1783422718163016510,124702,46481,230705,190325,195010,truth
1783422718163016511,124783,46489,230705,190325,195010,truth
1783422718163016512,124702,46526,230705,190325,195010,truth
1783422718163016513,124864,46556,230705,190325,195010,truth
1783422718163016514,124810,46534,230705,190325,195010,truth
1783422718163016515,124783,46526,230705,190325,195010,truth
1783422718203076091,124783,46519,230531,190102,194793,truth
1783422718203076092,124729,46489,230531,190102,194793,truth
1783422718203076093,124756,46519,230531,190102,194793,truth
1783422718203076094,124810,46556,230531,190102,194793,truth
1783422718203076095,124783,46571,230531,190102,194793,truth
1783422718203076096,124810,46571,230531,190102,194793,truth
1783422718203076097,124756,46519,230531,190102,194793,truth
1783422718203076098,124756,46504,230531,190102,194793,truth
1783422718203076099,124756,46474,230531,190102,194793,truth
1783422718203076100,124675,46459,230531,190102,194793,truth
1783422718203076101,124702,46466,230531,190102,194793,truth
1783422718203076102,124648,46474,230531,190102,194793,truth
1783422718203076103,124594,46444,230531,190102,194793,truth
1783422718203076104,124621,46451,230531,190102,194793,truth
1783422718203076105,124567,46399,230531,190102,194793,truth
1783422718203076106,124540,46354,230531,190102,194793,truth
1783422718254500560,124486,46339,230259,189863,194602,truth
1783422718254500561,124406,46265,230259,189863,194602,truth
1783422718254500562,124379,46279,230259,189863,194602,truth
1783422718254500563,124379,46272,230259,189863,194602,truth
1783422718254500564,124325,46242,230259,189863,194602,truth
1783422718254500565,124325,46227,230259,189863,194602,truth
1783422718254500566,124218,46198,230259,189863,194602,truth
1783422718254500567,124218,46146,230259,189863,194602,truth
1783422718254500568,124218,46102,230259,189863,194602,truth
1783422718254500569,124137,46087,230259,189863,194602,truth
1783422718254500570,124137,46072,230259,189863,194602,truth
1783422718254500571,124164,46094,230259,189863,194602,truth
1783422718254500572,124164,46094,230259,189863,194602,truth
1783422718254500573,124164,46116,230259,189863,194602,truth
1783422718254500574,124057,46057,230259,189863,194602,truth
1783422718254500575,124057,46028,230259,189863,194602,truth
1783422718254500576,124084,46021,230259,189863,194602,truth
1783422718287956865,124031,45999,230092,189823,194454,truth
1783422718287956866,124031,46057,230092,189823,194454,truth
1783422718287956867,124137,46043,230092,189823,194454,truth
1783422718287956868,124057,46043,230092,189823,194454,truth
1783422718287956869,124164,46094,230092,189823,194454,truth
1783422718287956870,124084,46028,230092,189823,194454,truth
1783422718287956871,124084,46057,230092,189823,194454,truth
1783422718287956872,124111,46043,230092,189823,194454,truth
1783422718287956873,124057,46028,230092,189823,194454,truth
1783422718287956874,124137,46057,230092,189823,194454,truth
1783422718287956875,124164,46087,230092,189823,194454,truth
1783422718287956876,124191,46094,230092,189823,194454,truth
1783422718287956877,124191,46131,230092,189823,194454,truth
1783422718287956878,124218,46087,230092,189823,194454,truth
1783422718287956879,124164,46072,230092,189823,194454,truth
1783422718287956880,124218,46109,230092,189823,194454,truth
1783422718287956881,124191,46087,230092,189823,194454,truth
1783422718330357812,124218,46131,229867,189556,194273,truth
1783422718330357813,124245,46161,229867,189556,194273,truth
1783422718330357814,124271,46168,229867,189556,194273,truth
1783422718330357815,124325,46183,229867,189556,194273,truth
1783422718330357816,124271,46153,229867,189556,194273,truth
1783422718330357817,124271,46161,229867,189556,194273,truth
1783422718330357818,124298,46183,229867,189556,194273,truth
