host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783335139161029081,115895,73556,178921,131242,169979,truth
1783335139161029082,115895,73519,178921,131242,169979,truth
1783335139161029083,115918,73544,178921,131242,169979,truth
1783335139161029084,115918,73569,178921,131242,169979,truth
1783335139161029085,115895,73556,178921,131242,169979,truth
1783335139161029086,115872,73556,178921,131242,169979,truth
1783335139161029087,115918,73569,178921,131242,169979,truth
1783335139161029088,115918,73569,178921,131242,169979,truth
1783335139161029089,115918,73544,178921,131242,169979,truth
1783335139161029090,115895,73582,178921,131242,169979,truth
1783335139161029091,115872,73556,178921,131242,169979,truth
1783335139161029092,115872,73569,178921,131242,169979,truth
1783335139161029093,115918,73582,178921,131242,169979,truth
1783335139161029094,115895,73569,178921,131242,169979,truth
1783335139161029095,115895,73569,178921,131242,169979,truth
1783335139161029096,115918,73556,178921,131242,169979,truth
1783335139161029097,115895,73594,178921,131242,169979,truth
1783335139197404547,115918,73594,178861,131114,169835,truth
1783335139197404548,115895,73582,178861,131114,169835,truth
1783335139197404549,115918,73619,178861,131114,169835,truth
1783335139197404550,115918,73594,178861,131114,169835,truth
1783335139197404551,115942,73594,178861,131114,169835,truth
1783335139197404552,115895,73607,178861,131114,169835,truth
1783335139197404553,115918,73594,178861,131114,169835,truth
1783335139197404554,115942,73632,178861,131114,169835,truth
1783335139197404555,115942,73644,178861,131114,169835,truth
1783335139197404556,115965,73619,178861,131114,169835,truth
1783335139197404557,115942,73619,178861,131114,169835,truth
1783335139197404558,115942,73657,178861,131114,169835,truth
1783335139197404559,115918,73669,178861,131114,169835,truth
1783335139197404560,115942,73644,178861,131114,169835,truth
1783335139197404561,115965,73657,178861,131114,169835,truth
1783335139197404562,115988,73682,178861,131114,169835,truth
1783335139242381224,115965,73694,178892,131136,169749,truth
1783335139242381225,115988,73669,178892,131136,169749,truth
1783335139242381226,116012,73694,178892,131136,169749,truth
1783335139242381227,115988,73669,178892,131136,169749,truth
1783335139242381228,115988,73707,178892,131136,169749,truth
1783335139242381229,115988,73707,178892,131136,169749,truth
1783335139242381230,115988,73732,178892,131136,169749,truth
1783335139242381231,116012,73732,178892,131136,169749,truth
1783335139242381232,116012,73707,178892,131136,169749,truth
1783335139242381233,116012,73745,178892,131136,169749,truth
1783335139242381234,116012,73745,178892,131136,169749,truth
1783335139242381235,116012,73757,178892,131136,169749,truth
1783335139242381236,116012,73770,178892,131136,169749,truth
1783335139242381237,116058,73770,178892,131136,169749,truth
1783335139242381238,116012,73770,178892,131136,169749,truth
1783335139242381239,116035,73770,178892,131136,169749,truth
1783335139242381240,116012,73808,178892,131136,169749,truth
1783335139282451667,116058,73783,178885,131162,169716,truth
1783335139282451668,116058,73795,178885,131162,169716,truth
1783335139282451669,116058,73820,178885,131162,169716,truth
1783335139282451670,116058,73820,178885,131162,169716,truth
1783335139282451671,116012,73820,178885,131162,169716,truth
1783335139282451672,116058,73808,178885,131162,169716,truth
1783335139282451673,116035,73808,178885,131162,169716,truth
1783335139282451674,116082,73846,178885,131162,169716,truth
1783335139282451675,116058,73808,178885,131162,169716,truth
1783335139282451676,116058,73820,178885,131162,169716,truth
1783335139282451677,116058,73833,178885,131162,169716,truth
1783335139282451678,116058,73833,178885,131162,169716,truth
1783335139282451679,116105,73846,178885,131162,169716,truth
1783335139282451680,116058,73833,178885,131162,169716,truth
1783335139282451681,116082,73846,178885,131162,169716,truth
1783335139328583448,116082,73846,178891,131101,169667,truth
1783335139328583449,116105,73846,178891,131101,169667,truth
1783335139328583450,116058,73858,178891,131101,169667,truth
1783335139328583451,116058,73871,178891,131101,169667,truth
1783335139328583452,116082,73871,178891,131101,169667,truth
1783335139328583453,116058,73871,178891,131101,169667,truth
1783335139328583454,116082,73884,178891,131101,169667,truth
1783335139328583455,116058,73871,178891,131101,169667,truth
1783335139328583456,116082,73858,178891,131101,169667,truth
1783335139328583457,116105,73884,178891,131101,169667,truth
1783335139328583458,116082,73871,178891,131101,169667,truth
1783335139328583459,116082,73858,178891,131101,169667,truth
1783335139328583460,116105,73896,178891,131101,169667,truth
1783335139328583461,116105,73896,178891,131101,169667,truth
1783335139328583462,116058,73884,178891,131101,169667,truth
1783335139328583463,116082,73884,178891,131101,169667,truth
1783335139328583464,116082,73896,178891,131101,169667,truth
1783335139366026413,116129,73884,178812,131112,169590,truth
1783335139366026414,116105,73921,178812,131112,169590,truth
1783335139366026415,116058,73896,178812,131112,169590,truth
1783335139366026416,116105,73934,178812,131112,169590,truth
1783335139366026417,116082,73909,178812,131112,169590,truth
1783335139366026418,116082,73896,178812,131112,169590,truth
1783335139366026419,116105,73921,178812,131112,169590,truth
1783335139366026420,116105,73934,178812,131112,169590,truth
1783335139366026421,116082,73884,178812,131112,169590,truth
1783335139366026422,116105,73896,178812,131112,169590,truth
1783335139366026423,116082,73896,178812,131112,169590,truth
1783335139366026424,116105,73934,178812,131112,169590,truth
1783335139366026425,116129,73921,178812,131112,169590,truth
1783335139366026426,116105,73909,178812,131112,169590,truth
1783335139366026427,116082,73921,178812,131112,169590,truth
1783335139366026428,116105,73909,178812,131112,169590,truth
1783335139366026429,116105,73934,178812,131112,169590,truth
1783335139405138948,116082,73947,178889,131096,169644,truth
1783335139405138949,116082,73934,178889,131096,169644,truth
1783335139405138950,116105,73947,178889,131096,169644,truth
1783335139405138951,116129,73934,178889,131096,169644,truth
1783335139405138952,116105,73909,178889,131096,169644,truth
1783335139405138953,116152,73934,178889,131096,169644,truth
1783335139405138954,116082,73934,178889,131096,169644,truth
1783335139405138955,116129,73947,178889,131096,169644,truth
1783335139405138956,116105,73947,178889,131096,169644,truth
1783335139405138957,116105,73934,178889,131096,169644,truth
1783335139405138958,116105,73947,178889,131096,169644,truth
1783335139405138959,116129,73947,178889,131096,169644,truth
1783335139405138960,116129,73959,178889,131096,169644,truth
1783335139405138961,116105,73934,178889,131096,169644,truth
1783335139405138962,116105,73959,178889,131096,169644,truth
1783335139405138963,116105,73959,178889,131096,169644,truth
1783335139447198678,116105,73947,178927,131025,169658,truth
1783335139447198679,116082,73934,178927,131025,169658,truth
1783335139447198680,116105,73959,178927,131025,169658,truth
1783335139447198681,116152,73959,178927,131025,169658,truth
1783335139447198682,116105,73972,178927,131025,169658,truth
1783335139447198683,116152,73972,178927,131025,169658,truth
1783335139447198684,116129,73997,178927,131025,169658,truth
1783335139447198685,116129,73985,178927,131025,169658,truth
1783335139447198686,116129,73972,178927,131025,169658,truth
1783335139447198687,116129,73985,178927,131025,169658,truth
1783335139447198688,116129,74010,178927,131025,169658,truth
1783335139447198689,116175,73959,178927,131025,169658,truth
1783335139447198690,116105,74023,178927,131025,169658,truth
1783335139447198691,116129,73972,178927,131025,169658,truth
1783335139447198692,116129,73997,178927,131025,169658,truth
1783335139447198693,116152,73972,178927,131025,169658,truth
1783335139447198694,116129,74010,178927,131025,169658,truth
1783335139492185129,116129,73997,179021,131046,169720,truth
1783335139492185130,116105,74010,179021,131046,169720,truth
1783335139492185131,116199,74023,179021,131046,169720,truth
1783335139492185132,116152,73997,179021,131046,169720,truth
1783335139492185133,116199,74010,179021,131046,169720,truth
1783335139492185134,116152,74048,179021,131046,169720,truth
1783335139492185135,116152,74035,179021,131046,169720,truth
1783335139492185136,116152,74048,179021,131046,169720,truth
1783335139492185137,116152,74035,179021,131046,169720,truth
1783335139492185138,116129,74035,179021,131046,169720,truth
1783335139492185139,116129,74023,179021,131046,169720,truth
1783335139492185140,116105,74023,179021,131046,169720,truth
1783335139492185141,116105,74010,179021,131046,169720,truth
1783335139492185142,116152,74023,179021,131046,169720,truth
1783335139492185143,116152,73985,179021,131046,169720,truth
1783335139492185144,116152,74023,179021,131046,169720,truth
1783335139492185145,116129,73997,179021,131046,169720,truth
1783335139532023078,116082,73959,179038,131082,169727,truth
1783335139532023079,116082,73959,179038,131082,169727,truth
1783335139532023080,116082,73921,179038,131082,169727,truth
1783335139532023081,116012,73896,179038,131082,169727,truth
1783335139532023082,116035,73858,179038,131082,169727,truth
1783335139532023083,115942,73808,179038,131082,169727,truth
1783335139532023084,115965,73770,179038,131082,169727,truth
1783335139532023085,115872,73745,179038,131082,169727,truth
1783335139532023086,115895,73707,179038,131082,169727,truth
1783335139532023087,115848,73669,179038,131082,169727,truth
1783335139532023088,115802,73607,179038,131082,169727,truth
1783335139532023089,115825,73556,179038,131082,169727,truth
1783335139532023090,115755,73531,179038,131082,169727,truth
1783335139532023091,115732,73531,179038,131082,169727,truth
1783335139532023092,115685,73481,179038,131082,169727,truth
1783335139532023093,115685,73469,179038,131082,169727,truth
1783335139532023094,115709,73444,179038,131082,169727,truth
1783335139577477182,115685,73394,179096,131172,169729,truth
1783335139577477183,115639,73369,179096,131172,169729,truth
1783335139577477184,115639,73357,179096,131172,169729,truth
1783335139577477185,115616,73319,179096,131172,169729,truth
1783335139577477186,115593,73307,179096,131172,169729,truth
1783335139577477187,115546,73270,179096,131172,169729,truth
1783335139577477188,115593,73257,179096,131172,169729,truth
1783335139577477189,115546,73282,179096,131172,169729,truth
1783335139577477190,115569,73257,179096,131172,169729,truth
1783335139577477191,115569,73282,179096,131172,169729,truth
1783335139577477192,115569,73257,179096,131172,169729,truth
1783335139577477193,115593,73245,179096,131172,169729,truth
1783335139577477194,115546,73257,179096,131172,169729,truth
1783335139577477195,115569,73270,179096,131172,169729,truth
1783335139577477196,115569,73257,179096,131172,169729,truth
1783335139577477197,115546,73245,179096,131172,169729,truth
1783335139577477198,115569,73270,179096,131172,169729,truth
1783335139612782072,115569,73257,179226,131245,169814,truth
1783335139612782073,115546,73282,179226,131245,169814,truth
1783335139612782074,115569,73257,179226,131245,169814,truth
1783335139612782075,115569,73257,179226,131245,169814,truth
1783335139612782076,115593,73307,179226,131245,169814,truth
1783335139612782077,115593,73294,179226,131245,169814,truth
1783335139612782078,115593,73307,179226,131245,169814,truth
1783335139612782079,115616,73307,179226,131245,169814,truth
1783335139612782080,115662,73294,179226,131245,169814,truth
1783335139612782081,115616,73332,179226,131245,169814,truth
1783335139612782082,115639,73307,179226,131245,169814,truth
1783335139612782083,115639,73319,179226,131245,169814,truth
1783335139612782084,115639,73344,179226,131245,169814,truth
1783335139612782085,115662,73344,179226,131245,169814,truth
1783335139612782086,115616,73344,179226,131245,169814,truth
1783335139658687422,115685,73344,179265,131223,169824,truth
1783335139658687423,115662,73357,179265,131223,169824,truth
1783335139658687424,115639,73357,179265,131223,169824,truth
1783335139658687425,115662,73357,179265,131223,169824,truth
1783335139658687426,115709,73357,179265,131223,169824,truth
1783335139658687427,115662,73357,179265,131223,169824,truth
1783335139658687428,115662,73369,179265,131223,169824,truth
1783335139658687429,115662,73382,179265,131223,169824,truth
1783335139658687430,115662,73382,179265,131223,169824,truth
1783335139658687431,115685,73357,179265,131223,169824,truth
1783335139658687432,115662,73344,179265,131223,169824,truth
1783335139658687433,115639,73357,179265,131223,169824,truth
1783335139658687434,115639,73332,179265,131223,169824,truth
1783335139658687435,115639,73369,179265,131223,169824,truth
1783335139658687436,115662,73332,179265,131223,169824,truth
1783335139658687437,115662,73344,179265,131223,169824,truth
1783335139658687438,115662,73357,179265,131223,169824,truth
1783335139696906039,115616,73344,179286,131273,169908,truth
1783335139696906040,115616,73344,179286,131273,169908,truth
1783335139696906041,115639,73319,179286,131273,169908,truth
1783335139696906042,115639,73319,179286,131273,169908,truth
1783335139696906043,115616,73332,179286,131273,169908,truth
1783335139696906044,115662,73319,179286,131273,169908,truth
1783335139696906045,115639,73332,179286,131273,169908,truth
1783335139696906046,115616,73332,179286,131273,169908,truth
1783335139696906047,115639,73282,179286,131273,169908,truth
1783335139696906048,115639,73307,179286,131273,169908,truth
1783335139696906049,115662,73307,179286,131273,169908,truth
1783335139696906050,115616,73282,179286,131273,169908,truth
1783335139696906051,115616,73282,179286,131273,169908,truth
1783335139696906052,115593,73282,179286,131273,169908,truth
1783335139696906053,115616,73282,179286,131273,169908,truth
1783335139696906054,115639,73270,179286,131273,169908,truth
1783335139696906055,115593,73282,179286,131273,169908,truth
1783335139739430842,115616,73270,179350,131308,169932,truth
1783335139739430843,115569,73282,179350,131308,169932,truth
1783335139739430844,115593,73282,179350,131308,169932,truth
1783335139739430845,115569,73282,179350,131308,169932,truth
1783335139739430846,115569,73307,179350,131308,169932,truth
1783335139739430847,115569,73270,179350,131308,169932,truth
1783335139739430848,115593,73282,179350,131308,169932,truth
1783335139739430849,115569,73270,179350,131308,169932,truth
1783335139739430850,115569,73270,179350,131308,169932,truth
1783335139739430851,115616,73319,179350,131308,169932,truth
1783335139739430852,115616,73307,179350,131308,169932,truth
1783335139739430853,115639,73332,179350,131308,169932,truth
1783335139739430854,115616,73307,179350,131308,169932,truth
1783335139739430855,115569,73319,179350,131308,169932,truth
1783335139739430856,115593,73332,179350,131308,169932,truth
1783335139739430857,115639,73332,179350,131308,169932,truth
1783335139739430858,115593,73344,179350,131308,169932,truth
1783335139739430859,115639,73357,179350,131308,169932,truth
1783335139784433768,115662,73382,179146,131087,169540,truth
1783335139784433769,115639,73357,179146,131087,169540,truth
1783335139784433770,115639,73369,179146,131087,169540,truth
1783335139784433771,115662,73382,179146,131087,169540,truth
1783335139784433772,115662,73382,179146,131087,169540,truth
1783335139784433773,115639,73382,179146,131087,169540,truth
1783335139784433774,115616,73382,179146,131087,169540,truth
1783335139784433775,115662,73382,179146,131087,169540,truth
1783335139784433776,115639,73394,179146,131087,169540,truth
1783335139784433777,115709,73406,179146,131087,169540,truth
1783335139784433778,115685,73419,179146,131087,169540,truth
1783335139784433779,115685,73394,179146,131087,169540,truth
1783335139784433780,115639,73406,179146,131087,169540,truth
1783335139784433781,115639,73419,179146,131087,169540,truth
1783335139784433782,115685,73394,179146,131087,169540,truth
1783335139784433783,115662,73394,179146,131087,169540,truth
1783335139784433784,115639,73394,179146,131087,169540,truth
1783335139830808097,115709,73382,178816,130895,169018,truth
1783335139830808098,115639,73394,178816,130895,169018,truth
1783335139830808099,115662,73394,178816,130895,169018,truth
1783335139830808100,115685,73382,178816,130895,169018,truth
1783335139830808101,115639,73419,178816,130895,169018,truth
1783335139830808102,115709,73419,178816,130895,169018,truth
1783335139830808103,115709,73419,178816,130895,169018,truth
1783335139830808104,115709,73406,178816,130895,169018,truth
1783335139830808105,115685,73406,178816,130895,169018,truth
1783335139830808106,115662,73406,178816,130895,169018,truth
1783335139830808107,115662,73419,178816,130895,169018,truth
1783335139830808108,115685,73419,178816,130895,169018,truth
1783335139830808109,115685,73431,178816,130895,169018,truth
1783335139830808110,115662,73419,178816,130895,169018,truth
1783335139830808111,115662,73419,178816,130895,169018,truth
1783335139864967447,115685,73431,178712,130734,168820,truth
1783335139864967448,115685,73419,178712,130734,168820,truth
1783335139864967449,115709,73431,178712,130734,168820,truth
1783335139864967450,115709,73419,178712,130734,168820,truth
1783335139864967451,115709,73419,178712,130734,168820,truth
1783335139864967452,115709,73419,178712,130734,168820,truth
1783335139864967453,115685,73456,178712,130734,168820,truth
1783335139864967454,115732,73456,178712,130734,168820,truth
1783335139864967455,115709,73431,178712,130734,168820,truth
1783335139864967456,115709,73444,178712,130734,168820,truth
1783335139864967457,115709,73469,178712,130734,168820,truth
1783335139864967458,115709,73444,178712,130734,168820,truth
1783335139864967459,115709,73456,178712,130734,168820,truth
1783335139864967460,115685,73456,178712,130734,168820,truth
1783335139864967461,115709,73469,178712,130734,168820,truth
1783335139864967462,115685,73456,178712,130734,168820,truth
1783335139864967463,115709,73519,178712,130734,168820,truth
1783335139911766842,115685,73494,178529,130571,168608,truth
1783335139911766843,115732,73481,178529,130571,168608,truth
1783335139911766844,115709,73506,178529,130571,168608,truth
1783335139911766845,115732,73531,178529,130571,168608,truth
1783335139911766846,115755,73506,178529,130571,168608,truth
1783335139911766847,115732,73506,178529,130571,168608,truth
1783335139911766848,115732,73531,178529,130571,168608,truth
1783335139911766849,115709,73519,178529,130571,168608,truth
1783335139911766850,115709,73544,178529,130571,168608,truth
1783335139911766851,115755,73531,178529,130571,168608,truth
1783335139911766852,115732,73556,178529,130571,168608,truth
1783335139911766853,115755,73569,178529,130571,168608,truth
1783335139911766854,115778,73569,178529,130571,168608,truth
1783335139911766855,115755,73569,178529,130571,168608,truth
1783335139911766856,115778,73594,178529,130571,168608,truth
1783335139911766857,115778,73619,178529,130571,168608,truth
1783335139911766858,115778,73607,178529,130571,168608,truth
1783335139949487617,115825,73619,178416,130408,168302,truth
1783335139949487618,115825,73632,178416,130408,168302,truth
1783335139949487619,115825,73632,178416,130408,168302,truth
1783335139949487620,115802,73669,178416,130408,168302,truth
1783335139949487621,115825,73644,178416,130408,168302,truth
1783335139949487622,115848,73657,178416,130408,168302,truth
1783335139949487623,115848,73657,178416,130408,168302,truth
1783335139949487624,115802,73644,178416,130408,168302,truth
1783335139949487625,115802,73669,178416,130408,168302,truth
1783335139949487626,115825,73657,178416,130408,168302,truth
1783335139949487627,115848,73644,178416,130408,168302,truth
1783335139949487628,115825,73694,178416,130408,168302,truth
1783335139949487629,115872,73682,178416,130408,168302,truth
1783335139949487630,115825,73669,178416,130408,168302,truth
1783335139949487631,115825,73694,178416,130408,168302,truth
1783335139949487632,115872,73682,178416,130408,168302,truth
1783335139949487633,115872,73720,178416,130408,168302,truth
1783335139986593326,115848,73720,178407,130392,168172,truth
1783335139986593327,115872,73720,178407,130392,168172,truth
1783335139986593328,115872,73694,178407,130392,168172,truth
1783335139986593329,115848,73757,178407,130392,168172,truth
1783335139986593330,115848,73720,178407,130392,168172,truth
1783335139986593331,115918,73720,178407,130392,168172,truth
1783335139986593332,115872,73745,178407,130392,168172,truth
1783335139986593333,115872,73707,178407,130392,168172,truth
1783335139986593334,115918,73732,178407,130392,168172,truth
1783335139986593335,115895,73757,178407,130392,168172,truth
1783335139986593336,115848,73757,178407,130392,168172,truth
1783335139986593337,115895,73757,178407,130392,168172,truth
1783335139986593338,115895,73770,178407,130392,168172,truth
1783335139986593339,115918,73745,178407,130392,168172,truth
1783335139986593340,115872,73745,178407,130392,168172,truth
1783335140029721152,115895,73745,178342,130345,168163,truth
1783335140029721153,115895,73783,178342,130345,168163,truth
1783335140029721154,115872,73770,178342,130345,168163,truth
1783335140029721155,115872,73783,178342,130345,168163,truth
1783335140029721156,115872,73783,178342,130345,168163,truth
1783335140029721157,115918,73783,178342,130345,168163,truth
1783335140029721158,115942,73808,178342,130345,168163,truth
1783335140029721159,115918,73783,178342,130345,168163,truth
1783335140029721160,115895,73820,178342,130345,168163,truth
1783335140029721161,115895,73808,178342,130345,168163,truth
1783335140029721162,115918,73795,178342,130345,168163,truth
1783335140029721163,115918,73820,178342,130345,168163,truth
1783335140029721164,115918,73808,178342,130345,168163,truth
1783335140029721165,115942,73820,178342,130345,168163,truth
1783335140029721166,115918,73795,178342,130345,168163,truth
1783335140029721167,115918,73808,178342,130345,168163,truth
1783335140029721168,115895,73783,178342,130345,168163,truth
1783335140029721169,115895,73833,178342,130345,168163,truth
1783335140074108947,115918,73808,178303,130362,168078,truth
1783335140074108948,115895,73846,178303,130362,168078,truth
1783335140074108949,115942,73820,178303,130362,168078,truth
1783335140074108950,115918,73846,178303,130362,168078,truth
1783335140074108951,115918,73808,178303,130362,168078,truth
1783335140074108952,115942,73833,178303,130362,168078,truth
1783335140074108953,115942,73846,178303,130362,168078,truth
1783335140074108954,115942,73820,178303,130362,168078,truth
1783335140074108955,115942,73808,178303,130362,168078,truth
1783335140074108956,115918,73820,178303,130362,168078,truth
1783335140074108957,115942,73820,178303,130362,168078,truth
1783335140074108958,115918,73858,178303,130362,168078,truth
1783335140074108959,115942,73858,178303,130362,168078,truth
1783335140074108960,115965,73846,178303,130362,168078,truth
1783335140074108961,115918,73871,178303,130362,168078,truth
1783335140074108962,115988,73858,178303,130362,168078,truth
1783335140074108963,115942,73871,178303,130362,168078,truth
1783335140116565530,115965,73858,178251,130311,168026,truth
1783335140116565531,115965,73846,178251,130311,168026,truth
1783335140116565532,115942,73884,178251,130311,168026,truth
1783335140116565533,115942,73833,178251,130311,168026,truth
1783335140116565534,115965,73833,178251,130311,168026,truth
1783335140116565535,116012,73871,178251,130311,168026,truth
1783335140116565536,115965,73858,178251,130311,168026,truth
1783335140116565537,115965,73884,178251,130311,168026,truth
1783335140116565538,115965,73884,178251,130311,168026,truth
1783335140116565539,115965,73871,178251,130311,168026,truth
1783335140116565540,115918,73871,178251,130311,168026,truth
1783335140116565541,115965,73871,178251,130311,168026,truth
1783335140116565542,115942,73896,178251,130311,168026,truth
1783335140116565543,115942,73884,178251,130311,168026,truth
1783335140116565544,115942,73896,178251,130311,168026,truth
1783335140116565545,115988,73896,178251,130311,168026,truth
1783335140116565546,115965,73909,178251,130311,168026,truth
1783335140159308319,115988,73896,178198,130266,167898,truth
1783335140159308320,115988,73896,178198,130266,167898,truth
1783335140159308321,115965,73871,178198,130266,167898,truth
1783335140159308322,115965,73909,178198,130266,167898,truth
1783335140159308323,115965,73896,178198,130266,167898,truth
1783335140159308324,115965,73896,178198,130266,167898,truth
1783335140159308325,115942,73921,178198,130266,167898,truth
1783335140159308326,115965,73909,178198,130266,167898,truth
1783335140159308327,115942,73896,178198,130266,167898,truth
1783335140159308328,115942,73884,178198,130266,167898,truth
1783335140159308329,115965,73909,178198,130266,167898,truth
1783335140159308330,115965,73896,178198,130266,167898,truth
1783335140159308331,115988,73896,178198,130266,167898,truth
1783335140159308332,115942,73921,178198,130266,167898,truth
1783335140159308333,115942,73934,178198,130266,167898,truth
1783335140159308334,115965,73921,178198,130266,167898,truth
1783335140159308335,115988,73934,178198,130266,167898,truth
1783335140197335910,115965,73947,178209,130252,167889,truth
1783335140197335911,115965,73934,178209,130252,167889,truth
1783335140197335912,115965,73959,178209,130252,167889,truth
1783335140197335913,115942,73959,178209,130252,167889,truth
1783335140197335914,115965,73972,178209,130252,167889,truth
1783335140197335915,115988,73921,178209,130252,167889,truth
1783335140197335916,115942,73947,178209,130252,167889,truth
1783335140197335917,115965,73985,178209,130252,167889,truth
1783335140197335918,115965,73972,178209,130252,167889,truth
1783335140197335919,115988,73959,178209,130252,167889,truth
1783335140197335920,115988,73985,178209,130252,167889,truth
1783335140197335921,115965,73972,178209,130252,167889,truth
1783335140197335922,115965,73972,178209,130252,167889,truth
1783335140197335923,115942,73972,178209,130252,167889,truth
1783335140197335924,116012,73972,178209,130252,167889,truth
1783335140238863300,116012,74010,178180,130269,167834,truth
1783335140238863301,115988,73997,178180,130269,167834,truth
1783335140238863302,115988,73985,178180,130269,167834,truth
1783335140238863303,116012,73997,178180,130269,167834,truth
1783335140238863304,116012,73997,178180,130269,167834,truth
1783335140238863305,115988,73997,178180,130269,167834,truth
1783335140238863306,116012,74035,178180,130269,167834,truth
1783335140238863307,115988,74023,178180,130269,167834,truth
1783335140238863308,116035,73997,178180,130269,167834,truth
1783335140238863309,116035,74010,178180,130269,167834,truth
1783335140238863310,116012,74035,178180,130269,167834,truth
1783335140238863311,116012,74023,178180,130269,167834,truth
1783335140238863312,116035,74023,178180,130269,167834,truth
1783335140238863313,116058,74035,178180,130269,167834,truth
1783335140238863314,116012,74035,178180,130269,167834,truth
1783335140238863315,116035,74048,178180,130269,167834,truth
1783335140238863316,115988,74035,178180,130269,167834,truth
1783335140278921912,116035,74048,178239,130294,167902,truth
1783335140278921913,116012,74048,178239,130294,167902,truth
1783335140278921914,116035,74061,178239,130294,167902,truth
1783335140278921915,115988,74074,178239,130294,167902,truth
1783335140278921916,116012,74074,178239,130294,167902,truth
1783335140278921917,116035,74061,178239,130294,167902,truth
1783335140278921918,116035,74086,178239,130294,167902,truth
1783335140278921919,116058,74074,178239,130294,167902,truth
1783335140278921920,116012,74099,178239,130294,167902,truth
1783335140278921921,116035,74086,178239,130294,167902,truth
1783335140278921922,116035,74099,178239,130294,167902,truth
1783335140278921923,116058,74099,178239,130294,167902,truth
1783335140278921924,116058,74099,178239,130294,167902,truth
1783335140278921925,116058,74074,178239,130294,167902,truth
1783335140278921926,116082,74124,178239,130294,167902,truth
1783335140278921927,115988,74099,178239,130294,167902,truth
1783335140323369202,116035,74112,178217,130225,167862,truth
1783335140323369203,116082,74124,178217,130225,167862,truth
1783335140323369204,116035,74112,178217,130225,167862,truth
1783335140323369205,116105,74137,178217,130225,167862,truth
1783335140323369206,116105,74150,178217,130225,167862,truth
1783335140323369207,116035,74137,178217,130225,167862,truth
1783335140323369208,116082,74112,178217,130225,167862,truth
1783335140323369209,116058,74137,178217,130225,167862,truth
1783335140323369210,116058,74137,178217,130225,167862,truth
1783335140323369211,116035,74112,178217,130225,167862,truth
1783335140323369212,116035,74137,178217,130225,167862,truth
1783335140323369213,116035,74150,178217,130225,167862,truth
1783335140323369214,116082,74137,178217,130225,167862,truth
1783335140323369215,116082,74137,178217,130225,167862,truth
1783335140323369216,116082,74112,178217,130225,167862,truth
1783335140323369217,116035,74124,178217,130225,167862,truth
1783335140323369218,116035,74175,178217,130225,167862,truth
1783335140363871749,116035,74112,178314,130250,167897,truth
1783335140363871750,116082,74150,178314,130250,167897,truth
1783335140363871751,116105,74163,178314,130250,167897,truth
1783335140363871752,116082,74150,178314,130250,167897,truth
1783335140363871753,116082,74150,178314,130250,167897,truth
1783335140363871754,116058,74150,178314,130250,167897,truth
1783335140363871755,116082,74150,178314,130250,167897,truth
1783335140363871756,116082,74150,178314,130250,167897,truth
1783335140363871757,116082,74163,178314,130250,167897,truth
1783335140363871758,116058,74175,178314,130250,167897,truth
1783335140363871759,116058,74188,178314,130250,167897,truth
1783335140363871760,116058,74163,178314,130250,167897,truth
1783335140363871761,116105,74175,178314,130250,167897,truth
1783335140363871762,116035,74175,178314,130250,167897,truth
1783335140363871763,116058,74163,178314,130250,167897,truth
1783335140363871764,116058,74163,178314,130250,167897,truth
1783335140363871765,116058,74175,178314,130250,167897,truth
1783335140401292139,116058,74175,178317,130275,167949,truth
1783335140401292140,116082,74201,178317,130275,167949,truth
1783335140401292141,116082,74188,178317,130275,167949,truth
1783335140401292142,116082,74188,178317,130275,167949,truth
1783335140401292143,116082,74188,178317,130275,167949,truth
1783335140401292144,116082,74163,178317,130275,167949,truth
1783335140401292145,116105,74214,178317,130275,167949,truth
1783335140401292146,116082,74175,178317,130275,167949,truth
1783335140401292147,116105,74214,178317,130275,167949,truth
1783335140401292148,116129,74163,178317,130275,167949,truth
1783335140401292149,116082,74188,178317,130275,167949,truth
1783335140401292150,116082,74188,178317,130275,167949,truth
1783335140401292151,116058,74124,178317,130275,167949,truth
1783335140401292152,116035,74137,178317,130275,167949,truth
1783335140401292153,116035,74124,178317,130275,167949,truth
1783335140449516382,116012,74137,178343,130312,167978,truth
1783335140449516383,116035,74099,178343,130312,167978,truth
1783335140449516384,115965,74061,178343,130312,167978,truth
1783335140449516385,115942,74035,178343,130312,167978,truth
1783335140449516386,115918,73997,178343,130312,167978,truth
1783335140449516387,115918,73972,178343,130312,167978,truth
1783335140449516388,115872,73934,178343,130312,167978,truth
1783335140449516389,115802,73896,178343,130312,167978,truth
1783335140449516390,115778,73846,178343,130312,167978,truth
1783335140449516391,115732,73820,178343,130312,167978,truth
1783335140449516392,115709,73757,178343,130312,167978,truth
1783335140449516393,115709,73732,178343,130312,167978,truth
1783335140449516394,115662,73682,178343,130312,167978,truth
1783335140449516395,115639,73644,178343,130312,167978,truth
1783335140449516396,115593,73619,178343,130312,167978,truth
1783335140449516397,115569,73569,178343,130312,167978,truth
1783335140449516398,115569,73531,178343,130312,167978,truth
1783335140486203406,115477,73494,178407,130385,168054,truth
1783335140486203407,115500,73444,178407,130385,168054,truth
1783335140486203408,115453,73431,178407,130385,168054,truth
1783335140486203409,115453,73394,178407,130385,168054,truth
1783335140486203410,115430,73369,178407,130385,168054,truth
1783335140486203411,115430,73357,178407,130385,168054,truth
