window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783333920066946695,1783333930066946695,1276.6938387692308,1242.6702719999998,44.5110028350304,66.21032453999928,681.7392572682106,929.7238980519752,926.1135364461794,130.0,657.414072943742,844.6538925198788,0.7783236172421591,1366.9718274098361,1474.3545599999998,31.652268682688288,64.1669198308163,746.625362726307,1083.2602136239188,1078.7755436032417,122.0,765.9806428430611,906.3860611942598,0.8450931403708927,872.0415752041885,716.1150719999999,83.7854171012337,78.11887587488535,525.1209235914282,639.9483217840298,638.2706893694958,191.0,452.51179794243825,670.1645358779291,0.6752249242040816,813.3729148235293,716.1150719999999,83.7854171012337,80.01407274720553,359.8449080773447,469.00272983889636,467.8461245521051,204.0,331.63501066408594,451.6479000164853,0.7342777651617136,812.4875164097562,716.1150719999999,83.7854171012337,79.8899499554419,331.2946377874657,433.39477738034435,432.3314275629187,205.0,306.4563860164756,415.39681725828933,0.7377437026098452,truth
1783333921066946695,1783333931066946695,1311.451545,1326.9191039999998,79.13067170672072,64.14434308530802,686.6291222494449,925.3303575692179,921.6801846504386,128.0,654.3073706749668,853.7330000546377,0.7664074958249149,1324.9131794285715,1411.1679359999998,45.94684163616042,64.96313198644816,711.6031030275448,1025.298470840672,1021.1917662224165,126.0,724.995501471637,865.9957932344739,0.8371813202045657,881.2871242105263,716.1150719999999,83.7854171012337,77.93541511870944,540.8967461479504,661.5878789703181,659.8353628614581,190.0,467.81327557073683,689.7201965919002,0.6782652992943119,820.8066352941175,716.1150719999999,83.7854171012337,79.81140922800353,375.6215489673005,500.9279737237944,499.69268083935356,204.0,354.2095671061317,468.4558542514242,0.7561215510309846,820.8066352941175,716.1150719999999,83.7854171012337,79.55739821456623,345.9163071408633,463.92744982199866,462.7834071809042,204.0,328.046245747717,430.7075729742378,0.7616449450433477,truth
1783333922066946695,1783333932066946695,1334.8384942080002,1347.981312,32.37163842547666,63.487737595602376,719.8306062629459,955.8083428345957,952.0250292721922,125.0,675.8585607330191,898.8435939404067,0.7519200952082755,1307.173284,1453.292352,129.48655370190664,64.34909384111847,643.7057725334681,967.3517706180569,963.5979417840572,128.0,684.0209967968417,771.2145493676487,0.8869399538140188,914.9975606557376,716.1150719999999,40.69577402059923,75.92902395377612,557.89002750326,695.4596764634831,693.5467888521245,183.0,491.7642532691313,708.2136154992385,0.6943727746923839,841.4299175879396,716.1150719999999,54.78277272003742,78.63589600958527,393.39905551179413,528.9884225163055,527.6560919609648,199.0,374.0513007304542,489.4572973876996,0.7642164142343306,849.9723532994923,716.1150719999999,36.52184848002495,78.09265490086871,379.7971142261943,509.9473860272192,508.670989347247,197.0,360.58725470820076,472.73683146132305,0.7627653076946728,truth
1783333923066946695,1783333933066946695,1324.0997533228349,1347.981312,118.69600756008109,63.175839995560224,698.8283478082913,949.0954897308364,945.3333222493536,127.0,671.1118567822417,866.9063139948158,0.774145770942274,1332.602556952381,1474.3545599999998,30.964175885238543,61.94638488771627,633.5288807740958,948.9295530952287,945.127714919993,126.0,670.9945218619562,760.0005666875384,0.8828868704486433,891.8211922139037,716.1150719999999,83.7854171012337,77.36298867801241,554.7530101311052,699.6177395765764,697.7345120971682,187.0,494.70444789300115,702.2361135091847,0.7044702463689668,833.85281472,716.1150719999999,83.7854171012337,78.9320193373829,385.62132780498155,514.1417366524712,512.8482962721874,200.0,363.5531084779905,480.9596506716018,0.7558910772875286,858.6900184615383,716.1150719999999,83.7854171012337,77.75403765128432,400.01796741065846,536.2505464620526,534.8667158516878,195.0,379.1863978183092,498.1341047925716,0.7612134848229405,truth
1783333924066946695,1783333934066946695,1310.1688440944883,1305.8568959999998,39.56533585336036,63.03085417430171,677.1558161207099,933.991360497635,930.3317271730971,127.0,660.431624577527,836.0592283093068,0.7899340168914385,1332.142531584,1390.105728,43.162184567302205,62.75144230259295,649.5701091888357,975.5257955226697,971.5902000284167,125.0,689.8009052364811,778.4407550164992,0.8861315402504338,856.6021707216494,716.1150719999999,28.487041814419456,78.34843473343243,426.8728521290501,560.7038857428278,559.2957781603982,194.0,396.47751984640064,534.6434811141003,0.7415736539426483,802.3891163076922,716.1150719999999,83.7854171012337,80.0614685134119,312.3827134835859,433.10547349792444,432.07358565177105,208.0,306.25181727939287,385.0595169233854,0.7953363150879537,835.6803335757576,716.1150719999999,28.487041814419456,78.66844431462157,355.2234973751856,479.18638849921285,478.01760808697986,198.0,338.8359447600849,441.5456572588925,0.7673859751301199,truth
1783333925066946695,1783333935066946695,1332.4795269119998,1305.8568959999998,33.124467226069136,63.11085072404685,739.0585591299813,963.9945934284691,960.1001907542795,125.0,681.6471140404393,927.41237516368,0.7349989414580915,1324.5788586666663,1474.3545599999998,33.124467226069136,63.98569617371166,648.3670032155221,997.7912595518917,993.8505873060423,126.0,705.5449658378092,769.3261287047361,0.9170947658123726,846.9560610909092,716.1150719999999,12.070780429838752,79.2925515835834,467.33440064370467,586.2400998351188,585.1649126888794,198.0,414.53434999689114,592.3542186786119,0.6998082176600504,794.7739341042655,716.1150719999999,83.7854171012337,80.22033092904434,266.2640819387148,354.2640384651017,353.4197738143524,211.0,250.50250392920535,332.2910929048994,0.7538646363924606,834.3149258507462,716.1150719999999,83.7854171012337,78.64796827291146,346.2595329463052,462.0290114966863,460.8726840179665,201.0,326.7038471342242,431.76802388115266,0.7566652208227255,truth
1783333926066946695,1783333936066946695,1353.756433548387,1305.8568959999998,24.141560859677504,62.5437495114879,762.5714965265746,966.5077636385246,962.6997605745911,124.0,683.4241937382455,964.1038638736875,0.7088698835748932,1322.7730000629922,1432.2301439999999,33.91314501716602,64.27027750950666,670.8965161232359,1037.2114079488672,1033.0881561151427,127.0,733.4192200846906,794.5139359997235,0.923104286599884,872.545846,716.1150719999999,83.7854171012337,78.54195934860635,538.7599142758902,760.9442924680561,758.9498057030372,192.0,538.068869309362,660.1253187094111,0.8151010937761369,813.2466137475728,716.1150719999999,83.7854171012337,79.33837194130194,300.43596044458485,413.4279852582424,412.41859636486987,206.0,292.3377319083952,371.20460383439206,0.7875380016537127,863.550528,716.1150719999999,83.7854171012337,77.63694039628275,432.55643824878797,594.688711371435,593.1462268293639,194.0,420.5084205058312,534.5993627781468,0.7865860862994293,truth
1783333927066946695,1783333937066946695,1324.5788586666665,1263.73248,34.74029489563348,63.36765476028251,742.5100653660259,943.1496792192169,939.4103668724124,126.0,666.9075338498253,938.2214903672224,0.7108209955719474,1326.9191039999998,1411.1679359999998,44.5110028350304,63.31406117277976,663.1137742270228,997.4635222105735,993.4862895822178,126.0,705.313220541315,794.1702497601084,0.8881133746251083,932.6204503240222,716.1150719999999,29.67400189002027,76.08135573725639,618.7416378216401,857.7649841047823,855.387789297022,179.0,606.5314369248628,762.7202873657825,0.795221324215262,842.276639517588,716.1150719999999,44.5110028350304,77.8048817085447,335.0349223123441,457.1110815418518,455.96964365491885,199.0,323.22634551376024,415.0411583452737,0.7787814268889147,906.0164933189188,716.1150719999999,89.0220056700608,76.59044056837055,570.1550906153105,791.053737946759,788.9012399971897,185.0,559.3594623851195,702.6465332079999,0.7960751757093434,truth
1783333928066946695,1783333938066946695,1313.154038929134,1095.234816,67.82629003433205,64.26711601048943,771.7171712490704,1004.6958961568783,1000.7091074362419,127.0,710.427281202824,968.8866413893401,0.733240867253679,1307.173284,1347.981312,64.74327685095332,63.48158409495976,644.6817955266501,952.3836774147585,948.633741657984,128.0,673.4369565913571,777.4770528545625,0.8661824218718549,931.4176426666666,716.1150719999999,41.89270855061685,75.60640938843788,575.9977882993435,825.516051569769,823.2178096909769,180.0,583.7279980433274,702.2661293282164,0.8312062531076618,846.7433115151514,716.1150719999999,83.7854171012337,77.2943744150352,325.16025747697284,442.34725139587107,441.2231660650172,198.0,312.7867411012509,403.16325896665245,0.7758314631719033,926.2716888397789,716.1150719999999,41.89270855061685,75.29231477940631,571.4549439071593,795.326813237051,793.1256817645009,181.0,562.3809828994056,703.5519318916113,0.7993453750988286,truth
1783333929066946695,1783333939066946695,1244.6984846222224,1053.1104,33.91314501716602,67.95718902226125,737.8231177050269,960.0082621086246,956.4467629613682,135.0,678.828352132121,926.478245945757,0.7326975620881062,1350.6990162580644,1390.105728,15.826134341344144,61.966971390896305,683.802673598359,990.794243595574,987.1016217421461,124.0,700.5973284070265,830.5142289900856,0.8435705301027299,929.0904713296089,716.1150719999999,79.13067170672072,75.60193911823781,571.4508431569974,812.6698504831646,810.3838893688178,179.0,574.6443621425034,698.5728743793336,0.8225975889101936,843.5520678787877,716.1150719999999,79.13067170672072,77.56695912639569,329.41089513477976,450.0775285528331,448.93379737740406,198.0,318.25287249939026,407.8978183809484,0.7802269542960979,938.3331991011235,716.1150719999999,79.13067170672072,74.77770823280778,582.1237503435628,814.75258986577,812.4478037269731,178.0,576.117081283388,715.3884789083932,0.8053206030973289,truth
1783333930066946695,1783333940066946695,1230.6570126222223,1053.1104,158.26134341344144,69.89907090406327,745.6191275984986,978.7456972026902,975.1488956101451,135.0,692.0777195491776,934.0288978041831,0.7409596439426974,1350.7435687868854,1411.1679359999998,129.48655370190664,60.81881119436967,659.0452376582572,937.8917265142511,934.0664911219114,122.0,663.1895998369858,805.4632380773729,0.8233642064410142,931.4437906592177,716.1150719999999,44.5110028350304,74.92855296758555,555.2084049817424,791.2380280330697,789.023817791942,179.0,559.4897751548551,678.2317757767811,0.8249241559260028,841.4299175879397,716.1150719999999,83.7854171012337,77.71255321709059,320.43088800296476,443.48294821881143,442.36208461771804,199.0,313.58980002612407,395.199477014488,0.7934975076260737,921.1515940773482,716.1150719999999,83.7854171012337,74.29671667951618,472.4576389136146,650.4200013620695,648.6111427764522,181.0,459.9163935824828,583.6701950525623,0.787973066778003,truth
1783333931066946695,1783333941066946695,1235.3375032888887,1053.1104,39.56533585336036,69.65992861048848,746.1951224135282,975.0050722958009,971.3732029803148,135.0,689.4326983116408,935.9249962880817,0.7366324235873175,1375.135894214876,1474.3545599999998,129.48655370190664,60.30971236522005,669.629382637604,954.6345169283289,950.6890582669879,121.0,675.0285404747654,817.9090749927472,0.8253100021915654,940.0646508474575,716.1150719999999,37.48294975581508,74.17864425473942,542.719181493791,744.205168308174,742.1049585858586,177.0,526.2325211047857,671.2882292938194,0.7839144172963838,861.0405239378238,716.1150719999999,79.13067170672072,77.04907133511253,366.7481823594179,508.7447381713092,507.4181999340021,193.0,359.7368542539074,451.9990667840203,0.7958796393396123,957.4173624971097,716.1150719999999,38.49600245191819,73.51478683782409,564.0092567819856,783.0671147280493,780.8028025056495,173.0,553.7120669483879,694.9203961098045,0.7967992737701942,truth
1783333932066946695,1783333942066946695,1202.9878511304348,989.9237759999999,36.52184848002495,70.31848277167181,723.1975755864462,947.3511005339387,943.9017557684606,138.0,669.8783873520869,906.4551504335506,0.7390088599879312,1368.007673704918,1369.04352,49.11558933520596,60.370829662970486,671.0733431477797,960.7537972767155,956.7755035949137,122.0,679.3555251050911,818.4845136113868,0.8300163458286841,957.7252281379311,716.1150719999999,83.7854171012337,73.82199628957866,567.7101271643661,769.958993739241,767.7304536274413,174.0,544.4432257085878,704.5426629807278,0.7727611886627235,867.9384879999999,716.1150719999999,83.7854171012337,77.6715851195561,443.83878829053873,630.3864575470724,628.7340655633354,192.0,445.75053889970053,542.8065663915098,0.8211959222656018,941.4925971525423,716.1150719999999,83.7854171012337,74.28533953348729,551.2716095230912,755.6004478280511,753.4507978168963,177.0,534.2902005268071,681.9587712925696,0.7834640787948591,truth
1783333933066946695,1783333943066946695,1222.5372790588237,1053.1104,40.69577402059923,69.18280308822726,729.7507931491144,942.1624642501843,938.6665394405729,136.0,666.2094674507334,918.2346720436059,0.7255329032261765,1408.9890868965515,1453.292352,33.91314501716602,58.54670885685909,679.743214626074,945.7892587118292,941.6684379868292,116.0,668.7739984085324,836.9422591712704,0.7990682643635941,963.504705849711,716.1150719999999,83.7854171012337,73.57720029514326,572.4784644389271,782.2936250467175,780.0162390846043,173.0,553.1651271495402,708.8493179410701,0.7803705430037916,873.5273633684209,716.1150719999999,83.7854171012337,77.81178882713687,467.4821376051693,669.7973422432566,668.0230787122471,190.0,473.61824272093355,570.0192786571033,0.8308810955249111,947.0813301818181,716.1150719999999,83.7854171012337,73.92443523512583,551.1145927248458,771.4463462213749,769.2390936760225,176.0,545.4949427347194,677.253440267355,0.8054517117246062,truth
1783333934066946695,1783333944066946695,1250.4300328421052,1053.1104,33.91314501716602,69.08080335881039,793.3522348257775,1051.199132635839,1047.2156312847517,133.0,743.3100350642188,991.2419648564754,0.7498774884615026,1397.539448470588,1390.105728,25.89731074038133,58.54047582657495,684.9161892190542,924.8990812366869,921.1056160798005,119.0,654.0024122556689,851.0938813612665,0.7684257008282526,957.2410394482758,716.1150719999999,83.7854171012337,73.73587948739117,564.6023392211199,768.1614320912063,765.9380947736706,174.0,543.1721576776616,700.0240042097255,0.7759336171491179,885.9571322553192,716.1150719999999,83.7854171012337,77.68901524416543,506.4664025593979,731.4054456503749,729.447194624529,188.0,517.1817504161488,615.8554638558957,0.8397778062697588,968.3717492093024,716.1150719999999,83.7854171012337,73.39167761305116,597.1904041226434,855.6424312731054,853.1368843677225,172.0,605.0305654241573,728.1770148827786,0.8308839101733453,truth
1783333935066946695,1783333945066946695,1194.9393689784172,1053.1104,59.34800378004054,70.09062204261761,699.2010142704739,1008.3162150086254,1004.6640899188567,139.0,712.9872332129519,850.6401820695921,0.8381772319740021,1424.604172137931,1516.4789759999999,28.487041814419456,55.48153974429833,642.4034782928488,867.8046459815961,864.0261393695214,116.0,613.6305499187778,798.1812024526075,0.7687860200581614,942.2065703050846,716.1150719999999,83.7854171012337,73.77845087919518,484.1510872876482,643.7341678013294,641.902772432292,177.0,455.18879533379885,604.3228697847752,0.7532211969669635,868.5966819999999,716.1150719999999,83.7854171012337,78.48736379170322,489.3299056486391,707.2439938585189,705.3901400962644,192.0,500.0970240108157,594.8436739278437,0.8407200848394312,969.5962961860465,716.1150719999999,83.7854171012337,73.36784682088302,598.8126380502268,851.6685068940363,849.1745966882446,172.0,602.2205765477951,731.9961335748739,0.822710051222143,truth
1783333936066946695,1783333946066946695,1228.1607509333332,1095.234816,61.928351770477086,68.3743821779991,742.6558499741395,1056.8101500615367,1052.8714582948805,135.0,747.2776235352854,907.6692677860981,0.823292855731444,1442.8528228173914,1516.4789759999999,39.56533585336036,55.78710408092308,680.2168991997873,893.4353256639138,889.5084254074335,115.0,631.7541773285649,851.9585609804631,0.7415315794250844,914.8678414143646,716.1150719999999,79.13067170672072,75.2403954848382,474.7661291099378,627.5527431902478,625.8071570205692,181.0,443.74680026204425,593.5908888524714,0.7475633615601726,864.3144422797926,716.1150719999999,79.13067170672072,79.0346057670546,513.2962299826366,743.145166481223,741.2406156925142,193.0,525.4829866248785,623.6023210449705,0.8426572013784789,943.7817133872833,716.1150719999999,79.13067170672072,74.399311788606,551.1260462455947,792.7004244709053,790.402417126286,173.0,560.5238455928318,671.1082974911831,0.8352211523657936,truth
1783333937066946695,1783333947066946695,1252.2440029090908,1200.545856,129.48655370190664,65.65700297575448,725.7087989254748,1035.870082278636,1031.9120120180933,132.0,732.4707596074904,886.0303690256465,0.826688096947486,1441.0213264695649,1516.4789759999999,29.06841001471373,56.00177456648646,665.1216402905175,881.9215412067927,878.1401852217112,115.0,623.6127022618143,830.8593091218006,0.7505635375512116,873.5854019685863,716.1150719999999,83.7854171012337,77.02757558311961,410.770309320766,507.64293156463947,506.30526670579667,191.0,358.95775933077505,522.5314895267751,0.6869590953377015,838.466390834171,716.1150719999999,83.7854171012337,80.27773153994993,489.67201495938394,704.4416884021778,702.6605434825548,199.0,498.1154948196808,596.2363972276755,0.835432887250379,911.7749277377048,716.1150719999999,83.7854171012337,75.78938819247452,517.5761572836753,733.4986699370575,731.4913705310755,183.0,518.6618835038065,633.4548780120125,0.8187826813040516,truth
1783333938066946695,1783333948066946695,1274.34397410687,1221.608064,89.0220056700608,64.84806795210689,771.2042037114421,1128.7026405460524,1124.3777960188445,131.0,798.1132910732758,933.284219812213,0.8551663835416236,1434.4089931034482,1516.4789759999999,49.11558933520596,58.25429098080909,706.0758638983264,989.2370514075166,984.9486985903238,116.0,699.4962272512403,867.4322827691949,0.8063986562941434,847.192569502538,716.1150719999999,83.7854171012337,78.45819702361287,389.54968453974675,477.4418149793079,476.2222936645552,197.0,337.60234499388156,496.4979776165745,0.6799672107720011,826.2224563960395,716.1150719999999,83.7854171012337,81.02689816574984,482.4003214212706,694.0820479402008,692.353322845056,202.0,490.7901227983624,587.3522519719104,0.8355975841594867,897.2953558709677,716.1150719999999,83.7854171012337,77.2152650953692,535.2174994956229,758.4318257218772,756.3903368808608,186.0,536.2922870356332,655.06551959765,0.8186849574452203,truth
1783333939066946695,1783333949066946695,1321.5699718095238,1221.608064,32.37163842547666,60.596542869419565,756.1910494024395,1073.4940866898114,1069.2302031041656,126.0,759.0749482620251,924.9607655750741,0.8206563743166846,1442.0349649655168,1516.4789759999999,27.928472367077898,59.02717138485671,714.5157420238173,1049.2729461544977,1044.703240807853,116.0,741.9480155414325,863.6099017014324,0.8591240258821616,846.9787399796955,716.1150719999999,83.7854171012337,78.41512935164242,388.42341978353136,481.83886208987406,480.62199703977893,197.0,340.7115268229596,493.6631785110681,0.6901700221000395,811.361904236453,716.1150719999999,83.7854171012337,81.24784673345788,436.636181142065,622.0091911881688,620.4676893117085,203.0,439.82691704951384,533.4589495772027,0.8244812790151937,885.7390572834224,716.1150719999999,83.7854171012337,77.40269880225296,513.3850692204157,727.3177647119402,725.3608583351771,187.0,514.2913235052547,628.3953181561021,0.8184200433165825,truth
1783333940066946695,1783333950066946695,1315.4758571338587,1221.608064,45.94684163616042,61.35286303823055,777.391720745227,1106.7979037346195,1102.405666706156,127.0,782.624303133805,949.9607228925904,0.82384911741482,1442.0349649655172,1516.4789759999999,37.48294975581508,60.69996870885173,745.7301036336765,1115.5136192144525,1110.7073323238433,116.0,788.7872446524876,895.0609567329793,0.8812665089667229,836.4396859076921,716.1150719999999,49.11558933520596,78.58296927139475,351.7364615233226,445.50244099695783,444.3540816739806,195.0,315.01779706410866,444.76844593151344,0.7082737094902094,818.8986470399999,716.1150719999999,14.837000945010136,81.09295650240755,470.5322746487201,637.6226734771016,636.1628575730931,200.0,450.8673162539543,584.089526133773,0.7719147426565786,894.9711989508195,716.1150719999999,89.0220056700608,76.56342005328074,478.3999686630215,647.3715690270559,645.6040684311793,183.0,457.7608264064064,594.1048501211061,0.7705051159119363,truth
1783333941066946695,1783333951066946695,1351.0635863414632,1305.8568959999998,27.39138636001871,60.09723717819947,785.731400527291,1131.8668498070651,1127.2693250565396,123.0,800.3507248988312,956.2776929982808,0.8369438404334608,1419.378627254237,1495.4167679999998,79.13067170672072,62.1184235090025,750.0647382289862,1122.5894950198851,1117.7820410740712,118.0,793.7906444173428,900.0791240145419,0.8819120711042268,843.1298085685278,716.1150719999999,21.258986428671236,78.76495265687569,406.28835912957385,526.7840901701238,525.5484096000166,197.0,372.49260238048026,510.6516347905996,0.7294456279048759,826.3511059104477,716.1150719999999,79.13067170672072,81.21398839309126,506.6982659311525,680.1999795935172,678.4973813799776,201.0,480.9740181335273,630.7283585946636,0.7625691973089549,903.0563992216217,716.1150719999999,23.35003427411431,76.64257725343492,504.39992486493105,659.0971937282364,657.3445533067583,185.0,466.05209514625966,632.6423086645304,0.7366755096257589,truth
1783333942066946695,1783333952066946695,1335.849480192,1221.608064,34.74029489563348,61.249913850554286,787.4001690641068,1118.675295776556,1114.1605561281551,125.0,791.0228875894694,962.8808068183604,0.8215169333401091,1399.6633686050418,1516.4789759999999,38.49600245191819,63.08181141343836,752.2949079722906,1133.8793067785516,1129.0654138751443,119.0,801.7737468702155,900.2636761176818,0.8905987969300321,829.1419703762377,716.1150719999999,83.7854171012337,79.60050140577755,420.17105970825975,579.1149747774266,577.6725940202194,202.0,409.4961257517948,518.8871749521846,0.7891814358092967,813.5149411902439,716.1150719999999,83.7854171012337,81.40141272642458,465.91475849084327,613.4405095386325,611.9351317859472,205.0,433.767944149298,583.160192119976,0.7438229666747505,895.6506845775399,716.1150719999999,83.7854171012337,77.05392403936784,499.5141699359216,656.8226170062924,655.0545852205466,187.0,464.44372652184387,625.4397048323658,0.7425875315132526,truth
1783333943066946695,1783333953066946695,1305.856896,1221.608064,118.69600756008109,61.99720129824526,746.2767326707682,1069.978172185593,1065.7256567583852,127.0,756.5888212740201,909.7497464759795,0.8316449927078894,1337.4502080000002,1411.1679359999998,54.78277272003742,64.66711451015823,726.577305495554,1091.9871780217782,1087.5482597183418,124.0,772.151538547961,870.4712301284676,0.8870500389013475,818.2097157044335,716.1150719999999,83.7854171012337,80.3279700387336,465.8602084350727,625.0038419782213,623.4548833589595,203.0,441.9444549304457,579.9948422050445,0.7619799742532984,787.1875463886256,716.1150719999999,83.7854171012337,82.11035144375279,395.3475635862352,494.76404853362607,493.58463315283205,211.0,349.8510138054371,501.3995673480368,0.69774893435956,869.6155617172776,716.1150719999999,83.7854171012337,78.10699282189684,463.56797483201626,581.4852073812367,579.9529643822976,191.0,411.1721332989383,587.5876725893029,0.6997630353391178,truth
1783333944066946695,1783333954066946695,1293.1216074418603,1221.608064,31.652268682688288,61.79793752331997,694.4064293237078,982.9908878212248,979.1449332477124,129.0,695.0795226229728,850.1957461592674,0.8175523410496616,1378.9653865785122,1474.3545599999998,33.124467226069136,63.1845864317226,738.2550495980703,1102.9855111817124,1098.3828722305302,121.0,779.9285345070994,886.5081934448788,0.8797758895790665,805.0443946666668,716.1150719999999,83.7854171012337,80.91794074163396,448.31204047693,602.7924915736874,601.3276230861679,207.0,426.2386584400891,557.7881984219221,0.7641586172780116,785.333595943662,716.1150719999999,83.7854171012337,82.60120945723986,419.40098577257334,416.99008528395944,416.00564542273133,213.0,294.8565169918445,555.2694759553523,0.5310151732805732,837.4079884221106,716.1150719999999,83.7854171012337,79.2686685861004,392.46656985095285,451.1054973357154,449.96490006837314,199.0,318.9797561966144,507.1350653125062,0.6289838309643468,truth
1783333945066946695,1783333955066946695,1324.244537904762,1305.8568959999998,40.69577402059923,61.28334274847334,732.4610321608197,1049.6812706407266,1045.493721189517,126.0,742.2367445545693,893.0513057964275,0.8311244155145587,1352.0578683870965,1411.1679359999998,109.56554544007484,64.1332295676377,718.7878222772534,1078.1747017579755,1073.9795288012995,124.0,762.3846429168478,861.798523455702,0.8846437098311364,821.2196197647058,716.1150719999999,83.7854171012337,80.2890859249665,470.61246683448263,624.7215589322625,623.1810744144568,204.0,441.7448506744342,587.692888617333,0.7516593432221526,825.2650366108375,716.1150719999999,83.7854171012337,81.29965566493466,505.9191312744076,538.8661140289689,537.5307939442048,203.0,381.03588338152724,662.8077870444282,0.5748814223813371,859.122063753846,716.1150719999999,83.7854171012337,78.16431547565506,412.80636887013094,491.3629753281313,490.0951321334542,195.0,347.4460918785199,529.583612830549,0.6560740994636711,truth
1783333946066946695,1783333956066946695,1317.5581226666666,1326.9191039999998,36.52184848002495,61.21540746682963,665.9525414858794,973.4216606978139,969.5206824881168,126.0,688.3130572332948,806.286638016581,0.8536828278917105,1350.3593032258063,1411.1679359999998,37.48294975581508,63.51692898520219,696.8755007055753,1056.6469998063592,1052.3429765451847,124.0,747.1622588834972,831.9526467397934,0.8980826755121608,854.5238674285714,716.1150719999999,41.89270855061685,78.40114391745509,494.31627163989793,651.025022692649,649.3665536355555,196.0,460.3442082680981,618.6588379494369,0.7441002698578147,837.43339008,716.1150719999999,83.7854171012337,80.48072959006511,495.1661625510945,616.1251229518174,614.5752660068081,200.0,435.6662524986254,628.8692354441071,0.692777175195982,910.2536848695651,716.1150719999999,41.89270855061685,75.93235950764894,472.35119262113557,547.9647203406822,546.4829994630053,184.0,387.4695696038865,609.2330955034433,0.6359956024445762,truth
1783333947066946695,1783333957066946695,1296.7136119069767,1305.8568959999998,71.21760453604865,63.54572908486985,702.629885192972,1012.4766187224839,1008.5147361485609,129.0,715.9290828914949,855.0440253388416,0.8373008426177617,1334.282314926829,1347.981312,64.74327685095332,63.40159256939891,676.8224067654352,979.2753540534692,975.2656522836756,123.0,692.4522435000653,822.4549141657405,0.8419333772264661,841.4299175879396,716.1150719999999,83.7854171012337,79.17321608650917,486.43733727348604,640.193450167216,638.5747890848451,199.0,452.6851298844506,608.9176075448858,0.7434259155514424,841.4299175879396,716.1150719999999,83.7854171012337,80.25004523409643,497.7469507912122,621.3292099909132,619.7582472547455,199.0,439.3460977338551,631.6577849175262,0.6955444992912092,910.0247478260869,716.1150719999999,83.7854171012337,75.90971493351591,471.6960101524744,555.2291089483089,553.7100592590892,184.0,392.6062680495136,606.5677300447521,0.6472587455658866,truth
1783333948066946695,1783333958066946695,1243.2989946268658,1242.6702719999998,178.0440113401216,65.8086932738825,649.3654830908132,929.0778949482567,925.6567781721309,134.0,656.9572797684351,792.1834557343137,0.8292994192354967,1365.935981114754,1390.105728,17.37014744781674,60.82269123631038,687.602774240798,926.0780972741586,922.3592913847687,122.0,654.8361024908927,855.0964797755585,0.7658037636440403,842.48832,716.1150719999999,79.13067170672072,79.16338628156129,488.40057944750544,639.8325202962492,638.206549625646,198.0,452.4299139251571,612.1469092482258,0.7390871489995494,837.222768,716.1150719999999,79.13067170672072,80.52344216854317,495.4969927344595,616.7573524083859,615.2060868849209,200.0,436.11330623463095,629.2353547603119,0.6930845556202974,914.9975606557376,716.1150719999999,79.13067170672072,75.61989355941046,473.78046046993967,555.8087220043734,554.2801066480956,183.0,393.01611637192104,609.6761563175835,0.644630944312667,truth
1783333949066946695,1783333959066946695,1227.580928955224,1242.6702719999998,40.69577402059923,67.61353980116088,662.5136646559587,966.7618768721616,963.1505726915013,134.0,683.6038789289395,802.6154621413608,0.8517202959248991,1368.3529558032785,1347.981312,79.13067170672072,59.59620343664104,678.636044648206,887.905882517322,884.3806150996512,122.0,627.8442705834243,850.8816299223457,0.737874985784713,838.0430298693468,716.1150719999999,83.7854171012337,79.46993218312265,486.2153695902006,633.0663973586511,631.4760786537528,199.0,447.64554251363967,610.424037358708,0.7333353785519203,838.6588276363636,716.1150719999999,83.7854171012337,80.46404550978455,497.79318359908854,617.7936663940951,616.2343888803669,198.0,436.8460908813644,632.5969125092748,0.6905599478008194,889.8498255567565,716.1150719999999,83.7854171012337,76.79316821142461,446.6904852173124,522.6986377001015,521.3278027775808,185.0,369.60375123471215,575.1185205711694,0.6426566664339837,truth
