host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783776265832012646,58358,28070,-343953,-377567,-394539,base
1783776265832012647,58382,28086,-343953,-377567,-394539,base
1783776265832012648,58453,28146,-343953,-377567,-394539,base
1783776265832012649,58477,28185,-343953,-377567,-394539,base
1783776265832012650,58572,28224,-343953,-377567,-394539,base
1783776265832012651,58619,28257,-343953,-377567,-394539,base
1783776265832012652,58655,28318,-343953,-377567,-394539,base
1783776265832012653,58727,28352,-343953,-377567,-394539,base
1783776265832012654,58775,28396,-343953,-377567,-394539,base
1783776265832012655,58811,28441,-343953,-377567,-394539,base
1783776265832012656,58847,28486,-343953,-377567,-394539,base
1783776265832012657,58859,28520,-343953,-377567,-394539,base
1783776265832012658,58931,28565,-343953,-377567,-394539,base
1783776265832012659,58980,28611,-343953,-377567,-394539,base
1783776265871794445,59040,28662,-344109,-377727,-394681,base
1783776265871794446,59089,28708,-344109,-377727,-394681,base
1783776265871794447,59149,28742,-344109,-377727,-394681,base
1783776265871794448,59222,28765,-344109,-377727,-394681,base
1783776265871794449,59271,28828,-344109,-377727,-394681,base
1783776265871794450,59271,28880,-344109,-377727,-394681,base
1783776265871794451,59356,28898,-344109,-377727,-394681,base
1783776265871794452,59381,28968,-344109,-377727,-394681,base
1783776265871794453,59467,28991,-344109,-377727,-394681,base
1783776265871794454,59491,29008,-344109,-377727,-394681,base
1783776265871794455,59553,29067,-344109,-377727,-394681,base
1783776265871794456,59602,29108,-344109,-377727,-394681,base
1783776265871794457,59614,29132,-344109,-377727,-394681,base
1783776265871794458,59639,29155,-344109,-377727,-394681,base
1783776265871794459,59676,29203,-344109,-377727,-394681,base
1783776265871794460,59701,29226,-344109,-377727,-394681,base
1783776265916385242,59726,29232,-344328,-377899,-394824,base
1783776265916385243,59738,29274,-344328,-377899,-394824,base
1783776265916385244,59800,29298,-344328,-377899,-394824,base
1783776265916385245,59800,29309,-344328,-377899,-394824,base
1783776265916385246,59825,29321,-344328,-377899,-394824,base
1783776265916385247,59813,29321,-344328,-377899,-394824,base
1783776265916385248,59837,29321,-344328,-377899,-394824,base
1783776265916385249,59813,29333,-344328,-377899,-394824,base
1783776265916385250,59862,29345,-344328,-377899,-394824,base
1783776265916385251,59837,29345,-344328,-377899,-394824,base
1783776265916385252,59813,29351,-344328,-377899,-394824,base
1783776265916385253,59800,29339,-344328,-377899,-394824,base
1783776265916385254,59788,29309,-344328,-377899,-394824,base
1783776265916385255,59788,29309,-344328,-377899,-394824,base
1783776265916385256,59726,29304,-344328,-377899,-394824,base
1783776265916385257,59751,29280,-344328,-377899,-394824,base
1783776265916385258,59713,29262,-344328,-377899,-394824,base
1783776265960773981,59689,29220,-344471,-377951,-394950,base
1783776265960773982,59664,29214,-344471,-377951,-394950,base
1783776265960773983,59627,29173,-344471,-377951,-394950,base
1783776265960773984,59614,29155,-344471,-377951,-394950,base
1783776265960773985,59565,29132,-344471,-377951,-394950,base
1783776265960773986,59528,29114,-344471,-377951,-394950,base
1783776265960773987,59491,29085,-344471,-377951,-394950,base
1783776265960773988,59479,29061,-344471,-377951,-394950,base
1783776265960773989,59454,29032,-344471,-377951,-394950,base
1783776265960773990,59418,29014,-344471,-377951,-394950,base
1783776265960773991,59393,28962,-344471,-377951,-394950,base
1783776265960773992,59356,28956,-344471,-377951,-394950,base
1783776265960773993,59332,28927,-344471,-377951,-394950,base
1783776265960773994,59320,28921,-344471,-377951,-394950,base
1783776265960773995,59259,28898,-344471,-377951,-394950,base
1783776265960773996,59259,28880,-344471,-377951,-394950,base
1783776265960773997,59247,28857,-344471,-377951,-394950,base
1783776265999146961,59210,28851,-344441,-378016,-394917,base
1783776265999146962,59198,28817,-344441,-378016,-394917,base
1783776265999146963,59186,28823,-344441,-378016,-394917,base
1783776265999146964,59161,28800,-344441,-378016,-394917,base
1783776265999146965,59149,28794,-344441,-378016,-394917,base
1783776265999146966,59125,28788,-344441,-378016,-394917,base
1783776265999146967,59161,28776,-344441,-378016,-394917,base
1783776265999146968,59137,28782,-344441,-378016,-394917,base
1783776265999146969,59125,28776,-344441,-378016,-394917,base
1783776265999146970,59149,28776,-344441,-378016,-394917,base
1783776265999146971,59137,28753,-344441,-378016,-394917,base
1783776265999146972,59125,28776,-344441,-378016,-394917,base
1783776265999146973,59149,28776,-344441,-378016,-394917,base
1783776265999146974,59149,28782,-344441,-378016,-394917,base
1783776265999146975,59174,28794,-344441,-378016,-394917,base
1783776265999146976,59210,28823,-344441,-378016,-394917,base
1783776265999146977,59198,28805,-344441,-378016,-394917,base
1783776266036565410,59186,28811,-344414,-377925,-394844,base
1783776266036565411,59198,28805,-344414,-377925,-394844,base
1783776266036565412,59234,28846,-344414,-377925,-394844,base
1783776266036565413,59247,28834,-344414,-377925,-394844,base
1783776266036565414,59234,28851,-344414,-377925,-394844,base
1783776266036565415,59283,28880,-344414,-377925,-394844,base
1783776266036565416,59271,28892,-344414,-377925,-394844,base
1783776266036565417,59308,28892,-344414,-377925,-394844,base
1783776266036565418,59320,28927,-344414,-377925,-394844,base
1783776266036565419,59369,28944,-344414,-377925,-394844,base
1783776266036565420,59381,28968,-344414,-377925,-394844,base
1783776266036565421,59381,29003,-344414,-377925,-394844,base
1783776266036565422,59442,29026,-344414,-377925,-394844,base
1783776266036565423,59491,29038,-344414,-377925,-394844,base
1783776266036565424,59491,29061,-344414,-377925,-394844,base
1783776266079107213,59491,29085,-344356,-377865,-394750,base
1783776266079107214,59541,29114,-344356,-377865,-394750,base
1783776266079107215,59577,29114,-344356,-377865,-394750,base
1783776266079107216,59614,29155,-344356,-377865,-394750,base
1783776266079107217,59652,29203,-344356,-377865,-394750,base
1783776266079107218,59676,29214,-344356,-377865,-394750,base
1783776266079107219,59713,29268,-344356,-377865,-394750,base
1783776266079107220,59751,29286,-344356,-377865,-394750,base
1783776266079107221,59775,29309,-344356,-377865,-394750,base
1783776266079107222,59800,29333,-344356,-377865,-394750,base
1783776266079107223,59837,29369,-344356,-377865,-394750,base
1783776266079107224,59875,29417,-344356,-377865,-394750,base
1783776266079107225,59950,29447,-344356,-377865,-394750,base
1783776266079107226,59937,29453,-344356,-377865,-394750,base
1783776266079107227,60000,29502,-344356,-377865,-394750,base
1783776266079107228,60025,29520,-344356,-377865,-394750,base
1783776266079107229,60050,29532,-344356,-377865,-394750,base
1783776266125156734,60087,29568,-344360,-377918,-394737,base
1783776266125156735,60112,29593,-344360,-377918,-394737,base
1783776266125156736,60175,29647,-344360,-377918,-394737,base
1783776266125156737,60200,29647,-344360,-377918,-394737,base
1783776266125156738,60238,29702,-344360,-377918,-394737,base
1783776266125156739,60238,29727,-344360,-377918,-394737,base
1783776266125156740,60288,29764,-344360,-377918,-394737,base
1783776266125156741,60326,29770,-344360,-377918,-394737,base
1783776266125156742,60377,29813,-344360,-377918,-394737,base
1783776266125156743,60352,29832,-344360,-377918,-394737,base
1783776266125156744,60377,29838,-344360,-377918,-394737,base
1783776266125156745,60440,29887,-344360,-377918,-394737,base
1783776266125156746,60453,29894,-344360,-377918,-394737,base
1783776266125156747,60491,29937,-344360,-377918,-394737,base
1783776266125156748,60555,29962,-344360,-377918,-394737,base
1783776266125156749,60567,29975,-344360,-377918,-394737,base
1783776266125156750,60606,30012,-344360,-377918,-394737,base
1783776266163932454,60618,30031,-344414,-377932,-394838,base
1783776266163932455,60644,30043,-344414,-377932,-394838,base
1783776266163932456,60669,30087,-344414,-377932,-394838,base
1783776266163932457,60695,30131,-344414,-377932,-394838,base
1783776266163932458,60721,30131,-344414,-377932,-394838,base
1783776266163932459,60746,30176,-344414,-377932,-394838,base
1783776266163932460,60785,30195,-344414,-377932,-394838,base
1783776266163932461,60810,30226,-344414,-377932,-394838,base
1783776266163932462,60836,30239,-344414,-377932,-394838,base
1783776266163932463,60849,30264,-344414,-377932,-394838,base
1783776266163932464,60900,30277,-344414,-377932,-394838,base
1783776266163932465,60952,30303,-344414,-377932,-394838,base
1783776266163932466,60965,30347,-344414,-377932,-394838,base
1783776266163932467,61004,30379,-344414,-377932,-394838,base
1783776266163932468,61042,30341,-344414,-377932,-394838,base
1783776266163932469,61016,30386,-344414,-377932,-394838,base
1783776266163932470,61068,30405,-344414,-377932,-394838,base
1783776266163932471,61094,30443,-344414,-377932,-394838,base
1783776266208882419,61107,30469,-344338,-377882,-394857,base
1783776266208882420,61133,30476,-344338,-377882,-394857,base
1783776266208882421,61159,30508,-344338,-377882,-394857,base
1783776266208882422,61172,30527,-344338,-377882,-394857,base
1783776266208882423,61185,30553,-344338,-377882,-394857,base
1783776266208882424,61185,30560,-344338,-377882,-394857,base
1783776266208882425,61224,30573,-344338,-377882,-394857,base
1783776266208882426,61250,30592,-344338,-377882,-394857,base
1783776266208882427,61263,30599,-344338,-377882,-394857,base
1783776266208882428,61302,30612,-344338,-377882,-394857,base
1783776266208882429,61289,30605,-344338,-377882,-394857,base
1783776266208882430,61315,30657,-344338,-377882,-394857,base
1783776266208882431,61328,30657,-344338,-377882,-394857,base
1783776266208882432,61367,30677,-344338,-377882,-394857,base
1783776266208882433,61367,30697,-344338,-377882,-394857,base
1783776266208882434,61381,30690,-344338,-377882,-394857,base
1783776266208882435,61394,30697,-344338,-377882,-394857,base
1783776266246921525,61407,30749,-344296,-377872,-394754,base
1783776266246921526,61394,30749,-344296,-377872,-394754,base
1783776266246921527,61433,30775,-344296,-377872,-394754,base
1783776266246921528,61446,30802,-344296,-377872,-394754,base
1783776266246921529,61459,30802,-344296,-377872,-394754,base
1783776266246921530,61472,30821,-344296,-377872,-394754,base
1783776266246921531,61512,30835,-344296,-377872,-394754,base
1783776266246921532,61512,30835,-344296,-377872,-394754,base
1783776266246921533,61564,30861,-344296,-377872,-394754,base
1783776266246921534,61577,30881,-344296,-377872,-394754,base
1783776266246921535,61591,30894,-344296,-377872,-394754,base
1783776266246921536,61577,30907,-344296,-377872,-394754,base
1783776266246921537,61591,30921,-344296,-377872,-394754,base
1783776266246921538,61630,30921,-344296,-377872,-394754,base
1783776266246921539,61630,30947,-344296,-377872,-394754,base
1783776266293383966,61643,30934,-344171,-377786,-394621,base
1783776266293383967,61657,30974,-344171,-377786,-394621,base
1783776266293383968,61683,30987,-344171,-377786,-394621,base
1783776266293383969,61696,30994,-344171,-377786,-394621,base
1783776266293383970,61709,31007,-344171,-377786,-394621,base
1783776266293383971,61723,31027,-344171,-377786,-394621,base
1783776266293383972,61723,31027,-344171,-377786,-394621,base
1783776266293383973,61762,31047,-344171,-377786,-394621,base
1783776266293383974,61749,31047,-344171,-377786,-394621,base
1783776266293383975,61776,31081,-344171,-377786,-394621,base
1783776266293383976,61829,31108,-344171,-377786,-394621,base
1783776266293383977,61815,31108,-344171,-377786,-394621,base
1783776266293383978,61842,31128,-344171,-377786,-394621,base
1783776266293383979,61868,31114,-344171,-377786,-394621,base
1783776266293383980,61855,31148,-344171,-377786,-394621,base
1783776266293383981,61882,31175,-344171,-377786,-394621,base
1783776266293383982,61895,31175,-344171,-377786,-394621,base
1783776266329302726,61895,31189,-344077,-377722,-394584,base
1783776266329302727,61935,31209,-344077,-377722,-394584,base
1783776266329302728,61948,31256,-344077,-377722,-394584,base
1783776266329302729,61962,31250,-344077,-377722,-394584,base
1783776266329302730,61975,31243,-344077,-377722,-394584,base
1783776266329302731,61988,31283,-344077,-377722,-394584,base
1783776266329302732,62028,31283,-344077,-377722,-394584,base
1783776266329302733,62055,31297,-344077,-377722,-394584,base
1783776266329302734,62028,31324,-344077,-377722,-394584,base
1783776266329302735,62055,31331,-344077,-377722,-394584,base
1783776266329302736,62068,31345,-344077,-377722,-394584,base
1783776266329302737,62082,31338,-344077,-377722,-394584,base
1783776266329302738,62095,31331,-344077,-377722,-394584,base
1783776266329302739,62068,31331,-344077,-377722,-394584,base
1783776266329302740,62055,31331,-344077,-377722,-394584,base
1783776266329302741,62015,31290,-344077,-377722,-394584,base
1783776266371303620,61988,31283,-343978,-377682,-394564,base
1783776266371303621,61962,31256,-343978,-377682,-394564,base
1783776266371303622,61908,31195,-343978,-377682,-394564,base
1783776266371303623,61815,31108,-343978,-377682,-394564,base
1783776266371303624,61657,31014,-343978,-377682,-394564,base
1783776266371303625,61551,30868,-343978,-377682,-394564,base
1783776266371303626,61367,30762,-343978,-377682,-394564,base
1783776266371303627,61224,30579,-343978,-377682,-394564,base
1783776266371303628,61029,30443,-343978,-377682,-394564,base
1783776266371303629,60823,30264,-343978,-377682,-394564,base
1783776266371303630,60606,30081,-343978,-377682,-394564,base
1783776266371303631,60415,29900,-343978,-377682,-394564,base
1783776266371303632,60188,29709,-343978,-377682,-394564,base
1783776266371303633,59987,29526,-343978,-377682,-394564,base
1783776266371303634,59775,29357,-343978,-377682,-394564,base
1783776266371303635,59553,29173,-343978,-377682,-394564,base
1783776266371303636,59369,28991,-343978,-377682,-394564,base
1783776266413889371,59222,28851,-343878,-377546,-394412,base
1783776266413889372,59052,28696,-343878,-377546,-394412,base
1783776266413889373,58883,28565,-343878,-377546,-394412,base
1783776266413889374,58703,28402,-343878,-377546,-394412,base
1783776266413889375,58560,28274,-343878,-377546,-394412,base
1783776266413889376,58429,28152,-343878,-377546,-394412,base
1783776266413889377,58287,28048,-343878,-377546,-394412,base
1783776266413889378,58181,27944,-343878,-377546,-394412,base
1783776266413889379,58076,27842,-343878,-377546,-394412,base
1783776266413889380,57947,27777,-343878,-377546,-394412,base
1783776266413889381,57854,27671,-343878,-377546,-394412,base
1783776266413889382,57750,27591,-343878,-377546,-394412,base
1783776266413889383,57680,27507,-343878,-377546,-394412,base
1783776266413889384,57600,27444,-343878,-377546,-394412,base
1783776266413889385,57542,27386,-343878,-377546,-394412,base
1783776266413889386,57485,27340,-343878,-377546,-394412,base
1783776266413889387,57427,27288,-343878,-377546,-394412,base
1783776266461477543,57393,27241,-343769,-377530,-394356,base
1783776266461477544,57381,27216,-343769,-377530,-394356,base
1783776266461477545,57336,27164,-343769,-377530,-394356,base
1783776266461477546,57290,27139,-343769,-377530,-394356,base
1783776266461477547,57279,27144,-343769,-377530,-394356,base
1783776266461477548,57256,27128,-343769,-377530,-394356,base
1783776266461477549,57233,27088,-343769,-377530,-394356,base
1783776266461477550,57222,27088,-343769,-377530,-394356,base
1783776266461477551,57233,27103,-343769,-377530,-394356,base
1783776266461477552,57267,27093,-343769,-377530,-394356,base
1783776266461477553,57256,27088,-343769,-377530,-394356,base
1783776266461477554,57279,27103,-343769,-377530,-394356,base
1783776266461477555,57302,27113,-343769,-377530,-394356,base
1783776266461477556,57290,27123,-343769,-377530,-394356,base
1783776266461477557,57336,27154,-343769,-377530,-394356,base
1783776266498066869,57370,27180,-343752,-377564,-394427,base
1783776266498066870,57393,27195,-343752,-377564,-394427,base
1783776266498066871,57416,27216,-343752,-377564,-394427,base
1783776266498066872,57496,27267,-343752,-377564,-394427,base
1783776266498066873,57496,27283,-343752,-377564,-394427,base
1783776266498066874,57530,27314,-343752,-377564,-394427,base
1783776266498066875,57611,27340,-343752,-377564,-394427,base
1783776266498066876,57657,27397,-343752,-377564,-394427,base
1783776266498066877,57715,27459,-343752,-377564,-394427,base
1783776266498066878,57773,27491,-343752,-377564,-394427,base
1783776266498066879,57819,27543,-343752,-377564,-394427,base
1783776266498066880,57842,27570,-343752,-377564,-394427,base
1783776266498066881,57912,27612,-343752,-377564,-394427,base
1783776266498066882,57971,27660,-343752,-377564,-394427,base
1783776266498066883,58006,27718,-343752,-377564,-394427,base
1783776266498066884,58087,27767,-343752,-377564,-394427,base
1783776266498066885,58146,27809,-343752,-377564,-394427,base
1783776266536601828,58205,27863,-343949,-377695,-394603,base
1783776266536601829,58252,27917,-343949,-377695,-394603,base
1783776266536601830,58311,27966,-343949,-377695,-394603,base
1783776266536601831,58370,28021,-343949,-377695,-394603,base
1783776266536601832,58441,28064,-343949,-377695,-394603,base
1783776266536601833,58489,28114,-343949,-377695,-394603,base
1783776266536601834,58560,28157,-343949,-377695,-394603,base
1783776266536601835,58608,28207,-343949,-377695,-394603,base
1783776266536601836,58691,28268,-343949,-377695,-394603,base
1783776266536601837,58739,28318,-343949,-377695,-394603,base
1783776266536601838,58787,28363,-343949,-377695,-394603,base
1783776266536601839,58799,28413,-343949,-377695,-394603,base
1783776266536601840,58895,28458,-343949,-377695,-394603,base
1783776266536601841,58931,28503,-343949,-377695,-394603,base
1783776266536601842,58992,28543,-343949,-377695,-394603,base
1783776266536601843,59064,28588,-343949,-377695,-394603,base
1783776266536601844,59089,28656,-343949,-377695,-394603,base
1783776266578521153,59174,28696,-344214,-377920,-394763,base
1783776266578521154,59210,28748,-344214,-377920,-394763,base
1783776266578521155,59271,28794,-344214,-377920,-394763,base
1783776266578521156,59356,28823,-344214,-377920,-394763,base
1783776266578521157,59356,28875,-344214,-377920,-394763,base
1783776266578521158,59442,28938,-344214,-377920,-394763,base
1783776266578521159,59491,28973,-344214,-377920,-394763,base
1783776266578521160,59528,29008,-344214,-377920,-394763,base
1783776266578521161,59614,29055,-344214,-377920,-394763,base
1783776266578521162,59639,29108,-344214,-377920,-394763,base
1783776266578521163,59701,29138,-344214,-377920,-394763,base
1783776266578521164,59751,29167,-344214,-377920,-394763,base
1783776266578521165,59800,29203,-344214,-377920,-394763,base
1783776266578521166,59813,29232,-344214,-377920,-394763,base
1783776266578521167,59875,29280,-344214,-377920,-394763,base
1783776266578521168,59887,29309,-344214,-377920,-394763,base
1783776266578521169,59912,29345,-344214,-377920,-394763,base
1783776266621826752,59962,29375,-344341,-377935,-394790,base
1783776266621826753,59987,29387,-344341,-377935,-394790,base
1783776266621826754,60012,29375,-344341,-377935,-394790,base
1783776266621826755,60050,29429,-344341,-377935,-394790,base
1783776266621826756,60012,29423,-344341,-377935,-394790,base
1783776266621826757,60050,29447,-344341,-377935,-394790,base
1783776266621826758,60062,29441,-344341,-377935,-394790,base
1783776266621826759,60050,29441,-344341,-377935,-394790,base
1783776266621826760,60050,29453,-344341,-377935,-394790,base
1783776266621826761,60025,29429,-344341,-377935,-394790,base
1783776266621826762,60012,29429,-344341,-377935,-394790,base
1783776266621826763,60025,29417,-344341,-377935,-394790,base
1783776266621826764,59937,29393,-344341,-377935,-394790,base
1783776266621826765,59962,29393,-344341,-377935,-394790,base
1783776266621826766,59925,29357,-344341,-377935,-394790,base
1783776266621826767,59900,29327,-344341,-377935,-394790,base
1783776266621826768,59862,29292,-344341,-377935,-394790,base
1783776266662020961,59837,29286,-344387,-377959,-394813,base
1783776266662020962,59788,29274,-344387,-377959,-394813,base
1783776266662020963,59763,29220,-344387,-377959,-394813,base
1783776266662020964,59738,29197,-344387,-377959,-394813,base
1783776266662020965,59676,29167,-344387,-377959,-394813,base
1783776266662020966,59639,29149,-344387,-377959,-394813,base
1783776266662020967,59627,29108,-344387,-377959,-394813,base
1783776266662020968,59577,29085,-344387,-377959,-394813,base
1783776266662020969,59565,29043,-344387,-377959,-394813,base
1783776266662020970,59553,29032,-344387,-377959,-394813,base
1783776266662020971,59454,28979,-344387,-377959,-394813,base
1783776266662020972,59442,28968,-344387,-377959,-394813,base
1783776266662020973,59430,28962,-344387,-377959,-394813,base
1783776266662020974,59405,28956,-344387,-377959,-394813,base
1783776266662020975,59356,28909,-344387,-377959,-394813,base
1783776266662020976,59344,28880,-344387,-377959,-394813,base
1783776266703504373,59320,28851,-344238,-377880,-394793,base
1783776266703504374,59308,28840,-344238,-377880,-394793,base
1783776266703504375,59271,28823,-344238,-377880,-394793,base
1783776266703504376,59283,28800,-344238,-377880,-394793,base
1783776266703504377,59234,28805,-344238,-377880,-394793,base
1783776266703504378,59259,28788,-344238,-377880,-394793,base
1783776266703504379,59222,28788,-344238,-377880,-394793,base
1783776266703504380,59222,28753,-344238,-377880,-394793,base
1783776266703504381,59210,28776,-344238,-377880,-394793,base
1783776266703504382,59210,28748,-344238,-377880,-394793,base
1783776266703504383,59198,28742,-344238,-377880,-394793,base
1783776266703504384,59210,28771,-344238,-377880,-394793,base
1783776266703504385,59186,28765,-344238,-377880,-394793,base
1783776266703504386,59234,28753,-344238,-377880,-394793,base
1783776266703504387,59222,28765,-344238,-377880,-394793,base
1783776266703504388,59234,28776,-344238,-377880,-394793,base
1783776266703504389,59247,28782,-344238,-377880,-394793,base
1783776266745933129,59222,28794,-344222,-377800,-394715,base
1783776266745933130,59271,28823,-344222,-377800,-394715,base
1783776266745933131,59308,28846,-344222,-377800,-394715,base
1783776266745933132,59332,28851,-344222,-377800,-394715,base
1783776266745933133,59344,28869,-344222,-377800,-394715,base
1783776266745933134,59320,28875,-344222,-377800,-394715,base
1783776266745933135,59369,28886,-344222,-377800,-394715,base
1783776266745933136,59381,28886,-344222,-377800,-394715,base
1783776266745933137,59430,28921,-344222,-377800,-394715,base
1783776266745933138,59405,28956,-344222,-377800,-394715,base
1783776266745933139,59479,28962,-344222,-377800,-394715,base
1783776266745933140,59467,29014,-344222,-377800,-394715,base
1783776266745933141,59528,29026,-344222,-377800,-394715,base
1783776266745933142,59553,29026,-344222,-377800,-394715,base
1783776266745933143,59590,29085,-344222,-377800,-394715,base
1783776266745933144,59590,29079,-344222,-377800,-394715,base
1783776266745933145,59664,29114,-344222,-377800,-394715,base
1783776266788481526,59676,29132,-344261,-377883,-394733,base
1783776266788481527,59701,29185,-344261,-377883,-394733,base
1783776266788481528,59726,29203,-344261,-377883,-394733,base
1783776266788481529,59763,29244,-344261,-377883,-394733,base
1783776266788481530,59813,29250,-344261,-377883,-394733,base
1783776266788481531,59825,29286,-344261,-377883,-394733,base
1783776266788481532,59862,29315,-344261,-377883,-394733,base
1783776266788481533,59925,29351,-344261,-377883,-394733,base
1783776266788481534,59925,29369,-344261,-377883,-394733,base
1783776266788481535,59975,29387,-344261,-377883,-394733,base
1783776266788481536,59987,29447,-344261,-377883,-394733,base
1783776266788481537,60050,29465,-344261,-377883,-394733,base
1783776266788481538,60100,29514,-344261,-377883,-394733,base
1783776266788481539,60112,29532,-344261,-377883,-394733,base
1783776266788481540,60150,29556,-344261,-377883,-394733,base
1783776266788481541,60175,29574,-344261,-377883,-394733,base
1783776266788481542,60213,29623,-344261,-377883,-394733,base
1783776266830894619,60238,29647,-344216,-377844,-394696,base
1783776266830894620,60288,29666,-344216,-377844,-394696,base
1783776266830894621,60301,29702,-344216,-377844,-394696,base
1783776266830894622,60352,29758,-344216,-377844,-394696,base
1783776266830894623,60390,29776,-344216,-377844,-394696,base
1783776266830894624,60415,29788,-344216,-377844,-394696,base
1783776266830894625,60466,29856,-344216,-377844,-394696,base
1783776266830894626,60478,29863,-344216,-377844,-394696,base
1783776266830894627,60516,29887,-344216,-377844,-394696,base
1783776266830894628,60555,29937,-344216,-377844,-394696,base
1783776266830894629,60606,29956,-344216,-377844,-394696,base
1783776266830894630,60644,29981,-344216,-377844,-394696,base
1783776266830894631,60669,30018,-344216,-377844,-394696,base
1783776266830894632,60721,30037,-344216,-377844,-394696,base
1783776266830894633,60721,30043,-344216,-377844,-394696,base
1783776266830894634,60733,30075,-344216,-377844,-394696,base
1783776266830894635,60785,30100,-344216,-377844,-394696,base
1783776266869401462,60823,30157,-344144,-377835,-394695,base
1783776266869401463,60836,30182,-344144,-377835,-394695,base
1783776266869401464,60887,30207,-344144,-377835,-394695,base
1783776266869401465,60887,30239,-344144,-377835,-394695,base
1783776266869401466,60913,30252,-344144,-377835,-394695,base
1783776266869401467,60978,30271,-344144,-377835,-394695,base
1783776266869401468,60978,30296,-344144,-377835,-394695,base
1783776266869401469,61042,30322,-344144,-377835,-394695,base
1783776266869401470,61068,30354,-344144,-377835,-394695,base
1783776266869401471,61068,30392,-344144,-377835,-394695,base
1783776266869401472,61120,30424,-344144,-377835,-394695,base
1783776266869401473,61120,30418,-344144,-377835,-394695,base
1783776266869401474,61185,30443,-344144,-377835,-394695,base
1783776266869401475,61159,30476,-344144,-377835,-394695,base
1783776266869401476,61198,30482,-344144,-377835,-394695,base
1783776266911779935,61250,30521,-344117,-377794,-394721,base
1783776266911779936,61276,30566,-344117,-377794,-394721,base
1783776266911779937,61302,30560,-344117,-377794,-394721,base
1783776266911779938,61315,30612,-344117,-377794,-394721,base
1783776266911779939,61341,30618,-344117,-377794,-394721,base
1783776266911779940,61367,30625,-344117,-377794,-394721,base
1783776266911779941,61367,30644,-344117,-377794,-394721,base
1783776266911779942,61407,30664,-344117,-377794,-394721,base
1783776266911779943,61433,30690,-344117,-377794,-394721,base
1783776266911779944,61459,30729,-344117,-377794,-394721,base
1783776266911779945,61485,30749,-344117,-377794,-394721,base
1783776266911779946,61472,30742,-344117,-377794,-394721,base
1783776266911779947,61525,30782,-344117,-377794,-394721,base
1783776266911779948,61551,30795,-344117,-377794,-394721,base
1783776266911779949,61551,30808,-344117,-377794,-394721,base
1783776266911779950,61564,30821,-344117,-377794,-394721,base
1783776266911779951,61577,30848,-344117,-377794,-394721,base
1783776266954097329,61643,30868,-344083,-377729,-394633,base
1783776266954097330,61643,30888,-344083,-377729,-394633,base
1783776266954097331,61657,30907,-344083,-377729,-394633,base
1783776266954097332,61657,30907,-344083,-377729,-394633,base
1783776266954097333,61683,30921,-344083,-377729,-394633,base
1783776266954097334,61643,30921,-344083,-377729,-394633,base
1783776266954097335,61696,30947,-344083,-377729,-394633,base
1783776266954097336,61736,30954,-344083,-377729,-394633,base
1783776266954097337,61736,31001,-344083,-377729,-394633,base
1783776266954097338,61776,31014,-344083,-377729,-394633,base
1783776266954097339,61776,31007,-344083,-377729,-394633,base
1783776266954097340,61789,31034,-344083,-377729,-394633,base
1783776266954097341,61802,31041,-344083,-377729,-394633,base
1783776266954097342,61855,31074,-344083,-377729,-394633,base
1783776266954097343,61855,31074,-344083,-377729,-394633,base
1783776266954097344,61855,31094,-344083,-377729,-394633,base
1783776266954097345,61882,31108,-344083,-377729,-394633,base
1783776266995710371,61895,31128,-343978,-377681,-394511,base
1783776266995710372,61935,31141,-343978,-377681,-394511,base
1783776266995710373,61948,31155,-343978,-377681,-394511,base
1783776266995710374,61922,31148,-343978,-377681,-394511,base
1783776266995710375,61962,31182,-343978,-377681,-394511,base
1783776266995710376,61988,31189,-343978,-377681,-394511,base
1783776266995710377,61975,31216,-343978,-377681,-394511,base
1783776266995710378,62028,31202,-343978,-377681,-394511,base
1783776266995710379,62042,31243,-343978,-377681,-394511,base
1783776266995710380,62042,31243,-343978,-377681,-394511,base
1783776266995710381,62015,31256,-343978,-377681,-394511,base
1783776266995710382,62028,31283,-343978,-377681,-394511,base
1783776266995710383,62068,31277,-343978,-377681,-394511,base
1783776266995710384,62095,31277,-343978,-377681,-394511,base
1783776266995710385,62109,31311,-343978,-377681,-394511,base
1783776266995710386,62122,31345,-343978,-377681,-394511,base
1783776266995710387,62162,31331,-343978,-377681,-394511,base
1783776266995710388,62135,31358,-343978,-377681,-394511,base
1783776267036349873,62162,31372,-343902,-377615,-394470,base
1783776267036349874,62176,31393,-343902,-377615,-394470,base
1783776267036349875,62189,31406,-343902,-377615,-394470,base
1783776267036349876,62189,31413,-343902,-377615,-394470,base
1783776267036349877,62216,31434,-343902,-377615,-394470,base
1783776267036349878,62283,31468,-343902,-377615,-394470,base
1783776267036349879,62270,31475,-343902,-377615,-394470,base
1783776267036349880,62310,31489,-343902,-377615,-394470,base
1783776267036349881,62297,31516,-343902,-377615,-394470,base
1783776267036349882,62324,31502,-343902,-377615,-394470,base
1783776267036349883,62351,31516,-343902,-377615,-394470,base
1783776267036349884,62364,31537,-343902,-377615,-394470,base
1783776267036349885,62337,31551,-343902,-377615,-394470,base
1783776267036349886,62405,31585,-343902,-377615,-394470,base
1783776267036349887,62378,31558,-343902,-377615,-394470,base
1783776267078142648,62405,31558,-343780,-377463,-394368,base
1783776267078142649,62391,31558,-343780,-377463,-394368,base
