window_start_ns,window_end_ns,red_Mean_NN,red_Median_NN,red_Heart_Rate,red_Mean_HR,red_SDNN,red_SDSD,red_RMSSD,red_NN_Count,red_SD1,red_SD2,red_SD1_SD2,infrared_Mean_NN,infrared_Median_NN,infrared_Heart_Rate,infrared_Mean_HR,infrared_SDNN,infrared_SDSD,infrared_RMSSD,infrared_NN_Count,infrared_SD1,infrared_SD2,infrared_SD1_SD2,ppg0_Mean_NN,ppg0_Median_NN,ppg0_Heart_Rate,ppg0_Mean_HR,ppg0_SDNN,ppg0_SDSD,ppg0_RMSSD,ppg0_NN_Count,ppg0_SD1,ppg0_SD2,ppg0_SD1_SD2,ppg1_Mean_NN,ppg1_Median_NN,ppg1_Heart_Rate,ppg1_Mean_HR,ppg1_SDNN,ppg1_SDSD,ppg1_RMSSD,ppg1_NN_Count,ppg1_SD1,ppg1_SD2,ppg1_SD1_SD2,ppg2_Mean_NN,ppg2_Median_NN,ppg2_Heart_Rate,ppg2_Mean_HR,ppg2_SDNN,ppg2_SDSD,ppg2_RMSSD,ppg2_NN_Count,ppg2_SD1,ppg2_SD2,ppg2_SD1_SD2,label
1783422651229398063,1783422661229398063,1378.8441663471074,1305.083136,34.76089178317035,63.54437155872309,855.0833934633383,1237.123914197668,1231.9696867664056,121.0,874.7787088972157,1039.093992275779,0.8418667756718647,1476.088890902655,1052.4864,35.6299140777496,64.6154675863147,1025.023310765622,1521.0744516155025,1514.2955873952644,113.0,1075.562059426931,1234.069975076974,0.8715567845817201,876.5549891368422,715.690752,83.83509194764613,76.1449865644332,384.1174106784322,501.1464631117575,499.8189204801108,190.0,354.3640624339777,481.9807319802843,0.7352245409853296,900.2456645189189,715.690752,83.83509194764613,75.65405794314026,466.7585533889723,645.3799431279172,643.6238039730595,185.0,456.3525342275386,575.8457055284721,0.7924909916775871,885.8800422127658,715.690752,83.83509194764613,76.38062830769805,449.3479736300834,603.0253584626522,601.4108298399257,188.0,426.40332019639,559.3901206436093,0.7622646601369888,deceptive
1783422652229398063,1783422662229398063,1367.19708747541,1305.083136,158.35517367888713,63.80282685072928,840.4954061275208,1244.5510830937974,1239.4000332934163,122.0,880.0305103886866,1012.7379749152524,0.8689616980762759,1487.5141119999998,1010.386944,178.149570388748,65.62659721727428,1085.0399599370749,1526.8328540981704,1519.8799435489286,111.0,1079.633864871227,1331.0968365344825,0.8110858919040476,889.9108411914893,715.690752,79.17758683944356,75.54789324902028,399.1816718966961,514.8508813578604,513.511121505232,188.0,364.05454950801374,502.4183086311064,0.7246044645544868,889.9108411914893,715.690752,79.17758683944356,76.10107007559925,457.11404363170794,626.3279000568973,624.6558905730889,188.0,442.8807053765623,565.5394222980758,0.7831119952291064,871.371032,715.690752,27.407626213653543,77.14542889618885,438.32067417636927,586.1276485895777,584.642169799008,192.0,414.4548349586161,546.2267127398356,0.7587597334442674,deceptive
1783422653229398063,1783422663229398063,1392.7903359999998,1305.083136,43.18777463969649,61.08349785611927,828.5908241692956,1219.5908367183522,1214.4688858186255,120.0,862.3809509165224,1000.6373246802573,0.8618316843138815,1489.2682560000005,1199.834496,44.537392597187,64.70267315162809,1061.002685725275,1492.0884917716262,1485.3800573312453,112.0,1055.065890662125,1301.8722600213746,0.8104219769186898,905.2520863135136,715.690752,41.91754597382307,74.68951376124366,410.43154480584485,542.4682270742667,541.0177145322418,185.0,383.5829619424578,513.1667970525275,0.7474820353647986,895.5702458181821,715.690752,41.91754597382307,75.91924879669983,465.79289257162407,634.2805268843226,632.5848763224518,187.0,448.5040617344808,577.363049427583,0.7768146267398697,881.4296629894736,715.690752,20.073191029718085,76.09931867354145,425.924543461147,556.0065404561318,554.5949150786225,190.0,393.1559951406033,534.3571981246945,0.735755027761147,deceptive
1783422654229398063,1783422664229398063,1455.9090131478263,1305.083136,95.01310420733228,60.864005408502,942.5275298840688,1289.6657590335346,1284.1575088259995,115.0,911.9314036767083,1166.5791214799117,0.7817141477037927,1463.7943595044248,1094.585856,22.2686962985935,65.39627905402514,1043.5627102063338,1425.4986299918353,1419.1237140762341,113.0,1007.97974783936,1292.298214128313,0.7799900493705063,909.2567290434782,715.690752,83.83509194764613,74.23800334477858,404.47766908671883,554.236578038882,552.7340319651533,184.0,391.9044427129206,500.4096556528341,0.783167227661989,924.327282563536,715.690752,83.83509194764613,74.92526083823518,526.3989113534337,702.4176440783928,700.4637664574747,181.0,496.68427935291027,656.3870741186182,0.7566941808228731,899.479774967742,715.690752,83.83509194764613,75.08549832080774,439.31472722558954,594.7773032449594,593.1676188232569,186.0,420.5710644203583,545.4858834110667,0.7710026550832386,deceptive
1783422655229398063,1783422665229398063,1460.1863949473684,1326.1328640000002,35.6299140777496,61.450584144264305,945.1688733624642,1299.4137234461912,1293.6822287536093,114.0,918.8242554156628,1168.147846882605,0.7865650378654523,1474.5888404210527,1347.182592,44.537392597187,64.33047007629312,1021.5404258043751,1387.5138762384559,1381.3736526929624,114.0,981.1204708786441,1267.1980878760044,0.7742439641170348,904.1142631783786,715.690752,83.83509194764613,74.60854818276606,403.3281085742389,551.6202577053181,550.1192474190765,185.0,390.05442486330134,499.2753740716897,0.7812410647902182,920.1405963314918,715.690752,83.83509194764613,74.93823920536067,516.3004805542566,694.66418651073,692.7318762683565,181.0,491.20175692917377,642.2560154922327,0.7648067827791553,904.1142631783786,715.690752,83.83509194764613,75.16442637907784,455.3978803704751,612.2659184723279,610.5998856740309,185.0,432.93738284119297,566.6189814691635,0.7640714430685804,deceptive
1783422656229398063,1783422666229398063,1515.9631383272724,1326.1328640000002,178.149570388748,61.77524099690169,1027.7865405410578,1429.6856788904652,1423.1275235721462,110.0,1010.9404385087407,1265.5789429066003,0.7987968227307556,1487.1348376216215,1347.182592,178.149570388748,63.51261573202332,1009.7514595717603,1395.8195492914372,1389.4907899511443,111.0,986.9934686167256,1245.8402653103499,0.7922311520175958,912.0777747692306,715.690752,83.83509194764613,74.08590357938436,398.292512595887,546.0410567171721,544.5306164819905,182.0,386.1093340109806,492.6800607642734,0.7836918210410744,921.0990867692307,715.690752,83.83509194764613,74.7150673881153,495.77617835592196,650.6753571735817,648.875421893724,182.0,460.0969574084185,621.082468712621,0.740798493897448,912.15488,715.690752,83.83509194764613,74.9461417977648,468.2454336331256,639.5654593523738,637.8060331523675,183.0,452.24107332075266,579.8677246039775,0.7799038541584844,deceptive
1783422657229398063,1783422667229398063,1472.003786105263,1305.083136,19.523240590547726,67.92225326179725,1055.3650439946043,1449.3424553249079,1443.1183833155608,114.0,1024.8398784218032,1304.7767487082447,0.7854522847961656,1556.9002524444443,1347.182592,83.83509194764613,61.71939782461089,1071.9087226695528,1464.094947633221,1457.237375472688,108.0,1035.2714657724136,1327.434787682191,0.7799038230571625,920.8677710769231,715.690752,36.54350161820472,73.53524644768619,401.2018422319347,544.0025716218101,542.5218532564993,182.0,384.66790737670243,497.93688047563893,0.7725234311008661,914.6854483934426,715.690752,83.83509194764613,74.78643122661653,467.45105104061304,616.7834446967819,615.0866507124905,183.0,436.13175626869236,584.7354237815088,0.7458616983527521,906.968715130435,715.690752,64.78166195954473,75.22086699424011,462.45206332841997,606.210828661671,604.5533402702019,184.0,428.6557877753839,579.5264701087937,0.7396655888641513,deceptive
1783422658229398063,1783422668229398063,1451.6926450526314,1305.083136,34.76089178317035,67.55421568705579,1019.292780607035,1409.8767246940552,1403.6529485010008,114.0,996.9333926682457,1257.3692578104226,0.7928724091793855,1578.9300736000002,1347.182592,57.007862524399364,61.03561507006824,1075.7582385429769,1470.7690952141834,1463.6810661032448,105.0,1039.990800785552,1331.8112263856653,0.7808845429302544,933.9929873258427,715.690752,41.91754597382307,72.83287034142683,408.3518744674223,549.3807369718866,547.8415377287625,178.0,388.470844566084,507.98396453349943,0.7647305263323247,904.5631748196721,715.690752,83.83509194764613,75.57786735198208,467.56954331591464,609.8291415644344,608.1525789099607,183.0,431.2143213653826,586.7449703218616,0.7349263192300363,919.6392277333335,715.690752,41.91754597382307,74.65926378020878,474.33913924493766,626.3256297232946,624.5864640321652,180.0,442.8791000082763,593.2320704641535,0.7465528619546161,deceptive
1783422659229398063,1783422669229398063,1450.0516975304347,1305.083136,25.449938626964002,66.15547049449194,984.2947663641775,1298.199793823764,1292.7668598887385,115.0,917.9658775477612,1231.3982694533909,0.7454662722201485,1651.4657888316833,1389.2820479999998,89.074785194374,60.60449351443222,1231.6358455657978,1664.8987685098907,1656.553412217159,101.0,1177.2612092024758,1529.9940309748654,0.7694547726126494,921.5361584088397,715.690752,75.01034542684128,73.8878574519679,422.6727382878697,578.3181085617595,576.7096216923775,181.0,408.9326562469981,523.1553581020836,0.7816658090448207,901.611052281081,715.690752,40.7199018031424,75.72962325911614,463.78979160410364,594.5153822762799,592.9119540125469,185.0,420.3858583272701,584.6706822234017,0.7190130634370364,891.9681533262033,715.690752,79.17758683944356,75.44438643252968,412.5863228709038,517.2526454612126,515.8603570714948,187.0,365.75285319230454,523.0366840204534,0.699287190299642,deceptive
1783422660229398063,1783422670229398063,1425.264489025641,1305.083136,178.149570388748,66.67801398653975,920.5830782946148,1211.9403432849285,1206.7610404012248,117.0,856.9712351303252,1152.2788547762127,0.7437186160087612,1667.9804467199997,1347.182592,178.149570388748,63.2916193318674,1341.0794959800623,1862.4820385661912,1853.1297576770457,100.0,1316.9736793082989,1652.2041620456164,0.7971010541928039,899.6470706086957,715.690752,83.83509194764613,75.19998703654369,414.84020369312935,571.3887171042564,569.8254071511334,184.0,404.0328365579016,512.4095263476296,0.7884959505686416,889.0414531764707,715.690752,83.83509194764613,76.39684271464684,452.4300283360518,578.6476715097813,577.0900706454261,187.0,409.1656924423721,570.6816793488279,0.716977094672546,884.312509276596,715.690752,41.91754597382307,75.88309535340359,403.2752792056883,504.67879810367987,503.34213128043945,188.0,356.8618004601886,511.455500823882,0.6977377306243359,deceptive
1783422661229398063,1783422671229398063,1450.0516975304347,1305.083136,44.537392597187,65.77818130477678,943.4542404809359,1265.735676424299,1260.1739241725163,115.0,895.0102799893635,1174.6021058722822,0.7619689046315063,1533.6792475514019,1347.182592,44.537392597187,67.44480436275552,1196.9583936705058,1532.6880273439087,1526.2881017551063,107.0,1083.7740975783104,1509.3494111920256,0.7180405607488777,896.7636810322582,715.690752,83.83509194764613,75.12388019982767,403.79359185964574,554.3751477696647,552.8748063237567,186.0,392.0024263092243,499.26503836907,0.7851589760616198,896.7636810322583,715.690752,83.83509194764613,76.37885921400327,467.0300840399074,604.9896455296757,603.3523227831832,186.0,427.79228090167936,587.1380425394997,0.7286059664118931,877.8844456421052,715.690752,83.83509194764613,75.96823184296127,388.65538511401934,497.72988022237723,496.41138815732944,190.0,351.948173504411,490.07372745303115,0.7181535221925192,deceptive
1783422662229398063,1783422672229398063,1470.8497440000003,1305.083136,44.537392597187,64.14216455455434,938.4723126079718,1239.7017366244124,1234.1197802467043,112.0,876.6015046158614,1173.5610184886484,0.7469586078658087,1407.47757559322,1347.182592,44.537392597187,70.70906194791739,1048.02922751802,1373.261905926872,1367.3837015866181,118.0,971.042806026054,1313.4947498549657,0.7392818327848476,903.4129164590165,715.690752,52.78505789296237,75.24907180282817,422.811586293866,581.0383109715989,579.4444702761131,183.0,410.8561298171955,522.6259611849458,0.7861380037181172,938.0137218876405,715.690752,41.91754597382307,74.29133059353097,495.9108778629871,638.654115194154,636.860288267012,178.0,451.59665568648074,624.4080619691501,0.7232396299662008,879.6336071111115,715.690752,41.91754597382307,75.9452416910235,387.74757281999433,506.3294246541943,504.98815810934144,189.0,358.0289696872639,486.4195605523402,0.7360496960293168,deceptive
1783422663229398063,1783422673229398063,1459.5698354086956,1347.182592,89.074785194374,63.54677789453028,926.233718168578,1231.6893222347082,1226.6582901578622,115.0,870.9358720672249,1156.0939212356532,0.7533435269137594,1437.9141782068966,1347.182592,158.35517367888713,71.27128085152279,1095.4951004399534,1455.8233978167643,1449.490312072199,116.0,1029.422596806275,1367.6123678762926,0.7527151852281225,914.9155000655738,715.690752,41.91754597382307,75.77283933295483,543.2377068047873,758.2074269817252,756.1306282776776,183.0,536.133613164782,668.2026538457371,0.802351816592089,920.8383773701657,715.690752,83.83509194764613,74.97870040091449,477.787892254625,612.7770009077664,611.078917207498,181.0,433.2987726970368,602.2363545650952,0.7194829229629343,873.6745000421053,715.690752,64.78166195954473,76.75966437151521,428.05630792334364,593.6629579783191,592.0910085041226,190.0,419.78310332573386,527.594047148977,0.7956554961038056,deceptive
1783422664229398063,1783422674229398063,1372.929366743802,1305.083136,35.6299140777496,67.92673552100638,844.8500379700271,1198.6156222034333,1193.6637366370987,121.0,847.5492344961807,1033.6214591756411,0.8199803003046577,1512.1669465945945,1347.182592,17.595019297654122,69.16908260999881,1199.557630054097,1619.6561369274407,1612.4146608031656,111.0,1145.2698376118005,1490.6560687060994,0.768299181585128,902.0661815351352,715.690752,43.18777463969649,76.17759441809912,527.4066490154981,725.2191833842963,723.2550590476751,185.0,512.8074024176063,651.7897136840741,0.786768173310214,906.1623448216218,715.690752,13.445250595377207,75.77122684743507,481.0313975178382,596.7244621390788,595.4490161433981,185.0,421.9479136784378,611.361096134793,0.6901778937948755,868.6012113575131,715.690752,25.00344847561376,77.11839970735831,428.56664679703846,580.394225279095,578.9472483276282,193.0,410.40069245636084,532.0943312133525,0.7712931117317308,deceptive
1783422665229398063,1783422675229398063,1300.840555162791,1262.98368,44.537392597187,69.9764455825112,790.5715173906744,1113.4929025882982,1109.1379133441915,129.0,787.3583822232774,969.556618867696,0.8120808696482315,1539.526895559633,1347.182592,34.76089178317035,69.62902917661204,1260.7645830749466,1678.1199469885275,1670.3823383640802,109.0,1186.6099941599975,1573.223769446703,0.7542537922480816,908.5703248695653,715.690752,83.83509194764613,76.92556620947828,588.8562608728847,809.2578751551071,807.04375917241,184.0,572.2317312507927,727.8590624655641,0.7861847997226327,903.6591339243244,715.690752,83.83509194764613,75.85450991651383,478.4601988782009,637.4206381565535,635.6954215559362,185.0,450.7244557087556,596.8852957932187,0.7551274237871356,872.7881957052631,715.690752,83.83509194764613,76.90279167738278,445.4894094609006,580.6238036740588,579.1686583174143,190.0,410.5630288962536,559.1427613189775,0.7342722776697762,deceptive
1783422666229398063,1783422676229398063,1261.7175309473682,1094.585856,89.074785194374,72.03077759743573,749.880795024886,1023.2296586912315,1019.350461623702,133.0,723.5326303717663,928.9201687378559,0.7788964592671574,1511.6458874018692,1347.182592,178.149570388748,69.74497678718085,1269.9088893200285,1685.5529236530544,1677.6315032747184,107.0,1191.8659023638859,1585.895649070019,0.7515411893984354,911.4647249836066,715.690752,27.945030649215376,76.56073010701596,584.5447037212751,795.5236459739056,793.3741136980259,183.0,562.5201646623949,724.6865208290291,0.7762255106095824,911.1525120000001,715.690752,83.83509194764613,75.6279273537279,495.839822359482,664.4812314648539,662.6431055882075,182.0,469.85918473998606,617.5195803638159,0.7608814354731316,859.0447970461539,715.690752,83.83509194764613,77.62179608944273,426.26731845079865,560.3345218651209,558.8884948819141,195.0,396.2163401437488,533.7733221696413,0.7422932613665266,deceptive
1783422667229398063,1783422677229398063,1290.0709268837209,1262.98368,59.38319012958267,67.00249995971083,718.8913273625597,968.8511639744728,965.0717787490405,129.0,685.0812280068294,893.8351842652722,0.7664513996167678,1429.2039459310347,1010.386944,44.537392597187,73.33788016614953,1236.6171067097532,1679.3788311536491,1672.06128159992,116.0,1187.5001596898833,1534.0682587755518,0.7740856072712898,900.3851396129035,715.690752,41.91754597382307,77.14413649887372,576.4425310599361,800.0702762865344,797.9049941666899,186.0,565.7351177880031,710.312516770096,0.7964594519050442,895.4056340645162,715.690752,83.83509194764613,76.52352182008322,484.1863772440944,647.1717045548621,645.43181569982,186.0,457.6195008827999,603.4609283320748,0.7583249874148924,859.9690960000001,715.690752,83.83509194764613,77.93725863561515,447.751166867938,603.6190681629794,602.0485005956409,192.0,426.8231363515476,556.6625728398795,0.7667537879797796,deceptive
1783422668229398063,1783422678229398063,1272.6989390769231,1094.585856,178.149570388748,68.58727270271868,729.5520177140056,965.1076474229305,961.3596424001887,130.0,682.4341620677498,911.9397459934497,0.7483325132674408,1404.6233751864406,1010.386944,178.149570388748,74.63703526319672,1232.4943446174323,1612.219673247476,1606.5637297735052,118.0,1140.0114637156503,1545.4033616911665,0.737678907640082,891.0305075744682,715.690752,41.91754597382307,77.4185227138005,565.2921881291445,784.5385127294181,782.4473644392751,188.0,554.7525024529801,696.5883622561823,0.7963849706822411,930.6318634666667,715.690752,41.91754597382307,75.08380633364591,526.8660392546599,727.0190475200982,724.9964489140609,180.0,514.0800985532462,650.4125404506958,0.7903908159535491,886.3160604444445,715.690752,41.91754597382307,76.92212440341928,493.138931204017,662.4355889466558,660.6824108114458,189.0,468.4126970434847,613.7318498842184,0.7632204473856972,deceptive
1783422669229398063,1783422679229398063,1244.624518736842,1094.585856,44.537392597187,70.06638204488718,716.7284788688698,987.6914942248171,983.9754314999838,133.0,698.403353286642,885.1642801776148,0.789009869610308,1375.9505536000001,1010.386944,44.537392597187,74.8133058354026,1099.0396005126815,1526.9602409604715,1520.554611832923,120.0,1079.7239409853942,1353.8368412115376,0.7975288514228627,884.9795697777778,715.690752,83.83509194764613,77.3260233494229,544.8406645200917,751.4222684847263,749.4211403820032,189.0,531.3357815801285,672.7137898361435,0.7898392891716234,929.2285482666667,715.690752,83.83509194764613,75.34677550185276,539.4304221880801,756.1459672478665,754.0308694900715,180.0,534.6759410078274,662.5942799464224,0.8069431885996081,889.6869079148936,715.690752,83.83509194764613,76.81666909550641,496.9623832083795,681.718837065813,679.8936160205478,188.0,482.04801255184344,614.6202709362207,0.7843021705378567,deceptive
1783422670229398063,1783422680229398063,1221.1937788235296,1052.4864,59.38319012958267,71.77548464787334,713.3387892892976,980.6211285254332,976.9936458094746,136.0,693.4038497551387,881.6461916107947,0.7864876595091603,1364.2961919999998,1010.386944,29.691595064791336,73.1021351704952,1053.863564625321,1486.181705130983,1480.1014343397105,123.0,1050.889161773504,1291.9260081456166,0.8134282885766128,888.1193749787234,715.690752,36.54350161820472,77.18057038469112,546.5935071200182,751.2826959189671,749.2875956440769,188.0,531.2370888724125,675.5904837656501,0.7863300351884306,917.3980356923078,715.690752,36.54350161820472,75.99636836354502,533.0542719255844,740.9539203705294,738.9219695078023,182.0,523.9335416407584,656.5367739952695,0.7980261919715916,896.921030502674,715.690752,36.54350161820472,76.72174604650263,516.2354341603791,712.0917304007919,710.1908316609304,187.0,503.52489139326275,637.3612702692342,0.7900148861893722,deceptive
1783422671229398063,1783422681229398063,1224.571767591241,1052.4864,178.149570388748,72.05364553880675,741.3863906594065,994.2440179695496,990.6075510864401,137.0,703.0366872604282,923.1344802860013,0.7615755908528262,1422.105352677966,1010.386944,178.149570388748,73.27134969871065,1149.916947078918,1652.3566144946606,1645.3027719575853,118.0,1168.3925670476203,1400.731014503689,0.8341305753564745,886.984305777778,715.690752,79.17758683944356,77.16532215184702,546.4318802395188,732.8055453514806,730.8627782431358,189.0,518.171770409138,680.3856315794164,0.7615854103301352,916.0657584262296,715.690752,79.17758683944356,76.16984442709084,571.5030717308898,746.4074526064068,744.6323400011152,183.0,527.7897712661668,716.9034109760455,0.7362076441338097,906.1623448216218,715.690752,79.17758683944356,76.65038163988095,554.567463271741,742.2859313576511,740.2751537881429,185.0,524.8754156423672,690.9001676555258,0.7596979132650371,deceptive
1783422672229398063,1783422682229398063,1225.4936534890512,1052.4864,59.38319012958267,72.84670809905735,756.5282171017494,1005.7677924140874,1002.1436655750664,137.0,711.185226315025,944.3398082670913,0.7531030886223932,1477.23984,1031.436672,178.149570388748,70.96961675003146,1186.8109766746247,1725.413375468623,1717.634378869826,112.0,1220.051498143834,1439.7144715704037,0.8474260155300328,932.4428083200002,715.690752,83.83509194764613,76.40195129676417,630.2658714805242,859.1165078898503,856.7755581066863,175.0,607.4871085582192,780.992857825215,0.7778395185966911,973.1827735813953,715.690752,83.83509194764613,74.31071400619165,660.3487001236198,905.3272419672561,902.685907557846,172.0,640.1630319879611,816.8331884466369,0.7837132979444095,922.0013457679559,715.690752,83.83509194764613,77.14119705498759,659.2610665137437,913.3126190640716,910.7721061621886,181.0,645.8095462834511,812.84397187053,0.7945061643224142,deceptive
1783422673229398063,1783422683229398063,1246.5237423157896,1052.4864,29.691595064791336,72.9042143055788,779.9138279823517,1034.0748611815536,1030.15362400696,133.0,731.2013465960142,974.2707290708564,0.7505114592669198,1496.9959714594595,1010.386944,178.149570388748,72.60731118845307,1236.5633798916808,1806.4570320161793,1798.229723221425,111.0,1277.3580172607647,1497.4499099629672,0.8530222004503338,941.1725841355933,715.690752,83.83509194764613,75.67387355002901,623.5367335452297,850.1767476880624,847.7580322672278,177.0,601.1657434973533,772.5904416850798,0.7781169828947976,985.7251324970415,715.690752,83.83509194764613,73.69429742209878,673.5051958345061,932.5487157406357,929.7691306733853,169.0,659.4115206870096,830.5460377515359,0.7939493907793195,910.3144666229508,715.690752,83.83509194764613,76.41492328495636,536.7191553440837,729.4256460218576,727.4189691909544,183.0,515.7818206734338,665.6721867089927,0.7748285582178223,deceptive
1783422674229398063,1783422684229398063,1270.6965574351145,1094.585856,57.007862524399364,69.48753809975213,762.5394285090723,1014.5781551550527,1010.6702660000004,131.0,717.415093553875,951.6252160553689,0.7538840726895295,1473.108398442478,1010.386944,59.38319012958267,71.77954425554698,1168.9639985926133,1797.132583565753,1789.253413073854,113.0,1270.7646365306437,1387.6354994316168,0.9157769724478481,913.4656689230769,715.690752,83.83509194764613,76.85775366131008,594.7869556615487,814.5153799929992,812.262221098517,182.0,575.9493485737873,735.9919966881307,0.7825483852616405,966.5741380465116,715.690752,83.83509194764613,74.25264930198205,623.6279292117274,825.1417566307215,822.7255237520502,172.0,583.463331553763,779.4926930715299,0.7485167426710204,908.4740532459017,715.690752,41.91754597382307,76.15039268442851,503.57747096654685,663.0080933727193,661.1958273719373,183.0,468.8175188054135,630.305961863518,0.743793565619054,deceptive
1783422675229398063,1783422685229398063,1345.4712319999999,1305.083136,19.523240590547726,66.82471308814772,813.6899255007975,1102.3812982101217,1097.9452066789681,123.0,779.5012914176067,1010.1343762401755,0.7716807879749534,1469.418731789474,1031.436672,158.35517367888713,72.87068400433508,1158.2882538392016,1794.5895999750844,1786.668621338933,114.0,1268.9664755892359,1370.4471532602233,0.9259506815497627,897.5148889945947,715.690752,30.323331129999662,76.53652386342998,498.26459983469204,711.4432259608266,709.5405243267684,185.0,503.0663295061336,608.274080456717,0.8270389051073997,948.80145408,715.690752,30.323331129999662,74.53634702660666,577.7810962041895,769.933575184398,767.7522471585509,175.0,544.4252520760904,720.737513046721,0.7553724375670157,927.5991869497207,715.690752,30.323331129999662,75.46083175186097,580.6422983967022,743.2808252859159,741.2239785647091,179.0,525.5789118856046,732.2392785595306,0.7177693511874007,deceptive
1783422676229398063,1783422686229398063,1326.638057472,1052.4864,95.01310420733228,66.01762516532412,800.2043830782908,1107.7933659209705,1103.3325112460554,125.0,783.3282011961886,986.839690122356,0.7937745198503979,1470.5004675398231,1052.4864,44.537392597187,72.41045112629365,1130.595159475476,1749.3975154996494,1741.6117318241431,113.0,1237.0108462007006,1338.429270618985,0.9242257871636496,886.9997085957448,715.690752,83.83509194764613,76.84142565311059,466.6324582210699,659.8999750457635,658.1331714065865,188.0,466.6197472596929,571.5108991651229,0.8164669264249246,950.1411707586209,715.690752,36.54350161820472,74.20568641980985,583.3706404106681,774.3165376629793,772.0939466614147,174.0,547.5244745663814,728.526652265866,0.7515503693152048,927.5991869497207,715.690752,83.83509194764613,75.4573480478716,582.2862202680117,762.5323707273727,760.3874090360456,179.0,539.1918102155796,729.8976507197691,0.7387224903161012,deceptive
1783422677229398063,1783422687229398063,1345.1455215483873,1305.083136,59.38319012958267,66.54125113993,803.4370105101956,1122.7607629830547,1118.191623468388,124.0,793.9117491555,987.8634151498615,0.8036655037326811,1447.8552041739129,1305.083136,59.38319012958267,72.46383541556587,1090.6827893338236,1670.3983564005603,1663.0664070101814,115.0,1181.1500050936997,1296.7730050520006,0.9108379033895262,871.9656959999999,715.690752,83.83509194764613,77.41732106476637,444.8385238681075,630.1167273961496,628.4563378766719,191.0,445.55981088089254,544.518918035182,0.8182632340647243,939.4192896,715.690752,83.83509194764613,74.41426422079432,562.2904628291699,766.6130597951495,764.4348883040062,175.0,542.0772931273185,696.718905524433,0.778043036910685,946.2809541818183,715.690752,83.83509194764613,74.40514773107446,554.2338079360369,712.3668829856957,710.3286330771032,176.0,503.71945365190925,698.2002461506804,0.721454133579896,deceptive
1783422678229398063,1783422688229398063,1347.8671359999998,1347.182592,36.54350161820472,65.22175481447401,772.6173694861544,1111.4606641225942,1106.8995671699927,123.0,785.92137262319,940.7651127090386,0.8354065876869533,1477.6157280000002,1347.182592,44.537392597187,70.5320840972477,1088.558635622989,1662.9278791485,1655.5245808419484,112.0,1175.867579970068,1295.6031504926323,0.9075831434362931,908.4740532459017,715.690752,41.91754597382307,76.48971084208893,539.2679458028985,743.0016270415443,740.9680369263663,183.0,525.3814889137141,666.0382723945825,0.7888157643326256,960.9870043005781,715.690752,41.91754597382307,74.11780038978728,650.927266968127,903.3764034696611,900.7560919284682,173.0,638.7835808573119,802.1161899492776,0.7963728807140844,948.5761820115606,715.690752,20.3599509015712,73.92726069947476,531.8340250010938,657.8246543456031,656.0378576413083,173.0,465.15227391947263,676.3959944673683,0.6876922360927926,truth
1783422679229398063,1783422689229398063,1370.1459316363635,1347.182592,59.38319012958267,65.28326094778072,787.4586676121558,1132.2325406654109,1127.5268677194504,121.0,800.6093073845855,959.007129723033,0.8348314444917695,1453.7125197913042,1347.182592,43.18777463969649,70.99528477161806,1072.8852752714854,1668.245602322219,1660.9382783228632,115.0,1179.6277780866774,1267.440247258973,0.9307166792578956,905.8247081739132,715.690752,83.83509194764613,76.0082603685657,512.785179704448,694.1503150888902,692.3034606681133,184.0,490.83839496213295,636.7386560155937,0.7708631953234395,969.0217808372093,715.690752,83.83509194764613,73.44083142621851,647.7605460862337,906.3842707872188,903.7760459616547,172.0,640.9104642344664,796.1182943189108,0.8050442613968234,957.8835994482757,715.690752,83.83509194764613,73.51645363733671,537.0071713759565,663.3868792181827,661.466797393046,174.0,469.08536084535814,683.1785025443219,0.6866219576558262,truth
1783422680229398063,1783422690229398063,1395.5969664,1347.182592,95.01310420733228,61.85297062529682,769.7565723403221,1135.97920441753,1131.2016449398084,120.0,803.2585987305347,928.675493972449,0.8649507863016411,1472.003786105263,1347.182592,44.537392597187,69.67691378454758,1088.9244690751732,1697.2087507415954,1689.7059471742627,114.0,1200.107816738531,1285.0617155618768,0.9338911915322287,901.0198789565219,715.690752,79.17758683944356,75.8804897154041,495.9083704708204,664.7065213301869,662.8879353478687,184.0,470.0184887314956,617.5690519539733,0.7610784368879377,980.9920575621303,715.690752,79.17758683944356,72.81118462092763,653.9273210960024,920.8615499730488,918.1168342510896,169.0,651.1474465198976,802.0258000818284,0.8118784289152081,971.0115704470588,715.690752,79.17758683944356,73.30374204646075,566.291074651125,685.5064510855033,683.475361792486,170.0,484.7262601096837,723.8034186428603,0.6696932449124806,truth
